,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
15302,76515.0,11.239910080564599,7,126.0,1.7746478873239437
15303,76520.0,11.033137332846291,3,77.0,1.1323529411764706
15304,76525.0,10.822708225312013,8,108.0,1.6615384615384616
15305,76530.0,11.049219490800683,7,128.0,2.064516129032258
15306,76535.0,11.40181948212477,7,163.0,2.6721311475409837
15307,76540.0,11.604717112789881,2,30.0,0.4225352112676056
15308,76545.0,11.559309639692435,5,46.0,0.6764705882352942
15309,76550.0,11.255198235926331,6,72.0,1.0909090909090908
15310,76555.0,11.343828634178692,7,105.0,1.640625
15311,76560.0,11.143441073214307,4,86.0,1.4576271186440677
15312,76565.0,11.941901379540079,5,111.0,1.5857142857142856
15313,76570.0,11.253002196307673,3,13.0,0.18840579710144928
15314,76575.0,11.24056705545463,7,43.0,0.6615384615384615
15315,76580.0,11.391221682337088,4,31.0,0.5081967213114754
15316,76585.0,11.694073985693958,6,55.0,0.7638888888888888
15317,76590.0,11.19810729708229,6,67.0,0.9852941176470589
15318,76595.0,11.065305654377887,7,102.0,1.5
15319,76600.0,11.166224790473184,4,41.0,0.6212121212121212
15320,76605.0,11.329152158073644,6,66.0,1.0476190476190477
15321,76610.0,11.277280768253249,4,35.0,0.4794520547945205
15322,76615.0,11.307175810673089,7,62.0,0.8732394366197183
15323,76620.0,10.672921980682428,5,40.0,0.5797101449275363
15324,76625.0,10.58273414100597,8,76.0,1.1343283582089552
15325,76630.0,10.941626660431286,4,32.0,0.49230769230769234
15326,76635.0,11.3905824122953,5,57.0,0.7702702702702703
15327,76640.0,11.276407832446687,4,30.0,0.43478260869565216
15328,76645.0,11.194330141937948,5,53.0,0.7794117647058824
15329,76650.0,11.225035952599207,5,28.0,0.417910447761194
15330,76655.0,11.337536874793818,6,54.0,0.8307692307692308
15331,76660.0,11.803501254257377,5,71.0,0.9726027397260274
15332,76665.0,11.163297603195074,8,99.0,1.3943661971830985
15333,76670.0,11.152139252660533,4,48.0,0.7058823529411765
15334,76675.0,11.30401092150995,7,76.0,1.1692307692307693
15335,76680.0,11.841536348939451,2,25.0,0.38461538461538464
15336,76685.0,12.007034887972853,3,38.0,0.5135135135135135
15337,76690.0,11.525283800573181,2,12.0,0.16901408450704225
15338,76695.0,10.893308304500884,8,37.0,0.5606060606060606
15339,76700.0,10.975680999166354,6,55.0,0.873015873015873
15340,76705.0,11.72205299801609,7,87.0,1.2253521126760563
15341,76710.0,11.198879389782762,3,33.0,0.4714285714285714
15342,76715.0,11.28714674987232,7,60.0,0.8695652173913043
15343,76720.0,11.347173971214001,5,30.0,0.44776119402985076
15344,76725.0,11.388238435337325,7,60.0,0.9375
15345,76730.0,11.836836519252476,4,57.0,0.7916666666666666
15346,76735.0,12.02151152343834,4,77.0,1.0845070422535212
15347,76740.0,11.619266425956594,3,60.0,0.8571428571428571
15348,76745.0,11.668408033442416,6,83.0,1.2769230769230768
15349,76750.0,11.552207478306036,5,33.0,0.532258064516129
15350,76755.0,12.163122641333603,5,58.0,0.7945205479452054
15351,76760.0,11.761639229090532,3,50.0,0.7246376811594203
15352,76765.0,11.437812637076178,4,70.0,1.0769230769230769
15353,76770.0,11.32022703321834,5,43.0,0.6825396825396826
15354,76775.0,11.81182128145234,6,72.0,1.1428571428571428
15355,76780.0,12.130292238023364,1,12.0,0.16901408450704225
15356,76785.0,11.754637627191057,3,20.0,0.3076923076923077
15357,76790.0,11.413406078659877,3,17.0,0.265625
15358,76795.0,11.662518941030509,6,44.0,0.6875
15359,76800.0,11.507931556714086,6,74.0,1.2333333333333334
15360,76805.0,11.7263312514658,5,65.0,0.9285714285714286
15361,76810.0,11.075503159753838,6,91.0,1.378787878787879
15362,76815.0,10.697095676696797,5,66.0,1.03125
15363,76820.0,10.75767014894714,8,101.0,1.6833333333333333
15364,76825.0,11.327542862331175,5,50.0,0.6944444444444444
15365,76830.0,11.78810931179418,5,75.0,1.056338028169014
15366,76835.0,11.811410388203639,1,17.0,0.2537313432835821
15367,76840.0,12.023654084584997,3,26.0,0.4126984126984127
15368,76845.0,11.795102448050912,2,14.0,0.22580645161290322
15369,76850.0,12.03730526710622,4,34.0,0.4927536231884058
15370,76855.0,12.008845220591178,1,5.0,0.07575757575757576
15371,76860.0,11.421618498456743,4,22.0,0.3384615384615385
15372,76865.0,11.165081484869406,5,21.0,0.3333333333333333
15373,76870.0,11.405890201049312,6,51.0,0.8225806451612904
15374,76875.0,11.645110283357209,7,85.0,1.1805555555555556
15375,76880.0,10.885118271313711,7,120.0,1.7391304347826086
15376,76885.0,10.311331626069425,8,111.0,1.6818181818181819
15377,76890.0,10.453881401731465,11,158.0,2.4307692307692306
15378,76895.0,10.523003460750791,8,120.0,2.0338983050847457
15379,76900.0,10.939127989556797,8,160.0,2.318840579710145
15380,76905.0,10.256948389057245,7,74.0,1.088235294117647
15381,76910.0,10.487642285323028,12,127.0,1.8955223880597014
15382,76915.0,10.886939755897426,6,60.0,0.9375
15383,76920.0,11.435009878178695,6,90.0,1.4516129032258065
15384,76925.0,11.438551377217028,4,43.0,0.6142857142857143
15385,76930.0,11.133389672744114,5,68.0,0.9855072463768116
15386,76935.0,11.441017589356928,6,37.0,0.5362318840579711
15387,76940.0,11.855950300261066,6,67.0,0.9852941176470589
15388,76945.0,12.02756243721685,4,47.0,0.6103896103896104
15389,76950.0,11.424438637371082,4,67.0,0.9054054054054054
15390,76955.0,11.099157874880417,3,11.0,0.15492957746478872
15391,76960.0,11.439643198331094,6,34.0,0.5
15392,76965.0,11.91886752792798,3,32.0,0.5
15393,76970.0,12.446343402872163,3,47.0,0.6351351351351351
15394,76975.0,12.168674828597444,3,62.0,0.8611111111111112
15395,76980.0,11.166574674607286,5,80.0,1.1428571428571428
15396,76985.0,10.890843115825993,9,117.0,1.8571428571428572
15397,76990.0,11.312909140480382,5,72.0,1.2203389830508475
15398,76995.0,11.580187085396988,6,98.0,1.4202898550724639
15399,77000.0,11.602148618244852,7,133.0,1.9850746268656716
15400,77005.0,11.021825962266465,8,169.0,2.5606060606060606
15401,77010.0,10.499358414876959,6,96.0,1.5
15402,77015.0,10.646568810080845,10,139.0,2.316666666666667
15403,77020.0,10.672027880067459,11,190.0,2.7941176470588234
15404,77025.0,10.892124639220818,3,51.0,0.7611940298507462
15405,77030.0,10.835607075501231,4,70.0,1.09375
15406,77035.0,10.884570540631996,8,50.0,0.78125
15407,77040.0,11.036673366922395,8,90.0,1.4754098360655739
15408,77045.0,11.301530578058808,4,37.0,0.5211267605633803
15409,77050.0,11.054753379743126,8,65.0,0.9420289855072463
15410,77055.0,11.148101411396803,5,46.0,0.6764705882352942
15411,77060.0,11.463659353086166,6,76.0,1.1692307692307693
15412,77065.0,12.190593731174719,3,30.0,0.39473684210526316
15413,77070.0,12.054569143360341,4,47.0,0.6438356164383562
15414,77075.0,11.582057122231179,6,72.0,1.0285714285714285
15415,77080.0,11.151967614140979,6,70.0,1.0294117647058822
15416,77085.0,11.393260557990125,8,105.0,1.5909090909090908
15417,77090.0,11.53862684462269,6,103.0,1.3376623376623376
15418,77095.0,11.52856301830763,8,138.0,1.8904109589041096
15419,77100.0,10.82075322219124,6,37.0,0.5362318840579711
15420,77105.0,10.817358566813805,10,77.0,1.1492537313432836
15421,77110.0,10.82775131618073,8,85.0,1.3934426229508197
15422,77115.0,11.346738572626759,9,126.0,1.826086956521739
15423,77120.0,10.950771223093263,5,70.0,1.0294117647058822
15424,77125.0,11.051971397643218,10,109.0,1.626865671641791
15425,77130.0,11.542941797872361,3,17.0,0.2698412698412698
15426,77135.0,12.130313796259518,3,32.0,0.5161290322580645
15427,77140.0,12.310772545588462,3,36.0,0.5
15428,77145.0,11.59630565264246,6,60.0,0.8823529411764706
15429,77150.0,11.096822380270693,9,103.0,1.5606060606060606
15430,77155.0,10.963657422413416,9,81.0,1.265625
15431,77160.0,11.058073998352791,9,126.0,2.0
15432,77165.0,11.040003198747094,5,74.0,1.0277777777777777
15433,77170.0,11.433134114879898,8,111.0,1.5633802816901408
15434,77175.0,11.423354431932626,4,21.0,0.328125
15435,77180.0,12.142126821335948,4,41.0,0.6612903225806451
15436,77185.0,12.360534144847954,4,61.0,0.8472222222222222
15437,77190.0,11.856166174544555,5,86.0,1.2463768115942029
15438,77195.0,11.325495913629927,8,69.0,1.0454545454545454
15439,77200.0,11.2816442787978,9,112.0,1.696969696969697
15440,77205.0,11.369863670442701,6,104.0,1.625
15441,77210.0,12.180859482685108,6,134.0,1.763157894736842
15442,77215.0,11.741639271035014,3,35.0,0.49295774647887325
15443,77220.0,11.53364609308212,7,58.0,0.8656716417910447
15444,77225.0,11.577937159290652,4,25.0,0.390625
15445,77230.0,12.06533118536047,5,48.0,0.7741935483870968
15446,77235.0,12.265276621484135,3,46.0,0.6666666666666666
15447,77240.0,11.5879614581962,5,65.0,0.9701492537313433
15448,77245.0,11.240133250473844,4,14.0,0.2153846153846154
15449,77250.0,11.598565199585732,7,44.0,0.6984126984126984
15450,77255.0,11.926979802063004,4,34.0,0.5483870967741935
15451,77260.0,12.203858294542874,4,54.0,0.7605633802816901
15452,77265.0,11.319987613371753,5,46.0,0.6764705882352942
15453,77270.0,11.099794863072868,9,81.0,1.2272727272727273
15454,77275.0,11.076880414468068,8,66.0,1.0819672131147542
15455,77280.0,11.141040355628023,8,106.0,1.8275862068965518
15456,77285.0,11.631837268231294,5,87.0,1.2794117647058822
15457,77290.0,11.646248642779636,6,114.0,1.7014925373134329
15458,77295.0,11.269462544056822,10,155.0,2.421875
15459,77300.0,11.175931427034909,3,15.0,0.23809523809523808
15460,77305.0,12.38547391759355,4,31.0,0.45588235294117646
15461,77310.0,12.568426358764171,2,22.0,0.3235294117647059
15462,77315.0,11.997164649388438,5,38.0,0.5846153846153846
15463,77320.0,11.519218391146808,5,24.0,0.36923076923076925
15464,77325.0,11.659123289915454,7,57.0,0.9193548387096774
15465,77330.0,12.11834778888079,4,44.0,0.6027397260273972
15466,77335.0,12.27793408341011,6,69.0,0.9583333333333334
15467,77340.0,12.290742575445611,1,21.0,0.3088235294117647
15468,77345.0,12.431237261718046,4,37.0,0.5692307692307692
15469,77350.0,12.774876146726658,2,17.0,0.27419354838709675
15470,77355.0,12.977668615834933,2,27.0,0.38571428571428573
15471,77360.0,11.890439661949246,4,43.0,0.6515151515151515
15472,77365.0,11.232931022560951,9,80.0,1.2698412698412698
15473,77370.0,11.36931703748888,7,101.0,1.6557377049180328
15474,77375.0,11.783675042225525,8,140.0,2.3333333333333335
15475,77380.0,11.869802323304727,3,73.0,1.028169014084507
15476,77385.0,11.329314416380791,8,101.0,1.5538461538461539
15477,77390.0,11.454188637192868,4,29.0,0.46774193548387094
15478,77395.0,11.799041571877266,7,60.0,1.0169491525423728
15479,77400.0,11.985592531289683,3,35.0,0.625
15480,77405.0,11.623941096393413,4,51.0,0.7611940298507462
15481,77410.0,11.614511797080228,6,35.0,0.5384615384615384
15482,77415.0,11.596403208971253,6,65.0,1.0483870967741935
15483,77420.0,11.915079718518216,3,32.0,0.5161290322580645
15484,77425.0,12.722171772125003,3,47.0,0.6619718309859155
15485,77430.0,12.250022044639241,2,15.0,0.22058823529411764
15486,77435.0,11.742573918230672,6,37.0,0.5606060606060606
15487,77440.0,12.101194190450753,3,22.0,0.3384615384615385
15488,77445.0,12.435933085336874,4,38.0,0.6229508196721312
15489,77450.0,12.366710031352733,3,37.0,0.5362318840579711
15490,77455.0,12.439991040116244,4,57.0,0.890625
15491,77460.0,12.155842599814546,3,14.0,0.22580645161290322
15492,77465.0,11.914156779631142,4,30.0,0.5172413793103449
15493,77470.0,11.66100297815478,3,34.0,0.5862068965517241
15494,77475.0,11.4769114044129,6,63.0,0.9402985074626866
15495,77480.0,10.65324569609881,5,39.0,0.609375
15496,77485.0,10.115854398727624,12,87.0,1.4745762711864407
15497,77490.0,10.522033571149196,8,85.0,1.4406779661016949
15498,77495.0,10.493612734203321,9,126.0,2.210526315789474
15499,77500.0,11.247411385915047,5,67.0,0.9852941176470589
15500,77505.0,10.974108562106084,7,96.0,1.4545454545454546
15501,77510.0,11.190190649339135,3,28.0,0.4307692307692308
15502,77515.0,11.363438423351218,4,47.0,0.734375
15503,77520.0,11.319470049954784,8,84.0,1.4
15504,77525.0,11.346103699835291,5,59.0,0.8309859154929577
15505,77530.0,11.266177382577187,8,92.0,1.3333333333333333
15506,77535.0,10.836170554762736,5,74.0,1.121212121212121
15507,77540.0,10.81807565224855,11,122.0,1.876923076923077
15508,77545.0,11.649712748451043,4,48.0,0.631578947368421
15509,77550.0,11.090410294470969,6,73.0,0.9733333333333334
15510,77555.0,11.09930697115866,5,32.0,0.463768115942029
15511,77560.0,11.422706306306418,6,59.0,0.8939393939393939
15512,77565.0,11.639292977383537,5,77.0,1.2222222222222223
15513,77570.0,11.702192305059615,5,102.0,1.4166666666666667
15514,77575.0,11.690676494635236,4,48.0,0.676056338028169
15515,77580.0,11.689983946053193,6,71.0,1.0142857142857142
15516,77585.0,11.191820168956303,5,41.0,0.6029411764705882
15517,77590.0,11.391712068144422,8,79.0,1.2153846153846153
15518,77595.0,11.599301844359823,3,31.0,0.4305555555555556
15519,77600.0,11.90879768662339,5,55.0,0.7746478873239436
15520,77605.0,11.417570638209652,4,24.0,0.34782608695652173
15521,77610.0,11.639776954366432,6,53.0,0.7910447761194029
15522,77615.0,11.348611640851052,6,64.0,1.0491803278688525
15523,77620.0,11.34481128608758,8,98.0,1.4202898550724639
15524,77625.0,11.131314738643455,5,78.0,1.1470588235294117
15525,77630.0,10.91944065005272,8,113.0,1.7121212121212122
15526,77635.0,10.948633540563867,6,69.0,1.0952380952380953
15527,77640.0,11.11078029659322,7,104.0,1.7333333333333334
15528,77645.0,10.724514470045538,7,134.0,1.9142857142857144
15529,77650.0,10.69627810092493,10,182.0,2.676470588235294
15530,77655.0,10.757105302975528,9,182.0,2.757575757575758
15531,77660.0,10.971573683428108,9,227.0,3.546875
15532,77665.0,11.648447280232757,2,23.0,0.3150684931506849
15533,77670.0,11.722254203525711,3,11.0,0.15942028985507245
15534,77675.0,11.030534149000937,5,21.0,0.3230769230769231
15535,77680.0,10.728657635986165,10,62.0,0.9538461538461539
15536,77685.0,10.963907792628172,7,62.0,1.0
15537,77690.0,11.422634789310479,7,97.0,1.3472222222222223
15538,77695.0,11.64155107631567,5,79.0,1.1285714285714286
15539,77700.0,11.372589647223872,7,107.0,1.621212121212121
15540,77705.0,10.566761196016166,4,18.0,0.27692307692307694
15541,77710.0,11.153127036406715,7,48.0,0.7384615384615385
15542,77715.0,11.521322251529382,4,41.0,0.5466666666666666
15543,77720.0,11.37670683998553,6,70.0,1.0
15544,77725.0,10.957604749943682,6,67.0,0.9852941176470589
15545,77730.0,10.805280790809606,9,108.0,1.6119402985074627
15546,77735.0,10.706073455674213,8,67.0,1.0151515151515151
15547,77740.0,10.955920424957906,8,107.0,1.445945945945946
15548,77745.0,10.259133712046978,10,155.0,2.2142857142857144
15549,77750.0,9.685901013461745,17,225.0,3.260869565217391
15550,77755.0,9.873362530140241,10,173.0,2.582089552238806
15551,77760.0,10.296893262522659,11,225.0,3.515625
15552,77765.0,10.75425103352067,5,53.0,0.7162162162162162
15553,77770.0,11.225884879725195,5,74.0,1.0422535211267605
15554,77775.0,11.071032140168953,7,45.0,0.6617647058823529
15555,77780.0,11.272388150011654,8,84.0,1.2727272727272727
15556,77785.0,11.752852730226422,6,77.0,1.013157894736842
15557,77790.0,11.235805075845217,7,108.0,1.4594594594594594
15558,77795.0,10.836276129718193,6,55.0,0.7746478873239436
15559,77800.0,10.901492492633963,10,96.0,1.411764705882353
15560,77805.0,11.595444754688012,4,45.0,0.6617647058823529
15561,77810.0,12.354097445951398,4,65.0,0.8227848101265823
15562,77815.0,11.974435749193361,1,18.0,0.23684210526315788
15563,77820.0,11.448681280946985,7,39.0,0.5342465753424658
15564,77825.0,11.330584695182978,5,32.0,0.48484848484848486
15565,77830.0,11.253847972426458,8,66.0,1.064516129032258
15566,77835.0,11.13203702205953,5,48.0,0.676056338028169
15567,77840.0,11.683823304223168,6,78.0,1.1142857142857143
15568,77845.0,11.745030924843416,3,31.0,0.4492753623188406
15569,77850.0,11.92199305450235,5,54.0,0.8181818181818182
15570,77855.0,11.658362205677639,3,29.0,0.47540983606557374
15571,77860.0,12.049227660352646,5,54.0,0.7605633802816901
15572,77865.0,11.496813528725454,5,42.0,0.6268656716417911
15573,77870.0,11.045730090927917,8,74.0,1.1384615384615384
15574,77875.0,10.988212206203212,6,66.0,1.0476190476190477
15575,77880.0,11.392485112933501,6,96.0,1.5737704918032787
15576,77885.0,11.926191220295411,2,31.0,0.43661971830985913
15577,77890.0,11.65842620488487,5,50.0,0.7246376811594203
15578,77895.0,11.519749051871871,5,30.0,0.46875
15579,77900.0,11.50007249162341,6,56.0,0.9180327868852459
15580,77905.0,12.261607879132562,4,40.0,0.547945205479452
15581,77910.0,12.206295661498785,4,60.0,0.8450704225352113
15582,77915.0,11.824215128682495,4,39.0,0.5492957746478874
15583,77920.0,11.945787151204952,5,60.0,0.8955223880597015
15584,77925.0,11.784273602648012,3,15.0,0.234375
15585,77930.0,12.137267695452522,4,35.0,0.49295774647887325
15586,77935.0,11.723627308160529,5,42.0,0.5915492957746479
15587,77940.0,10.919070345371804,8,75.0,1.1194029850746268
15588,77945.0,11.192594763606357,5,46.0,0.7301587301587301
15589,77950.0,11.812729055791234,5,71.0,1.1639344262295082
15590,77955.0,11.934056070235679,5,96.0,1.352112676056338
15591,77960.0,11.381673890084535,3,53.0,0.7910447761194029
15592,77965.0,11.78823268251782,5,76.0,1.2063492063492063
15593,77970.0,11.51686624964851,3,22.0,0.36065573770491804
15594,77975.0,11.99128160661966,5,46.0,0.7796610169491526
15595,77980.0,12.548887547898858,3,32.0,0.4507042253521127
15596,77985.0,12.490559855716711,4,49.0,0.7313432835820896
15597,77990.0,12.08827893424823,3,24.0,0.36363636363636365
15598,77995.0,11.548633977080403,6,46.0,0.7301587301587301
15599,78000.0,11.93058555534034,4,35.0,0.5932203389830508
15600,78005.0,11.901805456497353,5,56.0,0.8235294117647058
15601,78010.0,11.525981492207675,6,45.0,0.6923076923076923
15602,78015.0,11.380104337817711,9,83.0,1.3387096774193548
15603,78020.0,11.409601826220108,5,53.0,0.9137931034482759
15604,78025.0,11.6648750044521,7,82.0,1.1884057971014492
15605,78030.0,10.387903588036043,9,120.0,1.8181818181818181
15606,78035.0,10.335198576599346,7,53.0,0.8153846153846154
15607,78040.0,11.280461948062628,7,88.0,1.3968253968253967
15608,78045.0,11.809117712685852,2,33.0,0.5238095238095238
15609,78050.0,12.220866454693416,3,46.0,0.6301369863013698
15610,78055.0,12.151861731341826,3,11.0,0.15714285714285714
15611,78060.0,11.92927771152857,4,28.0,0.417910447761194
15612,78065.0,11.565782334836213,5,40.0,0.6153846153846154
15613,78070.0,11.447397137091507,7,70.0,1.1475409836065573
15614,78075.0,11.486022175429236,6,62.0,0.8732394366197183
15615,78080.0,11.591996471205114,6,92.0,1.3333333333333333
15616,78085.0,11.136338070640472,6,58.0,0.8923076923076924
15617,78090.0,11.307450906171645,7,90.0,1.4754098360655739
15618,78095.0,11.539432708372019,4,53.0,0.9137931034482759
15619,78100.0,11.405092842026557,6,77.0,1.1323529411764706
15620,78105.0,11.428931944055822,1,7.0,0.10606060606060606
15621,78110.0,11.763408959819197,4,23.0,0.3709677419354839
15622,78115.0,11.975894152979825,1,9.0,0.14754098360655737
15623,78120.0,11.846176742679376,4,18.0,0.3050847457627119
15624,78125.0,11.793433601219059,3,14.0,0.2
