,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
4092,20465.0,11.23095925790899,8,168.0,2.5074626865671643
4093,20470.0,11.16451934396473,10,214.0,3.242424242424242
4094,20475.0,11.001095579043016,5,93.0,1.2077922077922079
4095,20480.0,10.991169778875179,9,132.0,1.76
4096,20485.0,10.46946373851943,12,185.0,2.642857142857143
4097,20490.0,10.112030323794082,15,254.0,3.791044776119403
4098,20495.0,10.742128080710588,6,97.0,1.5396825396825398
4099,20500.0,11.232479309297617,8,129.0,1.8970588235294117
4100,20505.0,11.457969341901336,8,169.0,2.485294117647059
4101,20510.0,10.727931543204633,11,204.0,3.0
4102,20515.0,10.507329096648116,13,265.0,4.015151515151516
4103,20520.0,10.216767401852096,14,335.0,5.234375
4104,20525.0,10.29658888482172,6,108.0,1.5
4105,20530.0,10.889710796208167,9,149.0,2.0985915492957745
4106,20535.0,10.966289777047239,8,80.0,1.1594202898550725
4107,20540.0,11.172891477759865,9,124.0,1.878787878787879
4108,20545.0,11.53842471743153,8,139.0,1.8289473684210527
4109,20550.0,11.307252254184906,10,186.0,2.48
4110,20555.0,10.603101198888728,9,188.0,2.7246376811594204
4111,20560.0,10.196814577949457,14,249.0,3.890625
4112,20565.0,10.566130713832305,12,302.0,4.71875
4113,20570.0,10.972705843846702,13,365.0,4.866666666666666
4114,20575.0,10.976659224711305,5,48.0,0.64
4115,20580.0,10.947856161368893,7,71.0,1.0
4116,20585.0,11.122372802735129,8,54.0,0.7941176470588235
4117,20590.0,11.407114479241601,8,94.0,1.492063492063492
4118,20595.0,11.588506615862112,6,103.0,1.4305555555555556
4119,20600.0,11.236003703964762,8,138.0,1.9714285714285715
4120,20605.0,10.51320977238002,4,41.0,0.5942028985507246
4121,20610.0,11.041837125169122,8,81.0,1.2272727272727273
4122,20615.0,11.388417099877191,8,121.0,1.8615384615384616
4123,20620.0,11.559763447740098,8,161.0,2.1184210526315788
4124,20625.0,11.012499112225425,9,202.0,2.72972972972973
4125,20630.0,10.447625400134939,13,256.0,3.6056338028169015
4126,20635.0,10.135833905447665,14,325.0,4.924242424242424
4127,20640.0,10.684056459540376,4,97.0,1.4923076923076923
4128,20645.0,11.564791762033348,5,121.0,1.6575342465753424
4129,20650.0,11.097895630453591,8,154.0,2.2318840579710146
4130,20655.0,10.747401330569579,11,200.0,2.9411764705882355
4131,20660.0,10.278225484180084,10,219.0,3.421875
4132,20665.0,10.91200499468507,12,276.0,3.8333333333333335
4133,20670.0,9.819961810070286,14,339.0,4.8428571428571425
4134,20675.0,9.25821841541773,13,140.0,2.028985507246377
4135,20680.0,9.7785461935711,13,194.0,2.9393939393939394
4136,20685.0,10.053362500643178,10,118.0,1.84375
4137,20690.0,11.039646228940828,10,168.0,2.210526315789474
4138,20695.0,11.287802329061002,5,57.0,0.76
4139,20700.0,11.367865126710603,7,86.0,1.2112676056338028
4140,20705.0,11.14088679236028,5,68.0,1.0
4141,20710.0,11.103915778775034,7,100.0,1.5384615384615385
4142,20715.0,11.139941451057636,9,144.0,1.894736842105263
4143,20720.0,10.877899774473669,10,183.0,2.4078947368421053
4144,20725.0,10.826794449742442,12,239.0,3.1866666666666665
4145,20730.0,10.728343817923786,13,303.0,4.094594594594595
4146,20735.0,10.410363215757855,14,369.0,5.197183098591549
4147,20740.0,10.343959741228502,15,443.0,5.753246753246753
4148,20745.0,9.65523885925062,17,513.0,6.75
4149,20750.0,9.151204953087042,19,605.0,8.642857142857142
4150,20755.0,8.82274801079882,16,410.0,6.212121212121212
4151,20760.0,9.209479120984845,16,468.0,7.3125
4152,20765.0,10.049665444750437,7,66.0,0.9166666666666666
4153,20770.0,10.631854558308843,8,79.0,1.144927536231884
4154,20775.0,9.96372062693679,10,112.0,1.7230769230769232
4155,20780.0,10.208135630626392,14,178.0,2.7384615384615385
4156,20785.0,10.760921130981114,14,248.0,3.263157894736842
4157,20790.0,10.355821337083166,10,214.0,2.8533333333333335
4158,20795.0,10.10870140077442,14,278.0,3.7066666666666666
4159,20800.0,9.829658067995311,17,358.0,4.837837837837838
4160,20805.0,10.129255034200229,11,281.0,3.7972972972972974
4161,20810.0,11.15610506752733,12,340.0,4.0
4162,20815.0,10.953716524736999,11,369.0,4.445783132530121
4163,20820.0,10.376730552146931,14,431.0,5.597402597402597
4164,20825.0,9.625075359196366,16,510.0,7.183098591549296
4165,20830.0,9.146593741692017,19,602.0,8.985074626865671
4166,20835.0,9.926677170200598,9,109.0,1.4342105263157894
4167,20840.0,10.730899623948519,8,115.0,1.5333333333333334
4168,20845.0,10.664118040800236,11,165.0,2.22972972972973
4169,20850.0,11.213440559730662,5,82.0,1.1232876712328768
4170,20855.0,11.543660246099485,7,109.0,1.5571428571428572
4171,20860.0,11.75010656934328,6,127.0,1.5875
4172,20865.0,11.300457863611644,9,166.0,2.1842105263157894
4173,20870.0,10.697480409531623,7,60.0,0.8333333333333334
4174,20875.0,10.891766838249211,10,108.0,1.565217391304348
4175,20880.0,11.450138666214338,7,113.0,1.6376811594202898
4176,20885.0,11.460162404262656,7,148.0,1.85
4177,20890.0,11.180284892606165,11,197.0,2.5584415584415585
4178,20895.0,11.178806441699772,4,47.0,0.6103896103896104
4179,20900.0,11.552248297134344,6,74.0,1.0571428571428572
4180,20905.0,12.06407609108808,4,55.0,0.7142857142857143
4181,20910.0,12.038233137876269,6,80.0,1.1111111111111112
4182,20915.0,11.50144030565846,6,105.0,1.5217391304347827
4183,20920.0,11.199606138736307,9,143.0,2.1666666666666665
4184,20925.0,11.39793134924906,5,100.0,1.5151515151515151
4185,20930.0,11.737909227942083,6,129.0,1.72
4186,20935.0,11.445359423380692,4,26.0,0.36619718309859156
4187,20940.0,11.753342093023997,6,55.0,0.8088235294117647
4188,20945.0,11.357415725894745,8,87.0,1.3181818181818181
4189,20950.0,11.450548254625469,6,92.0,1.4838709677419355
4190,20955.0,12.026675078382047,6,122.0,1.6712328767123288
4191,20960.0,11.122249725378097,3,74.0,1.0571428571428572
4192,20965.0,11.144727117326342,8,105.0,1.5909090909090908
4193,20970.0,11.427255423719792,5,30.0,0.47619047619047616
4194,20975.0,11.974115979415734,5,55.0,0.8870967741935484
4195,20980.0,12.360378060717332,3,31.0,0.43661971830985913
4196,20985.0,12.121524166702484,4,48.0,0.6857142857142857
4197,20990.0,11.801592414212084,6,77.0,1.203125
4198,20995.0,11.450172583190323,5,44.0,0.6984126984126984
4199,21000.0,11.63961776678846,8,81.0,1.3064516129032258
4200,21005.0,11.502903550565753,7,106.0,1.536231884057971
4201,21010.0,11.524826969314839,7,141.0,2.073529411764706
4202,21015.0,10.864407452721514,6,120.0,1.8461538461538463
4203,21020.0,11.162526058679818,10,164.0,2.6451612903225805
4204,21025.0,11.73100896034968,2,20.0,0.2857142857142857
4205,21030.0,11.646861040036319,3,31.0,0.4696969696969697
4206,21035.0,11.132175123004972,8,58.0,0.8923076923076924
4207,21040.0,11.28922394448139,7,89.0,1.435483870967742
4208,21045.0,11.424824240340916,8,126.0,2.0655737704918034
4209,21050.0,11.726796219708753,4,73.0,1.0138888888888888
4210,21055.0,11.93992385724352,5,96.0,1.391304347826087
4211,21060.0,11.744572571953345,3,4.0,0.058823529411764705
4212,21065.0,11.832783947570988,5,24.0,0.3582089552238806
4213,21070.0,11.92091823201822,5,37.0,0.578125
4214,21075.0,12.022947175020418,6,65.0,0.8783783783783784
4215,21080.0,11.848720101437948,3,28.0,0.4117647058823529
4216,21085.0,11.480386010878991,5,46.0,0.71875
4217,21090.0,11.664337339901747,4,40.0,0.6451612903225806
4218,21095.0,11.560108798084832,5,63.0,1.0862068965517242
4219,21100.0,11.704147371481971,6,92.0,1.3529411764705883
4220,21105.0,11.435545442316723,8,125.0,1.838235294117647
4221,21110.0,11.637701740506557,7,156.0,2.328358208955224
4222,21115.0,11.24756134177404,8,192.0,3.2
4223,21120.0,11.48536364451594,4,71.0,1.2033898305084745
4224,21125.0,11.703470304647963,5,94.0,1.3623188405797102
4225,21130.0,10.86499243266797,9,131.0,1.955223880597015
4226,21135.0,10.467571491611535,12,187.0,2.876923076923077
4227,21140.0,10.470179786075914,8,88.0,1.3968253968253967
4228,21145.0,11.077964534777765,8,128.0,1.855072463768116
4229,21150.0,10.315905943833222,7,62.0,0.9393939393939394
4230,21155.0,10.64349867315116,9,105.0,1.6153846153846154
4231,21160.0,11.055759381031438,5,80.0,1.25
4232,21165.0,11.563615233799698,5,105.0,1.75
4233,21170.0,12.002324999787934,2,18.0,0.25
4234,21175.0,11.949415521270287,3,29.0,0.4084507042253521
4235,21180.0,11.867486922043357,5,48.0,0.6857142857142857
4236,21185.0,11.122441904433055,5,24.0,0.36363636363636365
4237,21190.0,11.04769660865078,7,57.0,0.8769230769230769
4238,21195.0,11.379028122553988,9,100.0,1.2987012987012987
4239,21200.0,10.99512676272505,10,148.0,1.9473684210526316
4240,21205.0,10.795634048471529,5,90.0,1.267605633802817
4241,21210.0,11.031166386282717,9,126.0,1.9384615384615385
4242,21215.0,11.671829139709917,2,27.0,0.42857142857142855
4243,21220.0,12.330704846394049,2,37.0,0.5285714285714286
4244,21225.0,11.764439853838137,5,54.0,0.782608695652174
4245,21230.0,11.867527762315335,5,79.0,1.253968253968254
4246,21235.0,11.693152759010099,6,105.0,1.721311475409836
4247,21240.0,11.391621059161558,4,26.0,0.4262295081967213
4248,21245.0,12.023949971809989,5,50.0,0.684931506849315
4249,21250.0,11.439045694326492,5,55.0,0.7746478873239436
4250,21255.0,11.381305860615779,7,88.0,1.3134328358208955
4251,21260.0,11.155766766172103,8,115.0,1.796875
4252,21265.0,11.527185916421978,9,158.0,2.164383561643836
4253,21270.0,10.352202666737298,10,205.0,2.8472222222222223
4254,21275.0,9.961809237847268,15,273.0,3.8450704225352115
4255,21280.0,9.762295036302095,16,350.0,5.303030303030303
4256,21285.0,9.915825180325756,9,234.0,3.8360655737704916
4257,21290.0,10.654119074104822,9,279.0,3.9295774647887325
4258,21295.0,10.647856742929145,5,68.0,0.9714285714285714
4259,21300.0,10.925091379157466,8,89.0,1.328358208955224
4260,21305.0,11.115775176277552,6,56.0,0.8615384615384616
4261,21310.0,11.103019653275105,8,92.0,1.4603174603174602
4262,21315.0,11.606728942485834,5,57.0,0.7702702702702703
4263,21320.0,11.592172510187945,6,84.0,1.2173913043478262
4264,21325.0,11.269027088555147,9,122.0,1.7941176470588236
4265,21330.0,10.690097138929389,13,174.0,2.5588235294117645
4266,21335.0,10.98199937343319,11,218.0,3.253731343283582
4267,21340.0,10.790998457868694,11,273.0,3.5454545454545454
4268,21345.0,11.097780524609147,4,63.0,0.8513513513513513
4269,21350.0,11.493182126973519,5,85.0,1.1643835616438356
4270,21355.0,11.261883742772543,8,103.0,1.5606060606060606
4271,21360.0,10.843967025864437,10,151.0,2.4754098360655736
4272,21365.0,10.942892681369779,12,207.0,2.9571428571428573
4273,21370.0,10.735591234174649,4,60.0,0.8955223880597015
4274,21375.0,10.92102305476633,7,89.0,1.3484848484848484
4275,21380.0,11.264064675836742,6,68.0,1.0625
4276,21385.0,12.215766366591316,6,98.0,1.3243243243243243
4277,21390.0,11.942807307655745,5,111.0,1.5
4278,21395.0,11.525904306500488,7,140.0,1.971830985915493
4279,21400.0,11.125323644607871,8,161.0,2.4029850746268657
4280,21405.0,11.087152484577839,9,205.0,3.253968253968254
4281,21410.0,11.46409940449096,3,43.0,0.5972222222222222
4282,21415.0,11.928853963854921,4,62.0,0.8857142857142857
4283,21420.0,11.303481824391197,6,84.0,1.2173913043478262
4284,21425.0,11.121635218606327,9,125.0,1.838235294117647
4285,21430.0,10.890924706881774,9,170.0,2.65625
4286,21435.0,11.23722884884432,10,218.0,2.945945945945946
4287,21440.0,10.717010165771972,10,261.0,3.838235294117647
4288,21445.0,9.564337583024178,16,324.0,4.984615384615385
4289,21450.0,9.666853289405275,13,334.0,5.301587301587301
4290,21455.0,9.913145441860037,14,401.0,6.467741935483871
4291,21460.0,9.834022494233713,16,476.0,6.52054794520548
4292,21465.0,9.951596665670927,8,108.0,1.5211267605633803
4293,21470.0,10.55477927972591,9,116.0,1.6571428571428573
4294,21475.0,10.600913677396989,7,38.0,0.5846153846153846
4295,21480.0,11.062573182053129,8,77.0,1.2622950819672132
4296,21485.0,11.222234560474451,8,117.0,1.6714285714285715
4297,21490.0,10.584817967168743,6,84.0,1.2173913043478262
4298,21495.0,11.060335020855343,9,126.0,1.826086956521739
4299,21500.0,11.317028535743964,7,119.0,1.75
4300,21505.0,12.077134628879637,7,154.0,1.925
4301,21510.0,12.042272486941105,3,51.0,0.6623376623376623
4302,21515.0,11.712970120693843,6,74.0,1.0
4303,21520.0,11.299082686014586,7,98.0,1.3424657534246576
4304,21525.0,11.14856370858831,10,142.0,2.088235294117647
4305,21530.0,11.431715145261911,11,196.0,2.5454545454545454
4306,21535.0,10.512124513455717,12,252.0,3.6
4307,21540.0,9.71967003745869,14,284.0,4.2388059701492535
4308,21545.0,9.70338483950342,17,364.0,5.432835820895522
4309,21550.0,10.191582750423425,8,131.0,2.0153846153846153
4310,21555.0,11.497070764921794,7,152.0,2.0821917808219177
4311,21560.0,10.916068907841112,6,138.0,2.0
4312,21565.0,10.847937924361876,9,176.0,2.588235294117647
4313,21570.0,10.795178221507475,10,225.0,3.515625
4314,21575.0,10.997118967782283,10,275.0,4.296875
4315,21580.0,11.105599142612691,7,252.0,3.452054794520548
4316,21585.0,10.68705065725025,9,291.0,4.098591549295775
4317,21590.0,10.302586188419115,8,40.0,0.5714285714285714
4318,21595.0,11.018326849209892,8,62.0,0.8857142857142857
4319,21600.0,11.21744428266629,8,88.0,1.2753623188405796
4320,21605.0,11.199481553503912,10,131.0,1.6794871794871795
4321,21610.0,10.764718629046182,8,90.0,1.2328767123287672
4322,21615.0,11.004421801973125,10,136.0,1.9710144927536233
4323,21620.0,10.325854325992326,12,185.0,2.9838709677419355
4324,21625.0,10.908227815407603,13,248.0,3.3972602739726026
4325,21630.0,10.457027926589976,13,313.0,4.408450704225352
4326,21635.0,10.048919403140241,7,104.0,1.5072463768115942
4327,21640.0,10.813823419016881,10,148.0,2.208955223880597
4328,21645.0,11.136889630248644,6,98.0,1.5076923076923077
4329,21650.0,11.431900088239585,8,134.0,1.8108108108108107
4330,21655.0,10.760560361258147,9,170.0,2.3943661971830985
4331,21660.0,10.230513385483766,14,230.0,3.3333333333333335
4332,21665.0,10.141940714019162,8,55.0,0.8088235294117647
4333,21670.0,10.892573235003661,8,82.0,1.2615384615384615
4334,21675.0,11.504978975887223,7,91.0,1.2297297297297298
4335,21680.0,11.218370478236293,8,130.0,1.7567567567567568
4336,21685.0,10.919403716247169,10,178.0,2.4383561643835616
4337,21690.0,10.365905133602451,12,211.0,2.971830985915493
4338,21695.0,10.13446254418601,14,279.0,4.164179104477612
4339,21700.0,10.602440077534439,6,89.0,1.1866666666666668
4340,21705.0,10.963312013857553,8,125.0,1.6891891891891893
4341,21710.0,10.7061220680207,10,158.0,2.2253521126760565
4342,21715.0,10.449341135637885,13,213.0,3.0869565217391304
4343,21720.0,10.353868141416141,12,262.0,3.7971014492753623
4344,21725.0,10.426837659684972,12,322.0,4.181818181818182
4345,21730.0,10.373472280782257,13,358.0,4.837837837837838
4346,21735.0,9.661790287543367,16,427.0,6.373134328358209
4347,21740.0,10.108433655281567,6,58.0,0.8656716417910447
4348,21745.0,11.691858913361054,5,65.0,0.8333333333333334
4349,21750.0,11.56505152679164,7,89.0,1.155844155844156
4350,21755.0,11.172063321153654,9,131.0,1.7466666666666666
4351,21760.0,10.641279130111393,9,105.0,1.4583333333333333
4352,21765.0,11.030019573498986,10,155.0,2.3484848484848486
4353,21770.0,11.70361328291492,5,113.0,1.5066666666666666
4354,21775.0,11.725553730023039,5,138.0,1.84
4355,21780.0,11.310120627979689,5,30.0,0.4166666666666667
4356,21785.0,11.691900430946351,7,60.0,0.8695652173913043
4357,21790.0,11.964942420758316,3,57.0,0.8382352941176471
4358,21795.0,12.087456973709989,4,76.0,1.0133333333333334
4359,21800.0,11.54356009558136,3,14.0,0.19444444444444445
4360,21805.0,11.144367347218969,7,42.0,0.6
4361,21810.0,11.341054378893942,5,33.0,0.5
4362,21815.0,11.779595540287515,6,61.0,0.953125
4363,21820.0,11.968348057677025,4,52.0,0.7123287671232876
4364,21825.0,11.442108156442638,6,78.0,1.1142857142857143
4365,21830.0,11.543831057727965,2,10.0,0.14492753623188406
4366,21835.0,12.00938092843266,3,25.0,0.4166666666666667
4367,21840.0,12.221145020720837,1,10.0,0.16666666666666666
4368,21845.0,12.188240419335036,3,21.0,0.29577464788732394
4369,21850.0,11.8895405335192,3,34.0,0.5074626865671642
4370,21855.0,11.766826477178203,5,54.0,0.84375
4371,21860.0,11.677644909328754,4,20.0,0.3225806451612903
4372,21865.0,11.989525408273192,5,41.0,0.5774647887323944
4373,21870.0,11.21608088450762,7,71.0,1.0441176470588236
4374,21875.0,10.868177355259276,9,113.0,1.6865671641791045
4375,21880.0,10.643393934469152,6,70.0,1.1290322580645162
4376,21885.0,10.827876940375242,8,107.0,1.7540983606557377
4377,21890.0,11.347323387851064,8,142.0,1.9722222222222223
4378,21895.0,11.199079368408398,8,182.0,2.676470588235294
4379,21900.0,10.907130561576691,5,123.0,1.8923076923076922
4380,21905.0,10.762911841716956,9,157.0,2.532258064516129
4381,21910.0,11.077130936963213,4,32.0,0.5423728813559322
4382,21915.0,11.64156213860562,6,57.0,0.8260869565217391
4383,21920.0,11.314341142467404,2,15.0,0.22058823529411764
4384,21925.0,11.213310747108826,5,37.0,0.5522388059701493
4385,21930.0,11.387820292287767,6,54.0,0.8059701492537313
4386,21935.0,11.39422705426967,7,88.0,1.375
4387,21940.0,11.291896616016972,5,88.0,1.2054794520547945
4388,21945.0,10.981465284227369,9,127.0,1.7887323943661972
4389,21950.0,10.256358160072237,12,180.0,2.608695652173913
4390,21955.0,9.699741801187356,13,234.0,3.5454545454545454
4391,21960.0,9.45092334665294,15,306.0,4.935483870967742
4392,21965.0,10.205906578621828,8,93.0,1.273972602739726
4393,21970.0,10.48048765521938,8,133.0,1.8472222222222223
4394,21975.0,10.329990775169945,9,144.0,2.0869565217391304
4395,21980.0,10.088799761238226,12,196.0,2.9696969696969697
4396,21985.0,10.975585007888467,5,51.0,0.7183098591549296
4397,21990.0,11.388807712502008,6,77.0,1.1
4398,21995.0,11.452971488968155,3,43.0,0.6323529411764706
4399,22000.0,11.42055944667157,6,67.0,0.9852941176470589
4400,22005.0,11.332275600231549,6,40.0,0.6153846153846154
4401,22010.0,11.750564502896012,6,70.0,0.9210526315789473
4402,22015.0,11.456775162991491,7,102.0,1.3421052631578947
4403,22020.0,10.684753126318547,10,145.0,1.9594594594594594
4404,22025.0,10.630352190171925,5,81.0,1.1571428571428573
4405,22030.0,10.985928267733309,8,116.0,1.681159420289855
4406,22035.0,11.532066014011397,4,42.0,0.5384615384615384
4407,22040.0,11.425269194191658,6,68.0,0.9315068493150684
4408,22045.0,11.554400323948329,5,58.0,0.8405797101449275
4409,22050.0,11.289152768652063,6,85.0,1.328125
4410,22055.0,11.443722791683026,3,31.0,0.5
4411,22060.0,11.926748997375435,4,50.0,0.6944444444444444
4412,22065.0,11.727824054320745,3,15.0,0.21428571428571427
4413,22070.0,11.87251107495369,4,33.0,0.4852941176470588
4414,22075.0,12.05375934803827,1,15.0,0.22388059701492538
4415,22080.0,11.850222823180914,3,28.0,0.4444444444444444
4416,22085.0,12.203965502253462,5,49.0,0.6712328767123288
4417,22090.0,11.619176931578748,5,74.0,1.1044776119402986
4418,22095.0,11.200883967981277,6,39.0,0.609375
4419,22100.0,11.442097510508706,6,69.0,1.0952380952380953
4420,22105.0,12.052193689037672,4,50.0,0.684931506849315
4421,22110.0,11.604698356776264,4,70.0,0.9859154929577465
4422,22115.0,11.467667896652944,3,12.0,0.17647058823529413
4423,22120.0,11.543625431575554,6,36.0,0.5373134328358209
4424,22125.0,11.443685670717649,6,66.0,1.064516129032258
