,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
9242,9.145403563095334,1.608695652173913,46215.0,5,37.0
9243,8.19295169043442,2.55,46220.0,5,51.0
9244,10.887295147752248,2.7,46225.0,6,81.0
9245,11.225737763203298,2.032258064516129,46230.0,4,63.0
9246,11.806895145374858,2.7666666666666666,46235.0,4,83.0
9247,11.931275635192367,3.433333333333333,46240.0,4,103.0
9248,11.744222679095515,4.392857142857143,46245.0,4,123.0
9249,11.751273437642391,5.72,46250.0,4,143.0
9250,11.666640099394362,7.086956521739131,46255.0,4,163.0
9251,12.79121405815116,0.0,46260.0,0,0.0
9252,13.972737825045815,0.0,46265.0,0,0.0
9253,12.922531380886918,0.0,46270.0,0,0.0
9254,11.480550746196032,0.25,46275.0,2,5.0
9255,10.019086206897015,0.4444444444444444,46280.0,1,8.0
9256,9.319620198030862,1.2352941176470589,46285.0,3,21.0
9257,8.537123976489232,1.625,46290.0,5,26.0
9258,9.73602568317046,3.1875,46295.0,5,51.0
9259,11.405395800804229,1.6071428571428572,46300.0,3,45.0
9260,11.984906684623192,2.142857142857143,46305.0,3,60.0
9261,11.984353336566487,2.6785714285714284,46310.0,3,75.0
9262,11.893277313895439,3.3333333333333335,46315.0,3,90.0
9263,11.641527121214281,4.2,46320.0,3,105.0
9264,11.63415982753151,4.8,46325.0,3,120.0
9265,11.480997967775147,6.136363636363637,46330.0,3,135.0
9266,11.269816437074127,7.142857142857143,46335.0,3,150.0
9267,11.655470710775306,0.0,46340.0,0,0.0
9268,12.91949592782887,0.0,46345.0,0,0.0
9269,12.892947804063393,0.0,46350.0,0,0.0
9270,9.584111379768196,0.23529411764705882,46355.0,2,4.0
9271,7.160329486165699,1.5,46360.0,5,24.0
9272,7.652859659789395,1.4666666666666666,46365.0,4,22.0
9273,10.798090783507861,1.5555555555555556,46370.0,4,42.0
9274,11.480090665084141,1.4074074074074074,46375.0,2,38.0
9275,11.9689076848418,1.7777777777777777,46380.0,2,48.0
9276,12.169871710046218,0.0,46385.0,0,0.0
9277,12.908755947766371,0.0,46390.0,0,0.0
9278,12.849528583362142,0.0,46395.0,0,0.0
9279,12.89712543976471,0.0,46400.0,0,0.0
9280,12.940073857993202,0.0,46405.0,0,0.0
9281,12.76759209672073,0.0,46410.0,0,0.0
9282,12.949280844489344,0.0,46415.0,0,0.0
9283,12.456011136910254,0.0,46420.0,0,0.0
9284,10.000776073312984,0.05555555555555555,46425.0,1,1.0
9285,7.050977822788842,0.6875,46430.0,3,11.0
9286,6.372329093693987,2.5,46435.0,7,40.0
9287,7.222113707537735,2.625,46440.0,4,42.0
9288,10.813353722477336,2.6,46445.0,5,65.0
9289,10.82722950703706,3.75,46450.0,5,90.0
9290,10.723951925455175,4.791666666666667,46455.0,5,115.0
9291,11.805366230673451,1.125,46460.0,1,27.0
9292,12.704521348295367,1.3333333333333333,46465.0,1,32.0
9293,13.139317440832505,0.0,46470.0,0,0.0
9294,13.441881897471712,0.0,46475.0,0,0.0
9295,13.370484454754724,0.0,46480.0,0,0.0
9296,13.531619273179858,0.0,46485.0,0,0.0
9297,13.06458656160086,0.0,46490.0,0,0.0
9298,9.750085793518853,0.19047619047619047,46495.0,3,4.0
9299,8.74808350775959,1.6,46500.0,6,32.0
9300,7.045340399220393,3.823529411764706,46505.0,8,65.0
9301,7.015265911623298,6.176470588235294,46510.0,8,105.0
9302,9.546002540965954,3.586206896551724,46515.0,6,104.0
9303,10.13630590630513,4.962962962962963,46520.0,6,134.0
9304,10.875124300163387,2.0384615384615383,46525.0,2,53.0
9305,12.038103952651921,2.423076923076923,46530.0,2,63.0
9306,12.809840324760486,0.0,46535.0,0,0.0
9307,13.33189480980319,0.0,46540.0,0,0.0
9308,13.27176386307232,0.0,46545.0,0,0.0
9309,13.21847516424561,0.0,46550.0,0,0.0
9310,13.257076083038324,0.0,46555.0,0,0.0
9311,13.18743843477043,0.0,46560.0,0,0.0
9312,11.638583911538774,0.0,46565.0,0,0.0
9313,11.229603535111456,0.3684210526315789,46570.0,2,7.0
9314,10.320625520583468,1.0555555555555556,46575.0,3,19.0
9315,7.989600780317456,2.125,46580.0,3,34.0
9316,10.693882986499528,1.8,46585.0,4,45.0
9317,10.64813585594596,2.6,46590.0,4,65.0
9318,10.604166086820522,3.4,46595.0,4,85.0
9319,11.192248176259376,1.5833333333333333,46600.0,2,38.0
9320,11.769605711792982,2.0,46605.0,2,48.0
9321,12.38806180025273,0.0,46610.0,0,0.0
9322,12.708964193462446,0.0,46615.0,0,0.0
9323,12.82789885072112,0.0,46620.0,0,0.0
9324,12.685259758412395,0.0,46625.0,0,0.0
9325,12.557946432437053,0.0,46630.0,0,0.0
9326,11.90026639387741,0.0,46635.0,0,0.0
9327,10.892871446779207,0.25,46640.0,1,5.0
9328,8.332130590336995,1.1111111111111112,46645.0,4,20.0
9329,6.010775076142128,2.8823529411764706,46650.0,6,49.0
9330,3.453998334183537,6.571428571428571,46655.0,9,92.0
9331,8.70115358765426,4.461538461538462,46660.0,8,116.0
9332,9.053931610431462,6.0,46665.0,8,156.0
9333,10.282372894667494,3.1923076923076925,46670.0,4,83.0
9334,11.400710247914322,3.9615384615384617,46675.0,4,103.0
9335,12.199789827503961,0.0,46680.0,0,0.0
9336,13.248621357357893,0.0,46685.0,0,0.0
9337,13.466485494059803,0.0,46690.0,0,0.0
9338,13.28859397040007,0.0,46695.0,0,0.0
9339,13.435856457984833,0.0,46700.0,0,0.0
9340,12.2234532249629,0.0,46705.0,0,0.0
9341,10.11384664882916,0.21739130434782608,46710.0,3,5.0
9342,9.21076535895925,1.2727272727272727,46715.0,5,28.0
9343,7.849645108875319,2.65,46720.0,7,53.0
9344,7.264921698927121,5.055555555555555,46725.0,8,91.0
9345,9.508850985329051,4.517241379310345,46730.0,8,131.0
9346,10.300226639207658,2.793103448275862,46735.0,4,81.0
9347,11.477127214348922,3.740740740740741,46740.0,4,101.0
9348,11.328262339534179,4.653846153846154,46745.0,4,121.0
9349,11.412379186067193,5.64,46750.0,4,141.0
9350,12.17788426642772,0.0,46755.0,0,0.0
9351,13.271288215727798,0.0,46760.0,0,0.0
9352,13.41538236896658,0.0,46765.0,0,0.0
9353,13.388132921545152,0.0,46770.0,0,0.0
9354,13.262328716046081,0.0,46775.0,0,0.0
9355,12.328005912438254,0.0,46780.0,0,0.0
9356,10.44632233640682,0.2,46785.0,1,4.0
9357,8.887867857633582,0.8947368421052632,46790.0,3,17.0
9358,8.548359054480128,2.5,46795.0,6,45.0
9359,8.966213592082127,1.1176470588235294,46800.0,3,19.0
9360,11.510188485282564,1.25,46805.0,4,35.0
9361,12.08025892546378,0.9629629629629629,46810.0,2,26.0
9362,12.3053844795539,1.3846153846153846,46815.0,2,36.0
9363,12.701053855973157,1.25,46820.0,1,30.0
9364,12.916175316793607,1.4583333333333333,46825.0,1,35.0
9365,12.74606975057666,1.7391304347826086,46830.0,1,40.0
9366,12.648274655220197,1.9565217391304348,46835.0,1,45.0
9367,12.870259526763077,0.0,46840.0,0,0.0
9368,13.213507651231712,0.0,46845.0,0,0.0
9369,12.408635998235393,0.0,46850.0,0,0.0
9370,11.216361351885832,0.2222222222222222,46855.0,1,4.0
9371,8.734561826578075,0.8235294117647058,46860.0,2,14.0
9372,6.564911146019253,2.125,46865.0,6,34.0
9373,7.982178908955889,4.0,46870.0,6,64.0
9374,10.704384988216214,1.3333333333333333,46875.0,2,36.0
9375,12.122368189014491,1.7037037037037037,46880.0,2,46.0
9376,12.64912168831631,0.0,46885.0,0,0.0
9377,13.074988477277401,0.0,46890.0,0,0.0
9378,13.237881892121687,0.0,46895.0,0,0.0
9379,13.331340433017408,0.0,46900.0,0,0.0
9380,13.209629049991863,0.0,46905.0,0,0.0
9381,13.139421290331217,0.0,46910.0,0,0.0
9382,12.95284427393346,0.0,46915.0,0,0.0
9383,13.066826431720331,0.0,46920.0,0,0.0
9384,11.791050707230342,0.0,46925.0,0,0.0
9385,9.892141980681696,0.5294117647058824,46930.0,3,9.0
9386,5.713266114705304,2.066666666666667,46935.0,5,31.0
9387,6.196697356800799,3.4615384615384617,46940.0,5,45.0
9388,10.044278051800964,3.0416666666666665,46945.0,6,73.0
9389,10.595258146671284,0.9583333333333334,46950.0,2,23.0
9390,11.787582297820151,1.375,46955.0,2,33.0
9391,12.530794300842748,0.0,46960.0,0,0.0
9392,12.95113810825446,0.0,46965.0,0,0.0
9393,12.972394997847472,0.0,46970.0,0,0.0
9394,13.052482461410042,0.0,46975.0,0,0.0
9395,12.984304737444937,0.0,46980.0,0,0.0
9396,12.962044844964337,0.0,46985.0,0,0.0
9397,12.923855764631037,0.0,46990.0,0,0.0
9398,12.7858105792002,0.0,46995.0,0,0.0
9399,11.62725291092449,0.1111111111111111,47000.0,1,2.0
9400,6.139332086552998,0.4375,47005.0,3,7.0
9401,6.277594059946569,2.75,47010.0,8,44.0
9402,6.872757909442305,2.7142857142857144,47015.0,4,38.0
9403,10.471715628739783,2.269230769230769,47020.0,5,59.0
9404,10.718059118892835,3.12,47025.0,4,78.0
9405,10.987029349006265,4.083333333333333,47030.0,4,98.0
9406,10.951741078576289,4.916666666666667,47035.0,4,118.0
9407,11.568151711024285,2.8333333333333335,47040.0,2,68.0
9408,12.073911552074799,3.25,47045.0,2,78.0
9409,12.644886025282792,0.0,47050.0,0,0.0
9410,13.150026902745552,0.0,47055.0,0,0.0
9411,13.152458600046867,0.0,47060.0,0,0.0
9412,13.188685249861557,0.0,47065.0,0,0.0
9413,10.977936114842285,0.0,47070.0,0,0.0
9414,8.980407352321219,0.631578947368421,47075.0,3,12.0
9415,8.004065927240227,2.1176470588235294,47080.0,6,36.0
9416,8.028300614278665,1.1764705882352942,47085.0,3,20.0
9417,10.923130422332225,1.3103448275862069,47090.0,4,38.0
9418,11.616334248049306,1.3448275862068966,47095.0,3,39.0
9419,11.757366796649892,2.0,47100.0,3,54.0
9420,12.314847097643005,0.6923076923076923,47105.0,1,18.0
9421,12.755557907095879,0.8846153846153846,47110.0,1,23.0
9422,13.046174348928156,0.0,47115.0,0,0.0
9423,13.239507162744117,0.0,47120.0,0,0.0
9424,13.353542131644843,0.0,47125.0,0,0.0
9425,13.178719601064245,0.0,47130.0,0,0.0
9426,12.523949792172292,0.0,47135.0,0,0.0
9427,12.187372347040636,0.16666666666666666,47140.0,1,3.0
9428,9.317876933614912,0.47058823529411764,47145.0,1,8.0
9429,6.40356986597747,2.0,47150.0,7,32.0
9430,6.510888275608917,2.7333333333333334,47155.0,5,41.0
9431,8.172080187598734,4.4,47160.0,5,66.0
9432,9.591048689593784,3.5384615384615383,47165.0,6,92.0
9433,10.067896843701245,2.730769230769231,47170.0,4,71.0
9434,11.013158836905363,3.64,47175.0,4,91.0
9435,11.50525313618312,2.84,47180.0,2,71.0
9436,11.878277806251035,3.375,47185.0,2,81.0
9437,12.331769918058228,0.0,47190.0,0,0.0
9438,12.9414469308899,0.0,47195.0,0,0.0
9439,12.847961980647005,0.0,47200.0,0,0.0
9440,13.013290862196456,0.0,47205.0,0,0.0
9441,12.815166133547102,0.0,47210.0,0,0.0
9442,11.656858882783151,0.0,47215.0,0,0.0
9443,8.031868873391518,0.47368421052631576,47220.0,4,9.0
9444,6.837502604051563,1.5,47225.0,6,27.0
9445,7.321324477709133,3.6470588235294117,47230.0,7,62.0
9446,10.145222408301613,1.3103448275862069,47235.0,3,38.0
9447,10.809269753760324,2.0714285714285716,47240.0,4,58.0
9448,11.880027212881885,0.0,47245.0,0,0.0
9449,12.861211427860514,0.0,47250.0,0,0.0
9450,12.928129261032273,0.0,47255.0,0,0.0
9451,13.030382278075885,0.0,47260.0,0,0.0
9452,13.09762225309226,0.0,47265.0,0,0.0
9453,13.045497570468612,0.0,47270.0,0,0.0
9454,13.170247435559975,0.0,47275.0,0,0.0
9455,13.03034837402275,0.0,47280.0,0,0.0
9456,12.168070135641909,0.0,47285.0,0,0.0
9457,11.17877482854593,0.1,47290.0,1,2.0
9458,9.98972357837854,0.7777777777777778,47295.0,3,14.0
9459,9.254859617947664,2.125,47300.0,4,34.0
9460,11.198956630634385,0.96,47305.0,2,24.0
9461,11.556706857969866,1.52,47310.0,3,38.0
9462,11.342725289586186,2.12,47315.0,3,53.0
9463,11.970111793780271,0.5833333333333334,47320.0,1,14.0
9464,12.595520686789337,0.7916666666666666,47325.0,1,19.0
9465,12.709240087790766,0.0,47330.0,0,0.0
9466,13.170442510132053,0.0,47335.0,0,0.0
9467,12.844013402670447,0.0,47340.0,0,0.0
9468,12.87439288166897,0.0,47345.0,0,0.0
9469,12.743910875104472,0.0,47350.0,0,0.0
9470,12.707318574761251,0.0,47355.0,0,0.0
9471,11.300759266864038,0.0,47360.0,0,0.0
9472,8.558094720508134,0.6,47365.0,3,9.0
9473,7.621192833795832,1.8666666666666667,47370.0,4,28.0
9474,6.885359092682491,3.533333333333333,47375.0,6,53.0
9475,9.996413331347402,1.0769230769230769,47380.0,3,28.0
9476,11.17754707774536,1.72,47385.0,3,43.0
9477,11.816701776328003,0.64,47390.0,1,16.0
9478,12.218241920242763,0.84,47395.0,1,21.0
9479,12.51069046378544,0.0,47400.0,0,0.0
9480,12.869904436012156,0.0,47405.0,0,0.0
9481,12.848993799944301,0.0,47410.0,0,0.0
9482,12.629348476905925,0.0,47415.0,0,0.0
9483,12.555711821151514,0.0,47420.0,0,0.0
9484,12.180196729848754,0.0,47425.0,0,0.0
9485,11.776880394258434,0.14285714285714285,47430.0,1,3.0
9486,8.84440686496402,0.5,47435.0,2,9.0
9487,7.3898331797397585,1.6470588235294117,47440.0,4,28.0
9488,7.659599839467853,3.466666666666667,47445.0,5,52.0
9489,10.482544988664804,0.8846153846153846,47450.0,2,23.0
9490,11.49778550217839,1.4615384615384615,47455.0,3,38.0
9491,11.648675459314704,0.7692307692307693,47460.0,2,20.0
9492,12.230893282734987,1.2,47465.0,2,30.0
9493,12.463318490322658,0.4583333333333333,47470.0,1,11.0
9494,12.771487387989033,0.6666666666666666,47475.0,1,16.0
9495,12.608049075982514,0.875,47480.0,1,21.0
9496,12.779209476749314,1.0833333333333333,47485.0,1,26.0
9497,12.892515608729054,0.0,47490.0,0,0.0
9498,12.462201152908847,0.0,47495.0,0,0.0
9499,11.716976457509038,0.14285714285714285,47500.0,1,3.0
9500,9.919666820581291,0.4444444444444444,47505.0,1,8.0
9501,7.921357083653223,1.25,47510.0,3,20.0
9502,7.87327379938991,2.9375,47515.0,6,47.0
9503,7.133916625403539,4.875,47520.0,7,78.0
9504,10.363736823839352,2.259259259259259,47525.0,4,61.0
9505,11.091516063570642,3.0,47530.0,4,81.0
9506,11.291160367388645,4.04,47535.0,4,101.0
9507,11.07618394868392,4.84,47540.0,4,121.0
9508,11.39310088263124,3.375,47545.0,2,81.0
9509,12.047278666843889,3.7916666666666665,47550.0,2,91.0
9510,11.83706290278964,4.208333333333333,47555.0,2,101.0
9511,11.807719104596186,4.826086956521739,47560.0,2,111.0
9512,11.763393292698817,5.5,47565.0,2,121.0
9513,11.631834468819822,6.238095238095238,47570.0,2,131.0
9514,10.136538836600309,0.0,47575.0,0,0.0
9515,6.847005785190932,1.0526315789473684,47580.0,5,20.0
9516,6.4389044167845295,2.3529411764705883,47585.0,6,40.0
9517,7.214273004642018,4.5625,47590.0,7,73.0
9518,9.634629887026437,3.857142857142857,47595.0,7,108.0
9519,10.408708912419296,2.0714285714285716,47600.0,3,58.0
9520,11.684718548869048,2.607142857142857,47605.0,3,73.0
9521,11.961656103144046,0.8518518518518519,47610.0,1,23.0
9522,12.611917618382245,1.037037037037037,47615.0,1,28.0
9523,12.364590606332184,1.2692307692307692,47620.0,1,33.0
9524,12.449760529601624,1.52,47625.0,1,38.0
9525,12.490030135516685,1.72,47630.0,1,43.0
9526,12.482652757946083,1.92,47635.0,1,48.0
9527,12.598687950511714,0.0,47640.0,0,0.0
9528,12.082129937377909,0.0,47645.0,0,0.0
9529,11.192153162305024,0.05263157894736842,47650.0,1,1.0
9530,10.528915075827554,0.5555555555555556,47655.0,2,10.0
9531,8.020186861497677,0.75,47660.0,4,12.0
9532,11.170640390961216,1.44,47665.0,5,36.0
9533,11.227521436333165,1.8461538461538463,47670.0,4,48.0
9534,11.263563638307035,2.72,47675.0,4,68.0
9535,12.19599037848607,0.0,47680.0,0,0.0
9536,13.207217769180275,0.0,47685.0,0,0.0
9537,13.149150607456535,0.0,47690.0,0,0.0
9538,13.200230868547305,0.0,47695.0,0,0.0
9539,13.200316199695774,0.0,47700.0,0,0.0
9540,12.955432012596559,0.0,47705.0,0,0.0
9541,13.22149793351489,0.0,47710.0,0,0.0
9542,12.583902757067168,0.0,47715.0,0,0.0
9543,10.242175321789045,0.21052631578947367,47720.0,2,4.0
9544,9.180709042850323,1.2777777777777777,47725.0,5,23.0
9545,8.03466271565349,1.9444444444444444,47730.0,4,35.0
9546,8.574128774103745,3.7058823529411766,47735.0,6,63.0
9547,10.909887546422851,3.3214285714285716,47740.0,6,93.0
9548,11.137985283567428,3.5384615384615383,47745.0,4,92.0
9549,11.566254308277841,4.666666666666667,47750.0,4,112.0
9550,11.586141076639743,5.5,47755.0,4,132.0
9551,11.373866158493612,6.608695652173913,47760.0,4,152.0
9552,11.329536160844722,7.818181818181818,47765.0,4,172.0
9553,11.41120612739844,8.727272727272727,47770.0,4,192.0
9554,11.656642450084771,5.45,47775.0,2,109.0
9555,12.3768564584527,5.95,47780.0,2,119.0
9556,11.402543373429946,0.0,47785.0,0,0.0
9557,10.356848730560873,0.5555555555555556,47790.0,3,10.0
9558,7.692886860423408,0.8888888888888888,47795.0,3,16.0
9559,7.320402877907554,2.611111111111111,47800.0,8,47.0
9560,8.029755323488054,2.611111111111111,47805.0,5,47.0
9561,11.180782318637897,2.5714285714285716,47810.0,5,72.0
9562,11.228067564762709,3.4642857142857144,47815.0,5,97.0
9563,11.69693067906489,2.3214285714285716,47820.0,3,65.0
9564,12.288518153069068,2.857142857142857,47825.0,3,80.0
9565,12.687911199174332,0.0,47830.0,0,0.0
9566,13.397729314989666,0.0,47835.0,0,0.0
9567,13.455019798235746,0.0,47840.0,0,0.0
9568,13.422570156249806,0.0,47845.0,0,0.0
9569,13.478563557865678,0.0,47850.0,0,0.0
9570,13.176316069434908,0.0,47855.0,0,0.0
9571,12.51348874272501,0.0,47860.0,0,0.0
9572,10.727411821890046,0.2777777777777778,47865.0,2,5.0
9573,8.126272648703583,0.7058823529411765,47870.0,2,12.0
9574,7.367951029222201,2.375,47875.0,6,38.0
9575,7.808397560487716,2.533333333333333,47880.0,4,38.0
9576,11.140812485555507,2.1481481481481484,47885.0,4,58.0
9577,11.869552588601236,0.0,47890.0,0,0.0
9578,12.914370808920161,0.0,47895.0,0,0.0
9579,13.18852845493523,0.0,47900.0,0,0.0
9580,13.160702377631418,0.0,47905.0,0,0.0
9581,13.277453226580528,0.0,47910.0,0,0.0
9582,12.975354162965868,0.0,47915.0,0,0.0
9583,13.022466790195834,0.0,47920.0,0,0.0
9584,12.866867847171203,0.0,47925.0,0,0.0
9585,11.952276655957665,0.0,47930.0,0,0.0
9586,11.155240004815626,0.35,47935.0,2,7.0
9587,10.211668884042908,0.42105263157894735,47940.0,2,8.0
9588,7.6962419106918665,1.4375,47945.0,5,23.0
9589,8.198852130668996,1.875,47950.0,4,30.0
9590,10.886909010129752,2.0,47955.0,4,50.0
9591,11.4165581407536,1.375,47960.0,2,33.0
9592,12.02847238713852,1.7916666666666667,47965.0,2,43.0
9593,12.04855539242345,2.2083333333333335,47970.0,2,53.0
9594,12.196426835165047,2.625,47975.0,2,63.0
9595,12.555867819519747,0.0,47980.0,0,0.0
9596,13.029154843377285,0.0,47985.0,0,0.0
9597,12.912261569505217,0.0,47990.0,0,0.0
9598,12.96045385850453,0.0,47995.0,0,0.0
9599,12.837422307923006,0.0,48000.0,0,0.0
9600,12.371704059496304,0.0,48005.0,0,0.0
9601,10.71127884785996,0.05263157894736842,48010.0,1,1.0
9602,8.658673376029187,0.7222222222222222,48015.0,5,13.0
9603,6.6957051616046215,2.4375,48020.0,7,39.0
9604,9.969415436511353,2.8461538461538463,48025.0,7,74.0
9605,10.522989041965323,1.4615384615384615,48030.0,3,38.0
9606,11.667788885198352,2.0384615384615383,48035.0,3,53.0
9607,12.106688198158833,0.84,48040.0,1,21.0
9608,12.639437207515657,1.04,48045.0,1,26.0
9609,12.754361424321294,1.2916666666666667,48050.0,1,31.0
9610,12.647557620022875,1.565217391304348,48055.0,1,36.0
9611,12.470608088676421,1.8636363636363635,48060.0,1,41.0
9612,12.286749050173709,2.1904761904761907,48065.0,1,46.0
9613,12.254899382009699,2.4285714285714284,48070.0,1,51.0
9614,11.852040389741997,0.047619047619047616,48075.0,1,1.0
9615,10.371547379002681,0.3,48080.0,1,6.0
9616,8.643942724541244,0.4,48085.0,3,8.0
9617,8.20318847951814,1.9375,48090.0,5,31.0
9618,8.202839048300342,2.933333333333333,48095.0,5,44.0
9619,10.803023789230743,2.6538461538461537,48100.0,5,69.0
9620,11.3576688055607,1.5769230769230769,48105.0,2,41.0
9621,12.31268443018829,2.04,48110.0,2,51.0
9622,12.781026106620038,0.0,48115.0,0,0.0
9623,13.202688238518002,0.0,48120.0,0,0.0
9624,13.247098198118309,0.0,48125.0,0,0.0
9625,13.095778275366058,0.0,48130.0,0,0.0
9626,13.158101165908215,0.0,48135.0,0,0.0
9627,13.05012674295311,0.0,48140.0,0,0.0
9628,13.07727883484624,0.0,48145.0,0,0.0
9629,12.436410628937777,0.0,48150.0,0,0.0
9630,9.839849818598559,0.2777777777777778,48155.0,3,5.0
9631,8.926827633374192,1.4444444444444444,48160.0,5,26.0
9632,9.155898508176966,1.7058823529411764,48165.0,4,29.0
9633,11.296577701142454,1.75,48170.0,4,49.0
9634,11.701195698986652,1.1153846153846154,48175.0,2,29.0
9635,12.298873105099005,1.625,48180.0,2,39.0
9636,12.572535256536733,1.1666666666666667,48185.0,1,28.0
9637,12.82476545189184,1.375,48190.0,1,33.0
9638,12.780719641345849,1.5833333333333333,48195.0,1,38.0
9639,12.748139526591274,1.7916666666666667,48200.0,1,43.0
9640,12.944814752049348,0.0,48205.0,0,0.0
9641,13.345802692652862,0.0,48210.0,0,0.0
9642,13.088970422684476,0.0,48215.0,0,0.0
9643,11.947287545988846,0.0,48220.0,0,0.0
9644,9.825501713881499,0.5,48225.0,3,8.0
9645,8.114483460228517,1.0625,48230.0,3,17.0
9646,8.561647094951788,2.7333333333333334,48235.0,5,41.0
9647,8.186985492781975,0.8571428571428571,48240.0,2,12.0
9648,11.441614262369638,1.0384615384615385,48245.0,3,27.0
9649,12.155412182047757,0.46153846153846156,48250.0,1,12.0
9650,12.606226685994173,0.68,48255.0,1,17.0
9651,12.6442944617475,0.88,48260.0,1,22.0
9652,12.440488551894546,1.125,48265.0,1,27.0
9653,12.678620806076724,0.0,48270.0,0,0.0
9654,13.007457054540614,0.0,48275.0,0,0.0
9655,12.932756190630867,0.0,48280.0,0,0.0
9656,12.90923378083958,0.0,48285.0,0,0.0
9657,12.839576847143313,0.0,48290.0,0,0.0
9658,11.580768874485639,0.0,48295.0,0,0.0
9659,9.830540392833477,0.35294117647058826,48300.0,2,6.0
9660,6.838154379834056,1.5333333333333334,48305.0,5,23.0
9661,6.224668698779094,3.066666666666667,48310.0,6,46.0
9662,9.345849443974313,3.0384615384615383,48315.0,7,79.0
9663,9.585923627404684,3.8846153846153846,48320.0,6,101.0
9664,9.848630555406354,5.24,48325.0,6,131.0
9665,10.680746924048005,1.64,48330.0,2,41.0
9666,11.77135407614858,2.04,48335.0,2,51.0
9667,12.304021414437921,0.0,48340.0,0,0.0
9668,12.617318104906387,0.0,48345.0,0,0.0
9669,12.65333615414654,0.0,48350.0,0,0.0
9670,12.754580827671198,0.0,48355.0,0,0.0
9671,12.782691636788554,0.0,48360.0,0,0.0
9672,12.253702700012669,0.0,48365.0,0,0.0
9673,10.504215825944659,0.13636363636363635,48370.0,1,3.0
9674,9.470289847967026,0.5263157894736842,48375.0,3,10.0
9675,10.09206731931206,1.3157894736842106,48380.0,3,25.0
