,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
511,12.72671178231544,0.0,2560.0,0,0.0
512,12.663316412353764,0.0,2565.0,0,0.0
513,12.564821156986213,0.0,2570.0,0,0.0
514,10.436797709682802,0.047619047619047616,2575.0,1,1.0
515,8.454391620911826,0.9,2580.0,5,18.0
516,6.514735022464477,1.7222222222222223,2585.0,4,31.0
517,7.486825646489219,3.3333333333333335,2590.0,6,60.0
518,10.32313251130485,1.3793103448275863,2595.0,3,40.0
519,11.62890046119316,1.9642857142857142,2600.0,3,55.0
520,11.798907000755399,1.9230769230769231,2605.0,2,50.0
521,12.065992725758178,2.3076923076923075,2610.0,2,60.0
522,11.937550433926958,2.9166666666666665,2615.0,2,70.0
523,12.243182397537803,0.0,2620.0,0,0.0
524,13.087002284547063,0.0,2625.0,0,0.0
525,13.02510479533973,0.0,2630.0,0,0.0
526,13.18668818398695,0.0,2635.0,0,0.0
527,13.003680660368664,0.0,2640.0,0,0.0
528,12.173982444499414,0.0,2645.0,0,0.0
529,9.624226373936763,0.3157894736842105,2650.0,3,6.0
530,7.26568430002213,1.875,2655.0,5,30.0
531,6.740617681722078,1.9375,2660.0,5,31.0
532,10.56371858778973,2.3076923076923075,2665.0,6,60.0
533,10.464114430189634,3.1153846153846154,2670.0,5,81.0
534,10.547877115172717,4.24,2675.0,5,106.0
535,10.43341134647877,5.24,2680.0,5,131.0
536,11.315892959886645,1.25,2685.0,1,30.0
537,12.428803552725496,1.4583333333333333,2690.0,1,35.0
538,12.765327272436922,0.0,2695.0,0,0.0
539,12.843515825669115,0.0,2700.0,0,0.0
540,13.054113694528073,0.0,2705.0,0,0.0
541,12.722598056849403,0.0,2710.0,0,0.0
542,11.068417363019458,0.15,2715.0,2,3.0
543,10.130222819548614,0.7894736842105263,2720.0,3,15.0
544,8.850489204044239,1.5789473684210527,2725.0,3,30.0
545,8.5088950799077,1.7777777777777777,2730.0,3,32.0
546,9.1729000746222,2.7222222222222223,2735.0,4,49.0
547,10.639449566056928,2.107142857142857,2740.0,4,59.0
548,10.944974162521715,2.925925925925926,2745.0,4,79.0
549,10.82993072541418,3.6666666666666665,2750.0,4,99.0
550,11.017753210508163,4.76,2755.0,4,119.0
551,10.899824208584112,5.791666666666667,2760.0,4,139.0
552,10.735906373948191,6.625,2765.0,4,159.0
553,11.380785283074296,4.541666666666667,2770.0,2,109.0
554,11.527297441197021,5.409090909090909,2775.0,2,119.0
555,11.552698430449926,5.863636363636363,2780.0,2,129.0
556,11.50277217140388,6.619047619047619,2785.0,2,139.0
557,10.428593932126061,0.047619047619047616,2790.0,1,1.0
558,8.363156375073155,0.6111111111111112,2795.0,3,11.0
559,6.574613914479693,2.2777777777777777,2800.0,7,41.0
560,5.862273370883098,4.823529411764706,2805.0,9,82.0
561,8.48319539975481,4.413793103448276,2810.0,10,128.0
562,8.437289529366263,6.357142857142857,2815.0,10,178.0
563,8.835108009957953,6.5,2820.0,8,182.0
564,9.12740696954526,7.928571428571429,2825.0,8,222.0
565,9.939343407832995,5.142857142857143,2830.0,4,144.0
566,11.045884006066917,5.857142857142857,2835.0,4,164.0
567,10.706613038394446,7.36,2840.0,4,184.0
568,10.673595256263951,8.5,2845.0,4,204.0
569,10.697862778586236,9.333333333333334,2850.0,4,224.0
570,11.666199611691724,0.0,2855.0,0,0.0
571,13.10784983668304,0.0,2860.0,0,0.0
572,11.536610711210672,0.0,2865.0,0,0.0
573,8.873376034185632,0.5909090909090909,2870.0,4,13.0
574,8.728496910978759,1.2272727272727273,2875.0,4,27.0
575,9.316437385269067,2.6666666666666665,2880.0,6,56.0
576,10.77962812571874,1.6451612903225807,2885.0,4,51.0
577,11.303032173108079,2.2903225806451615,2890.0,4,71.0
578,11.32127196426858,3.033333333333333,2895.0,4,91.0
579,11.294725386806594,3.8275862068965516,2900.0,4,111.0
580,11.370185411790883,4.678571428571429,2905.0,4,131.0
581,11.179792741377302,5.592592592592593,2910.0,4,151.0
582,10.829611474809125,7.125,2915.0,4,171.0
583,10.801699690723073,8.304347826086957,2920.0,4,191.0
584,10.462479109105914,9.590909090909092,2925.0,4,211.0
585,9.894230773318036,11.0,2930.0,4,231.0
586,7.82946428265046,13.421052631578947,2935.0,6,255.0
587,5.530695580224689,16.166666666666668,2940.0,8,291.0
588,4.59243238064952,18.58823529411765,2945.0,9,316.0
589,5.583238571093286,22.5625,2950.0,9,361.0
590,8.9076196067989,14.5,2955.0,9,406.0
591,8.933660444054775,16.107142857142858,2960.0,9,451.0
592,9.676974476408388,0.8214285714285714,2965.0,1,23.0
593,11.455729269464479,1.1428571428571428,2970.0,2,32.0
594,12.611523083332589,0.0,2975.0,0,0.0
595,13.07750079298324,0.0,2980.0,0,0.0
596,13.047294878632403,0.0,2985.0,0,0.0
597,12.910617237847083,0.0,2990.0,0,0.0
598,12.995941732764788,0.0,2995.0,0,0.0
599,12.765124748492317,0.0,3000.0,0,0.0
600,11.880331115098045,0.041666666666666664,3005.0,1,1.0
601,9.13345185597127,0.13043478260869565,3010.0,1,3.0
602,7.457307081098056,1.4090909090909092,3015.0,7,31.0
603,8.069659311787989,1.8636363636363635,3020.0,6,41.0
604,10.75412933637006,2.3666666666666667,3025.0,6,71.0
605,10.870593233467197,2.310344827586207,3030.0,4,67.0
606,11.224385691609768,3.2222222222222223,3035.0,4,87.0
607,12.063159957068471,0.0,3040.0,0,0.0
608,13.141914921357671,0.0,3045.0,0,0.0
609,13.29574432756447,0.0,3050.0,0,0.0
610,13.298002497739839,0.0,3055.0,0,0.0
611,13.460547223480166,0.0,3060.0,0,0.0
612,13.49763425777316,0.0,3065.0,0,0.0
613,13.097553933175844,0.0,3070.0,0,0.0
614,11.430445764925802,0.0,3075.0,0,0.0
615,9.519271751063297,0.3157894736842105,3080.0,2,6.0
616,9.256431970948832,1.1666666666666667,3085.0,4,21.0
617,8.710202466477782,2.176470588235294,3090.0,4,37.0
618,9.646506689836556,3.5625,3095.0,4,57.0
619,11.724620392995602,1.5555555555555556,3100.0,2,42.0
620,12.443653268788646,2.08,3105.0,2,52.0
621,12.855153217453479,0.0,3110.0,0,0.0
622,13.636840454071274,0.0,3115.0,0,0.0
623,13.64502904660408,0.0,3120.0,0,0.0
624,13.74945099625358,0.0,3125.0,0,0.0
625,13.671869551204804,0.0,3130.0,0,0.0
626,13.508849082329231,0.0,3135.0,0,0.0
627,13.403349466108285,0.0,3140.0,0,0.0
628,13.128195156674005,0.0,3145.0,0,0.0
629,10.962061155053428,0.15789473684210525,3150.0,1,3.0
630,8.656865208334494,1.1764705882352942,3155.0,5,20.0
631,5.687914066974845,3.5714285714285716,3160.0,7,50.0
632,6.789068853298485,4.384615384615385,3165.0,4,57.0
633,10.730827835320925,3.2083333333333335,3170.0,4,77.0
634,11.709052604223738,0.0,3175.0,0,0.0
635,13.30763460665797,0.0,3180.0,0,0.0
636,13.36687204095931,0.0,3185.0,0,0.0
637,13.42015942647164,0.0,3190.0,0,0.0
638,13.25081670653835,0.0,3195.0,0,0.0
639,13.465139416349542,0.0,3200.0,0,0.0
640,13.505228777828776,0.0,3205.0,0,0.0
641,13.486213680900535,0.0,3210.0,0,0.0
642,13.381952989624573,0.0,3215.0,0,0.0
643,13.325939200823452,0.0,3220.0,0,0.0
644,11.501154907422377,0.0,3225.0,0,0.0
645,7.715421151360395,0.7857142857142857,3230.0,3,11.0
646,5.466875892322875,2.5833333333333335,3235.0,5,31.0
647,6.679040156406962,5.0,3240.0,6,60.0
648,10.207964813016588,3.375,3245.0,5,81.0
649,10.516419457421378,4.416666666666667,3250.0,5,106.0
650,10.448862394390057,5.458333333333333,3255.0,5,131.0
651,10.797680692780503,5.291666666666667,3260.0,4,127.0
652,10.984703265167061,6.125,3265.0,4,147.0
653,10.716937512820722,7.260869565217392,3270.0,4,167.0
654,10.83100144034285,8.130434782608695,3275.0,4,187.0
655,10.812349872956514,9.0,3280.0,4,207.0
656,11.215039426144047,0.0,3285.0,0,0.0
657,12.106575080229838,0.0,3290.0,0,0.0
658,11.42176611129014,0.15,3295.0,1,3.0
659,9.749243632994189,0.8333333333333334,3300.0,3,15.0
660,8.986650944221156,1.8888888888888888,3305.0,4,34.0
661,7.487273492950752,3.5555555555555554,3310.0,8,64.0
662,9.369403099418033,3.586206896551724,3315.0,8,104.0
663,9.90259683834747,3.7586206896551726,3320.0,6,109.0
664,10.368022613951203,4.964285714285714,3325.0,6,139.0
665,10.38980357457308,6.035714285714286,3330.0,6,169.0
666,10.356589032339128,7.107142857142857,3335.0,6,199.0
667,10.69092495235282,3.076923076923077,3340.0,2,80.0
668,11.48719512715095,3.6,3345.0,2,90.0
669,11.77897753313384,4.166666666666667,3350.0,2,100.0
670,11.747795567247397,5.0,3355.0,2,110.0
671,11.64075651575681,5.714285714285714,3360.0,2,120.0
672,11.366846108210694,6.5,3365.0,2,130.0
673,8.51089485797012,7.25,3370.0,4,145.0
674,6.78758042621685,8.6,3375.0,7,172.0
675,6.516389992733251,11.263157894736842,3380.0,9,214.0
676,9.652753397803018,8.4,3385.0,8,252.0
677,9.761993253081275,9.733333333333333,3390.0,8,292.0
678,9.526157334662482,11.448275862068966,3395.0,8,332.0
679,9.472559364839269,13.285714285714286,3400.0,8,372.0
680,10.01528374672905,4.678571428571429,3405.0,4,131.0
681,11.134182525134815,5.592592592592593,3410.0,4,151.0
682,12.130725433625502,0.0,3415.0,0,0.0
683,13.243018089604654,0.0,3420.0,0,0.0
684,13.351601376939495,0.0,3425.0,0,0.0
685,13.231168341757675,0.0,3430.0,0,0.0
686,12.690813085658,0.0,3435.0,0,0.0
687,11.001243088604923,0.18181818181818182,3440.0,2,4.0
688,8.513025434162161,0.9090909090909091,3445.0,5,20.0
689,7.803697743386402,1.5454545454545454,3450.0,7,34.0
690,8.404364897255249,3.7,3455.0,8,74.0
691,10.150806525888964,2.7419354838709675,3460.0,6,85.0
692,10.436968263614835,3.8333333333333335,3465.0,6,115.0
693,11.202092847561445,1.4137931034482758,3470.0,2,41.0
694,12.004875559429582,1.9615384615384615,3475.0,2,51.0
695,12.301462164702212,0.0,3480.0,0,0.0
696,12.883781788196833,0.0,3485.0,0,0.0
697,13.020703566831981,0.0,3490.0,0,0.0
698,12.991571686326042,0.0,3495.0,0,0.0
699,13.0026926690891,0.0,3500.0,0,0.0
700,12.679903492099772,0.0,3505.0,0,0.0
701,12.007755416101078,0.0,3510.0,0,0.0
702,9.39469122473544,0.2,3515.0,1,4.0
703,8.36979343158418,1.2777777777777777,3520.0,5,23.0
704,8.64812160318391,1.2777777777777777,3525.0,2,23.0
705,10.561311868030831,1.4444444444444444,3530.0,4,39.0
706,10.704462526700306,2.269230769230769,3535.0,4,59.0
707,10.638485948193063,3.0384615384615383,3540.0,4,79.0
708,10.6309829860847,4.125,3545.0,4,99.0
709,11.234643140778536,2.3333333333333335,3550.0,2,56.0
710,11.71645112146301,2.75,3555.0,2,66.0
711,11.753623111422712,3.1666666666666665,3560.0,2,76.0
712,11.725581772166455,3.5833333333333335,3565.0,2,86.0
713,11.701872734104729,4.173913043478261,3570.0,2,96.0
714,11.170605613916871,4.818181818181818,3575.0,2,106.0
715,10.448551761988684,5.571428571428571,3580.0,3,117.0
716,8.014487298934261,7.0,3585.0,4,133.0
717,7.705459123447735,0.8888888888888888,3590.0,4,16.0
718,6.785390003970103,2.4705882352941178,3595.0,6,42.0
719,7.062559219047712,3.7058823529411766,3600.0,7,63.0
720,9.546674584711528,3.5,3605.0,7,98.0
721,10.113816547433396,1.5357142857142858,3610.0,3,43.0
722,11.23320605488871,2.1481481481481484,3615.0,3,58.0
723,11.979174950506264,0.0,3620.0,0,0.0
724,12.75805865082465,0.0,3625.0,0,0.0
725,12.690069880369917,0.0,3630.0,0,0.0
726,12.675676026319017,0.0,3635.0,0,0.0
727,12.624928095775523,0.0,3640.0,0,0.0
728,12.63521183565645,0.0,3645.0,0,0.0
729,12.492115187926164,0.0,3650.0,0,0.0
730,11.198117714393984,0.043478260869565216,3655.0,1,1.0
731,8.546615044930256,0.9090909090909091,3660.0,6,20.0
732,7.5137516989935405,2.5,3665.0,6,50.0
733,5.9837152299578955,4.117647058823529,3670.0,6,70.0
734,9.304749617865333,3.6551724137931036,3675.0,8,106.0
735,9.284461776399011,5.214285714285714,3680.0,8,146.0
736,9.88964680368933,3.9615384615384617,3685.0,4,103.0
737,10.835553826843443,5.125,3690.0,4,123.0
738,10.858460472096274,5.958333333333333,3695.0,4,143.0
739,11.040869405198157,6.791666666666667,3700.0,4,163.0
740,10.816513757064174,7.625,3705.0,4,183.0
741,10.924274208724512,8.458333333333334,3710.0,4,203.0
742,10.9194207546058,9.291666666666666,3715.0,4,223.0
743,10.690287485567895,10.565217391304348,3720.0,4,243.0
744,9.208545059327797,11.478260869565217,3725.0,5,264.0
745,5.862163883348366,14.095238095238095,3730.0,9,296.0
746,4.896601738858846,17.55,3735.0,12,351.0
747,4.2422843885939985,21.157894736842106,3740.0,12,402.0
748,8.066309966182354,15.4,3745.0,12,462.0
749,8.315034475128616,14.8,3750.0,8,444.0
750,9.21860239810757,16.3,3755.0,9,489.0
751,9.35793723406963,18.714285714285715,3760.0,8,524.0
752,9.560523530975729,20.142857142857142,3765.0,8,564.0
753,10.857411350106707,0.0,3770.0,0,0.0
754,12.827503585757986,0.0,3775.0,0,0.0
755,13.439657037690267,0.0,3780.0,0,0.0
756,13.317380290662497,0.0,3785.0,0,0.0
757,13.160381525675517,0.0,3790.0,0,0.0
758,12.275172577146341,0.08,3795.0,1,2.0
759,11.530951026178018,0.48,3800.0,3,12.0
760,9.18994976274994,1.1666666666666667,3805.0,4,28.0
761,9.420318086603908,2.590909090909091,3810.0,6,57.0
762,8.514991509443616,3.619047619047619,3815.0,5,76.0
763,10.57069089426588,3.3333333333333335,3820.0,7,110.0
764,10.818957461929623,1.8333333333333333,3825.0,3,55.0
765,11.696948580317725,2.5925925925925926,3830.0,3,70.0
766,11.765455706465092,3.1481481481481484,3835.0,3,85.0
767,11.930001743544594,4.0,3840.0,3,100.0
768,11.81270927297703,4.791666666666667,3845.0,3,115.0
769,12.46733517147382,1.4166666666666667,3850.0,1,34.0
770,12.958064206210528,1.6956521739130435,3855.0,1,39.0
771,13.10929627471582,1.9130434782608696,3860.0,1,44.0
772,12.533966605696728,2.45,3865.0,1,49.0
773,10.709510959460761,0.1,3870.0,2,2.0
774,8.475422452162544,0.7777777777777778,3875.0,3,14.0
775,7.60061181155966,2.4705882352941178,3880.0,6,42.0
776,7.644042723190341,3.0588235294117645,3885.0,6,52.0
777,10.191468143585393,2.9285714285714284,3890.0,6,82.0
778,10.574643362109372,4.0,3895.0,6,112.0
779,10.806141005149193,3.4074074074074074,3900.0,4,92.0
780,11.405062177480081,4.3076923076923075,3905.0,4,112.0
781,11.989692919712242,0.0,3910.0,0,0.0
782,13.2548540213352,0.0,3915.0,0,0.0
783,13.420705902724995,0.0,3920.0,0,0.0
784,13.24711809122141,0.0,3925.0,0,0.0
785,13.32412218330175,0.0,3930.0,0,0.0
786,12.849827611000721,0.0,3935.0,0,0.0
787,12.477171287275757,0.0,3940.0,0,0.0
788,10.700164135039337,0.05555555555555555,3945.0,1,1.0
789,8.624657615324512,0.6111111111111112,3950.0,3,11.0
790,8.706915479511556,1.9444444444444444,3955.0,6,35.0
791,8.573752120055117,3.1176470588235294,3960.0,5,53.0
792,10.79092476337246,2.888888888888889,3965.0,5,78.0
793,10.858335540574702,3.4615384615384617,3970.0,4,90.0
794,11.253406608224864,4.4,3975.0,4,110.0
795,11.633211117669097,2.5416666666666665,3980.0,2,61.0
796,12.360141344384028,2.9583333333333335,3985.0,2,71.0
797,12.601435222629739,0.0,3990.0,0,0.0
798,13.34993659170685,0.0,3995.0,0,0.0
799,13.387098482623323,0.0,4000.0,0,0.0
800,13.262856009198954,0.0,4005.0,0,0.0
801,12.34144505869728,0.0,4010.0,0,0.0
802,8.745739073986053,0.3157894736842105,4015.0,2,6.0
803,7.635917320216385,1.3157894736842106,4020.0,6,25.0
804,7.430347151773624,3.3529411764705883,4025.0,7,57.0
805,6.542068062638562,5.588235294117647,4030.0,8,95.0
806,10.134449820122798,2.5714285714285716,4035.0,4,72.0
807,11.242815990397828,3.5384615384615383,4040.0,4,92.0
808,11.831243674009878,1.8461538461538463,4045.0,2,48.0
809,12.435125177649855,2.32,4050.0,2,58.0
810,12.346523272714881,2.8333333333333335,4055.0,2,68.0
811,12.545331504324116,3.25,4060.0,2,78.0
812,12.467095181697255,3.6666666666666665,4065.0,2,88.0
813,12.39102258472522,4.083333333333333,4070.0,2,98.0
814,12.100137920237188,4.909090909090909,4075.0,2,108.0
815,12.29991166570348,5.363636363636363,4080.0,2,118.0
816,10.924378239911354,5.863636363636363,4085.0,3,129.0
817,8.96267822024126,7.15,4090.0,4,143.0
818,8.30055675393334,9.444444444444445,4095.0,6,170.0
819,6.8188369949320435,2.4,4100.0,5,36.0
820,10.615805735138958,2.44,4105.0,5,61.0
821,10.603104626832835,3.3076923076923075,4110.0,5,86.0
822,10.591686836574997,4.269230769230769,4115.0,5,111.0
823,11.271113849719663,0.8076923076923077,4120.0,1,21.0
824,12.514408032261578,1.0,4125.0,1,26.0
825,12.583733580618219,1.1923076923076923,4130.0,1,31.0
826,12.55563284385623,1.44,4135.0,1,36.0
827,12.519379280617922,1.64,4140.0,1,41.0
828,12.470272816781334,1.9166666666666667,4145.0,1,46.0
829,12.167332001328502,2.4285714285714284,4150.0,1,51.0
830,12.21233267246926,2.6666666666666665,4155.0,1,56.0
831,11.350955036827482,3.05,4160.0,1,61.0
832,8.144481877255853,4.111111111111111,4165.0,4,74.0
833,6.389564763907146,1.3529411764705883,4170.0,4,23.0
834,5.947500388633736,3.8666666666666667,4175.0,8,58.0
835,9.924424102458829,3.6296296296296298,4180.0,8,98.0
836,9.89445586927562,5.3076923076923075,4185.0,8,138.0
837,10.699480409066217,3.12,4190.0,4,78.0
838,11.786842602211731,3.92,4195.0,4,98.0
839,11.839184697682718,4.72,4200.0,4,118.0
840,12.325074885406279,2.72,4205.0,2,68.0
841,12.803618150204825,3.12,4210.0,2,78.0
842,12.68723244223444,3.6666666666666665,4215.0,2,88.0
843,12.382140767035557,4.083333333333333,4220.0,2,98.0
844,10.737325418471356,0.043478260869565216,4225.0,1,1.0
845,9.21038880001613,0.6956521739130435,4230.0,5,16.0
846,8.930044488587187,1.619047619047619,4235.0,5,34.0
847,9.290272129213736,3.15,4240.0,6,63.0
848,8.962067516139694,4.894736842105263,4245.0,6,93.0
849,11.101345906985905,1.2758620689655173,4250.0,3,37.0
850,12.244179367681285,1.793103448275862,4255.0,3,52.0
851,12.626556553237263,1.9642857142857142,4260.0,2,55.0
852,12.919399192476686,2.3214285714285716,4265.0,2,65.0
853,12.752225554405861,2.8846153846153846,4270.0,2,75.0
854,12.900583662856919,3.4,4275.0,2,85.0
855,13.145938938737466,0.0,4280.0,0,0.0
856,13.774289465102607,0.0,4285.0,0,0.0
857,13.841592190908752,0.0,4290.0,0,0.0
858,13.232792449348613,0.0,4295.0,0,0.0
859,11.499268239686119,0.23529411764705882,4300.0,1,4.0
860,8.724336807652083,1.0,4305.0,4,16.0
861,7.0950723794280215,1.4,4310.0,2,21.0
862,7.05710564401237,3.066666666666667,4315.0,7,46.0
863,8.68147134119683,2.1333333333333333,4320.0,3,32.0
864,11.933622624895465,1.7407407407407407,4325.0,3,47.0
865,12.216065366454464,2.3846153846153846,4330.0,3,62.0
866,12.162727424391417,3.08,4335.0,3,77.0
867,12.030686195436736,3.68,4340.0,3,92.0
868,11.988154110372932,4.458333333333333,4345.0,3,107.0
869,12.365026086208266,3.5,4350.0,2,84.0
870,12.54190238438953,3.9166666666666665,4355.0,2,94.0
871,12.617028975914385,4.521739130434782,4360.0,2,104.0
872,12.168376623764699,5.428571428571429,4365.0,2,114.0
873,11.233096613036825,6.526315789473684,4370.0,2,124.0
874,9.013564387623836,7.777777777777778,4375.0,4,140.0
875,5.2525000264113135,10.0,4380.0,9,170.0
876,4.3852171761890695,12.133333333333333,4385.0,6,182.0
877,6.318441018281479,14.666666666666666,4390.0,8,220.0
878,10.456832897240123,1.8888888888888888,4395.0,4,51.0
879,11.696625981140347,2.6296296296296298,4400.0,4,71.0
880,12.716348519310074,0.0,4405.0,0,0.0
881,13.932263142004922,0.0,4410.0,0,0.0
882,13.79430707548115,0.0,4415.0,0,0.0
883,13.809562796964995,0.0,4420.0,0,0.0
884,13.846116104176861,0.0,4425.0,0,0.0
885,13.802358291727723,0.0,4430.0,0,0.0
886,13.671084744018962,0.0,4435.0,0,0.0
887,13.720466955122163,0.0,4440.0,0,0.0
888,10.928297276769573,0.0,4445.0,0,0.0
889,9.125829894853766,0.8947368421052632,4450.0,5,17.0
890,8.315174034753339,1.7647058823529411,4455.0,4,30.0
891,9.219637804317193,3.3125,4460.0,5,53.0
892,10.759938350503859,3.25,4465.0,5,78.0
893,10.625815339429398,3.9615384615384617,4470.0,5,103.0
894,11.191904597245886,3.125,4475.0,3,75.0
895,11.68941324806297,3.75,4480.0,3,90.0
896,11.807849363359644,3.2083333333333335,4485.0,2,77.0
897,12.147956609011635,3.625,4490.0,2,87.0
898,11.947791236174838,4.217391304347826,4495.0,2,97.0
899,12.4681951943572,0.0,4500.0,0,0.0
900,13.23326076230088,0.0,4505.0,0,0.0
901,13.255498504557869,0.0,4510.0,0,0.0
902,13.21799195392934,0.0,4515.0,0,0.0
903,11.37586602386795,0.0,4520.0,0,0.0
904,6.785970386929446,0.9411764705882353,4525.0,7,16.0
905,5.383340555012364,2.125,4530.0,7,34.0
906,6.127263731706563,4.666666666666667,4535.0,8,70.0
907,9.544283693871952,4.074074074074074,4540.0,8,110.0
908,10.168048224430182,4.148148148148148,4545.0,6,112.0
909,10.41930833415941,5.461538461538462,4550.0,6,142.0
910,10.113478151361774,7.166666666666667,4555.0,6,172.0
911,10.541605508198694,6.041666666666667,4560.0,4,145.0
912,11.179151405205422,6.875,4565.0,4,165.0
913,12.03852274614007,0.0,4570.0,0,0.0
914,12.915099022332363,0.0,4575.0,0,0.0
915,12.755510819990961,0.0,4580.0,0,0.0
916,11.80345447174131,0.17391304347826086,4585.0,1,4.0
917,9.400248908164981,0.6666666666666666,4590.0,3,14.0
918,8.238368471383424,2.0,4595.0,6,40.0
919,8.254124850251475,2.2,4600.0,4,44.0
920,9.417294359652633,3.4,4605.0,5,68.0
921,10.918812213434913,3.1,4610.0,5,93.0
922,10.917700041149194,3.933333333333333,4615.0,5,118.0
923,11.26811674935207,3.8,4620.0,4,114.0
