,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
14847,11.738540215126976,1.8518518518518519,74240.0,3,50.0
14848,12.19984312789536,0.7307692307692307,74245.0,1,19.0
14849,12.593598858713559,0.9230769230769231,74250.0,1,24.0
14850,12.898042587228783,0.0,74255.0,0,0.0
14851,13.2048409126756,0.0,74260.0,0,0.0
14852,13.13979760210055,0.0,74265.0,0,0.0
14853,13.345551673417873,0.0,74270.0,0,0.0
14854,13.105351472262681,0.0,74275.0,0,0.0
14855,12.644942258100901,0.0,74280.0,0,0.0
14856,12.301488812806262,0.2777777777777778,74285.0,1,5.0
14857,8.521304981002938,0.5882352941176471,74290.0,1,10.0
14858,7.559175530032521,2.0588235294117645,74295.0,7,35.0
14859,6.8064925940133545,3.1333333333333333,74300.0,5,47.0
14860,10.9999445057209,2.88,74305.0,5,72.0
14861,11.579158764308463,1.5769230769230769,74310.0,2,41.0
14862,12.413060042847615,2.04,74315.0,2,51.0
14863,13.019713050567313,0.0,74320.0,0,0.0
14864,13.664585072119927,0.0,74325.0,0,0.0
14865,13.683579842848195,0.0,74330.0,0,0.0
14866,13.74353393749426,0.0,74335.0,0,0.0
14867,13.629428351396074,0.0,74340.0,0,0.0
14868,13.668949412569098,0.0,74345.0,0,0.0
14869,13.430235473386569,0.0,74350.0,0,0.0
14870,12.915444171132632,0.0,74355.0,0,0.0
14871,10.202996997160446,0.16666666666666666,74360.0,2,3.0
14872,9.677766840739809,0.7777777777777778,74365.0,3,14.0
14873,8.52812370062507,2.4285714285714284,74370.0,5,34.0
14874,8.530653894438304,4.538461538461538,74375.0,5,59.0
14875,10.988761173802118,1.72,74380.0,3,43.0
14876,11.778294614411566,2.32,74385.0,3,58.0
14877,12.301614675648784,0.9166666666666666,74390.0,1,22.0
14878,12.874809005415505,1.125,74395.0,1,27.0
14879,13.180285435050038,0.0,74400.0,0,0.0
14880,13.159804200319948,0.0,74405.0,0,0.0
14881,13.17354290263966,0.0,74410.0,0,0.0
14882,13.246348192455857,0.0,74415.0,0,0.0
14883,12.96560295801475,0.0,74420.0,0,0.0
14884,13.004824395513188,0.0,74425.0,0,0.0
14885,11.716680685933973,0.0,74430.0,0,0.0
14886,9.517186475346048,0.25,74435.0,2,4.0
14887,7.421554758290586,0.5333333333333333,74440.0,4,8.0
14888,7.825555455731323,2.2666666666666666,74445.0,6,34.0
14889,10.20160739658872,1.8461538461538463,74450.0,4,48.0
14890,10.606587323805549,2.92,74455.0,5,73.0
14891,11.15155075218659,2.16,74460.0,3,54.0
14892,11.651522868674002,2.875,74465.0,3,69.0
14893,12.130593524919261,0.8333333333333334,74470.0,1,20.0
14894,12.52774497204751,1.0416666666666667,74475.0,1,25.0
14895,12.732142977042287,0.0,74480.0,0,0.0
14896,12.868086528175077,0.0,74485.0,0,0.0
14897,13.042852358726876,0.0,74490.0,0,0.0
14898,12.718733266158397,0.0,74495.0,0,0.0
14899,11.781896583949965,0.0,74500.0,0,0.0
14900,10.310490822440668,0.47368421052631576,74505.0,2,9.0
14901,8.260516244210725,1.4210526315789473,74510.0,6,27.0
14902,7.919741465226486,1.6666666666666667,74515.0,3,30.0
14903,8.872514265190828,3.0,74520.0,5,51.0
14904,11.4152602326643,0.6296296296296297,74525.0,1,17.0
14905,12.3573266603227,0.8148148148148148,74530.0,1,22.0
14906,12.68437471204074,0.0,74535.0,0,0.0
14907,13.027507940518959,0.0,74540.0,0,0.0
14908,13.111762448344667,0.0,74545.0,0,0.0
14909,13.14420530218567,0.0,74550.0,0,0.0
14910,13.03339493592466,0.0,74555.0,0,0.0
14911,13.098612232776748,0.0,74560.0,0,0.0
14912,13.019581202116115,0.0,74565.0,0,0.0
14913,13.00272578227245,0.0,74570.0,0,0.0
14914,10.275358072983106,0.058823529411764705,74575.0,1,1.0
14915,7.793968753037804,0.5294117647058824,74580.0,2,9.0
14916,6.159863297870157,2.1875,74585.0,8,35.0
14917,6.4977023161847525,2.8,74590.0,5,42.0
14918,9.842734229584199,2.72,74595.0,6,68.0
14919,10.859542293334732,1.0416666666666667,74600.0,2,25.0
14920,11.885598460218262,1.4583333333333333,74605.0,2,35.0
14921,12.444476263184697,1.2083333333333333,74610.0,1,29.0
14922,12.572530750005754,1.4166666666666667,74615.0,1,34.0
14923,13.00282418093991,0.0,74620.0,0,0.0
14924,13.2459174369582,0.0,74625.0,0,0.0
14925,13.226073535493935,0.0,74630.0,0,0.0
14926,13.112252748508233,0.0,74635.0,0,0.0
14927,13.267915237549325,0.0,74640.0,0,0.0
14928,11.686625482965221,0.0,74645.0,0,0.0
14929,10.23239322681585,0.2,74650.0,1,4.0
14930,8.284643547449507,1.2777777777777777,74655.0,6,23.0
14931,7.785013790845777,2.0588235294117645,74660.0,4,35.0
14932,10.563192378544832,2.269230769230769,74665.0,5,59.0
14933,10.589835386131693,2.8846153846153846,74670.0,4,75.0
14934,10.83281659467954,3.6538461538461537,74675.0,4,95.0
14935,11.115691091251016,2.2,74680.0,2,55.0
14936,11.898416633492472,2.7083333333333335,74685.0,2,65.0
14937,12.466072406937817,0.0,74690.0,0,0.0
14938,13.013349863153763,0.0,74695.0,0,0.0
14939,12.891865601421166,0.0,74700.0,0,0.0
14940,12.86654711826558,0.0,74705.0,0,0.0
14941,12.631100857420938,0.0,74710.0,0,0.0
14942,11.97856967836636,0.0,74715.0,0,0.0
14943,11.19541759604359,0.16666666666666666,74720.0,1,3.0
14944,7.428075780734565,1.0588235294117647,74725.0,6,18.0
14945,7.576355608569954,1.1176470588235294,74730.0,3,19.0
14946,7.1138196139413115,2.75,74735.0,6,44.0
14947,9.917756016714073,1.9259259259259258,74740.0,5,52.0
14948,9.977659280294558,3.0,74745.0,6,78.0
14949,10.499140969265275,2.1666666666666665,74750.0,2,52.0
14950,11.53165028242642,2.5833333333333335,74755.0,2,62.0
14951,12.024460437150227,0.0,74760.0,0,0.0
14952,12.699398041947072,0.0,74765.0,0,0.0
14953,12.614942302564339,0.0,74770.0,0,0.0
14954,12.557671197566657,0.0,74775.0,0,0.0
14955,12.620972745415663,0.0,74780.0,0,0.0
14956,12.49956345177089,0.0,74785.0,0,0.0
14957,11.326985007714553,0.0,74790.0,0,0.0
14958,9.59694474456096,0.45,74795.0,3,9.0
14959,8.094017390996354,1.368421052631579,74800.0,4,26.0
14960,6.560100530327919,3.0,74805.0,7,57.0
14961,9.32424511805404,2.0,74810.0,6,60.0
14962,10.401296272918904,3.0,74815.0,6,90.0
14963,10.81406415024421,1.4074074074074074,74820.0,2,38.0
14964,11.842096058778033,1.92,74825.0,2,48.0
14965,12.64339832612112,0.0,74830.0,0,0.0
14966,13.391807361922032,0.0,74835.0,0,0.0
14967,13.381491139045025,0.0,74840.0,0,0.0
14968,13.167525383000697,0.0,74845.0,0,0.0
14969,13.223930782951003,0.0,74850.0,0,0.0
14970,12.843539532810338,0.0,74855.0,0,0.0
14971,11.593301242308394,0.18181818181818182,74860.0,1,4.0
14972,9.481401124192288,0.7142857142857143,74865.0,3,15.0
14973,6.75503611741725,1.3,74870.0,7,26.0
14974,7.745318344227657,3.2,74875.0,8,64.0
14975,8.372214094613913,2.9411764705882355,74880.0,4,50.0
14976,11.231910348964558,2.5925925925925926,74885.0,4,70.0
14977,12.023324084239173,1.5,74890.0,2,39.0
14978,12.570699751586863,1.96,74895.0,2,49.0
14979,13.006641370442267,0.0,74900.0,0,0.0
14980,13.643822636067183,0.0,74905.0,0,0.0
14981,13.715489285432099,0.0,74910.0,0,0.0
14982,13.713430599580777,0.0,74915.0,0,0.0
14983,13.5035310729567,0.0,74920.0,0,0.0
14984,13.658765635445905,0.0,74925.0,0,0.0
14985,11.684118057606646,0.0,74930.0,0,0.0
14986,10.261147559607414,0.4,74935.0,2,8.0
14987,9.091516993182967,1.588235294117647,74940.0,5,27.0
14988,8.577203716416204,3.466666666666667,74945.0,5,52.0
14989,7.680543730855556,5.5,74950.0,5,77.0
14990,10.870855974758543,0.6538461538461539,74955.0,2,17.0
14991,12.167222134131432,1.08,74960.0,2,27.0
14992,12.844132282056593,1.0833333333333333,74965.0,1,26.0
14993,12.755883489241294,1.2916666666666667,74970.0,1,31.0
14994,12.9151036631132,1.5,74975.0,1,36.0
14995,12.769337195535767,1.7826086956521738,74980.0,1,41.0
14996,13.003957235965162,0.0,74985.0,0,0.0
14997,13.212543916573974,0.0,74990.0,0,0.0
14998,12.48391544031509,0.0,74995.0,0,0.0
14999,12.533106216411113,0.0,75000.0,0,0.0
15000,12.191651805482756,0.0,75005.0,0,0.0
15001,10.522319244331468,0.1111111111111111,75010.0,1,2.0
15002,8.302344965784389,1.0,75015.0,4,16.0
15003,7.466413560930325,2.2,75020.0,4,33.0
15004,10.19832089397059,2.6,75025.0,7,65.0
15005,10.982192478191127,1.2307692307692308,75030.0,3,32.0
15006,12.067145452951252,1.8076923076923077,75035.0,3,47.0
15007,12.73119518546509,0.72,75040.0,1,18.0
15008,12.66965194990305,1.0,75045.0,1,23.0
15009,13.034997118229269,0.0,75050.0,0,0.0
15010,13.155915331250846,0.0,75055.0,0,0.0
15011,13.36384157731116,0.0,75060.0,0,0.0
15012,13.208293985101768,0.0,75065.0,0,0.0
15013,12.407624989446903,0.0,75070.0,0,0.0
15014,11.598825363039126,0.23809523809523808,75075.0,2,5.0
15015,10.121835957068553,0.8,75080.0,3,16.0
15016,8.418069737005082,1.9444444444444444,75085.0,5,35.0
15017,6.654639027279841,3.9411764705882355,75090.0,7,67.0
15018,6.945061196916392,5.0588235294117645,75095.0,6,86.0
15019,9.538507523960275,4.481481481481482,75100.0,7,121.0
15020,10.275855210567364,2.3846153846153846,75105.0,3,62.0
15021,11.360243287890242,3.08,75110.0,3,77.0
15022,12.17054643696379,0.8,75115.0,1,20.0
15023,12.826918987180267,1.0,75120.0,1,25.0
15024,13.11973111345876,0.0,75125.0,0,0.0
15025,13.116301521686545,0.0,75130.0,0,0.0
15026,13.226916667332226,0.0,75135.0,0,0.0
15027,13.083516635336577,0.0,75140.0,0,0.0
15028,13.112866727460016,0.0,75145.0,0,0.0
15029,12.039953566333182,0.0,75150.0,0,0.0
15030,10.459549359731358,0.47368421052631576,75155.0,3,9.0
15031,8.857532077291463,1.4444444444444444,75160.0,4,26.0
15032,5.504799678719865,3.8666666666666667,75165.0,8,58.0
15033,9.384226995138906,2.6666666666666665,75170.0,6,72.0
15034,10.053774064172936,3.923076923076923,75175.0,6,102.0
15035,10.75990819188397,1.8,75180.0,2,45.0
15036,11.777832678773938,2.2,75185.0,2,55.0
15037,12.460706843390648,0.0,75190.0,0,0.0
15038,12.900251101788129,0.0,75195.0,0,0.0
15039,12.915531876267076,0.0,75200.0,0,0.0
15040,13.168126945262609,0.0,75205.0,0,0.0
15041,13.04400285627799,0.0,75210.0,0,0.0
15042,13.127676671742622,0.0,75215.0,0,0.0
15043,12.000701087989682,0.0,75220.0,0,0.0
15044,10.533549569711415,0.2857142857142857,75225.0,3,6.0
15045,8.471883418538082,1.2105263157894737,75230.0,4,23.0
15046,7.707855580023395,3.0588235294117645,75235.0,6,52.0
15047,7.631630843044932,3.9411764705882355,75240.0,6,67.0
15048,9.633668405166544,3.4642857142857144,75245.0,6,97.0
15049,10.189391410196283,1.48,75250.0,2,37.0
15050,11.39916596683659,1.88,75255.0,2,47.0
15051,12.15083542312032,0.0,75260.0,0,0.0
15052,12.566274043325583,0.0,75265.0,0,0.0
15053,12.73187324056605,0.0,75270.0,0,0.0
15054,12.541963201143208,0.0,75275.0,0,0.0
15055,12.43338114141437,0.0,75280.0,0,0.0
15056,12.494281696789866,0.0,75285.0,0,0.0
15057,12.39361789623454,0.0,75290.0,0,0.0
15058,12.4464210607287,0.0,75295.0,0,0.0
15059,9.409223246626444,0.05263157894736842,75300.0,1,1.0
15060,7.749262754273384,1.5,75305.0,5,24.0
15061,6.291818306063186,1.5625,75310.0,4,25.0
15062,9.137361988258474,2.1538461538461537,75315.0,7,56.0
15063,9.9097764501939,1.52,75320.0,3,38.0
15064,10.975479309595691,2.12,75325.0,3,53.0
15065,11.610849224292462,0.68,75330.0,1,17.0
15066,12.049164462542516,0.9166666666666666,75335.0,1,22.0
15067,12.369297289081857,0.0,75340.0,0,0.0
15068,12.480038377932289,0.0,75345.0,0,0.0
15069,12.469975787717226,0.0,75350.0,0,0.0
15070,12.525825430464053,0.0,75355.0,0,0.0
15071,12.456676305719474,0.0,75360.0,0,0.0
15072,11.248331650092817,0.041666666666666664,75365.0,1,1.0
15073,9.441449780774523,0.75,75370.0,4,15.0
15074,9.255763882993703,0.5,75375.0,2,10.0
15075,9.069049907971705,1.368421052631579,75380.0,4,26.0
15076,11.149261222615758,0.6666666666666666,75385.0,2,20.0
15077,11.75193606674716,1.1111111111111112,75390.0,2,30.0
15078,12.573571130424076,0.0,75395.0,0,0.0
15079,13.21306618237659,0.0,75400.0,0,0.0
15080,13.13454566537473,0.0,75405.0,0,0.0
15081,12.997399584330392,0.0,75410.0,0,0.0
15082,13.226214023105188,0.0,75415.0,0,0.0
15083,13.217310261040835,0.0,75420.0,0,0.0
15084,13.124081119628158,0.0,75425.0,0,0.0
15085,13.13056012656021,0.0,75430.0,0,0.0
15086,11.461292633005643,0.05263157894736842,75435.0,1,1.0
15087,9.391951135713837,0.6666666666666666,75440.0,3,12.0
15088,6.686308225768444,2.0,75445.0,6,34.0
15089,7.430055990233344,2.0625,75450.0,4,33.0
15090,8.206532928077229,4.071428571428571,75455.0,5,57.0
15091,11.002661870687517,2.08,75460.0,3,52.0
15092,11.75412005369106,2.7916666666666665,75465.0,3,67.0
15093,11.741758277883278,0.8333333333333334,75470.0,2,20.0
15094,12.558752374605328,1.25,75475.0,2,30.0
15095,12.808585173889313,0.4583333333333333,75480.0,1,11.0
15096,13.03757144149869,0.6666666666666666,75485.0,1,16.0
15097,13.32656527432045,0.0,75490.0,0,0.0
15098,13.318828155140523,0.0,75495.0,0,0.0
15099,13.355393584432045,0.0,75500.0,0,0.0
15100,13.310506915148189,0.0,75505.0,0,0.0
15101,12.078019880614958,0.0,75510.0,0,0.0
15102,9.703935487624483,0.3333333333333333,75515.0,4,6.0
15103,6.577187728756133,2.1333333333333333,75520.0,7,32.0
15104,6.8442480753466,4.466666666666667,75525.0,7,67.0
15105,10.222083822037952,2.1153846153846154,75530.0,4,55.0
15106,11.399296707954935,2.8846153846153846,75535.0,4,75.0
15107,11.80424635787888,1.8076923076923077,75540.0,2,47.0
15108,12.422506901146152,2.1923076923076925,75545.0,2,57.0
15109,12.389768770060627,2.68,75550.0,2,67.0
15110,12.729353828513027,0.0,75555.0,0,0.0
15111,13.319577447343837,0.0,75560.0,0,0.0
15112,13.310736076238317,0.0,75565.0,0,0.0
15113,13.07195660742345,0.0,75570.0,0,0.0
15114,13.228627596136892,0.0,75575.0,0,0.0
15115,11.103381055353502,0.15,75580.0,1,3.0
15116,8.796209771264222,0.85,75585.0,4,17.0
15117,7.612272700454502,2.25,75590.0,5,36.0
15118,7.133200892961477,4.133333333333334,75595.0,6,62.0
15119,7.962070682866482,3.7333333333333334,75600.0,5,56.0
15120,10.589405989927076,3.1153846153846154,75605.0,5,81.0
15121,11.584478922500406,0.5769230769230769,75610.0,1,15.0
15122,12.548763344366055,0.8,75615.0,1,20.0
15123,12.923328544709031,0.0,75620.0,0,0.0
15124,13.251074065248376,0.0,75625.0,0,0.0
15125,13.150956174448686,0.0,75630.0,0,0.0
15126,13.307896038839663,0.0,75635.0,0,0.0
15127,13.292691182703352,0.0,75640.0,0,0.0
15128,13.101662345460484,0.0,75645.0,0,0.0
15129,12.686729007262555,0.0,75650.0,0,0.0
15130,11.042427114611373,0.11764705882352941,75655.0,1,2.0
15131,9.063223380883457,0.7058823529411765,75660.0,2,12.0
15132,7.780190913947741,1.6875,75665.0,4,27.0
15133,5.889958137834733,3.5,75670.0,5,49.0
15134,9.212701834147632,1.5384615384615385,75675.0,5,40.0
15135,10.42059709250119,2.6,75680.0,5,65.0
15136,11.37030084834757,0.6,75685.0,1,15.0
15137,12.271124678337586,0.8333333333333334,75690.0,1,20.0
15138,12.604256708197019,0.0,75695.0,0,0.0
15139,12.687238128873792,0.0,75700.0,0,0.0
15140,12.847112317777666,0.0,75705.0,0,0.0
15141,12.748350610523522,0.0,75710.0,0,0.0
15142,12.756844381926538,0.0,75715.0,0,0.0
15143,12.794461085956337,0.0,75720.0,0,0.0
15144,12.187191351928012,0.0,75725.0,0,0.0
15145,8.956527944595438,0.4,75730.0,2,8.0
15146,8.179675187476056,0.7894736842105263,75735.0,3,15.0
15147,8.75738753949905,2.0588235294117645,75740.0,4,35.0
15148,10.900507004571436,0.6785714285714286,75745.0,1,19.0
15149,11.740506309088836,1.037037037037037,75750.0,2,28.0
15150,11.820170263049,1.4074074074074074,75755.0,2,38.0
15151,11.979660217079218,1.92,75760.0,2,48.0
15152,12.461191341859173,0.0,75765.0,0,0.0
15153,13.159624867742354,0.0,75770.0,0,0.0
15154,13.104290708822091,0.0,75775.0,0,0.0
15155,12.913337325237435,0.0,75780.0,0,0.0
15156,12.876202751625343,0.0,75785.0,0,0.0
15157,12.758854494451358,0.0,75790.0,0,0.0
15158,12.69310007645567,0.0,75795.0,0,0.0
15159,9.264001150632721,0.1111111111111111,75800.0,1,2.0
15160,6.5139523945546225,1.411764705882353,75805.0,6,24.0
15161,4.464554472737054,2.8666666666666667,75810.0,7,43.0
15162,5.740974122086559,5.533333333333333,75815.0,8,83.0
15163,10.026668178234447,2.44,75820.0,4,61.0
15164,10.820967157623176,3.28,75825.0,5,82.0
15165,11.546788594757567,0.24,75830.0,1,6.0
15166,12.67209809247858,0.44,75835.0,1,11.0
15167,13.241068150783851,0.0,75840.0,0,0.0
15168,13.580645187809258,0.0,75845.0,0,0.0
15169,13.50202693305709,0.0,75850.0,0,0.0
15170,13.556146211411814,0.0,75855.0,0,0.0
15171,13.47839278012294,0.0,75860.0,0,0.0
15172,12.946848330360611,0.0,75865.0,0,0.0
15173,10.555669785147598,0.22727272727272727,75870.0,3,5.0
15174,7.322388723117364,0.9473684210526315,75875.0,5,18.0
15175,6.721865897681687,3.0526315789473686,75880.0,9,58.0
15176,7.373537636058806,2.823529411764706,75885.0,5,48.0
15177,10.663948653457592,2.607142857142857,75890.0,5,73.0
15178,11.437718800096027,1.5769230769230769,75895.0,2,41.0
15179,12.053930287028443,2.04,75900.0,2,51.0
15180,12.507902650118686,0.0,75905.0,0,0.0
15181,13.248599829913466,0.0,75910.0,0,0.0
15182,13.234108055369934,0.0,75915.0,0,0.0
15183,13.366523646917283,0.0,75920.0,0,0.0
15184,13.285837079277588,0.0,75925.0,0,0.0
15185,13.04363919499596,0.0,75930.0,0,0.0
15186,13.003043519744232,0.0,75935.0,0,0.0
15187,12.160973001734165,0.15,75940.0,1,3.0
15188,10.844013667827362,0.0,75945.0,0,0.0
15189,8.205709639995645,0.8235294117647058,75950.0,5,14.0
15190,6.855587571000301,2.3333333333333335,75955.0,6,35.0
15191,6.980485835717611,5.0,75960.0,6,65.0
15192,10.67020005453987,2.4,75965.0,4,60.0
15193,11.300199523438826,3.3333333333333335,75970.0,4,80.0
15194,12.135664138762968,0.0,75975.0,0,0.0
15195,13.306186180226106,0.0,75980.0,0,0.0
15196,13.405578378944279,0.0,75985.0,0,0.0
15197,13.589660258791303,0.0,75990.0,0,0.0
15198,13.231181286832769,0.0,75995.0,0,0.0
15199,13.243776582215473,0.0,76000.0,0,0.0
15200,13.273738191991077,0.0,76005.0,0,0.0
15201,11.924988071480525,0.0,76010.0,0,0.0
15202,10.256197009541841,0.47619047619047616,76015.0,3,10.0
15203,8.492381623899844,1.7894736842105263,76020.0,6,34.0
15204,8.410801187198999,1.9411764705882353,76025.0,3,33.0
15205,9.94458791607791,3.25,76030.0,4,52.0
15206,11.256817328572597,2.769230769230769,76035.0,4,72.0
15207,11.905216792277665,1.96,76040.0,2,49.0
15208,12.709435612217476,2.4583333333333335,76045.0,2,59.0
15209,12.688237446535913,2.875,76050.0,2,69.0
15210,12.595990560697615,3.2916666666666665,76055.0,2,79.0
15211,13.086534525210887,0.0,76060.0,0,0.0
15212,13.627116882539864,0.0,76065.0,0,0.0
15213,13.56552727883597,0.0,76070.0,0,0.0
15214,13.84968965169889,0.0,76075.0,0,0.0
15215,13.565602225539767,0.0,76080.0,0,0.0
15216,11.842146341096047,0.0,76085.0,0,0.0
15217,8.970012736814152,0.7058823529411765,76090.0,4,12.0
15218,5.885988208963212,2.5625,76095.0,7,41.0
15219,7.212957198688924,3.4375,76100.0,6,55.0
15220,10.565857767538214,3.269230769230769,76105.0,6,85.0
15221,11.159803171709454,1.2962962962962963,76110.0,2,35.0
15222,12.216686222930964,1.8,76115.0,2,45.0
15223,12.775201557278876,0.0,76120.0,0,0.0
15224,13.391506393714584,0.0,76125.0,0,0.0
15225,13.5306688763783,0.0,76130.0,0,0.0
15226,13.41414448620244,0.0,76135.0,0,0.0
15227,13.420151576980697,0.0,76140.0,0,0.0
15228,13.58498175272287,0.0,76145.0,0,0.0
15229,13.373433479425756,0.0,76150.0,0,0.0
15230,11.357444260977907,0.0,76155.0,0,0.0
15231,10.277203302156487,0.2777777777777778,76160.0,1,5.0
15232,8.855020865724342,1.1176470588235294,76165.0,3,19.0
15233,8.402384955872229,1.6,76170.0,4,24.0
15234,8.567386815970385,3.2857142857142856,76175.0,5,46.0
15235,10.407996843153366,2.88,76180.0,6,72.0
15236,10.906061945681104,2.25,76185.0,4,54.0
15237,11.422700224679167,3.0833333333333335,76190.0,4,74.0
15238,12.168073705390881,2.0,76195.0,2,48.0
15239,12.5222316967007,2.4166666666666665,76200.0,2,58.0
15240,13.029706956551495,0.0,76205.0,0,0.0
15241,13.198727621419119,0.0,76210.0,0,0.0
15242,13.211804205882508,0.0,76215.0,0,0.0
15243,13.109619290888116,0.0,76220.0,0,0.0
15244,12.446326413887995,0.0,76225.0,0,0.0
15245,9.897468114641313,0.2631578947368421,76230.0,2,5.0
15246,7.0500840792865995,1.5,76235.0,5,27.0
15247,7.269229800959977,3.4444444444444446,76240.0,7,62.0
15248,7.702870315615366,2.6470588235294117,76245.0,3,45.0
15249,10.98650355003046,2.2857142857142856,76250.0,4,64.0
15250,11.79347154937798,1.8518518518518519,76255.0,2,50.0
15251,12.300792004679002,2.2222222222222223,76260.0,2,60.0
15252,12.258715694647366,2.5925925925925926,76265.0,2,70.0
15253,12.272721717991741,3.076923076923077,76270.0,2,80.0
15254,12.88440447713154,0.0,76275.0,0,0.0
15255,13.745145214787408,0.0,76280.0,0,0.0
15256,13.617888982008315,0.0,76285.0,0,0.0
15257,13.605716649127828,0.0,76290.0,0,0.0
15258,13.453954766177814,0.0,76295.0,0,0.0
15259,12.95566649219742,0.0,76300.0,0,0.0
15260,8.464477439897514,0.3125,76305.0,2,5.0
15261,6.694807921465183,2.066666666666667,76310.0,7,31.0
15262,8.021076197548945,2.933333333333333,76315.0,4,44.0
15263,9.765518304494092,4.266666666666667,76320.0,4,64.0
15264,11.742431535970866,1.6538461538461537,76325.0,2,43.0
15265,12.285279091788725,2.12,76330.0,2,53.0
15266,12.860477797108137,0.0,76335.0,0,0.0
15267,13.305682255786126,0.0,76340.0,0,0.0
15268,13.448143006100286,0.0,76345.0,0,0.0
15269,13.484517007568053,0.0,76350.0,0,0.0
15270,13.310748100900721,0.0,76355.0,0,0.0
15271,13.285040133434462,0.0,76360.0,0,0.0
15272,13.49155681908417,0.0,76365.0,0,0.0
15273,12.794515481366492,0.0,76370.0,0,0.0
15274,9.323358782824233,0.1111111111111111,76375.0,1,2.0
15275,7.7150920700402255,1.588235294117647,76380.0,6,27.0
15276,6.534436390323774,3.0,76385.0,5,45.0
15277,5.172560578011943,5.923076923076923,76390.0,7,77.0
15278,8.935157057459577,2.25,76395.0,5,54.0
15279,10.373472358227678,3.2916666666666665,76400.0,5,79.0
15280,11.244429836117826,0.5833333333333334,76405.0,1,14.0
15281,12.451201730419127,0.7916666666666666,76410.0,1,19.0
15282,12.808810329447295,0.0,76415.0,0,0.0
15283,12.965241124540674,0.0,76420.0,0,0.0
15284,12.839792478589755,0.0,76425.0,0,0.0
15285,12.869441013779218,0.0,76430.0,0,0.0
15286,12.927929733098496,0.0,76435.0,0,0.0
15287,12.79125548662704,0.0,76440.0,0,0.0
15288,12.766967160866503,0.0,76445.0,0,0.0
15289,10.014428822511894,0.21052631578947367,76450.0,2,4.0
15290,8.126619438016613,0.7894736842105263,76455.0,5,15.0
15291,7.1054343106986195,2.6470588235294117,76460.0,7,45.0
15292,9.808378419564733,1.1538461538461537,76465.0,4,30.0
15293,10.555139835500935,2.037037037037037,76470.0,5,55.0
15294,11.259868931922764,0.38461538461538464,76475.0,1,10.0
15295,12.343727958327811,0.6,76480.0,1,15.0
15296,12.659772018479211,0.0,76485.0,0,0.0
15297,12.916402637484817,0.0,76490.0,0,0.0
15298,12.94450025073517,0.0,76495.0,0,0.0
15299,12.971292051476121,0.0,76500.0,0,0.0
15300,12.993715125933646,0.0,76505.0,0,0.0
15301,12.896211900682278,0.0,76510.0,0,0.0
15302,12.084034575243551,0.047619047619047616,76515.0,1,1.0
15303,10.736885340399205,0.3,76520.0,1,6.0
15304,9.177969720600423,0.9444444444444444,76525.0,3,17.0
15305,8.864565098496756,0.5294117647058824,76530.0,2,9.0
15306,8.5520444188466,1.375,76535.0,3,22.0
15307,10.935300285277172,1.2592592592592593,76540.0,3,34.0
15308,11.344970313043284,1.8846153846153846,76545.0,3,49.0
15309,11.962790089742382,0.6,76550.0,1,15.0
15310,12.542198957063874,0.8,76555.0,1,20.0
15311,12.69297244373382,0.0,76560.0,0,0.0
15312,13.114341917379313,0.0,76565.0,0,0.0
15313,13.010723370860811,0.0,76570.0,0,0.0
15314,12.960847816345613,0.0,76575.0,0,0.0
15315,12.927545677556376,0.0,76580.0,0,0.0
15316,12.572114877608621,0.0,76585.0,0,0.0
15317,11.206458481618801,0.05263157894736842,76590.0,1,1.0
15318,9.961521688624785,0.47058823529411764,76595.0,2,8.0
15319,7.927013367738484,0.9411764705882353,76600.0,3,16.0
15320,7.9901266329982965,2.4705882352941178,76605.0,6,42.0
15321,10.117671279288837,2.3703703703703702,76610.0,6,64.0
15322,10.16482267456858,3.76,76615.0,6,94.0
15323,11.037462925104261,2.12,76620.0,2,53.0
15324,12.054722422658227,2.52,76625.0,2,63.0
15325,12.678597410233737,0.0,76630.0,0,0.0
15326,13.310283314674145,0.0,76635.0,0,0.0
15327,13.242788250096085,0.0,76640.0,0,0.0
15328,13.258815538274726,0.0,76645.0,0,0.0
15329,13.409929282469301,0.0,76650.0,0,0.0
15330,12.49974320004433,0.0,76655.0,0,0.0
15331,11.506698004548428,0.1,76660.0,1,2.0
15332,9.90974181946018,0.6842105263157895,76665.0,4,13.0
15333,8.682974029305974,1.8421052631578947,76670.0,5,35.0
15334,8.634290800539652,3.5555555555555554,76675.0,6,64.0
15335,8.949672973602564,4.0,76680.0,4,68.0
15336,10.177606451661976,3.4615384615384617,76685.0,5,90.0
15337,10.895810152006977,0.46153846153846156,76690.0,2,12.0
15338,11.881515973750359,0.9166666666666666,76695.0,2,22.0
15339,12.646189968318566,0.0,76700.0,0,0.0
15340,12.985397473653771,0.0,76705.0,0,0.0
15341,12.898170997253937,0.0,76710.0,0,0.0
15342,12.801172518495292,0.0,76715.0,0,0.0
15343,12.717736338360938,0.0,76720.0,0,0.0
15344,12.776431819496448,0.0,76725.0,0,0.0
15345,12.746388851457853,0.0,76730.0,0,0.0
15346,11.150271058424817,0.05263157894736842,76735.0,1,1.0
15347,9.329892204457925,0.6111111111111112,76740.0,4,11.0
15348,6.487437567256954,1.9375,76745.0,4,31.0
15349,5.3723618017295145,4.466666666666667,76750.0,8,67.0
