,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
512,12.773175679357818,0.0,2565.0,0,0.0
513,12.383925651411925,0.0,2570.0,0,0.0
514,11.697374538162808,0.13636363636363635,2575.0,1,3.0
515,8.643254367136924,0.7142857142857143,2580.0,4,15.0
516,7.678776263719586,1.7777777777777777,2585.0,4,32.0
517,7.9186208451994275,3.3529411764705883,2590.0,6,57.0
518,11.055620628228894,1.206896551724138,2595.0,2,35.0
519,11.50141124028605,1.6785714285714286,2600.0,3,47.0
520,11.77551704622141,2.2142857142857144,2605.0,3,62.0
521,11.69061287206726,2.9615384615384617,2610.0,3,77.0
522,11.757753312851413,3.68,2615.0,3,92.0
523,12.063656161359622,0.88,2620.0,1,22.0
524,12.890998296661305,1.08,2625.0,1,27.0
525,12.758153895052155,1.28,2630.0,1,32.0
526,12.867883134797944,1.5416666666666667,2635.0,1,37.0
527,12.152211253052965,1.826086956521739,2640.0,1,42.0
528,10.457899071200597,0.14285714285714285,2645.0,1,3.0
529,9.028895244867677,1.0,2650.0,5,19.0
530,7.875062108537695,2.111111111111111,2655.0,4,38.0
531,7.415451148926573,3.9411764705882355,2660.0,7,67.0
532,10.491019477159632,2.4814814814814814,2665.0,5,67.0
533,10.791238626132124,3.4074074074074074,2670.0,5,92.0
534,10.943335489176215,4.333333333333333,2675.0,5,117.0
535,11.380696690404655,0.92,2680.0,1,23.0
536,12.530441638231244,1.12,2685.0,1,28.0
537,12.76873364995287,1.32,2690.0,1,33.0
538,12.677141382139089,1.5833333333333333,2695.0,1,38.0
539,12.706773759458008,1.7916666666666667,2700.0,1,43.0
540,12.604783782504912,2.0,2705.0,1,48.0
541,12.599044102944259,2.409090909090909,2710.0,1,53.0
542,11.874430107922914,2.8095238095238093,2715.0,2,59.0
543,9.974492224422727,3.6842105263157894,2720.0,3,70.0
544,7.780833102865231,5.470588235294118,2725.0,6,93.0
545,5.822673570197082,8.125,2730.0,8,130.0
546,5.074531884651517,8.666666666666666,2735.0,7,130.0
547,9.591523800312642,6.111111111111111,2740.0,7,165.0
548,10.481262994590118,2.4814814814814814,2745.0,4,67.0
549,11.069305898014747,3.48,2750.0,4,87.0
550,11.143588495292038,4.28,2755.0,4,107.0
551,11.2877394066167,5.08,2760.0,4,127.0
552,11.238845045187782,5.88,2765.0,4,147.0
553,11.191738056296753,6.68,2770.0,4,167.0
554,10.99971824864811,7.791666666666667,2775.0,4,187.0
555,11.352161742802384,4.913043478260869,2780.0,2,113.0
556,10.85283010074541,5.3478260869565215,2785.0,2,123.0
557,8.843901157486297,6.666666666666667,2790.0,4,140.0
558,8.105295810623547,0.7142857142857143,2795.0,3,15.0
559,7.917305295931378,1.9523809523809523,2800.0,7,41.0
560,6.915449402802963,4.470588235294118,2805.0,7,76.0
561,9.506226588189532,3.142857142857143,2810.0,6,88.0
562,10.19670305982279,4.214285714285714,2815.0,6,118.0
563,10.581693702117903,3.642857142857143,2820.0,4,102.0
564,10.784579496128103,4.5,2825.0,5,126.0
565,10.922363343712856,5.071428571428571,2830.0,4,142.0
566,11.253057285864159,5.785714285714286,2835.0,4,162.0
567,11.922353969586208,0.0,2840.0,0,0.0
568,13.090228414394428,0.0,2845.0,0,0.0
569,13.110986038142258,0.0,2850.0,0,0.0
570,13.144582328783446,0.0,2855.0,0,0.0
571,13.203867993129132,0.0,2860.0,0,0.0
572,9.893520282024134,0.0,2865.0,0,0.0
573,10.19718748332813,0.5238095238095238,2870.0,3,11.0
574,11.20642263154415,1.368421052631579,2875.0,3,26.0
575,11.259696563543283,0.7222222222222222,2880.0,1,13.0
576,12.520864170821604,0.7586206896551724,2885.0,2,22.0
577,12.586998059012892,1.103448275862069,2890.0,2,32.0
578,12.390405058153213,1.6153846153846154,2895.0,2,42.0
579,12.246039778671935,2.0,2900.0,2,52.0
580,12.391563401944246,2.3846153846153846,2905.0,2,62.0
581,12.311361213607256,2.769230769230769,2910.0,2,72.0
582,12.367159338987701,3.5652173913043477,2915.0,2,82.0
583,13.033116674297956,0.0,2920.0,0,0.0
584,13.346453547328942,0.0,2925.0,0,0.0
585,11.715072622857374,0.0,2930.0,0,0.0
586,10.873063146023718,0.29411764705882354,2935.0,1,5.0
587,8.23697364409544,1.0,2940.0,2,15.0
588,7.92485636092768,1.4285714285714286,2945.0,4,20.0
589,9.795988854514032,2.857142857142857,2950.0,4,40.0
590,11.241416553715307,2.3076923076923075,2955.0,4,60.0
591,11.295024235427,3.076923076923077,2960.0,4,80.0
592,11.731487195679831,1.8076923076923077,2965.0,2,47.0
593,12.418963535217658,2.1923076923076925,2970.0,2,57.0
594,12.935544361026434,0.0,2975.0,0,0.0
595,13.199745306135748,0.0,2980.0,0,0.0
596,13.306445369610325,0.0,2985.0,0,0.0
597,13.120453985044145,0.0,2990.0,0,0.0
598,13.151956256072816,0.0,2995.0,0,0.0
599,12.86559352965667,0.0,3000.0,0,0.0
600,11.63245281102602,0.05555555555555555,3005.0,1,1.0
601,8.144005954996254,0.47058823529411764,3010.0,3,8.0
602,7.586073048143534,2.0,3015.0,6,34.0
603,7.727345324671841,2.0,3020.0,3,30.0
604,11.080303992008348,1.92,3025.0,4,48.0
605,11.11610902451238,2.6153846153846154,3030.0,4,68.0
606,10.969379619517218,3.52,3035.0,4,88.0
607,10.853524809008205,4.5,3040.0,4,108.0
608,10.837652180401657,5.333333333333333,3045.0,4,128.0
609,11.4244724272882,2.7916666666666665,3050.0,2,67.0
610,12.149611182493809,3.2083333333333335,3055.0,2,77.0
611,12.092359188764076,3.625,3060.0,2,87.0
612,12.019289097508205,4.217391304347826,3065.0,2,97.0
613,11.80123519218393,4.863636363636363,3070.0,2,107.0
614,11.794088559368586,5.571428571428571,3075.0,2,117.0
615,9.080476492355926,7.111111111111111,3080.0,3,128.0
616,6.40061348323246,9.0,3085.0,6,153.0
617,4.447747313892853,12.1875,3090.0,10,195.0
618,5.468271614675357,12.375,3095.0,7,198.0
619,9.738668253763121,8.321428571428571,3100.0,7,233.0
620,9.813704520265642,9.571428571428571,3105.0,7,268.0
621,10.308087334003112,2.5384615384615383,3110.0,3,66.0
622,11.282330255686533,3.1153846153846154,3115.0,3,81.0
623,11.468898383811968,3.6923076923076925,3120.0,3,96.0
624,11.557789549294313,4.269230769230769,3125.0,3,111.0
625,11.923141705434885,0.0,3130.0,0,0.0
626,12.72334589665456,0.0,3135.0,0,0.0
627,12.881259005565873,0.0,3140.0,0,0.0
628,12.536085563247076,0.0,3145.0,0,0.0
629,12.03481232443577,0.0,3150.0,0,0.0
630,11.907739343954663,0.0,3155.0,0,0.0
631,9.453579364318523,0.3157894736842105,3160.0,2,6.0
632,8.79376584436755,1.5789473684210527,3165.0,6,30.0
633,10.496412721307136,1.3666666666666667,3170.0,5,41.0
634,10.684096519798759,2.2758620689655173,3175.0,5,66.0
635,10.823338689233832,3.25,3180.0,5,91.0
636,10.658660228816302,4.296296296296297,3185.0,5,116.0
637,10.668063010403213,5.423076923076923,3190.0,5,141.0
638,10.881892986990218,3.0416666666666665,3195.0,2,73.0
639,11.601245048607595,3.608695652173913,3200.0,2,83.0
640,11.624783150769423,4.2272727272727275,3205.0,2,93.0
641,11.781798501956438,4.681818181818182,3210.0,2,103.0
642,12.11009529414078,0.0,3215.0,0,0.0
643,11.375658733371512,0.0,3220.0,0,0.0
644,8.115315548992916,0.631578947368421,3225.0,4,12.0
645,6.696572109133061,2.3684210526315788,3230.0,8,45.0
646,5.895906925438409,3.0588235294117645,3235.0,6,52.0
647,7.300971568834611,5.117647058823529,3240.0,7,87.0
648,10.003483424333481,2.9310344827586206,3245.0,5,85.0
649,10.342996394352607,3.8275862068965516,3250.0,6,111.0
650,10.433404018501097,4.655172413793103,3255.0,5,135.0
651,10.505504343038615,5.714285714285714,3260.0,5,160.0
652,10.59585772472114,6.851851851851852,3265.0,5,185.0
653,10.751859551673862,6.653846153846154,3270.0,4,173.0
654,11.011718832531075,7.72,3275.0,4,193.0
655,11.74322828787491,0.0,3280.0,0,0.0
656,12.860199625135511,0.0,3285.0,0,0.0
657,12.921623400844723,0.0,3290.0,0,0.0
658,11.537426989587022,0.0,3295.0,0,0.0
659,11.022646358058584,0.15,3300.0,1,3.0
660,9.686284075660737,0.7222222222222222,3305.0,3,13.0
661,9.737223734376673,1.1111111111111112,3310.0,3,20.0
662,11.13403694359904,1.2666666666666666,3315.0,4,38.0
663,11.45878590328432,1.9333333333333333,3320.0,4,58.0
664,11.366236795826186,2.6,3325.0,4,78.0
665,11.422419189436356,3.2666666666666666,3330.0,4,98.0
666,11.586370868813496,1.9259259259259258,3335.0,2,52.0
667,12.073599207325564,2.48,3340.0,2,62.0
668,12.434341263963082,0.0,3345.0,0,0.0
669,13.045070147462024,0.0,3350.0,0,0.0
670,12.894463665905764,0.0,3355.0,0,0.0
671,12.82659294408212,0.0,3360.0,0,0.0
672,12.028382731316675,0.0,3365.0,0,0.0
673,8.430162311059444,0.3157894736842105,3370.0,2,6.0
674,6.796796285348599,1.9375,3375.0,6,31.0
675,6.424763922432186,2.75,3380.0,6,44.0
676,9.952153900162047,2.888888888888889,3385.0,7,78.0
677,10.030607369716991,3.607142857142857,3390.0,6,101.0
678,10.193444372018329,4.851851851851852,3395.0,6,131.0
679,10.296890821555197,5.962962962962963,3400.0,6,161.0
680,10.642486598508006,5.153846153846154,3405.0,4,134.0
681,10.958446519502818,6.16,3410.0,4,154.0
682,11.001135305769187,6.96,3415.0,4,174.0
683,11.092917302082467,8.083333333333334,3420.0,4,194.0
684,10.963999459545,9.304347826086957,3425.0,4,214.0
685,11.088119546043316,10.173913043478262,3430.0,4,234.0
686,9.40099771845031,12.095238095238095,3435.0,4,254.0
687,7.14354785811742,14.894736842105264,3440.0,8,283.0
688,5.329008770530024,17.05263157894737,3445.0,9,324.0
689,5.206284437366754,19.842105263157894,3450.0,11,377.0
690,5.347291592242861,22.31578947368421,3455.0,10,424.0
691,8.707207071895919,15.8,3460.0,10,474.0
692,8.54069865046252,18.06896551724138,3465.0,10,524.0
693,8.533827087206927,19.79310344827586,3470.0,10,574.0
694,9.512008678350156,2.4285714285714284,3475.0,2,68.0
695,11.769588552343782,2.7857142857142856,3480.0,2,78.0
696,12.410792119398407,3.142857142857143,3485.0,2,88.0
697,12.241381759990936,3.6296296296296298,3490.0,2,98.0
698,12.113678158734867,4.0,3495.0,2,108.0
699,12.168197496924584,4.37037037037037,3500.0,2,118.0
700,12.085891774873312,5.12,3505.0,2,128.0
701,12.006750886424465,5.52,3510.0,2,138.0
702,8.67708785425443,6.333333333333333,3515.0,4,152.0
703,7.442920164470748,8.347826086956522,3520.0,9,192.0
704,8.015237324831633,2.6363636363636362,3525.0,6,58.0
705,10.205057891520148,2.967741935483871,3530.0,7,92.0
706,10.064276577694375,4.379310344827586,3535.0,7,127.0
707,9.77862139418899,6.230769230769231,3540.0,7,162.0
708,9.973160437875652,6.846153846153846,3545.0,6,178.0
709,10.2603617959587,8.0,3550.0,6,208.0
710,10.150768991574266,9.153846153846153,3555.0,6,238.0
711,10.287877592251276,10.307692307692308,3560.0,6,268.0
712,10.953889877907434,3.6923076923076925,3565.0,2,96.0
713,12.06723706389826,4.076923076923077,3570.0,2,106.0
714,11.467531634992545,4.833333333333333,3575.0,2,116.0
715,10.62690471555093,5.954545454545454,3580.0,4,131.0
716,9.7306904305319,6.857142857142857,3585.0,3,144.0
717,7.554726943815838,8.4,3590.0,6,168.0
718,7.684475403765843,10.052631578947368,3595.0,6,191.0
719,8.899162292636701,11.631578947368421,3600.0,6,221.0
720,10.552807538704371,8.096774193548388,3605.0,6,251.0
721,10.668847766485998,9.064516129032258,3610.0,6,281.0
722,10.65745865411767,10.366666666666667,3615.0,6,311.0
723,11.071381807946809,9.333333333333334,3620.0,4,280.0
724,11.260742794101553,11.538461538461538,3625.0,4,300.0
725,11.128520731077025,12.307692307692308,3630.0,4,320.0
726,10.868956009776282,13.6,3635.0,4,340.0
727,10.943092450602862,14.4,3640.0,4,360.0
728,10.751291623828502,16.52173913043478,3645.0,4,380.0
729,11.26238941421098,0.0,3650.0,0,0.0
730,10.209459368850261,0.14285714285714285,3655.0,2,3.0
731,8.848311571708432,0.35,3660.0,2,7.0
732,8.406676919925129,1.4444444444444444,3665.0,5,26.0
733,8.799751208065977,2.0555555555555554,3670.0,4,37.0
734,11.328780672942973,1.9,3675.0,4,57.0
735,11.569447454262221,2.6551724137931036,3680.0,4,77.0
736,11.934004968695733,1.7142857142857142,3685.0,2,48.0
737,12.484740794758947,2.0714285714285716,3690.0,2,58.0
738,12.524732573406473,2.4285714285714284,3695.0,2,68.0
739,12.223953932866396,2.888888888888889,3700.0,2,78.0
740,12.317022690399769,3.259259259259259,3705.0,2,88.0
741,12.173111130959585,3.769230769230769,3710.0,2,98.0
742,11.987705990262178,5.142857142857143,3715.0,2,108.0
743,11.800446694074907,5.619047619047619,3720.0,2,118.0
744,11.762756641030524,6.095238095238095,3725.0,2,128.0
745,9.14471617884348,7.315789473684211,3730.0,3,139.0
746,5.1680672434596815,10.0,3735.0,10,170.0
747,6.375393045955826,2.8125,3740.0,6,45.0
748,10.721546857673083,2.8846153846153846,3745.0,6,75.0
749,10.421945929778813,3.888888888888889,3750.0,6,105.0
750,10.352380361856014,5.1923076923076925,3755.0,6,135.0
751,10.310575931920722,6.346153846153846,3760.0,6,165.0
752,10.319167308084253,7.5,3765.0,6,195.0
753,11.243321165587819,2.8076923076923075,3770.0,2,73.0
754,12.196787014206837,3.32,3775.0,2,83.0
755,12.103690612226133,3.72,3780.0,2,93.0
756,12.109365818074036,4.478260869565218,3785.0,2,103.0
757,12.028088580415606,4.913043478260869,3790.0,2,113.0
758,10.740122350587795,5.3478260869565215,3795.0,2,123.0
759,9.809001122125068,6.85,3800.0,4,137.0
760,8.601354697899582,8.777777777777779,3805.0,5,158.0
761,8.957086433137219,1.8888888888888888,3810.0,4,34.0
762,9.908465197580206,3.0,3815.0,4,54.0
763,11.374774256746027,2.466666666666667,3820.0,4,74.0
764,11.340074563439368,3.1333333333333333,3825.0,4,94.0
765,11.363862946527197,3.142857142857143,3830.0,3,88.0
766,11.531688932443855,3.9615384615384617,3835.0,3,103.0
767,11.409464465925044,4.576923076923077,3840.0,4,119.0
768,11.014987264040808,5.56,3845.0,4,139.0
769,10.786183679411137,6.625,3850.0,4,159.0
770,11.383812080241126,0.0,3855.0,0,0.0
771,12.34412583545714,0.0,3860.0,0,0.0
772,12.890178061620905,0.0,3865.0,0,0.0
773,11.048119935853183,0.0,3870.0,0,0.0
774,7.9658989994612,0.7368421052631579,3875.0,5,14.0
775,5.616338397019678,2.6666666666666665,3880.0,9,48.0
776,6.284133520982784,3.7058823529411766,3885.0,6,63.0
777,10.365800418048973,3.206896551724138,3890.0,6,93.0
778,11.357477624187103,1.4285714285714286,3895.0,2,40.0
779,12.139024309081979,1.8928571428571428,3900.0,3,53.0
780,12.614063749973269,0.2857142857142857,3905.0,1,8.0
781,13.066598584047243,0.48148148148148145,3910.0,1,13.0
782,13.138488197103836,0.6923076923076923,3915.0,1,18.0
783,13.149179993257526,0.92,3920.0,1,23.0
784,12.980562671515699,1.12,3925.0,1,28.0
785,12.955003649151427,1.375,3930.0,1,33.0
786,12.487543061664582,0.0,3935.0,0,0.0
787,11.25499725334384,0.25,3940.0,3,6.0
788,9.51184707119149,0.6363636363636364,3945.0,4,14.0
789,6.872842706707038,2.2777777777777777,3950.0,6,41.0
790,7.359174053639071,3.0,3955.0,4,48.0
791,8.726924475511765,5.214285714285714,3960.0,5,73.0
792,11.803054640366154,0.7692307692307693,3965.0,1,20.0
793,13.115658840531793,1.0,3970.0,1,25.0
794,13.115424666379887,1.2,3975.0,1,30.0
795,13.01377585862536,1.4,3980.0,1,35.0
796,12.945835674813745,1.6666666666666667,3985.0,1,40.0
797,12.929359173107882,1.875,3990.0,1,45.0
798,12.667113331262025,2.1739130434782608,3995.0,1,50.0
799,12.985395181379795,0.0,4000.0,0,0.0
800,13.275795366057139,0.0,4005.0,0,0.0
801,13.279839531693362,0.0,4010.0,0,0.0
802,10.601737183993203,0.05263157894736842,4015.0,1,1.0
803,6.9248557944472,0.5333333333333333,4020.0,3,8.0
804,5.8743391424966385,2.642857142857143,4025.0,7,37.0
805,6.475921771811912,5.142857142857143,4030.0,7,72.0
806,9.508207010873017,4.28,4035.0,7,107.0
807,10.37010327360179,2.36,4040.0,3,59.0
808,11.638489931859917,2.96,4045.0,3,74.0
809,12.315396848873075,1.04,4050.0,1,26.0
810,12.981142905564763,1.24,4055.0,1,31.0
811,12.813927144446255,1.5,4060.0,1,36.0
812,12.871175444838784,1.7083333333333333,4065.0,1,41.0
813,13.073221761755406,1.9166666666666667,4070.0,1,46.0
814,12.830253199271409,2.3181818181818183,4075.0,1,51.0
815,12.399347905085484,2.6666666666666665,4080.0,1,56.0
816,11.381364235134306,0.05,4085.0,1,1.0
817,8.104027391308472,0.6842105263157895,4090.0,4,13.0
818,7.479009768895123,0.9444444444444444,4095.0,4,17.0
819,8.244306217346935,2.75,4100.0,6,44.0
820,10.735884553751347,2.6,4105.0,5,65.0
821,10.831342087655191,3.6,4110.0,5,90.0
822,11.03118277423177,2.68,4115.0,3,67.0
823,11.519981167053551,3.48,4120.0,4,87.0
824,11.464292180782396,4.28,4125.0,4,107.0
825,11.495032965550877,5.08,4130.0,4,127.0
826,11.498654214889491,5.88,4135.0,4,147.0
827,11.447764247691937,6.68,4140.0,4,167.0
828,12.097487865552143,0.0,4145.0,0,0.0
829,13.035689347286407,0.0,4150.0,0,0.0
830,12.021178945486636,0.0,4155.0,0,0.0
831,10.539420910815773,0.21052631578947367,4160.0,2,4.0
832,8.233816818638791,1.105263157894737,4165.0,4,21.0
833,7.7665458047820675,1.2222222222222223,4170.0,4,22.0
834,9.440036855369081,2.764705882352941,4175.0,5,47.0
835,11.384522901201729,0.9642857142857143,4180.0,2,27.0
836,12.11799295472573,1.3214285714285714,4185.0,2,37.0
837,12.148733737860022,1.6785714285714286,4190.0,2,47.0
838,12.226038811922752,2.0357142857142856,4195.0,2,57.0
839,12.228289040923766,2.392857142857143,4200.0,2,67.0
840,12.236805181733722,2.9615384615384617,4205.0,2,77.0
841,12.054053638572931,3.625,4210.0,2,87.0
842,12.000362461246675,4.041666666666667,4215.0,2,97.0
843,12.392538741448016,0.0,4220.0,0,0.0
844,12.64741811544079,0.0,4225.0,0,0.0
845,10.401521041723448,0.0,4230.0,0,0.0
846,8.125239663981095,0.8823529411764706,4235.0,4,15.0
847,8.153562619283257,2.1875,4240.0,4,35.0
848,7.156721993451002,4.285714285714286,4245.0,6,60.0
849,8.918652420611597,3.576923076923077,4250.0,7,93.0
850,9.916621331287114,2.3461538461538463,4255.0,3,61.0
851,11.057358630087426,2.923076923076923,4260.0,3,76.0
852,11.014321922056647,3.5,4265.0,3,91.0
853,11.126689971587423,4.076923076923077,4270.0,3,106.0
854,11.072921011030417,4.653846153846154,4275.0,3,121.0
855,10.948108881307144,5.44,4280.0,3,136.0
856,11.450108607807636,1.8333333333333333,4285.0,1,44.0
857,12.000063439705944,2.3333333333333335,4290.0,1,49.0
858,11.73589145811122,2.5714285714285716,4295.0,1,54.0
859,11.356959596849297,2.95,4300.0,1,59.0
860,10.530485772796032,3.3,4305.0,2,66.0
861,7.763129414875688,4.555555555555555,4310.0,4,82.0
862,5.83060324032488,5.0,4315.0,6,90.0
863,6.110090228460439,7.333333333333333,4320.0,9,132.0
864,8.255549854605396,5.724137931034483,4325.0,8,166.0
865,8.596470595541646,7.777777777777778,4330.0,9,210.0
866,9.06198775461094,6.444444444444445,4335.0,5,174.0
867,9.815683207584874,7.653846153846154,4340.0,5,199.0
868,9.802094408961874,8.96,4345.0,5,224.0
869,9.770258738609893,9.96,4350.0,5,249.0
870,11.12325251262808,0.0,4355.0,0,0.0
871,12.0844833911704,0.0,4360.0,0,0.0
872,12.260823163996234,0.0,4365.0,0,0.0
873,12.17839083838903,0.0,4370.0,0,0.0
874,11.420729406344957,0.043478260869565216,4375.0,1,1.0
875,9.798110655635123,0.08695652173913043,4380.0,1,2.0
876,8.642564951004749,0.8260869565217391,4385.0,4,19.0
877,8.792634569885843,2.0,4390.0,6,46.0
878,10.216736104732766,1.6176470588235294,4395.0,4,55.0
879,10.545307229190358,2.4375,4400.0,5,78.0
880,10.455940310498985,3.433333333333333,4405.0,5,103.0
881,11.032005330470454,0.4482758620689655,4410.0,1,13.0
882,12.060448287067816,0.6428571428571429,4415.0,1,18.0
883,12.21722550299841,0.8846153846153846,4420.0,1,23.0
884,12.02548688202101,1.12,4425.0,1,28.0
885,11.979046155538265,1.375,4430.0,1,33.0
886,12.463825182206357,0.0,4435.0,0,0.0
887,12.397908932172818,0.0,4440.0,0,0.0
888,11.777929379884233,0.0,4445.0,0,0.0
889,10.905435539223443,0.19047619047619047,4450.0,1,4.0
890,9.18649080869615,0.631578947368421,4455.0,3,12.0
891,6.982898941443113,1.8333333333333333,4460.0,7,33.0
892,10.031154010945352,1.0714285714285714,4465.0,4,30.0
893,10.683223032777507,1.8518518518518519,4470.0,4,50.0
894,10.805744279030423,2.8,4475.0,4,70.0
895,10.798290453779698,3.6,4480.0,4,90.0
896,11.248038834419745,2.04,4485.0,2,51.0
897,11.841412933696413,2.44,4490.0,2,61.0
898,11.594354195126682,2.84,4495.0,2,71.0
899,11.63304298657121,3.24,4500.0,2,81.0
900,11.597618161442966,3.7916666666666665,4505.0,2,91.0
901,11.134090263742362,4.391304347826087,4510.0,2,101.0
902,10.718599256246629,5.428571428571429,4515.0,3,114.0
903,10.20874687631543,0.0,4520.0,0,0.0
904,8.764084347113723,0.3684210526315789,4525.0,2,7.0
905,8.839374037033616,1.5294117647058822,4530.0,4,26.0
906,8.369105944622424,3.0,4535.0,5,48.0
907,9.949409835694794,2.0,4540.0,5,56.0
908,10.425951304459604,3.0,4545.0,5,81.0
909,10.983870782853144,0.5,4550.0,1,13.0
910,12.388287419026977,0.6923076923076923,4555.0,1,18.0
911,12.252588715938584,0.8846153846153846,4560.0,1,23.0
912,12.423644906944794,0.0,4565.0,0,0.0
913,12.439305886697937,0.0,4570.0,0,0.0
914,12.517974471019562,0.0,4575.0,0,0.0
915,12.5254610666381,0.0,4580.0,0,0.0
916,12.294594215319703,0.0,4585.0,0,0.0
917,10.687161391919052,0.19047619047619047,4590.0,2,4.0
918,9.842746606308431,0.0,4595.0,0,0.0
919,9.294381783167674,0.3684210526315789,4600.0,2,7.0
