step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1520.0,4,75.0,2.6785714285714284,11.314108741731426,4,75.0,0.7207126012355675,4,75.0
1525.0,4,95.0,3.5185185185185186,11.274843197169785,4,95.0,0.6989207051798045,4,95.0
1530.0,0,0.0,0.0,12.135963116083724,0,29.0,0.8928019928524016,0,29.0
1535.0,0,0.0,0.0,13.290800287070129,0,0.0,0.9556264315367341,0,0.0
1540.0,0,0.0,0.0,13.441175500178831,0,0.0,0.9456447189520042,0,0.0
1545.0,0,0.0,0.0,13.58716711998033,0,0.0,0.9562594441656221,0,0.0
1550.0,0,0.0,0.0,13.328521348388648,0,0.0,0.9528484168223786,0,0.0
1555.0,0,0.0,0.0,13.5660140117469,0,0.0,0.9597179737669846,0,0.0
1560.0,0,0.0,0.0,12.34402548975131,0,0.0,0.8390382333664217,0,0.0
1565.0,3,7.0,0.3181818181818182,10.455095834773896,3,7.0,0.6072080183673383,3,7.0
1570.0,5,27.0,1.35,7.45054129571824,5,27.0,0.215533082277509,5,27.0
1575.0,6,52.0,2.736842105263158,7.293705238779038,6,55.0,0.21383471240637025,6,55.0
1580.0,7,84.0,5.25,6.869787979334523,7,84.0,2.7505537054134273e-05,7,84.0
1585.0,7,119.0,4.576923076923077,9.924510442825515,7,119.0,0.6111111111111112,7,119.0
1590.0,3,60.0,2.2222222222222223,10.423459354313808,3,95.0,0.6985494757441582,3,95.0
1595.0,3,75.0,3.0,11.621347027671156,3,75.0,0.766633913858051,3,75.0
1600.0,3,90.0,3.6,11.872354049883835,3,90.0,0.7471025940663281,3,90.0
1605.0,1,27.0,1.125,12.602276344748864,1,27.0,0.8811922157137212,1,27.0
1610.0,1,32.0,1.3333333333333333,13.379744546304593,1,32.0,0.8823101274622954,1,32.0
1615.0,1,37.0,1.5416666666666667,13.353294054132634,1,37.0,0.8928860991992682,1,37.0
1620.0,0,0.0,0.0,13.41017989426314,0,0.0,0.9540931974908934,0,0.0
1625.0,0,0.0,0.0,13.932442120197896,0,0.0,0.9707165087961783,0,0.0
1630.0,0,0.0,0.0,13.688244860849606,0,0.0,0.9468060004582662,0,0.0
1635.0,0,0.0,0.0,13.472069827913169,0,0.0,0.9318905786631162,0,0.0
1640.0,2,3.0,0.16666666666666666,10.070991266451616,2,3.0,0.5950844557716997,2,3.0
1645.0,5,22.0,1.2941176470588236,7.942932319439883,5,22.0,0.20447209633543417,5,22.0
1650.0,3,28.0,1.8666666666666667,8.53534382137528,3,28.0,0.25481495306647445,3,28.0
1655.0,3,43.0,2.8666666666666667,9.783818095951423,3,43.0,0.003267208877026855,3,43.0
1660.0,4,63.0,2.423076923076923,11.61424789834942,4,63.0,0.7178154048206441,4,63.0
1665.0,2,47.0,1.88,11.809467498238966,2,47.0,0.8103556487221855,2,47.0
1670.0,2,57.0,2.28,12.418082968598982,2,57.0,0.8157745661891418,2,57.0
1675.0,2,67.0,2.68,12.432902614168018,2,67.0,0.8130502143774229,2,67.0
1680.0,0,0.0,0.0,12.828835681140546,0,0.0,0.950344215344021,0,0.0
1685.0,0,0.0,0.0,13.451971668124905,0,0.0,0.9420726011364723,0,0.0
1690.0,0,0.0,0.0,13.65551465030139,0,0.0,0.9488609598697133,0,0.0
1695.0,0,0.0,0.0,13.515979070569983,0,0.0,0.9463385588715575,0,0.0
1700.0,0,0.0,0.0,13.479736699024356,0,0.0,0.9372790907112578,0,0.0
1705.0,0,0.0,0.0,13.358435813616591,0,0.0,0.9230336500154758,0,0.0
1710.0,1,1.0,0.058823529411764705,9.98051455097388,1,1.0,0.5426308162955186,1,1.0
1715.0,4,17.0,1.0625,9.919684479925976,4,17.0,0.40464099129412645,4,17.0
1720.0,4,37.0,2.466666666666667,9.57163534305829,4,37.0,0.35838179530867603,4,37.0
1725.0,3,33.0,2.2,9.748731110056411,3,33.0,0.3809471125597675,3,33.0
1730.0,4,49.0,1.8148148148148149,11.408769400097313,4,49.0,0.7249246340663179,4,49.0
1735.0,5,71.0,2.84,10.784102754929776,5,71.0,0.6739480223341201,5,71.0
1740.0,3,47.0,1.88,11.301469568737557,3,47.0,0.7557073692375472,3,47.0
1745.0,3,62.0,2.5833333333333335,11.812490924925259,3,62.0,0.7561074108276402,3,62.0
1750.0,3,77.0,3.2083333333333335,11.880946971752744,3,77.0,0.7542071219548938,3,77.0
1755.0,1,22.0,0.9166666666666666,12.315343818397082,1,22.0,0.8702276077692498,1,22.0
1760.0,1,27.0,1.2272727272727273,12.657177477375672,1,27.0,0.8658882138935768,1,27.0
1765.0,1,32.0,1.6,12.630999825160869,1,32.0,0.8874604481227147,1,32.0
1770.0,0,0.0,0.0,12.771184646496916,0,0.0,0.9583313928497379,0,0.0
1775.0,0,0.0,0.0,12.92455324797622,0,0.0,0.9477143185544965,0,0.0
1780.0,0,0.0,0.0,11.856777700001395,0,0.0,0.8597109389001455,0,0.0
1785.0,1,5.0,0.29411764705882354,10.380551429888655,1,5.0,0.7184403611114915,1,5.0
1790.0,4,21.0,1.2352941176470589,7.388009977817918,4,21.0,0.24327654038601462,4,21.0
1795.0,7,54.0,3.375,6.878383371315477,7,54.0,0.21369782960304307,7,54.0
1800.0,6,80.0,5.0,6.659893184243662,6,80.0,0.11632852588853167,6,80.0
1805.0,7,115.0,4.107142857142857,9.51260073103101,7,115.0,0.6046576816790203,7,115.0
1810.0,7,150.0,5.769230769230769,9.175083738263588,7,150.0,0.5983594060867176,7,150.0
1815.0,3,72.0,2.769230769230769,10.046200075868738,3,94.0,0.723377035232337,3,94.0
1820.0,3,87.0,3.3461538461538463,11.364100804720993,3,87.0,0.7713300400466416,3,87.0
1825.0,3,102.0,4.08,11.59208684596277,3,102.0,0.7746213330371553,3,102.0
1830.0,0,0.0,0.0,12.20159960490512,0,0.0,0.9587402771487018,0,0.0
1835.0,0,0.0,0.0,12.993386677160025,0,0.0,0.9520632251992708,0,0.0
1840.0,0,0.0,0.0,12.823180595583224,0,0.0,0.9409856852717259,0,0.0
1845.0,0,0.0,0.0,12.94190502736082,0,0.0,0.9382423812623762,0,0.0
1850.0,0,0.0,0.0,12.26272881089421,0,0.0,0.8672135574145751,0,0.0
1855.0,2,6.0,0.2857142857142857,10.492906362069045,2,6.0,0.6595814815442179,2,6.0
1860.0,3,12.0,0.5714285714285714,9.227045604982541,3,12.0,0.47259868128169735,3,12.0
1865.0,5,36.0,1.8,8.966398573216189,5,36.0,0.32134057168972485,5,36.0
1870.0,7,65.0,3.4210526315789473,7.353238934246228,7,65.0,0.1053187407109936,7,65.0
1875.0,5,78.0,2.6,9.92770705131922,5,78.0,0.6585398286075499,5,78.0
1880.0,5,103.0,3.814814814814815,10.718626301785642,5,103.0,0.673027010572004,5,103.0
1885.0,5,128.0,4.7407407407407405,10.663316823293753,5,128.0,0.6788277888565579,5,128.0
1890.0,1,29.0,1.16,11.305045057014265,1,50.0,0.8461263853478922,1,50.0
1895.0,1,34.0,1.36,12.470698384263969,1,34.0,0.8734134103445205,1,34.0
1900.0,1,39.0,1.56,12.65689472664066,1,39.0,0.8844405157499939,1,39.0
1905.0,1,44.0,1.9130434782608696,12.433821939096996,1,44.0,0.8767916063164856,1,44.0
1910.0,1,49.0,2.227272727272727,12.33219641827542,1,49.0,0.8710119055636909,1,49.0
1915.0,1,54.0,2.4545454545454546,12.496662325589917,1,54.0,0.8864510506600841,1,54.0
1920.0,1,59.0,2.6818181818181817,11.648580302252903,1,59.0,0.8128236471446122,1,59.0
1925.0,2,68.0,3.238095238095238,11.74203890949021,2,68.0,0.7953119880837316,2,68.0
1930.0,2,78.0,3.7142857142857144,9.692898025495497,2,78.0,0.5683976866925626,2,78.0
1935.0,3,10.0,0.5,8.496929748174152,3,11.0,0.3330272446877844,3,11.0
1940.0,5,33.0,1.65,9.039128255319715,5,33.0,0.1370122501485576,5,33.0
1945.0,7,63.0,2.25,10.14353007566018,7,63.0,0.6316112720562966,7,63.0
1950.0,3,41.0,1.5769230769230769,10.379323140202642,3,45.0,0.7275670881951399,3,45.0
1955.0,3,56.0,2.1538461538461537,11.550556125300202,3,56.0,0.7695702955592775,3,56.0
1960.0,3,71.0,2.84,11.648132465541947,3,71.0,0.7701889340801126,3,71.0
1965.0,2,56.0,2.24,11.90149058583344,2,56.0,0.8162811912203292,2,56.0
1970.0,2,66.0,2.75,11.808329312195552,2,66.0,0.8060109845020083,2,66.0
1975.0,2,76.0,3.1666666666666665,11.93327747434158,2,76.0,0.8196784811472975,2,76.0
1980.0,2,86.0,3.5833333333333335,11.934520957860258,2,86.0,0.8132283765398739,2,86.0
1985.0,2,96.0,4.173913043478261,11.93900968400909,2,96.0,0.8250009908304917,2,96.0
1990.0,2,106.0,4.818181818181818,11.750187726231418,2,106.0,0.825858351486669,2,106.0
1995.0,0,0.0,0.0,10.646300201075267,0,0.0,0.7818547538459698,0,0.0
2000.0,2,5.0,0.2631578947368421,10.047260007847063,2,5.0,0.6593382815498063,2,5.0
2005.0,4,21.0,1.105263157894737,9.10947035312839,4,21.0,0.47468612862232806,4,21.0
2010.0,6,46.0,2.7058823529411766,7.862018527481191,6,46.0,0.382802785519874,6,46.0
2015.0,6,76.0,4.75,6.734283856089073,6,76.0,0.16073511492605438,6,76.0
2020.0,6,106.0,3.7857142857142856,9.68565295033098,6,106.0,0.6219711251859671,6,106.0
2025.0,3,45.0,1.6666666666666667,10.450779798082895,3,67.0,0.7231532956954505,3,67.0
2030.0,3,60.0,2.3076923076923075,11.529700912223852,3,60.0,0.7602757033937662,3,60.0
2035.0,3,75.0,2.8846153846153846,11.711263740717751,3,75.0,0.7644092627424907,3,75.0
2040.0,1,16.0,0.6153846153846154,12.34739498528963,1,16.0,0.8923790743820761,1,16.0
2045.0,1,21.0,0.8076923076923077,12.818655322465172,1,21.0,0.8806277190309957,1,21.0
2050.0,1,26.0,1.0833333333333333,12.720657661795224,1,26.0,0.8931992560528281,1,26.0
2055.0,1,31.0,1.2916666666666667,12.632522641963783,1,31.0,0.8818969427082496,1,31.0
2060.0,1,36.0,1.565217391304348,12.523370273623831,1,36.0,0.8710052514734579,1,36.0
2065.0,1,41.0,1.8636363636363635,12.469367238835325,1,41.0,0.8797446912815623,1,41.0
2070.0,0,0.0,0.0,12.33568616003176,0,0.0,0.8519443034321524,0,0.0
2075.0,0,0.0,0.0,10.973789091544761,0,0.0,0.5355759064654819,0,0.0
2080.0,4,16.0,0.8,10.335634703221874,4,16.0,0.39903347001455064,4,16.0
2085.0,2,7.0,0.3888888888888889,10.013554441383071,2,7.0,0.3167510157013668,2,7.0
2090.0,3,19.0,0.7037037037037037,11.749328645391516,3,19.0,0.7512418682153719,3,19.0
2095.0,3,34.0,1.3076923076923077,11.812920127913383,3,34.0,0.7732259096478611,3,34.0
2100.0,1,12.0,0.48,12.094238892582043,1,12.0,0.8763439034831908,1,12.0
2105.0,1,17.0,0.68,12.63153666427076,1,17.0,0.8793781314179293,1,17.0
2110.0,1,22.0,0.9166666666666666,12.446741700940768,1,22.0,0.8718101902747696,1,22.0
2115.0,1,27.0,1.173913043478261,12.386887243030799,1,27.0,0.8860841905509835,1,27.0
2120.0,1,32.0,1.391304347826087,12.341488086573015,1,32.0,0.8686727684004055,1,32.0
2125.0,1,37.0,1.7619047619047619,12.114917193033474,1,37.0,0.879209541895704,1,37.0
2130.0,0,0.0,0.0,12.233837668385295,0,0.0,0.9488217004939091,0,0.0
2135.0,0,0.0,0.0,12.443188277112013,0,0.0,0.944171559861089,0,0.0
2140.0,0,0.0,0.0,11.965555888966433,0,0.0,0.9016599009315174,0,0.0
2145.0,1,3.0,0.17647058823529413,9.8626787076245,1,3.0,0.6918165898861607,1,3.0
2150.0,4,19.0,1.1875,7.959754557204428,4,19.0,0.42095177358124786,4,19.0
2155.0,5,44.0,2.75,7.177606810282331,5,44.0,0.1645986139945037,5,44.0
2160.0,6,51.0,3.4,6.5138133571316645,6,51.0,0.0011779971328802587,6,51.0
2165.0,6,81.0,3.1153846153846154,10.124308762932692,6,81.0,0.634584502618418,6,81.0
2170.0,6,111.0,4.44,10.02321745375573,6,111.0,0.6305190713033334,6,111.0
2175.0,4,88.0,3.52,10.58271586899116,4,88.0,0.7144903315397784,4,88.0
2180.0,4,108.0,4.32,11.10408735989995,4,108.0,0.7164669122349643,4,108.0
2185.0,4,128.0,5.12,11.060549095616354,4,128.0,0.7200031227750038,4,128.0
2190.0,0,0.0,0.0,12.007808755363039,0,29.0,0.9117849196084495,0,29.0
2195.0,0,0.0,0.0,12.836196143751659,0,0.0,0.9459248433335472,0,0.0
2200.0,0,0.0,0.0,12.963410199225724,0,0.0,0.9580348572160622,0,0.0
2205.0,0,0.0,0.0,13.068618350178498,0,0.0,0.9485953037703282,0,0.0
2210.0,0,0.0,0.0,12.595067797136691,0,0.0,0.8962457409999716,0,0.0
2215.0,1,4.0,0.19047619047619047,11.879255636309448,1,4.0,0.8417780896997412,1,4.0
2220.0,2,10.0,0.5263157894736842,9.522669349587906,2,10.0,0.3913170085061427,2,10.0
2225.0,6,34.0,1.8888888888888888,8.639540354177093,6,34.0,0.23940382742423405,6,34.0
2230.0,6,64.0,3.764705882352941,7.701350632135793,6,64.0,0.04905458063898034,6,64.0
2235.0,5,67.0,2.310344827586207,10.112943290324107,5,67.0,0.6643717853680771,5,67.0
2240.0,5,92.0,3.1724137931034484,10.918687712813597,5,92.0,0.6732836057697127,5,92.0
2245.0,5,117.0,4.178571428571429,10.79580485958169,5,117.0,0.6717582672242897,5,117.0
2250.0,1,29.0,1.1153846153846154,11.440603311997949,1,44.0,0.8410759789711302,1,44.0
2255.0,1,34.0,1.36,12.420339613320069,1,34.0,0.8787667849486009,1,34.0
2260.0,1,39.0,1.625,12.482466704742817,1,39.0,0.8769086147619272,1,39.0
2265.0,0,0.0,0.0,12.73103614865529,0,0.0,0.9477941574223315,0,0.0
2270.0,0,0.0,0.0,13.182294301266799,0,0.0,0.9717051959404506,0,0.0
2275.0,0,0.0,0.0,12.99395384826708,0,0.0,0.9416199933206091,0,0.0
2280.0,0,0.0,0.0,12.891285122762758,0,0.0,0.9438835587093529,0,0.0
2285.0,1,1.0,0.05,12.252630914649632,1,1.0,0.8740821535135579,1,1.0
2290.0,3,9.0,0.45,9.635296530038582,3,9.0,0.5369042447671865,3,9.0
2295.0,5,28.0,1.5555555555555556,7.3695694033483,5,28.0,0.27224451674655736,5,28.0
2300.0,8,65.0,3.823529411764706,6.1878162349225905,8,65.0,0.026698030953741802,8,65.0
2305.0,9,110.0,3.9285714285714284,9.114494748509651,9,110.0,0.5714285714285714,9,110.0
2310.0,5,80.0,2.962962962962963,9.657228655795798,5,80.0,0.6793855746349154,5,80.0
2315.0,5,105.0,4.038461538461538,10.664100987540147,5,105.0,0.6729285723596232,5,105.0
2320.0,5,130.0,5.0,10.468310787267106,5,130.0,0.6604024180675894,5,130.0
2325.0,1,30.0,1.25,11.388779722155855,1,53.0,0.8349263523960205,1,53.0
2330.0,1,35.0,1.4583333333333333,12.396835090335946,1,35.0,0.8715561799010669,1,35.0
2335.0,1,40.0,1.6666666666666667,12.45692653077659,1,40.0,0.8611262392270812,1,40.0
2340.0,1,45.0,1.875,12.561537210271196,1,45.0,0.8773076993873092,1,45.0
2345.0,1,50.0,2.1739130434782608,12.486636574876101,1,50.0,0.8764299539963154,1,50.0
2350.0,1,55.0,2.391304347826087,12.509070252158406,1,55.0,0.8810782161501506,1,55.0
2355.0,1,60.0,2.727272727272727,11.384329982238194,1,60.0,0.7568280582903137,1,60.0
2360.0,3,72.0,3.4285714285714284,10.173962920713185,3,72.0,0.6517489276652022,3,72.0
2365.0,5,91.0,4.55,9.348983502743804,5,91.0,0.4039562117560538,5,91.0
2370.0,3,90.0,4.7368421052631575,8.765215246247791,3,95.0,0.2909984526294035,3,95.0
2375.0,4,110.0,6.470588235294118,9.823267864871978,4,110.0,0.17536287619991792,4,110.0
2380.0,4,130.0,4.482758620689655,11.531144900700129,4,130.0,0.7128797987649247,4,130.0
2385.0,2,43.0,1.6538461538461537,11.771562799461881,2,43.0,0.7996355769786117,2,43.0
2390.0,2,53.0,2.0384615384615383,12.420804816871431,2,53.0,0.8223124099796655,2,53.0
2395.0,2,63.0,2.423076923076923,12.365698716463182,2,63.0,0.8102906558413174,2,63.0
2400.0,0,0.0,0.0,12.858707396874294,0,0.0,0.9564099631896766,0,0.0
2405.0,0,0.0,0.0,13.561581893197115,0,0.0,0.9623666708146036,0,0.0
2410.0,0,0.0,0.0,13.619577184149273,0,0.0,0.9660007009040816,0,0.0
2415.0,0,0.0,0.0,13.323904389903293,0,0.0,0.9427055131455991,0,0.0
2420.0,0,0.0,0.0,13.495109739750903,0,0.0,0.9538750071612929,0,0.0
2425.0,0,0.0,0.0,12.830631591992695,0,0.0,0.90158714806633,0,0.0
2430.0,1,3.0,0.15789473684210525,11.369616719086265,1,3.0,0.8294219841510861,1,3.0
2435.0,3,12.0,0.6666666666666666,10.32245752585687,3,12.0,0.31978066051190535,3,12.0
2440.0,5,33.0,1.9411764705882353,9.551582385194603,5,33.0,0.16543212029869656,5,33.0
2445.0,4,30.0,1.7647058823529411,9.505758366306143,4,30.0,5.831472548614269e-06,4,30.0
2450.0,4,50.0,1.8518518518518519,11.486071472325525,4,50.0,0.7069323450498348,4,50.0
2455.0,4,70.0,2.6923076923076925,11.551831875828405,4,70.0,0.7200862234939995,4,70.0
2460.0,2,42.0,1.6153846153846154,11.902400280296181,2,42.0,0.817054915447293,2,42.0
2465.0,2,52.0,2.08,12.489390567241776,2,52.0,0.8200780383538889,2,52.0
2470.0,2,62.0,2.48,12.527997244802835,2,62.0,0.8151541205202683,2,62.0
2475.0,0,0.0,0.0,13.174219269806336,0,31.0,0.9157084258711625,0,31.0
2480.0,0,0.0,0.0,13.343039746391693,0,0.0,0.9507241013407182,0,0.0
2485.0,0,0.0,0.0,13.243300146671976,0,0.0,0.9457745780527008,0,0.0
2490.0,0,0.0,0.0,13.355840285396821,0,0.0,0.9649180078577394,0,0.0
2495.0,0,0.0,0.0,13.199786502314197,0,0.0,0.9552936514446541,0,0.0
2500.0,0,0.0,0.0,12.099224406263968,0,0.0,0.8590412723616788,0,0.0
2505.0,2,7.0,0.4375,8.87008044796497,2,7.0,0.5755928001371581,2,7.0
2510.0,9,35.0,2.1875,4.876044119087476,9,35.0,0.13018433651803685,9,35.0
2515.0,10,84.0,5.25,4.598293338018786,10,84.0,0.08211870086939174,10,84.0
2520.0,8,107.0,7.133333333333334,4.876888895557347,8,107.0,0.1033168811601849,8,107.0
2525.0,8,147.0,5.653846153846154,8.149029729202754,8,147.0,0.5456582300760606,8,147.0
2530.0,9,192.0,7.384615384615385,8.14035252359072,9,192.0,0.5422560425717456,9,192.0
2535.0,5,121.0,4.84,8.765713949565846,5,121.0,0.6658712675855541,5,121.0
2540.0,5,146.0,5.84,10.04691298187633,5,146.0,0.6619149743782422,5,146.0
2545.0,5,171.0,7.125,10.035006047278648,5,171.0,0.6698910040549693,5,171.0
2550.0,1,25.0,1.0416666666666667,10.730239404018427,1,104.0,0.7867310851662206,1,104.0
2555.0,1,30.0,1.25,11.850257507376915,1,30.0,0.869760548749171,1,30.0
2560.0,1,35.0,1.4583333333333333,12.23303247606791,1,35.0,0.8799654142101966,1,35.0
2565.0,0,0.0,0.0,12.549411777808777,0,0.0,0.9429118422095822,0,0.0
2570.0,0,0.0,0.0,12.690645938128423,0,0.0,0.9561862687062107,0,0.0
2575.0,0,0.0,0.0,12.055493449302434,0,0.0,0.8815268279884173,0,0.0
2580.0,1,2.0,0.09090909090909091,10.556340431201217,1,2.0,0.6966742546383692,1,2.0
2585.0,4,18.0,0.8571428571428571,8.938055203815267,4,18.0,0.3920786143288437,4,18.0
2590.0,7,49.0,2.45,7.0166248076925966,7,49.0,0.09557553591752788,7,49.0
2595.0,6,59.0,1.9666666666666666,9.394203896241178,6,59.0,0.6176522628405053,6,59.0
2600.0,6,89.0,3.0689655172413794,10.283658080317405,6,89.0,0.6397811615256308,6,89.0
2605.0,6,119.0,4.103448275862069,10.334041494463253,6,119.0,0.645967871351203,6,119.0
2610.0,2,51.0,1.8888888888888888,10.751676145444806,2,74.0,0.7815518712374728,2,74.0
2615.0,2,61.0,2.44,11.52963489696132,2,61.0,0.8131769748560408,2,61.0
2620.0,2,71.0,2.84,11.779662182397352,2,71.0,0.8201376227670948,2,71.0
2625.0,0,0.0,0.0,12.270039928972867,0,0.0,0.9606624510594219,0,0.0
2630.0,0,0.0,0.0,12.63561524763221,0,0.0,0.9472473167738492,0,0.0
2635.0,0,0.0,0.0,12.570312744285866,0,0.0,0.9525394603593896,0,0.0
2640.0,0,0.0,0.0,12.265336474959275,0,0.0,0.9086687134523238,0,0.0
2645.0,1,3.0,0.13043478260869565,11.838136889194635,1,3.0,0.845520941663946,1,3.0
2650.0,2,11.0,0.4782608695652174,10.424890912231708,2,11.0,0.6097171673469652,2,11.0
2655.0,3,13.0,0.6190476190476191,8.778582787672073,3,13.0,0.3406522169857718,3,13.0
2660.0,5,33.0,1.65,9.32964099169414,5,33.0,0.14127903566798983,5,33.0
2665.0,6,59.0,1.903225806451613,10.47719113209509,6,59.0,0.6473870374600345,6,59.0
2670.0,2,40.0,1.3793103448275863,10.939172726602976,2,40.0,0.8054033665626026,2,40.0
2675.0,2,50.0,1.7857142857142858,11.878798040026652,2,50.0,0.8095996992272064,2,50.0
2680.0,2,60.0,2.2222222222222223,11.968601741409831,2,60.0,0.8220247845271208,2,60.0
2685.0,0,0.0,0.0,12.609329583035647,0,0.0,0.9602440742491455,0,0.0
2690.0,0,0.0,0.0,12.960450291868124,0,0.0,0.9517066490594369,0,0.0
2695.0,0,0.0,0.0,13.164019719137945,0,0.0,0.974530669548295,0,0.0
2700.0,0,0.0,0.0,12.762613972625042,0,0.0,0.947363884005839,0,0.0
2705.0,0,0.0,0.0,12.713955253453998,0,0.0,0.9469968377721227,0,0.0
2710.0,0,0.0,0.0,12.836152977210762,0,0.0,0.9631003871887929,0,0.0
2715.0,0,0.0,0.0,11.682012858778883,0,0.0,0.8302523982830832,0,0.0
2720.0,2,6.0,0.3333333333333333,10.419634593997268,2,6.0,0.7210091899990001,2,6.0
2725.0,4,19.0,1.0555555555555556,7.768145977532346,4,19.0,0.39016635680142325,4,19.0
2730.0,4,30.0,1.7647058823529411,7.203286506186373,4,33.0,0.3242216473085527,4,33.0
2735.0,5,51.0,3.1875,8.07417091371341,5,51.0,0.26171750330850396,5,51.0
2740.0,5,76.0,2.923076923076923,10.232720521309348,5,76.0,0.6473208365211593,5,76.0
2745.0,5,77.0,3.2083333333333335,10.570613194527342,5,77.0,0.7052603333764726,5,77.0
2750.0,5,102.0,4.25,10.636974757925431,5,102.0,0.6724503824100032,5,102.0
2755.0,5,127.0,5.291666666666667,10.82886519042624,5,127.0,0.6824553794925584,5,127.0
2760.0,3,78.0,3.25,11.29913444044422,3,78.0,0.7620239771694028,3,78.0
2765.0,3,93.0,3.875,12.01505967715203,3,93.0,0.7646575189456261,3,93.0
2770.0,3,108.0,4.695652173913044,11.840059244410389,3,108.0,0.7631746894421246,3,108.0
2775.0,0,0.0,0.0,12.473148768268661,0,0.0,0.9463750487921426,0,0.0
2780.0,0,0.0,0.0,13.21551286633053,0,0.0,0.9622444223455145,0,0.0
2785.0,1,1.0,0.043478260869565216,12.394317587673516,1,1.0,0.8580510666351738,1,1.0
2790.0,1,2.0,0.09523809523809523,11.318896589925139,1,2.0,0.7639773801780156,1,2.0
2795.0,3,13.0,0.6842105263157895,7.963804933372654,3,13.0,0.19755102726702767,3,13.0
2800.0,7,46.0,2.5555555555555554,7.038110569029341,7,46.0,0.0016781886004324988,7,46.0
2805.0,6,62.0,3.4444444444444446,7.856292025344199,6,62.0,0.0,6,62.0
2810.0,6,92.0,3.066666666666667,10.616031787470032,6,92.0,0.6366330957367475,6,92.0
2815.0,6,122.0,4.206896551724138,10.416361218178565,6,122.0,0.6357116994135074,6,122.0
2820.0,4,95.0,3.2758620689655173,10.965961346385823,4,95.0,0.7211785023401435,4,95.0
2825.0,4,115.0,4.107142857142857,11.493083903584695,4,115.0,0.7205162665538327,4,115.0
2830.0,4,135.0,4.821428571428571,11.418538952013877,4,135.0,0.7183909824081868,4,135.0
2835.0,0,0.0,0.0,12.243477223325112,0,38.0,0.9079947542902698,0,38.0
2840.0,0,0.0,0.0,13.36539746900721,0,0.0,0.9481591998875247,0,0.0
2845.0,0,0.0,0.0,13.417368417913027,0,0.0,0.9396169480660803,0,0.0
2850.0,0,0.0,0.0,13.502784129284336,0,0.0,0.9544012156142855,0,0.0
2855.0,0,0.0,0.0,12.726778442566431,0,0.0,0.8664038272840576,0,0.0
2860.0,1,5.0,0.2631578947368421,12.325168760944024,1,5.0,0.8293585271223733,1,5.0
2865.0,3,14.0,0.7777777777777778,8.626577449908051,3,14.0,0.4544798019776592,3,14.0
2870.0,7,46.0,2.5555555555555554,6.568193729781645,7,46.0,0.123376373074461,7,46.0
2875.0,10,92.0,5.411764705882353,5.482610037850008,10,92.0,5.51840996636575e-05,10,92.0
2880.0,10,142.0,8.875,4.906190006171719,10,142.0,0.0,10,142.0
2885.0,8,154.0,5.5,9.058255860935349,8,154.0,0.5772645928361277,8,154.0
2890.0,8,194.0,6.928571428571429,9.515650361590769,8,194.0,0.5729472160523335,8,194.0
2895.0,8,234.0,9.36,9.086815811552999,8,234.0,0.580859552908099,8,234.0
2900.0,4,132.0,5.5,9.939789632749712,4,132.0,0.7232832854620638,4,132.0
2905.0,4,152.0,6.333333333333333,11.298308664746699,4,152.0,0.7206220171169997,4,152.0
2910.0,4,172.0,7.166666666666667,11.312428499686627,4,172.0,0.7193690730147915,4,172.0
2915.0,0,0.0,0.0,11.925040102085427,0,90.0,0.8516854986304709,0,90.0
2920.0,0,0.0,0.0,13.220289717635891,0,0.0,0.9455345140729009,0,0.0
2925.0,0,0.0,0.0,13.616452945182852,0,0.0,0.9716269692126643,0,0.0
2930.0,0,0.0,0.0,13.531705638520975,0,0.0,0.9513322624402841,0,0.0
2935.0,0,0.0,0.0,11.605184147797697,0,0.0,0.700125630350361,0,0.0
2940.0,6,15.0,0.7142857142857143,8.75457352372159,6,15.0,0.26509559966796525,6,15.0
