step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
4950.0,212,118579.0,541.4566210045662,0.3461476425303693
4955.0,213,119644.0,546.3196347031964,0.2823322240535363
4960.0,213,120709.0,551.1826484018264,0.2655921745725414
4965.0,214,121775.0,556.0502283105022,0.25521493695977404
4970.0,215,122848.0,531.8095238095239,0.9442826744939643
4975.0,215,123923.0,536.4632034632035,0.9500279524027959
4980.0,215,124998.0,541.1168831168832,0.9491749673621203
4985.0,215,126073.0,545.7705627705627,0.967126612371094
4990.0,215,127148.0,550.4242424242424,0.9588230937276888
4995.0,215,128223.0,555.077922077922,0.9487982360345788
5000.0,216,129299.0,559.7359307359308,0.8577444291997218
5005.0,217,130382.0,566.8782608695652,0.6981130267652811
5010.0,219,131474.0,571.6260869565217,0.5886316676864473
5015.0,221,132574.0,578.9257641921397,0.4680207335141619
5020.0,221,133679.0,586.311403508772,0.3873626309967724
5025.0,223,134790.0,593.7885462555066,0.21674068202753208
5030.0,223,135905.0,598.7004405286343,0.23160362638599816
5035.0,223,137020.0,603.6123348017621,0.2244536590152875
5040.0,223,138135.0,608.5242290748898,0.24515675852311966
5045.0,223,139250.0,582.6359832635983,0.8713135512556465
5050.0,223,140365.0,587.3012552301255,0.8836657903526705
5055.0,223,141480.0,591.9665271966527,0.8803464769871213
5060.0,223,142595.0,596.63179916318,0.8630608962980124
5065.0,223,143710.0,601.2970711297071,0.8863643548101945
5070.0,223,144825.0,605.9623430962343,0.8778881525256226
5075.0,224,145942.0,610.6359832635983,0.7702462994433587
5080.0,226,147068.0,623.1694915254237,0.49527842590052323
5085.0,227,148203.0,627.978813559322,0.49810383150373894
5090.0,227,149338.0,632.7881355932203,0.3588142408380011
5095.0,229,150483.0,640.3531914893617,0.24787885281690886
5100.0,225,149743.0,637.204255319149,0.2743907444307977
5105.0,216,147733.0,628.6510638297873,0.5635781892670627
5110.0,206,138797.0,590.6255319148936,0.7085306097965732
5115.0,196,127817.0,517.4777327935223,1.612597201867834
5120.0,186,117114.0,474.14574898785423,1.7484688416235987
5125.0,196,111823.0,452.72469635627533,1.634125814599258
5130.0,201,106589.0,431.5344129554656,1.6365744484609277
5135.0,202,101382.0,410.45344129554655,1.619802735114613
5140.0,202,97427.0,394.4412955465587,1.6204641293574555
5145.0,200,93759.0,381.1341463414634,1.4185217566974173
5150.0,205,92833.0,377.369918699187,1.3520994547496967
5155.0,204,90832.0,369.2357723577236,1.3005656834863266
5160.0,203,89655.0,365.9387755102041,1.2112589821470912
5165.0,188,81852.0,336.8395061728395,1.211180613319342
5170.0,178,76255.0,319.05857740585776,1.8476014499873472
5175.0,172,68327.0,291.9957264957265,1.7640305473453666
5180.0,175,58515.0,251.137339055794,1.8092680028580992
5185.0,182,52554.0,215.38524590163934,2.339159545284652
5190.0,181,44096.0,182.21487603305786,2.2623685023368867
5195.0,180,38259.0,158.75103734439833,2.2116109688782357
5200.0,179,33795.0,140.22821576763485,2.222851503766368
5205.0,178,31398.0,130.28215767634856,2.24244669010155
5210.0,176,31226.0,129.56846473029046,2.1941686007266767
5215.0,185,32131.0,133.87916666666666,2.0181397702692854
5220.0,194,33081.0,140.17372881355934,1.6719909462967986
5225.0,201,34071.0,147.4935064935065,1.3142896281076373
5230.0,206,35091.0,157.35874439461884,0.7957371969316952
5235.0,210,36136.0,162.77477477477478,0.6280831053776079
5240.0,211,37189.0,169.81278538812785,0.4498746822270173
5245.0,212,38245.0,175.43577981651376,0.3006164647126544
5250.0,212,39305.0,181.96759259259258,0.23704825033870147
5255.0,212,40365.0,186.875,0.20941182245679593
5260.0,212,41425.0,181.68859649122808,0.8744205579791161
5265.0,212,42485.0,186.33771929824562,0.8943617757893642
5270.0,212,43545.0,190.98684210526315,0.9015198515301048
5275.0,212,44605.0,195.6359649122807,0.9037709744651018
5280.0,212,45665.0,200.28508771929825,0.8999342456259634
5285.0,212,46725.0,204.93421052631578,0.8941163858725363
5290.0,213,47787.0,210.51541850220264,0.7705858679712665
5295.0,214,48855.0,215.2202643171806,0.6771231775028564
5300.0,216,49931.0,219.96035242290748,0.6213322980090102
5305.0,217,51012.0,226.72,0.4485358421355267
5310.0,218,52098.0,231.54666666666665,0.3237678161388852
5315.0,219,53193.0,236.41333333333333,0.2643188236273565
5320.0,219,54288.0,241.28,0.32582151152341793
5325.0,219,55383.0,247.24553571428572,0.27693569556675585
5330.0,220,56480.0,239.32203389830508,0.8340845936852448
5335.0,220,57580.0,243.98305084745763,0.8620835446110634
5340.0,220,58680.0,248.64406779661016,0.8632154681767161
5345.0,220,59780.0,253.3050847457627,0.8619953938052457
5350.0,220,60880.0,257.96610169491527,0.8645138845867757
5355.0,220,61980.0,262.6271186440678,0.8356737097190073
5360.0,222,63084.0,267.3050847457627,0.7522519978354395
5365.0,223,64196.0,272.0169491525424,0.6780912647927875
5370.0,223,65311.0,276.74152542372883,0.679801649156793
5375.0,218,64835.0,278.2618025751073,0.5451358531148327
5380.0,209,63293.0,271.6437768240343,0.7913699149285538
5385.0,204,62259.0,267.20600858369096,0.8652236211666772
5390.0,202,61517.0,264.0214592274678,0.8304681864391181
5395.0,204,62044.0,267.4310344827586,0.7887753645846097
5400.0,210,63080.0,271.8965517241379,0.7114968972146556
5405.0,216,64149.0,262.905737704918,1.2224526067973311
5410.0,220,65242.0,267.38524590163934,1.2380523270376886
5415.0,215,64582.0,264.6803278688525,1.3083931458476281
5420.0,204,60234.0,246.86065573770492,1.6088558754105176
5425.0,183,55937.0,230.19341563786008,1.866024910317178
5430.0,169,50683.0,208.57201646090536,2.3894283148133066
5435.0,162,45619.0,188.5082644628099,2.3620091502696545
5440.0,164,38477.0,160.32083333333333,2.2300304250595433
5445.0,159,31142.0,130.84873949579833,2.1483917604792087
5450.0,155,22394.0,95.29361702127659,1.817623063629797
5455.0,156,15980.0,68.0,1.7456274338670672
5460.0,154,10372.0,44.136170212765954,1.8024083670301845
5465.0,151,6705.0,28.653846153846153,1.745193254131215
5470.0,152,4878.0,21.025862068965516,1.6420576988414084
5475.0,161,5457.0,22.364754098360656,2.1524762916174778
5480.0,175,6300.0,26.582278481012658,1.6569962775025682
5485.0,190,7217.0,31.242424242424242,1.305949860708069
5490.0,203,8205.0,35.8296943231441,1.1950203997551927
5495.0,208,9240.0,40.526315789473685,1.1333738452528863
5500.0,208,10280.0,45.48672566371681,1.0259041928829826
5505.0,208,11320.0,50.535714285714285,0.9251009570175283
5510.0,210,12362.0,55.68468468468468,0.6846801570447305
5515.0,211,13416.0,60.432432432432435,0.6122983381167475
5520.0,212,14476.0,65.50226244343891,0.4195202547643838
5525.0,208,14942.0,67.61085972850678,0.3961107714019615
5530.0,201,15014.0,67.9366515837104,0.5924754372408563
5535.0,194,15241.0,68.96380090497738,0.7102844858008575
5540.0,192,15379.0,69.58823529411765,0.7769611822136119
5545.0,192,15614.0,67.5930735930736,1.3706770622400002
5550.0,188,15757.0,67.91810344827586,1.3670422145383387
5555.0,186,15988.0,68.91379310344827,1.3976499902474424
5560.0,182,16043.0,69.15086206896552,1.3877672666490926
5565.0,182,16267.0,70.11637931034483,1.385768554312032
5570.0,180,16482.0,71.35064935064935,1.331101424365525
5575.0,177,16691.0,72.25541125541126,1.3279760367478801
5580.0,179,17104.0,74.04329004329004,1.0929701217641021
5585.0,191,18033.0,78.06493506493507,0.8993830784748584
5590.0,197,19006.0,82.63478260869566,0.7958552688584137
5595.0,205,20014.0,88.95111111111112,0.4956330316686847
5600.0,212,21057.0,94.42600896860986,0.38137539557730965
5605.0,216,22129.0,99.68018018018019,0.29753440469085296
5610.0,216,23209.0,104.54504504504504,0.24732056726557247
5615.0,218,24296.0,109.44144144144144,0.23446550519012177
5620.0,218,25386.0,108.48717948717949,0.9120672768303162
5625.0,218,26476.0,113.14529914529915,0.9314125611954233
5630.0,218,27566.0,117.80341880341881,0.9231500276604875
5635.0,218,28656.0,122.46153846153847,0.926568344969315
5640.0,218,29746.0,127.11965811965813,0.9192021160607713
5645.0,218,30836.0,131.77777777777777,0.9012411086524295
5650.0,220,31931.0,137.04291845493563,0.6890877746072196
5655.0,222,33035.0,141.78111587982832,0.6273778634951307
5660.0,222,34145.0,146.5450643776824,0.618078154364365
5665.0,223,35256.0,151.9655172413793,0.511222424844248
5670.0,225,36375.0,156.78879310344828,0.3897840008191313
5675.0,225,37500.0,162.33766233766235,0.2964795152707758
5680.0,225,38625.0,167.2077922077922,0.3006527251562774
5685.0,226,39753.0,172.0909090909091,0.29656080675384655
5690.0,226,40883.0,168.93801652892563,0.9036443610647295
5695.0,226,42013.0,173.60743801652893,0.93357562639256
5700.0,226,43143.0,178.27685950413223,0.9306906842795093
5705.0,226,44273.0,182.94628099173553,0.9347814413919385
5710.0,226,45403.0,187.61570247933884,0.9277771996634104
5715.0,226,46533.0,192.28512396694214,0.8119560978084499
5720.0,229,47670.0,197.80082987551867,0.6401457124346114
5725.0,230,48817.0,203.40416666666667,0.5584045638870668
5730.0,230,49967.0,209.06694560669456,0.48822158234749635
5735.0,230,51117.0,214.77731092436974,0.4018694758690412
5740.0,231,52269.0,219.61764705882354,0.26814391494387374
5745.0,233,53434.0,224.51260504201682,0.21341357030947836
5750.0,234,54602.0,229.42016806722688,0.21144673907806186
5755.0,234,55772.0,234.3361344537815,0.20216886548023447
5760.0,234,56942.0,239.25210084033614,0.21638085893531087
5765.0,234,58112.0,232.448,0.8346976169002461
5770.0,234,59282.0,237.128,0.8287762919141605
5775.0,234,60452.0,241.808,0.8366200399187086
5780.0,234,61622.0,246.488,0.8460698918983035
5785.0,234,62792.0,251.168,0.8377314650338769
5790.0,235,63963.0,255.852,0.717045919457929
5795.0,236,65143.0,260.572,0.6532257516594677
5800.0,238,66330.0,265.32,0.6225302764193764
5805.0,238,67520.0,271.16465863453817,0.5600464508046159
5810.0,238,68710.0,277.05645161290323,0.43656300849067115
5815.0,240,69908.0,281.88709677419354,0.3622746330778366
5820.0,242,71114.0,289.0813008130081,0.17219706728502288
5825.0,242,72324.0,294.0,0.19480484394700454
5830.0,242,73534.0,298.9186991869919,0.21078829877947916
5835.0,242,74744.0,289.70542635658916,0.8020151996063735
5840.0,242,75954.0,294.3953488372093,0.821915570332241
5845.0,242,77164.0,299.08527131782944,0.8133518707543602
5850.0,242,78374.0,303.7751937984496,0.8150895732267628
5855.0,242,79584.0,308.4651162790698,0.8285521938632868
5860.0,242,80794.0,313.15503875968994,0.8093940286517604
5865.0,243,82007.0,317.8565891472868,0.6712165567651108
5870.0,245,83231.0,322.6007751937984,0.622258432987585
5875.0,246,84460.0,327.3643410852713,0.5453518462475093
5880.0,248,85694.0,333.4396887159533,0.46095038298554275
5885.0,248,86934.0,340.91764705882355,0.3101492504181217
5890.0,249,88179.0,347.16141732283467,0.23086416433807663
5895.0,250,89426.0,352.07086614173227,0.18508900256405394
5900.0,250,90676.0,356.99212598425197,0.20995413977557636
5905.0,250,91926.0,346.8905660377358,0.7821320398782381
5910.0,250,93176.0,350.2857142857143,0.8168170008717712
5915.0,250,94426.0,354.98496240601503,0.811328701894501
5920.0,250,95676.0,359.6842105263158,0.8084479647602282
5925.0,250,96926.0,364.38345864661653,0.8141141393559277
5930.0,250,98176.0,369.0827067669173,0.8027607186833567
5935.0,251,99427.0,373.7857142857143,0.7113336340962203
5940.0,253,100689.0,378.53007518796994,0.6315695369894445
5945.0,254,101957.0,384.7433962264151,0.5599059639571572
5950.0,254,103227.0,392.4980988593156,0.3985071624756844
5955.0,256,104504.0,398.8702290076336,0.3093454133540658
5960.0,256,105784.0,403.7557251908397,0.23774770671325515
5965.0,258,107068.0,408.6564885496183,0.21482928201364826
5970.0,258,108358.0,413.58015267175574,0.21275014516311477
5975.0,258,109648.0,418.5038167938931,0.21956036929507308
5980.0,258,110938.0,404.88321167883214,0.7940027259592115
5985.0,258,112228.0,409.59124087591243,0.8128372424833371
5990.0,258,113518.0,414.2992700729927,0.8228386725333653
5995.0,258,114808.0,419.007299270073,0.7964697231436376
6000.0,258,116098.0,423.7153284671533,0.7798188113551014
6005.0,259,117390.0,428.43065693430657,0.6976013993971496
6010.0,260,118690.0,436.3602941176471,0.5013266737166818
6015.0,262,119999.0,441.1727941176471,0.47741463887129887
6020.0,263,121311.0,447.6420664206642,0.3735823304411587
6025.0,263,122626.0,454.1703703703704,0.3393082329454108
6030.0,263,123941.0,459.0407407407407,0.2883166176521106
6035.0,265,125259.0,463.9222222222222,0.21632399090555648
6040.0,266,126589.0,468.84814814814814,0.2139329180952817
6045.0,266,127919.0,473.77407407407406,0.20796908081487145
6050.0,266,129249.0,458.32978723404256,0.7359243658210826
6055.0,266,130579.0,463.04609929078015,0.7446335859577072
6060.0,266,131909.0,467.76241134751774,0.7482764336147755
6065.0,266,133239.0,472.47872340425533,0.7377117353788046
6070.0,266,134569.0,477.1950354609929,0.7384600778483673
6075.0,266,135899.0,481.9113475177305,0.6929857774454734
6080.0,267,137234.0,488.37722419928826,0.595601562297893
6085.0,269,138574.0,496.6810035842294,0.4046240689955361
6090.0,270,139923.0,501.51612903225805,0.3620997965434045
6095.0,271,141276.0,506.36559139784947,0.3552570033555393
6100.0,271,142631.0,511.22222222222223,0.3491676523321216
6105.0,272,143987.0,516.0824372759856,0.26308526025563683
6110.0,273,145351.0,522.8453237410072,0.20630660138914533
6115.0,273,146716.0,527.7553956834532,0.17737000140763387
6120.0,274,148084.0,532.6762589928057,0.18481352888497382
6125.0,274,149454.0,515.3586206896551,0.7047586403119599
6130.0,274,150824.0,520.0827586206897,0.7051039120498366
6135.0,274,152194.0,524.8068965517241,0.7019372083861345
6140.0,274,153564.0,529.5310344827586,0.7154549246117244
6145.0,274,154934.0,534.255172413793,0.7023214412519575
6150.0,275,156307.0,538.9896551724138,0.6695715576260599
6155.0,276,157683.0,543.7344827586207,0.5756161262209789
6160.0,278,159069.0,548.5137931034483,0.5522062879695051
6165.0,278,160459.0,555.2214532871973,0.469116257838945
6170.0,279,161853.0,563.9477351916377,0.30188667899658417
6175.0,281,163256.0,568.8362369337979,0.27856091420178364
6180.0,282,164663.0,575.7447552447552,0.1903867017900648
6185.0,282,166073.0,580.6748251748252,0.1541804848831164
6190.0,282,167483.0,585.6048951048951,0.1913672732761716
6195.0,282,168893.0,566.755033557047,0.696618369536765
6200.0,264,158986.0,533.510067114094,0.9274422969953917
6205.0,244,150951.0,506.5469798657718,1.6729859281427524
6210.0,245,146087.0,490.2248322147651,1.727379450907345
6215.0,245,141245.0,473.9765100671141,1.7082355730408427
6220.0,243,134886.0,452.63758389261744,1.6679858924790532
6225.0,241,130049.0,437.8754208754209,1.5118253889100197
6230.0,241,124468.0,420.5,1.438099605891799
6235.0,241,119651.0,404.22635135135135,1.4146147213298859
6240.0,239,114083.0,385.4155405405405,1.3258687368955713
6245.0,241,109889.0,371.2466216216216,1.3304663394553087
6250.0,239,107992.0,367.31972789115645,1.1898322807842445
6255.0,241,107841.0,370.58762886597935,1.054167727746368
6260.0,240,104671.0,364.7073170731707,0.8990379255291938
6265.0,236,98647.0,335.53401360544217,1.4678495272782648
6270.0,239,94079.0,327.801393728223,1.2251436351968394
6275.0,243,89546.0,313.0979020979021,1.21162692857353
6280.0,243,84324.0,294.83916083916085,1.201831838823529
6285.0,232,74558.0,260.6923076923077,1.287008054249474
6290.0,215,59513.0,208.0874125874126,1.5607867982940213
6295.0,217,56331.0,196.96153846153845,1.6071807981813535
6300.0,222,53868.0,188.34965034965035,1.4661241074071645
6305.0,223,52848.0,186.08450704225353,1.3210082577921758
6310.0,229,51144.0,180.7208480565371,1.0612235273409127
6315.0,235,49366.0,174.43816254416961,0.8672500653563922
6320.0,242,49478.0,176.07829181494662,0.5763107940230665
6325.0,249,50580.0,180.64285714285714,0.46981207116140505
6330.0,257,51843.0,186.48561151079136,0.34482832080621445
6335.0,264,53143.0,191.8519855595668,0.2853086326955972
6340.0,268,54475.0,188.4948096885813,0.7916173829857271
6345.0,271,55822.0,193.82638888888889,0.7649817519577827
6350.0,271,57177.0,199.22299651567945,0.7303075778724544
6355.0,271,58532.0,203.94425087108013,0.7360110893930117
6360.0,271,59887.0,208.66550522648083,0.7293769955188306
6365.0,272,61243.0,213.390243902439,0.6637109944385126
6370.0,256,60048.0,210.69473684210527,0.6958108675171288
6375.0,247,59690.0,209.43859649122808,1.2067713455510547
6380.0,244,59682.0,209.41052631578947,1.2257431263986838
6385.0,241,59672.0,209.37543859649122,1.2354501058980187
6390.0,239,59355.0,208.99647887323943,1.1675694294978767
6395.0,239,59351.0,209.7208480565371,1.0959050604513252
6400.0,236,59351.0,209.7208480565371,1.0753372176760205
6405.0,236,59345.0,209.69964664310953,1.0858491606098337
6410.0,234,59052.0,200.1762711864407,1.5980495713871135
6415.0,232,59058.0,200.19661016949152,1.5999810256281315
6420.0,231,59060.0,200.20338983050848,1.5834501980328903
6425.0,233,59569.0,203.3071672354949,1.496339365577272
6430.0,240,60748.0,209.4758620689655,1.3258368892190149
6435.0,245,61965.0,218.95759717314488,0.9822885912471222
6440.0,253,63214.0,225.7642857142857,0.6900652182392062
6445.0,261,64508.0,231.21146953405017,0.5812211487108917
6450.0,267,65837.0,236.82374100719426,0.46692946252960693
6455.0,268,67175.0,241.63669064748203,0.4570081485231937
6460.0,268,68515.0,248.2427536231884,0.35845084664411136
6465.0,268,69855.0,253.09782608695653,0.3122353796084088
6470.0,270,71203.0,258.92,0.2310596335924785
6475.0,270,72553.0,263.8290909090909,0.249946506657211
6480.0,270,73903.0,269.7189781021898,0.21075184946954267
6485.0,270,75253.0,263.1223776223776,0.7486717739328408
6490.0,270,76603.0,267.84265734265733,0.7531838508480937
6495.0,270,77953.0,272.56293706293707,0.7482150836655653
6500.0,270,79303.0,277.2832167832168,0.747208133995875
6505.0,270,80653.0,282.0034965034965,0.7234291625214125
6510.0,271,82006.0,287.740350877193,0.6029018066650814
6515.0,274,83367.0,292.5157894736842,0.4982967306717593
6520.0,274,84737.0,298.36971830985914,0.4554407865852716
6525.0,275,86109.0,304.2720848056537,0.320034999539827
6530.0,276,87489.0,310.24468085106383,0.26865573225402894
6535.0,276,88869.0,315.13829787234044,0.27349728171760446
6540.0,277,90251.0,320.0390070921986,0.21870286487736942
6545.0,273,89984.0,319.0921985815603,0.20350760852686597
6550.0,262,88363.0,313.34397163120565,0.43793765942323426
6555.0,254,86246.0,293.3537414965986,1.0892832694832202
6560.0,252,84171.0,286.2959183673469,1.1187328078591703
6565.0,255,83054.0,282.4965986394558,1.1247485372850201
6570.0,247,80534.0,273.9251700680272,1.1621954065946976
6575.0,224,74773.0,254.32993197278913,1.4802651005955254
6580.0,227,74867.0,254.64965986394557,1.5426967076687508
6585.0,230,74974.0,255.01360544217687,1.4005860915377424
6590.0,237,75117.0,256.3720136518771,1.1964364897823008
6595.0,242,75429.0,257.43686006825936,1.0566047771898273
6600.0,250,76564.0,261.31058020477815,0.9273315878609609
6605.0,260,77840.0,268.41379310344826,0.593780132548852
6610.0,270,79172.0,274.90277777777777,0.45612532822096974
6615.0,275,80534.0,282.5754385964912,0.2446805096039025
6620.0,279,81919.0,289.46643109540634,0.17797991578553587
6625.0,279,83314.0,282.42033898305084,0.7389805799645691
6630.0,279,84709.0,287.14915254237286,0.7111219900034648
6635.0,279,86104.0,291.87796610169494,0.7129098938174394
6640.0,279,87499.0,296.60677966101696,0.6874592260218125
6645.0,279,88894.0,301.335593220339,0.7136483717916312
6650.0,279,90289.0,306.064406779661,0.708186980155316
6655.0,280,91687.0,310.8033898305085,0.5686359554894828
6660.0,283,93098.0,317.740614334471,0.42709519395956047
6665.0,283,94513.0,322.56996587030716,0.38018679500919006
6670.0,285,95933.0,327.41638225255974,0.34106835653351203
6675.0,285,97358.0,333.4178082191781,0.29233981585263435
6680.0,285,98783.0,338.29794520547944,0.19959836058838298
6685.0,287,100215.0,343.20205479452056,0.20761192588029814
6690.0,287,101650.0,348.1164383561644,0.20826010132457598
6695.0,287,103085.0,353.0308219178082,0.20172041421716636
6700.0,287,104520.0,343.8157894736842,0.7269580913190937
6705.0,287,105955.0,348.5361842105263,0.7416548688398141
6710.0,287,107390.0,353.25657894736844,0.7495582671316713
6715.0,287,108825.0,357.9769736842105,0.746150202192991
6720.0,287,110260.0,362.69736842105266,0.74576236830471
6725.0,287,111695.0,367.41776315789474,0.6601592844829899
6730.0,290,113140.0,374.63576158940396,0.4892721380317282
6735.0,291,114595.0,379.45364238410593,0.43319771173278554
6740.0,293,116058.0,385.57475083056477,0.35457701845386774
6745.0,293,117523.0,390.4418604651163,0.357174429044952
6750.0,293,118988.0,396.62666666666667,0.25144321691274074
6755.0,295,120457.0,401.5233333333333,0.20749906261244044
6760.0,295,121932.0,406.44,0.2302296862867774
6765.0,295,123407.0,411.3566666666667,0.22849529602208998
6770.0,295,124882.0,400.2628205128205,0.6990335322167934
6775.0,295,126357.0,406.29260450160774,0.6855929344402073
6780.0,289,119464.0,384.12861736334406,0.7538586426565285
6785.0,279,106983.0,343.9967845659164,1.0145332250473704
6790.0,273,94490.0,303.8263665594855,1.0510735930967845
6795.0,272,87878.0,282.56591639871385,1.0538072061106272
6800.0,270,79071.0,255.06774193548387,0.9064259623153242
6805.0,270,72783.0,235.54368932038835,0.7621748050037018
6810.0,270,69657.0,226.89576547231272,0.654737062679525
6815.0,270,69182.0,225.3485342019544,0.6273889499124273
6820.0,274,70075.0,228.25732899022802,0.5478139458448318
6825.0,283,71468.0,232.79478827361564,0.4575335006842792
6830.0,290,72903.0,237.46905537459284,0.4153247112875236
6835.0,294,74367.0,242.23778501628664,0.4240833345543777
6840.0,297,75848.0,248.68196721311475,0.33041849880551316
6845.0,297,77333.0,245.5015873015873,0.7603653666014736
6850.0,297,78818.0,251.81469648562302,0.6818029598111769
6855.0,297,80303.0,256.5591054313099,0.6862729794147283
6860.0,297,81788.0,261.3035143769968,0.6915928252819413
6865.0,297,83273.0,266.0479233226837,0.6555896499269652
6870.0,298,84760.0,270.79872204472844,0.6127938867307324
6875.0,299,86254.0,275.5718849840256,0.5628621393290438
6880.0,301,87756.0,281.2692307692308,0.453687939882216
6885.0,302,89264.0,287.0225080385852,0.32627492189596646
6890.0,296,87780.0,283.16129032258067,0.27830787141407926
6895.0,286,83434.0,269.14193548387095,0.3905309300432882
6900.0,277,78847.0,254.34516129032258,0.4900016835005983
6905.0,284,77601.0,250.3258064516129,0.5215713712821484
6910.0,288,76757.0,247.6032258064516,0.5257360036908026
6915.0,290,75593.0,235.49221183800623,0.9144360961792714
6920.0,288,74436.0,231.88785046728972,0.9250802483734645
6925.0,286,72941.0,227.23052959501558,0.9283471911102711
6930.0,285,71777.0,223.6043613707165,0.9359408581061222
6935.0,286,71266.0,222.01246105919003,0.9299362500423193
6940.0,285,70261.0,218.8816199376947,0.9309209121342715
6945.0,287,70326.0,219.0841121495327,0.8518735898810097
6950.0,293,71561.0,225.74447949526814,0.636037755135637
6955.0,299,73047.0,232.63375796178343,0.43997112935249844
6960.0,302,74553.0,239.7202572347267,0.27834362722623907
6965.0,304,76073.0,244.60771704180064,0.26257916862254205
6970.0,304,77593.0,250.3,0.21535493959461038
6975.0,306,79119.0,255.2225806451613,0.1312974977670357
6980.0,306,80649.0,260.15806451612906,0.1455455647792822
6985.0,306,82179.0,256.0093457943925,0.6287336467914963
6990.0,306,83709.0,259.96583850931677,0.6365241706348794
6995.0,306,85239.0,264.7173913043478,0.6408416438333713
7000.0,306,86769.0,269.46894409937886,0.6475090225407357
7005.0,306,88299.0,274.22049689440996,0.6402941920905165
7010.0,306,89829.0,278.972049689441,0.5950908384873324
7015.0,308,91365.0,283.7422360248447,0.5317209460284357
7020.0,309,92908.0,288.53416149068323,0.44799821086069547
7025.0,311,94461.0,293.35714285714283,0.423104380109963
7030.0,312,96019.0,299.1246105919003,0.35068725412532625
7035.0,312,97579.0,303.98442367601245,0.2825364067623455
7040.0,314,99147.0,310.80564263322884,0.19068303742743234
7045.0,314,100717.0,316.7201257861635,0.12879587130604936
7050.0,314,102287.0,321.65723270440253,0.15207029958740348
7055.0,314,103857.0,326.5943396226415,0.14762750578856848
7060.0,314,105427.0,319.4757575757576,0.6200619002986333
7065.0,314,106997.0,324.23333333333335,0.6181114201278173
7070.0,314,108567.0,328.9909090909091,0.6258077735262784
7075.0,314,110137.0,333.74848484848485,0.6185932225074451
7080.0,314,111707.0,338.5060606060606,0.6197023908082171
7085.0,314,113277.0,343.26363636363635,0.5145973302238254
7090.0,318,114860.0,348.06060606060606,0.4651232626876054
7095.0,319,116452.0,352.8848484848485,0.41965900833652997
7100.0,319,118047.0,357.7181818181818,0.40886405670610365
7105.0,320,119646.0,363.6656534954407,0.34684617722196126
7110.0,320,121246.0,369.6524390243902,0.2658896902064617
7115.0,321,122850.0,375.6880733944954,0.23816830544941459
7120.0,322,124458.0,381.7730061349693,0.12022197853818768
7125.0,322,126068.0,386.71165644171776,0.16317540252808113
7130.0,305,117245.0,346.8786982248521,0.7571335738088006
7135.0,284,109350.0,323.5207100591716,1.3580180390461232
7140.0,282,104075.0,307.91420118343194,1.4479401358892758
7145.0,287,99571.0,294.5887573964497,1.3605959846478657
7150.0,286,94341.0,279.11538461538464,1.3660973931420979
7155.0,283,90583.0,267.99704142011836,1.2816569977402554
7160.0,283,85351.0,253.26706231454006,1.2026747179660795
7165.0,281,80127.0,237.76557863501483,1.114184497430155
7170.0,282,74910.0,222.94642857142858,1.0688835298155088
7175.0,284,71916.0,214.03571428571428,1.0565340761622404
7180.0,281,67445.0,200.72916666666666,1.0607361637667538
7185.0,280,62844.0,189.289156626506,0.8740927801409214
7190.0,281,61141.0,186.9755351681957,0.6374413678091664
7195.0,282,61670.0,192.71875,0.35124979955706115
7200.0,290,63104.0,197.8181818181818,0.2659974195951543
7205.0,297,64567.0,196.25227963525836,0.6545309520593018
7210.0,302,66065.0,200.80547112462006,0.6236702545757109
7215.0,311,67605.0,205.48632218844986,0.6229837656512525
7220.0,312,69157.0,210.20364741641336,0.6130098888672292
7225.0,313,70722.0,214.96048632218844,0.599670755815303
7230.0,316,72293.0,219.7355623100304,0.49349958792733495
7235.0,316,73873.0,224.53799392097264,0.41582238749872963
7240.0,318,75462.0,229.3677811550152,0.41953715341795844
7245.0,318,77052.0,234.20060790273556,0.4181204502039627
7250.0,318,78642.0,239.03343465045592,0.38405139428071694
7255.0,319,80236.0,244.6219512195122,0.3157471140790492
7260.0,321,81836.0,250.26299694189603,0.2196100370643844
7265.0,321,83441.0,255.17125382262998,0.23261248033298743
7270.0,321,85046.0,260.8773006134969,0.2024489757550263
7275.0,321,86651.0,256.3639053254438,0.6197413554716185
7280.0,321,88256.0,261.11242603550295,0.6405327168995074
7285.0,321,89861.0,265.8609467455621,0.644304980727681
7290.0,321,91466.0,271.4124629080119,0.6160383260393002
7295.0,321,93071.0,276.1750741839763,0.6014566672292527
7300.0,322,94678.0,280.94362017804156,0.4826459295014486
7305.0,326,96300.0,285.7566765578635,0.40328361508919375
7310.0,326,97930.0,292.32835820895525,0.3292280884041689
7315.0,326,99560.0,298.08383233532936,0.2789068247518453
7320.0,327,101194.0,302.9760479041916,0.2517215437359037
7325.0,327,102829.0,308.7957957957958,0.21589869331808026
7330.0,327,104464.0,313.7057057057057,0.17395577663106973
7335.0,328,106101.0,318.6216216216216,0.14188226546281676
7340.0,328,107741.0,323.54654654654655,0.17343004300341475
7345.0,329,109382.0,317.04927536231884,0.6447235365191449
7350.0,329,111027.0,321.81739130434784,0.6164541236462399
7355.0,329,112672.0,326.58550724637684,0.6210418294965441
7360.0,329,114317.0,331.3536231884058,0.6269447245912495
7365.0,329,115962.0,336.1217391304348,0.6194848031720069
7370.0,329,117607.0,340.8898550724638,0.5725075339496546
7375.0,333,119260.0,345.6811594202899,0.46861833526259394
