step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4515.0,1,1.0,0.05263157894736842,11.916695934990736,1,1.0,0.767617440985337,1,1.0
4520.0,4,11.0,0.6875,9.483098821348133,4,11.0,0.5330700760231211,4,11.0
4525.0,4,31.0,1.9375,9.246316037469025,4,31.0,0.3761638815450348,4,31.0
4530.0,4,51.0,3.4,9.487027898243353,4,51.0,0.18116679036071356,4,51.0
4535.0,4,71.0,5.071428571428571,9.166373814642085,4,71.0,0.18467099357210087,4,71.0
4540.0,2,48.0,1.8461538461538463,11.09775932505647,2,48.0,0.7945385520225101,2,48.0
4545.0,2,58.0,2.32,11.862995798015003,2,58.0,0.8106066775895234,2,58.0
4550.0,3,69.0,2.76,11.569932755448438,3,69.0,0.7565273420099098,3,69.0
4555.0,1,6.0,0.24,11.98936414681894,1,6.0,0.8802775376459485,1,6.0
4560.0,1,11.0,0.44,12.790011116989099,1,11.0,0.8773687656843859,1,11.0
4565.0,1,16.0,0.6666666666666666,12.844470924368025,1,16.0,0.8666979366096548,1,16.0
4570.0,0,0.0,0.0,12.995496748607934,0,0.0,0.9486684103398586,0,0.0
4575.0,0,0.0,0.0,13.046501595664646,0,0.0,0.9567394935543554,0,0.0
4580.0,0,0.0,0.0,13.069848886711222,0,0.0,0.9551265630314759,0,0.0
4585.0,0,0.0,0.0,13.239321535232824,0,0.0,0.9697218244397982,0,0.0
4590.0,0,0.0,0.0,11.62253354309845,0,0.0,0.8008134017756476,0,0.0
4595.0,2,8.0,0.5333333333333333,9.2480765129538,2,8.0,0.6177380356996716,2,8.0
4600.0,3,18.0,1.2,7.460332575743733,3,18.0,0.3017463661365894,3,18.0
4605.0,6,43.0,2.8666666666666667,7.71961064984454,6,43.0,0.21194647007465595,6,43.0
4610.0,8,77.0,3.08,9.176138127286798,8,77.0,0.5782466113560789,8,77.0
4615.0,6,96.0,3.84,9.500365937175545,6,96.0,0.6307392590444694,6,96.0
4620.0,6,126.0,5.04,9.970637439087593,6,126.0,0.6285482561139017,6,126.0
4625.0,6,156.0,6.24,9.929410289261119,6,156.0,0.6298580099215261,6,156.0
4630.0,2,50.0,2.0,10.772041663938456,2,109.0,0.7584591043829707,2,109.0
4635.0,2,60.0,2.4,12.00154638877583,2,60.0,0.8225990790824723,2,60.0
4640.0,2,70.0,2.8,12.147997166272589,2,70.0,0.8227807197001378,2,70.0
4645.0,0,0.0,0.0,12.435347867829394,0,0.0,0.9479159415755715,0,0.0
4650.0,0,0.0,0.0,12.928132956355695,0,0.0,0.9559422058207985,0,0.0
4655.0,0,0.0,0.0,12.912064742920542,0,0.0,0.9414953166052712,0,0.0
4660.0,1,3.0,0.14285714285714285,11.99167181485677,1,3.0,0.861014961533765,1,3.0
4665.0,1,8.0,0.38095238095238093,10.096522953310762,1,8.0,0.5560176098586466,1,8.0
4670.0,6,32.0,1.6,7.653561088407757,6,32.0,0.20026603220931002,6,32.0
4675.0,7,50.0,2.5,6.927882518550466,7,50.0,0.001619930542026154,7,50.0
4680.0,8,90.0,4.7368421052631575,7.548640916793855,8,90.0,1.852870843208965e-06,8,90.0
4685.0,8,130.0,4.333333333333333,9.593241194231911,8,130.0,0.5708608535419035,8,130.0
4690.0,4,89.0,3.1785714285714284,10.353142900660101,4,102.0,0.6957742427818018,4,102.0
4695.0,4,109.0,4.037037037037037,11.083468327424313,4,109.0,0.7116163780663997,4,109.0
4700.0,4,129.0,4.961538461538462,11.185717079399893,4,129.0,0.7116448321478911,4,129.0
4705.0,0,0.0,0.0,12.14673422594093,0,0.0,0.9532204730544628,0,0.0
4710.0,0,0.0,0.0,13.07360232912653,0,0.0,0.9468643307319601,0,0.0
4715.0,0,0.0,0.0,13.012213427867282,0,0.0,0.9476221187746615,0,0.0
4720.0,0,0.0,0.0,13.162969316030056,0,0.0,0.9506494059520342,0,0.0
4725.0,0,0.0,0.0,13.11047108678825,0,0.0,0.9513809010976569,0,0.0
4730.0,0,0.0,0.0,12.458840977731493,0,0.0,0.8866944777256491,0,0.0
4735.0,2,5.0,0.23809523809523808,10.856696800572381,2,5.0,0.7054270780871746,2,5.0
4740.0,5,22.0,1.1,8.992636511380852,5,22.0,0.3865478997211406,5,22.0
4745.0,6,50.0,2.5,8.00300141644726,6,50.0,0.24434879732432702,6,50.0
4750.0,6,65.0,3.611111111111111,7.1420326781976105,6,65.0,0.06480644880342955,6,65.0
4755.0,6,95.0,3.2758620689655173,10.261815743741943,6,95.0,0.6279812581405673,6,95.0
4760.0,6,125.0,4.464285714285714,10.525807791623214,6,125.0,0.642678910377943,6,125.0
4765.0,2,47.0,1.88,10.882243895583615,2,47.0,0.8098128489879626,2,47.0
4770.0,2,57.0,2.375,12.24161859594687,2,57.0,0.816276989751817,2,57.0
4775.0,2,67.0,2.7916666666666665,12.291755886310375,2,67.0,0.8131135035259975,2,67.0
4780.0,0,0.0,0.0,12.922598779112695,0,0.0,0.9638084747403313,0,0.0
4785.0,0,0.0,0.0,13.424348014090162,0,0.0,0.9746080754072821,0,0.0
4790.0,0,0.0,0.0,13.257751696342941,0,0.0,0.9478953033163315,0,0.0
4795.0,0,0.0,0.0,13.32090664627387,0,0.0,0.9488410029355578,0,0.0
4800.0,0,0.0,0.0,13.05067419532193,0,0.0,0.9316920841638727,0,0.0
4805.0,1,2.0,0.09090909090909091,11.818721029078977,1,2.0,0.7871348176177789,1,2.0
4810.0,2,12.0,0.6,9.915363560936502,2,12.0,0.5110481220202209,2,12.0
4815.0,6,36.0,1.8,8.087239986903253,6,36.0,0.20333037588643818,6,36.0
4820.0,7,69.0,4.0588235294117645,7.278252770569482,7,69.0,2.097908491341453e-06,7,69.0
4825.0,3,43.0,1.6538461538461537,10.961275774137237,3,43.0,0.7692307692307693,3,43.0
4830.0,3,58.0,2.230769230769231,11.856229020524134,3,58.0,0.7708839593278947,3,58.0
4835.0,3,73.0,2.92,11.738567413367878,3,73.0,0.7694120283280147,3,73.0
4840.0,1,28.0,1.12,12.17051428801062,1,28.0,0.882904684198479,1,28.0
4845.0,1,33.0,1.32,12.71512182512606,1,33.0,0.8865517200754328,1,33.0
4850.0,1,38.0,1.5833333333333333,12.978622976156373,1,38.0,0.8795280006008271,1,38.0
4855.0,0,0.0,0.0,13.106218779127756,0,0.0,0.9595228803362543,0,0.0
4860.0,0,0.0,0.0,13.43747058675484,0,0.0,0.957285389175852,0,0.0
4865.0,0,0.0,0.0,13.329276857161702,0,0.0,0.9568695266333324,0,0.0
4870.0,0,0.0,0.0,13.166617292016484,0,0.0,0.928787075667031,0,0.0
4875.0,1,1.0,0.047619047619047616,12.145729802380364,1,1.0,0.808415312051816,1,1.0
4880.0,2,9.0,0.47368421052631576,8.925617578718386,2,9.0,0.44377297435222646,2,9.0
4885.0,5,25.0,1.6666666666666667,7.549591710232156,5,25.0,0.41381055560925833,5,25.0
4890.0,5,50.0,3.3333333333333335,7.184359867118361,5,50.0,0.21658742455974364,5,50.0
4895.0,7,84.0,6.0,6.421568616461883,7,84.0,0.10442893056224653,7,84.0
4900.0,5,80.0,3.076923076923077,9.673877426711696,5,80.0,0.6580693416238672,5,80.0
4905.0,5,105.0,4.2,10.319086340921801,5,105.0,0.6626725525347965,5,105.0
4910.0,5,130.0,5.2,10.337190715007537,5,130.0,0.6617769292138992,5,130.0
4915.0,3,82.0,3.4166666666666665,10.928043019505992,3,82.0,0.7705646922031797,3,82.0
4920.0,3,97.0,4.041666666666667,11.516410511118513,3,97.0,0.7636517886038765,3,97.0
4925.0,3,112.0,4.666666666666667,11.405019347142881,3,112.0,0.7514884697871842,3,112.0
4930.0,0,0.0,0.0,12.221717914184502,0,0.0,0.957149819496284,0,0.0
4935.0,0,0.0,0.0,12.9838062978016,0,0.0,0.9414194221938933,0,0.0
4940.0,0,0.0,0.0,12.901577845727184,0,0.0,0.9533481054841825,0,0.0
4945.0,0,0.0,0.0,12.94499706894868,0,0.0,0.9545998975586487,0,0.0
4950.0,0,0.0,0.0,12.53507502842693,0,0.0,0.9499302646952504,0,0.0
4955.0,1,2.0,0.09523809523809523,10.776070300558123,1,2.0,0.5921437183272924,1,2.0
4960.0,4,16.0,0.8421052631578947,8.959411770181195,4,16.0,0.28152635048884017,4,16.0
4965.0,7,42.0,2.210526315789474,8.232598482549085,7,42.0,0.00031558784907383016,7,42.0
4970.0,7,77.0,2.8518518518518516,9.663429985609593,7,77.0,0.6070803221840892,7,77.0
4975.0,5,80.0,2.962962962962963,10.113583312906618,5,80.0,0.6696111730650319,5,80.0
4980.0,5,105.0,3.888888888888889,10.514630167975557,5,105.0,0.6659857351973303,5,105.0
4985.0,5,130.0,5.0,10.435200564209367,5,130.0,0.6665604954586843,5,130.0
4990.0,1,26.0,1.0,11.402568646547918,1,50.0,0.851687901669421,1,50.0
4995.0,1,31.0,1.24,12.39899031617915,1,31.0,0.8832287482540907,1,31.0
5000.0,1,36.0,1.565217391304348,12.269123501578923,1,36.0,0.8787736675949253,1,36.0
5005.0,0,0.0,0.0,12.612838089718341,0,0.0,0.9525303657273345,0,0.0
5010.0,0,0.0,0.0,12.759714699719936,0,0.0,0.95207752709016,0,0.0
5015.0,0,0.0,0.0,12.818503342300392,0,0.0,0.947478871361927,0,0.0
5020.0,0,0.0,0.0,12.412095198260179,0,0.0,0.9100401010317286,0,0.0
5025.0,2,5.0,0.2631578947368421,10.40103368181251,2,5.0,0.6829062477413488,2,5.0
5030.0,6,22.0,1.1578947368421053,7.828046215699511,6,22.0,0.28439648995830297,6,22.0
5035.0,7,44.0,2.3157894736842106,7.229711484909374,7,44.0,0.1173055436230486,7,44.0
5040.0,7,79.0,4.647058823529412,7.170447077419589,7,79.0,0.05829010235674122,7,79.0
5045.0,8,117.0,4.0344827586206895,9.481969830207875,8,117.0,0.567115320603339,8,117.0
5050.0,4,81.0,2.892857142857143,10.16560057336099,4,100.0,0.6935672878793905,4,100.0
5055.0,4,101.0,3.8846153846153846,10.903623026720407,4,101.0,0.7040874972479976,4,101.0
5060.0,4,121.0,4.84,11.11827452220465,4,121.0,0.725891923312192,4,121.0
5065.0,0,0.0,0.0,11.757568597684394,0,21.0,0.8993804907121814,0,21.0
5070.0,0,0.0,0.0,12.949875542341028,0,0.0,0.9555000937435844,0,0.0
5075.0,0,0.0,0.0,13.118022329692684,0,0.0,0.9445514564555263,0,0.0
5080.0,0,0.0,0.0,13.071215408253439,0,0.0,0.945877739562837,0,0.0
5085.0,0,0.0,0.0,13.074344770903762,0,0.0,0.9530824378741031,0,0.0
5090.0,0,0.0,0.0,12.14734144105762,0,0.0,0.8675190844227019,0,0.0
5095.0,2,6.0,0.2857142857142857,10.859374640178387,2,6.0,0.7025010082464904,2,6.0
5100.0,4,23.0,1.15,9.132940071572012,4,23.0,0.42011586822445235,4,23.0
5105.0,7,54.0,2.7,7.601506294901564,7,54.0,0.1243233070771151,7,54.0
5110.0,5,55.0,2.8947368421052633,8.211277913844818,5,55.0,0.1523062579889963,5,55.0
5115.0,5,80.0,2.857142857142857,10.833178391774256,5,80.0,0.6716597464997638,5,80.0
5120.0,5,105.0,3.888888888888889,10.926222585226585,5,105.0,0.6774275358451676,5,105.0
5125.0,1,22.0,0.8461538461538461,11.676356405942553,1,22.0,0.8790011257637009,1,22.0
5130.0,1,27.0,1.08,12.849547701023523,1,27.0,0.8820107338434879,1,27.0
5135.0,1,32.0,1.28,12.827154248040172,1,32.0,0.8765884614395438,1,32.0
5140.0,0,0.0,0.0,13.063674565481026,0,0.0,0.9597478874713806,0,0.0
5145.0,0,0.0,0.0,13.526376207263697,0,0.0,0.9545758276483519,0,0.0
5150.0,0,0.0,0.0,13.498903125457428,0,0.0,0.9568163935321202,0,0.0
5155.0,0,0.0,0.0,13.527171100414227,0,0.0,0.9555311610646505,0,0.0
5160.0,0,0.0,0.0,12.514959694330283,0,0.0,0.869948422971012,0,0.0
5165.0,2,6.0,0.2857142857142857,11.59936242496202,2,6.0,0.7444848335804315,2,6.0
5170.0,4,19.0,0.95,9.030516778033698,4,19.0,0.3725447239840436,4,19.0
5175.0,5,44.0,2.588235294117647,8.619064137727735,5,44.0,0.21271631408606062,5,44.0
5180.0,6,72.0,4.5,8.009789647953411,6,72.0,4.132418207393493e-05,6,72.0
5185.0,2,38.0,1.52,10.967466961069267,2,52.0,0.7820919902010645,2,52.0
5190.0,2,48.0,1.7777777777777777,11.95947092369954,2,48.0,0.8053864942601315,2,48.0
5195.0,2,58.0,2.32,12.277992938562267,2,58.0,0.8213778771242001,2,58.0
5200.0,0,0.0,0.0,12.925694903055176,0,0.0,0.9526668229765846,0,0.0
5205.0,0,0.0,0.0,13.62072700539567,0,0.0,0.9529678989525842,0,0.0
5210.0,0,0.0,0.0,13.747600258092689,0,0.0,0.9661482009374017,0,0.0
5215.0,0,0.0,0.0,13.621675322415612,0,0.0,0.9651084240898022,0,0.0
5220.0,0,0.0,0.0,13.463780092013652,0,0.0,0.9542906364182081,0,0.0
5225.0,0,0.0,0.0,13.430193482753793,0,0.0,0.9518871743539298,0,0.0
5230.0,0,0.0,0.0,13.39562287175491,0,0.0,0.9449039830860397,0,0.0
5235.0,1,1.0,0.05263157894736842,12.481964714622293,1,1.0,0.8729320670237826,1,1.0
5240.0,2,7.0,0.3888888888888889,10.827052323514629,2,7.0,0.6816264227185168,2,7.0
5245.0,2,10.0,0.6666666666666666,9.104585706483846,2,10.0,0.3885673166040697,2,10.0
5250.0,4,28.0,2.0,8.743272245884574,4,28.0,0.07860167453520098,4,28.0
5255.0,5,52.0,4.0,8.446512028345863,5,52.0,0.0,5,52.0
5260.0,3,55.0,2.2916666666666665,10.9620808722392,3,55.0,0.7463881708019543,3,55.0
5265.0,3,70.0,2.9166666666666665,11.657916679140826,3,70.0,0.7596789070176032,3,70.0
5270.0,3,85.0,3.5416666666666665,11.731677301291748,3,85.0,0.7622753462728831,3,85.0
5275.0,1,30.0,1.25,12.207012401255065,1,30.0,0.887469899771655,1,30.0
5280.0,1,35.0,1.4583333333333333,12.945558814679766,1,35.0,0.8881813378929144,1,35.0
5285.0,1,40.0,1.6666666666666667,12.782853191352322,1,40.0,0.8710276424969676,1,40.0
5290.0,0,0.0,0.0,13.071361402723824,0,0.0,0.9621488967955655,0,0.0
5295.0,0,0.0,0.0,13.35130983158963,0,0.0,0.9562710557527531,0,0.0
5300.0,0,0.0,0.0,13.326831994460122,0,0.0,0.956590153696767,0,0.0
5305.0,0,0.0,0.0,13.222150750163012,0,0.0,0.9509620874843049,0,0.0
5310.0,1,1.0,0.05555555555555555,10.93070228129815,1,1.0,0.7394336578621569,1,1.0
5315.0,5,15.0,0.8823529411764706,8.3487636858025,5,15.0,0.4166349608987042,5,15.0
5320.0,8,49.0,2.8823529411764706,6.649027079415803,8,49.0,0.05882744365218541,8,49.0
5325.0,6,72.0,4.5,7.283850429618827,6,72.0,0.0,6,72.0
5330.0,6,102.0,3.7777777777777777,10.347432568819293,6,102.0,0.6341615250470289,6,102.0
5335.0,6,132.0,5.28,10.027447492195199,6,132.0,0.6312595814281545,6,132.0
5340.0,4,112.0,4.48,10.430969978080968,4,112.0,0.7073946555510645,4,112.0
5345.0,4,132.0,5.28,11.06227860790883,4,132.0,0.7191751632581238,4,132.0
5350.0,4,152.0,6.333333333333333,11.012297981895818,4,152.0,0.7098038314998587,4,152.0
5355.0,0,0.0,0.0,11.73510760744027,0,41.0,0.8850059650890969,0,41.0
5360.0,0,0.0,0.0,13.235626558342226,0,0.0,0.9481760705353778,0,0.0
5365.0,0,0.0,0.0,13.32199649390764,0,0.0,0.9574782394474649,0,0.0
5370.0,0,0.0,0.0,13.55331246239396,0,0.0,0.9718243117331489,0,0.0
5375.0,0,0.0,0.0,13.294338940267885,0,0.0,0.9458585807080307,0,0.0
5380.0,0,0.0,0.0,12.455398984842992,0,0.0,0.8386525395127694,0,0.0
5385.0,2,4.0,0.21052631578947367,10.824472904850976,2,4.0,0.6739095499804617,2,4.0
5390.0,6,22.0,1.2222222222222223,8.725324939951397,6,22.0,0.2832642466212303,6,22.0
5395.0,7,54.0,3.176470588235294,7.450949186708963,7,54.0,0.12003011885219518,7,54.0
5400.0,6,67.0,3.9411764705882355,8.135104031286332,6,67.0,0.13809672151601965,6,67.0
5405.0,7,98.0,3.5,10.198996626575772,7,98.0,0.6078284994374034,7,98.0
5410.0,7,133.0,4.925925925925926,9.968628271251285,7,133.0,0.6021804806032754,7,133.0
5415.0,3,59.0,2.4583333333333335,10.2023045294838,3,84.0,0.7211388966695811,3,84.0
5420.0,3,74.0,3.0833333333333335,11.638038634401383,3,74.0,0.7672190008614723,3,74.0
5425.0,3,89.0,3.7083333333333335,11.649988171137965,3,89.0,0.7566463259734754,3,89.0
5430.0,0,0.0,0.0,12.253575381419504,0,24.0,0.9124169028077765,0,24.0
5435.0,0,0.0,0.0,12.910315354237481,0,0.0,0.9584141107448471,0,0.0
5440.0,0,0.0,0.0,12.873583409075675,0,0.0,0.9631564978819585,0,0.0
5445.0,0,0.0,0.0,12.942071598449724,0,0.0,0.9581412985894314,0,0.0
5450.0,0,0.0,0.0,12.531145191278576,0,0.0,0.914667452134131,0,0.0
5455.0,1,2.0,0.09523809523809523,11.994262533694554,1,2.0,0.8486010648634649,1,2.0
5460.0,2,8.0,0.42105263157894735,9.716341599949027,2,8.0,0.5312648234036215,2,8.0
5465.0,6,31.0,1.631578947368421,7.893571052970853,6,31.0,0.21578993300166316,6,31.0
5470.0,7,66.0,3.8823529411764706,6.554340661239136,7,66.0,0.11017492934333088,7,66.0
5475.0,4,63.0,2.1724137931034484,9.760285526536904,4,63.0,0.6941037597681687,4,63.0
5480.0,4,83.0,2.9642857142857144,10.759757653134068,4,83.0,0.7093205267526462,4,83.0
5485.0,4,103.0,3.814814814814815,10.714934078172508,4,103.0,0.7128994692749845,4,103.0
5490.0,0,0.0,0.0,11.560441808549523,0,27.0,0.8956378509094696,0,27.0
5495.0,0,0.0,0.0,12.614073157669628,0,0.0,0.9561829554387051,0,0.0
5500.0,0,0.0,0.0,12.751652905166297,0,0.0,0.9501235378908802,0,0.0
5505.0,0,0.0,0.0,12.745228825776172,0,0.0,0.9591819328549119,0,0.0
5510.0,0,0.0,0.0,12.750027857571816,0,0.0,0.9546484989657885,0,0.0
5515.0,0,0.0,0.0,12.733682532997888,0,0.0,0.954349213911914,0,0.0
5520.0,0,0.0,0.0,12.612615415695124,0,0.0,0.9410403610470005,0,0.0
5525.0,0,0.0,0.0,12.45392024098249,0,0.0,0.9414344856931547,0,0.0
5530.0,0,0.0,0.0,10.642176797721747,0,0.0,0.6584325873176884,0,0.0
5535.0,6,17.0,0.85,8.231966326161483,6,17.0,0.3059508442723404,6,17.0
5540.0,5,30.0,1.6666666666666667,7.42779904317308,5,34.0,0.1982243959690895,5,34.0
5545.0,6,56.0,2.1538461538461537,10.233850304314997,6,56.0,0.6474990307669788,6,56.0
5550.0,6,86.0,3.3076923076923075,10.264960318112447,6,86.0,0.6401277963705923,6,86.0
5555.0,2,43.0,1.7916666666666667,10.741981542756477,2,67.0,0.7466151449209364,2,67.0
5560.0,2,53.0,2.2083333333333335,11.954541687773242,2,53.0,0.8302450958525618,2,53.0
5565.0,2,63.0,2.625,11.959157273836112,2,63.0,0.8133124033115132,2,63.0
5570.0,0,0.0,0.0,12.40840048484309,0,0.0,0.9502993995499862,0,0.0
5575.0,0,0.0,0.0,13.003252326330426,0,0.0,0.9590655245922735,0,0.0
5580.0,0,0.0,0.0,12.921018990010547,0,0.0,0.9461885967707685,0,0.0
5585.0,0,0.0,0.0,12.904617808691139,0,0.0,0.9406629274706743,0,0.0
5590.0,0,0.0,0.0,12.650918840231022,0,0.0,0.9225981297170125,0,0.0
5595.0,1,1.0,0.045454545454545456,11.205071235446972,1,1.0,0.7520827852414976,1,1.0
5600.0,3,14.0,0.7,9.465296592398133,3,14.0,0.5900688853977204,3,14.0
5605.0,5,36.0,1.894736842105263,8.242474338386133,5,36.0,0.37559957531314325,5,36.0
5610.0,6,65.0,3.611111111111111,6.667033427181207,6,65.0,0.12649234181174845,6,65.0
5615.0,4,47.0,2.764705882352941,7.664611461788326,4,47.0,3.25611871090528e-06,4,47.0
5620.0,4,67.0,2.392857142857143,10.676007288520163,4,67.0,0.6933569186088829,4,67.0
5625.0,4,87.0,3.2222222222222223,10.661075307656507,4,87.0,0.7049784122106604,4,87.0
5630.0,2,44.0,1.6923076923076923,11.148490015622176,2,44.0,0.8177506349076717,2,44.0
5635.0,2,54.0,2.25,11.809959133546654,2,54.0,0.809715626141206,2,54.0
5640.0,2,64.0,2.6666666666666665,11.82937357112769,2,64.0,0.8086218066926156,2,64.0
5645.0,0,0.0,0.0,12.260202623503673,0,0.0,0.9400799067458078,0,0.0
5650.0,0,0.0,0.0,12.92806987927357,0,0.0,0.9629094845393548,0,0.0
5655.0,0,0.0,0.0,12.87192923174959,0,0.0,0.9491484855812303,0,0.0
5660.0,0,0.0,0.0,12.888750826127763,0,0.0,0.9448259337949775,0,0.0
5665.0,0,0.0,0.0,12.66277601154846,0,0.0,0.9459756952394097,0,0.0
5670.0,0,0.0,0.0,11.422729905098223,0,0.0,0.8241857810492969,0,0.0
5675.0,2,8.0,0.4444444444444444,10.084163484084598,2,8.0,0.6844662563954241,2,8.0
5680.0,4,22.0,1.375,8.006337725324672,4,22.0,0.42936791949364467,4,22.0
5685.0,6,48.0,3.2,6.602658426218695,6,48.0,0.12561065549096895,6,48.0
5690.0,5,45.0,1.7307692307692308,9.733493786610271,5,45.0,0.6560632530871809,5,45.0
5695.0,6,73.0,2.8076923076923075,10.131284723290376,6,73.0,0.6312318217402173,6,73.0
5700.0,6,103.0,3.9615384615384617,10.274237111444268,6,103.0,0.6462106637632875,6,103.0
5705.0,4,85.0,3.4,10.541209910685911,4,85.0,0.7156140406423062,4,85.0
5710.0,4,105.0,4.2,11.081081788498558,4,105.0,0.7154991394605138,4,105.0
5715.0,4,125.0,5.208333333333333,11.092214036007418,4,125.0,0.725000577617331,4,125.0
5720.0,0,0.0,0.0,11.737833348559889,0,60.0,0.8535632534497825,0,60.0
5725.0,0,0.0,0.0,12.838937972832094,0,0.0,0.9541640991036298,0,0.0
5730.0,0,0.0,0.0,12.933335540658682,0,0.0,0.9602145013077036,0,0.0
5735.0,0,0.0,0.0,12.894900883695371,0,0.0,0.9502763357355436,0,0.0
5740.0,0,0.0,0.0,12.279418418618446,0,0.0,0.8818772946530581,0,0.0
5745.0,2,6.0,0.3,9.50167037470058,2,6.0,0.5532547812270104,2,6.0
5750.0,3,18.0,0.9473684210526315,8.105804378668575,3,18.0,0.1893904142425191,3,18.0
5755.0,6,46.0,2.5555555555555554,8.198145443244947,6,46.0,0.08801838311022447,6,46.0
5760.0,7,78.0,4.333333333333333,7.822234376962458,7,78.0,1.730064280342543e-05,7,78.0
5765.0,5,81.0,2.793103448275862,10.259127332910188,5,81.0,0.6728250713005982,5,81.0
5770.0,5,106.0,3.6551724137931036,10.66383442993072,5,106.0,0.6662536670578474,5,106.0
5775.0,5,131.0,4.678571428571429,10.712172190733162,5,131.0,0.6636353747055644,5,131.0
5780.0,1,29.0,1.0357142857142858,11.420237103019005,1,56.0,0.8351976236473664,1,56.0
5785.0,1,34.0,1.3076923076923077,12.611365659677052,1,34.0,0.8787020917696322,1,34.0
5790.0,1,39.0,1.56,12.715261577381874,1,39.0,0.8815425783845322,1,39.0
5795.0,0,0.0,0.0,12.92351992761987,0,0.0,0.9557844707424933,0,0.0
5800.0,0,0.0,0.0,13.242238032630121,0,0.0,0.9583995139190562,0,0.0
5805.0,0,0.0,0.0,13.131209346727976,0,0.0,0.9437037600601955,0,0.0
5810.0,0,0.0,0.0,12.503668317803175,0,0.0,0.8909690345764169,0,0.0
5815.0,2,5.0,0.2631578947368421,10.592013273631915,2,5.0,0.6803296308900019,2,5.0
5820.0,6,24.0,1.3333333333333333,8.171005434986121,6,24.0,0.3621959762628745,6,24.0
5825.0,7,55.0,3.0555555555555554,7.607594223955608,7,55.0,0.20327615598382584,7,55.0
5830.0,7,90.0,5.0,7.442009454008489,7,90.0,0.11090663769336613,7,90.0
5835.0,7,125.0,4.464285714285714,9.632600412226822,7,125.0,0.6211154939523327,7,125.0
5840.0,7,160.0,6.153846153846154,9.054053801921896,7,160.0,0.5774651053056691,7,160.0
5845.0,8,199.0,7.96,8.941256619955011,8,199.0,0.5751642435261171,8,199.0
5850.0,8,239.0,9.56,8.918629592152827,8,239.0,0.575573799264528,8,239.0
5855.0,8,279.0,11.16,8.955687378090389,8,279.0,0.5737934998727354,8,279.0
5860.0,8,319.0,13.291666666666666,8.79934939655467,8,319.0,0.5756839746519246,8,319.0
5865.0,8,359.0,14.958333333333334,8.78611708409261,8,359.0,0.5783002758241812,8,359.0
5870.0,4,213.0,9.26086956521739,9.392640549625849,4,240.0,0.6876833250149755,4,240.0
5875.0,4,233.0,10.590909090909092,10.468323684688444,4,233.0,0.7182949792273726,4,233.0
5880.0,4,253.0,11.5,10.357798005721069,4,253.0,0.690001419821766,4,253.0
5885.0,0,0.0,0.0,10.399053232633587,0,66.0,0.7686088486311036,0,66.0
5890.0,2,5.0,0.22727272727272727,10.394650352143932,2,5.0,0.5976518854269911,2,5.0
5895.0,4,22.0,1.0476190476190477,9.642678629925237,4,22.0,0.3169703232404679,4,22.0
5900.0,6,30.0,1.5,8.590693136481061,6,30.0,0.00021809082941555183,6,30.0
5905.0,6,60.0,1.935483870967742,10.902545718967508,6,60.0,0.6470588235294118,6,60.0
5910.0,6,90.0,2.8125,10.774793132627831,6,90.0,0.6322058570423773,6,90.0
5915.0,4,81.0,2.53125,11.081814619975642,4,81.0,0.7071992860408824,4,81.0
5920.0,4,101.0,3.15625,11.443096072564966,4,101.0,0.7162202618979937,4,101.0
5925.0,4,121.0,3.78125,11.419753314378076,4,121.0,0.7147901843507203,4,121.0
5930.0,0,0.0,0.0,11.880908909234778,0,31.0,0.8995943312490143,0,31.0
5935.0,0,0.0,0.0,12.922830060051128,0,0.0,0.9497369542493023,0,0.0
5940.0,0,0.0,0.0,12.814997421893908,0,0.0,0.9512635948345061,0,0.0
5945.0,0,0.0,0.0,12.562466083034947,0,0.0,0.9488203692608502,0,0.0
5950.0,0,0.0,0.0,12.641753526271438,0,0.0,0.9495208491537829,0,0.0
5955.0,0,0.0,0.0,12.07855492594701,0,0.0,0.9049332880223713,0,0.0
5960.0,0,0.0,0.0,11.55241509431052,0,0.0,0.8470918561959297,0,0.0
5965.0,1,5.0,0.2777777777777778,9.107190739449997,1,5.0,0.4777105308413339,1,5.0
5970.0,6,26.0,1.4444444444444444,7.003149503901453,6,26.0,0.19365364301615295,6,26.0
5975.0,8,57.0,3.1666666666666665,6.750505052874927,8,57.0,0.10117002520530473,8,57.0
5980.0,8,97.0,3.3448275862068964,9.592215320655447,8,97.0,0.5881076096084432,8,97.0
5985.0,8,137.0,5.074074074074074,9.208202643621231,8,137.0,0.5689734696205225,8,137.0
5990.0,4,81.0,3.0,9.993346463731772,4,118.0,0.6720399902733518,4,118.0
5995.0,4,101.0,4.208333333333333,10.89461893905195,4,101.0,0.7148135865941139,4,101.0
6000.0,4,121.0,5.041666666666667,11.101905184125295,4,121.0,0.7181819513197928,4,121.0
6005.0,1,31.0,1.3478260869565217,11.47186270824554,1,64.0,0.8322772611635115,1,64.0
6010.0,1,36.0,1.565217391304348,12.373017265801531,1,36.0,0.881222682360569,1,36.0
6015.0,1,41.0,1.8636363636363635,12.57672598508261,1,41.0,0.8855868465147073,1,41.0
6020.0,0,0.0,0.0,12.56978580297245,0,0.0,0.9577311368947914,0,0.0
