step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
18570.0,7,49.0,2.3333333333333335,7.556511771350294,7,49.0,0.10602898520163813,7,49.0
18575.0,8,88.0,4.631578947368421,6.599136681871211,8,88.0,0.004893536310202073,8,88.0
18580.0,7,90.0,3.0,9.225921077543891,7,90.0,0.6027363500930392,7,90.0
18585.0,7,125.0,4.166666666666667,9.712993839782063,7,125.0,0.591282953765286,7,125.0
18590.0,7,160.0,5.333333333333333,9.696881524057437,7,160.0,0.5965122529538395,7,160.0
18595.0,3,78.0,2.689655172413793,10.370843118919133,3,105.0,0.7256035511212203,3,105.0
18600.0,3,93.0,3.3214285714285716,11.264225442105285,3,93.0,0.7542647333935546,3,93.0
18605.0,3,108.0,3.857142857142857,11.444425504415232,3,108.0,0.7598823978914829,3,108.0
18610.0,3,123.0,4.730769230769231,11.393699257339726,3,123.0,0.7531473574068849,3,123.0
18615.0,3,138.0,5.52,11.442623858754587,3,138.0,0.7741666752547052,3,138.0
18620.0,3,153.0,6.375,11.250800082756355,3,153.0,0.7521062655749893,3,153.0
18625.0,3,168.0,7.304347826086956,11.416231157488305,3,168.0,0.7656853153409967,3,168.0
18630.0,4,184.0,8.363636363636363,9.891049703195467,4,184.0,0.627933998996403,4,184.0
18635.0,5,209.0,11.0,5.867809647391363,5,209.0,0.29199437251984606,5,209.0
18640.0,9,252.0,13.263157894736842,5.6059077491396545,9,252.0,0.23084662982349358,9,252.0
18645.0,10,299.0,16.61111111111111,5.343386656558666,10,299.0,0.15581533956533236,10,299.0
18650.0,10,349.0,11.633333333333333,8.329645209721138,10,349.0,0.5129607814202095,10,349.0
18655.0,3,50.0,1.7241379310344827,9.654054887257315,3,92.0,0.6955781416262896,3,92.0
18660.0,3,65.0,2.3214285714285716,11.2961837886771,3,65.0,0.7625359308483485,3,65.0
18665.0,3,80.0,2.857142857142857,11.51102467871598,3,80.0,0.7669424914355207,3,80.0
18670.0,1,27.0,1.0,12.12739901365721,1,27.0,0.8877038181233403,1,27.0
18675.0,1,32.0,1.1851851851851851,12.700564766692086,1,32.0,0.8865342592442532,1,32.0
18680.0,1,37.0,1.3703703703703705,12.718788669443368,1,37.0,0.8952681671589625,1,37.0
18685.0,0,0.0,0.0,12.808588940071203,0,0.0,0.9461736932854213,0,0.0
18690.0,0,0.0,0.0,13.013325484868503,0,0.0,0.943524359382237,0,0.0
18695.0,0,0.0,0.0,12.453117992446247,0,0.0,0.8826935342528333,0,0.0
18700.0,1,4.0,0.16,11.822845545161144,1,4.0,0.7935073546494195,1,4.0
18705.0,3,14.0,0.5833333333333334,9.473434882557063,3,14.0,0.4492757184255633,3,14.0
18710.0,5,37.0,1.6818181818181819,9.415219482648494,5,37.0,0.40524354756979464,5,37.0
18715.0,3,30.0,1.4285714285714286,9.410769050767536,3,30.0,0.24406752960477335,3,30.0
18720.0,4,49.0,2.8823529411764706,9.670963420892164,4,49.0,0.18850008471511576,4,49.0
18725.0,4,69.0,2.5555555555555554,11.332980217195601,4,69.0,0.7372253129003904,4,69.0
18730.0,2,48.0,1.92,11.029352625171313,2,48.0,0.7521726974509465,2,48.0
18735.0,3,63.0,2.52,11.924269555396227,3,63.0,0.776223893150912,3,63.0
18740.0,3,78.0,3.12,11.691792098234849,3,78.0,0.7593048675350498,3,78.0
18745.0,1,15.0,0.6,12.277433212908743,1,15.0,0.8907383635467383,1,15.0
18750.0,1,20.0,0.8,12.85800027612625,1,20.0,0.8866820730031508,1,20.0
18755.0,1,25.0,1.0869565217391304,12.62311333844176,1,25.0,0.8692993763765562,1,25.0
18760.0,0,0.0,0.0,12.993374999869173,0,0.0,0.9477451625874619,0,0.0
18765.0,0,0.0,0.0,13.097168569454372,0,0.0,0.9602629420071905,0,0.0
18770.0,0,0.0,0.0,12.396430407130005,0,0.0,0.9005252213343532,0,0.0
18775.0,0,0.0,0.0,10.348211877001003,0,0.0,0.7222770721105163,0,0.0
18780.0,3,12.0,0.7058823529411765,9.329026982362329,3,12.0,0.524804287743851,3,12.0
18785.0,5,33.0,2.0625,7.938157421686766,5,33.0,0.2486993384697093,5,33.0
18790.0,5,53.0,3.3125,7.278213769570343,5,53.0,0.030825912913041247,5,53.0
18795.0,6,82.0,2.9285714285714284,10.1287631072065,6,82.0,0.6245859040922963,6,82.0
18800.0,6,112.0,4.148148148148148,10.147573105470928,6,112.0,0.637621398660058,6,112.0
18805.0,4,85.0,3.4,10.416652999430466,4,85.0,0.7209018318369835,4,85.0
18810.0,4,105.0,4.2,11.012397154042189,4,105.0,0.7117089492333477,4,105.0
18815.0,4,125.0,5.0,11.103307405181656,4,125.0,0.715449954146983,4,125.0
18820.0,0,0.0,0.0,11.593830334762696,0,60.0,0.8459272861147378,0,60.0
18825.0,0,0.0,0.0,12.769732955181318,0,0.0,0.9572893459796554,0,0.0
18830.0,0,0.0,0.0,13.040949316368113,0,0.0,0.9605483677663318,0,0.0
18835.0,0,0.0,0.0,12.601933239805152,0,0.0,0.92793550562318,0,0.0
18840.0,1,2.0,0.09090909090909091,12.042863490830483,1,2.0,0.870342806814186,1,2.0
18845.0,1,7.0,0.3333333333333333,11.427840969319792,1,7.0,0.7880703446419521,1,7.0
18850.0,3,18.0,0.9473684210526315,10.09366134186548,3,18.0,0.6487986912358353,3,18.0
18855.0,6,41.0,2.1578947368421053,7.011937255304718,6,41.0,0.16854314288324748,6,41.0
18860.0,9,84.0,4.9411764705882355,5.8945924304130495,9,84.0,0.09781745167744599,9,84.0
18865.0,8,109.0,3.892857142857143,9.10880537745537,8,109.0,0.6002963848878994,8,109.0
18870.0,8,149.0,5.321428571428571,9.274369228048242,8,149.0,0.5709997514595944,8,149.0
18875.0,8,189.0,7.0,9.05529888470344,8,189.0,0.570561786729811,8,189.0
18880.0,4,100.0,3.7037037037037037,10.056568463015411,4,100.0,0.7213854782789257,4,100.0
18885.0,4,120.0,4.444444444444445,11.21036351332442,4,120.0,0.7205233113010854,4,120.0
18890.0,4,140.0,5.6,11.258599876817177,4,140.0,0.71609547095768,4,140.0
18895.0,0,0.0,0.0,11.98569845622289,0,70.0,0.8518358300846354,0,70.0
18900.0,0,0.0,0.0,12.99593750507582,0,0.0,0.960427703058459,0,0.0
18905.0,0,0.0,0.0,13.263414790964879,0,0.0,0.9542053027715247,0,0.0
18910.0,0,0.0,0.0,13.267863102755078,0,0.0,0.9498743926697197,0,0.0
18915.0,0,0.0,0.0,13.19231110245073,0,0.0,0.9541962695552136,0,0.0
18920.0,0,0.0,0.0,11.541862034712713,0,0.0,0.7084921874907643,0,0.0
18925.0,4,11.0,0.55,8.585196683629027,4,11.0,0.3234038769165983,4,11.0
18930.0,6,39.0,2.0526315789473686,7.636139881537818,6,39.0,0.012229652697641256,6,39.0
18935.0,8,78.0,4.333333333333333,7.314426539845845,8,78.0,1.8269101809662488e-05,8,78.0
18940.0,4,65.0,2.2413793103448274,10.127136148119764,4,76.0,0.6743692589911572,4,76.0
18945.0,4,85.0,3.0357142857142856,11.126378314677064,4,85.0,0.7159093412771288,4,85.0
18950.0,4,105.0,3.75,11.234757458288952,4,105.0,0.7171501527442106,4,105.0
18955.0,0,0.0,0.0,12.030559535559686,0,23.0,0.9141215622582765,0,23.0
18960.0,0,0.0,0.0,12.979875082375811,0,0.0,0.9590054742409387,0,0.0
18965.0,0,0.0,0.0,13.081963119267886,0,0.0,0.9446682154908653,0,0.0
18970.0,0,0.0,0.0,13.234089823378838,0,0.0,0.942908306147114,0,0.0
18975.0,0,0.0,0.0,13.211589896487949,0,0.0,0.9575983001646624,0,0.0
18980.0,0,0.0,0.0,13.11464552277121,0,0.0,0.9667524872048089,0,0.0
18985.0,0,0.0,0.0,12.99426817637306,0,0.0,0.9616534903872628,0,0.0
18990.0,1,2.0,0.1,10.949882256186088,1,2.0,0.7168552103997885,1,2.0
18995.0,4,18.0,0.9,9.705420683739913,4,18.0,0.5241222798659266,4,18.0
19000.0,5,30.0,1.6666666666666667,8.16809551814638,5,30.0,0.24597400469289915,5,30.0
19005.0,6,59.0,3.4705882352941178,7.843828817530798,6,59.0,4.814121957687051e-06,6,59.0
19010.0,6,89.0,3.2962962962962963,9.998888105409298,6,89.0,0.6170611474096077,6,89.0
19015.0,2,38.0,1.52,10.804754496613334,2,52.0,0.7777417121440952,2,52.0
19020.0,2,48.0,1.92,11.977704640007373,2,48.0,0.8136840871040902,2,48.0
19025.0,2,58.0,2.4166666666666665,12.19682033300908,2,58.0,0.8215171961039781,2,58.0
19030.0,0,0.0,0.0,12.70060406958009,0,0.0,0.9632457545616645,0,0.0
19035.0,0,0.0,0.0,13.308048880111963,0,0.0,0.9598511973910401,0,0.0
19040.0,0,0.0,0.0,13.16023587989046,0,0.0,0.9420662329624493,0,0.0
19045.0,0,0.0,0.0,13.244832797813265,0,0.0,0.9564436204576277,0,0.0
19050.0,0,0.0,0.0,13.207810717367535,0,0.0,0.9522971841876647,0,0.0
19055.0,0,0.0,0.0,13.126341569698175,0,0.0,0.9598408692643009,0,0.0
19060.0,0,0.0,0.0,12.561344412281821,0,0.0,0.8719569609675315,0,0.0
19065.0,1,3.0,0.15,11.024778837598602,1,3.0,0.6680678869838721,1,3.0
19070.0,3,15.0,0.8333333333333334,10.054716706517484,3,15.0,0.46264063072299394,3,15.0
19075.0,2,10.0,0.625,8.406903632293828,2,13.0,0.10327213546204161,2,13.0
19080.0,4,28.0,2.0,9.678017026023914,4,28.0,2.539016906644496e-05,4,28.0
19085.0,4,48.0,1.92,11.251980801391063,4,48.0,0.7158976018342983,4,48.0
19090.0,2,38.0,1.52,11.773015380492822,2,38.0,0.8174075426265125,2,38.0
19095.0,2,48.0,2.0,12.226788289786606,2,48.0,0.8077949235396599,2,48.0
19100.0,2,58.0,2.4166666666666665,12.14956184091747,2,58.0,0.814855255781647,2,58.0
19105.0,0,0.0,0.0,12.791002982217295,0,0.0,0.9589931585294668,0,0.0
19110.0,0,0.0,0.0,13.173748077689593,0,0.0,0.9582991185212757,0,0.0
19115.0,0,0.0,0.0,13.023231258155842,0,0.0,0.9569814471668047,0,0.0
19120.0,0,0.0,0.0,12.961582564920784,0,0.0,0.9462423567159427,0,0.0
19125.0,0,0.0,0.0,12.93459162417266,0,0.0,0.9479512969848632,0,0.0
19130.0,0,0.0,0.0,12.842799738427606,0,0.0,0.9469725172220592,0,0.0
19135.0,1,2.0,0.1111111111111111,10.64436666155563,1,2.0,0.7207872003751307,1,2.0
19140.0,4,15.0,0.9375,8.13787708207208,4,15.0,0.4100854290181573,4,15.0
19145.0,8,46.0,2.875,6.0756351345875155,8,46.0,0.10255949872963294,8,46.0
19150.0,6,65.0,4.0625,6.3748039485959085,6,65.0,0.012485361083680627,6,65.0
19155.0,7,99.0,3.5357142857142856,9.583056842867709,7,99.0,0.5836833514484009,7,99.0
19160.0,7,134.0,5.153846153846154,9.60434521541166,7,134.0,0.5970523456163804,7,134.0
19165.0,3,65.0,2.6,10.202869411359535,3,106.0,0.6919929365552822,3,106.0
19170.0,3,80.0,3.2,11.474253597484342,3,80.0,0.760579765701588,3,80.0
19175.0,3,95.0,3.9583333333333335,11.577172919692279,3,95.0,0.764455615425648,3,95.0
19180.0,2,81.0,3.375,11.79303006137323,2,81.0,0.8122041090567017,2,81.0
19185.0,2,91.0,3.7916666666666665,12.036559065642086,2,91.0,0.8114647966622328,2,91.0
19190.0,2,101.0,4.391304347826087,11.966061213526688,2,101.0,0.8188597644231725,2,101.0
19195.0,2,111.0,5.045454545454546,11.962455663152758,2,111.0,0.8112951847094653,2,111.0
19200.0,2,121.0,5.5,11.719096098402561,2,121.0,0.7951451848349343,2,121.0
19205.0,3,132.0,6.285714285714286,10.65212808456529,3,132.0,0.6906306028082225,3,132.0
19210.0,3,9.0,0.45,7.938736409566111,3,9.0,0.4357513383376605,3,9.0
19215.0,6,35.0,1.8421052631578947,7.539187824457144,6,35.0,0.23127828699123612,6,35.0
19220.0,9,75.0,4.166666666666667,6.348503816595017,9,75.0,0.08970651374966121,9,75.0
19225.0,5,74.0,2.5517241379310347,9.854300591382085,5,86.0,0.6577875130466536,5,86.0
19230.0,6,102.0,3.7777777777777777,10.0634189747325,6,102.0,0.6405085042258231,6,102.0
19235.0,6,132.0,4.888888888888889,10.267481015792123,6,132.0,0.6385214387453115,6,132.0
19240.0,2,42.0,1.5555555555555556,11.090862787365369,2,42.0,0.810577851719634,2,42.0
19245.0,2,52.0,1.9259259259259258,12.370157309775593,2,52.0,0.8210970009018163,2,52.0
19250.0,2,62.0,2.3846153846153846,12.442376047026004,2,62.0,0.8159071047195076,2,62.0
19255.0,0,0.0,0.0,12.829925292313671,0,0.0,0.9414302070696753,0,0.0
19260.0,0,0.0,0.0,13.412105702156964,0,0.0,0.962636112632827,0,0.0
19265.0,0,0.0,0.0,13.31267313712958,0,0.0,0.9468388495684702,0,0.0
19270.0,0,0.0,0.0,13.244804321413957,0,0.0,0.9420851142818539,0,0.0
19275.0,0,0.0,0.0,12.42575584623965,0,0.0,0.8670114508421244,0,0.0
19280.0,1,5.0,0.23809523809523808,11.160967857626739,1,5.0,0.6889701153694692,1,5.0
19285.0,4,16.0,0.8,8.649657043594326,4,16.0,0.21217137925427135,4,16.0
19290.0,6,45.0,2.3684210526315788,8.896109782050596,6,45.0,0.13978746705660466,6,45.0
19295.0,7,77.0,4.8125,7.340166238880035,7,77.0,0.0001801222349410645,7,77.0
19300.0,3,56.0,2.074074074074074,10.279956409916977,3,61.0,0.7118795412551251,3,61.0
19305.0,3,71.0,2.730769230769231,11.43376639325766,3,71.0,0.7600852244007081,3,71.0
19310.0,3,86.0,3.3076923076923075,11.679223023860752,3,86.0,0.7674455862308298,3,86.0
19315.0,1,30.0,1.2,11.874896677785888,1,30.0,0.8706877516208198,1,30.0
19320.0,1,35.0,1.4,12.52313707622304,1,35.0,0.8739514316997042,1,35.0
19325.0,1,40.0,1.6666666666666667,12.506314129320529,1,40.0,0.8787816889446544,1,40.0
19330.0,0,0.0,0.0,12.710367436146532,0,0.0,0.9512906111700228,0,0.0
19335.0,0,0.0,0.0,13.10623082851448,0,0.0,0.9436221959684986,0,0.0
19340.0,0,0.0,0.0,13.01033831806784,0,0.0,0.9355991670647125,0,0.0
19345.0,0,0.0,0.0,13.113573350125911,0,0.0,0.9389256503560865,0,0.0
19350.0,0,0.0,0.0,11.808398536049289,0,0.0,0.8000385228042712,0,0.0
19355.0,4,10.0,0.5263157894736842,9.732977059191157,4,10.0,0.531126767054376,4,10.0
19360.0,4,22.0,1.2941176470588236,8.858051403243264,4,22.0,0.31435974900374763,4,22.0
19365.0,4,42.0,2.8,8.520201260520718,4,42.0,0.1515226980936856,4,42.0
19370.0,5,67.0,2.4814814814814814,10.628437863401329,5,67.0,0.6914618360005086,5,67.0
19375.0,3,48.0,1.8461538461538463,10.941165671146557,3,48.0,0.7610418178827618,3,48.0
19380.0,3,63.0,2.52,11.635707625580194,3,63.0,0.7578408113590949,3,63.0
19385.0,3,78.0,3.12,11.566480057303036,3,78.0,0.7573807763232782,3,78.0
19390.0,1,25.0,1.0416666666666667,11.957504143291262,1,25.0,0.8768745685825791,1,25.0
19395.0,1,30.0,1.25,12.529683390409417,1,30.0,0.8658667183444089,1,30.0
19400.0,1,35.0,1.4583333333333333,12.646419699943394,1,35.0,0.883174688053519,1,35.0
19405.0,0,0.0,0.0,12.720441072745732,0,0.0,0.9475124597927843,0,0.0
19410.0,0,0.0,0.0,13.048979274899107,0,0.0,0.964286082010969,0,0.0
19415.0,0,0.0,0.0,12.576472672275118,0,0.0,0.9607775425815457,0,0.0
19420.0,0,0.0,0.0,12.223104410666132,0,0.0,0.8700212313198193,0,0.0
19425.0,2,5.0,0.2777777777777778,10.985483397593741,2,5.0,0.7272565455251294,2,5.0
19430.0,2,15.0,0.8823529411764706,9.793566837472502,2,15.0,0.5306821685134584,2,15.0
19435.0,5,24.0,1.5,8.390582769836964,5,24.0,0.26864727950410844,5,24.0
19440.0,5,49.0,3.0625,8.026442608355566,5,49.0,0.025978047337702367,5,49.0
19445.0,6,79.0,2.8214285714285716,10.450710791167424,6,79.0,0.6445493013827066,6,79.0
19450.0,4,64.0,2.4615384615384617,10.776345759351303,4,64.0,0.7169736969762994,4,64.0
19455.0,4,84.0,3.36,11.295196035032642,4,84.0,0.7109873539177102,4,84.0
19460.0,4,104.0,4.16,11.417392464082974,4,104.0,0.7200817932549038,4,104.0
19465.0,1,25.0,1.0416666666666667,11.763337685913335,1,25.0,0.880675342449124,1,25.0
19470.0,1,30.0,1.25,12.646231803856203,1,30.0,0.8881188362520059,1,30.0
19475.0,1,35.0,1.5217391304347827,12.616816598675754,1,35.0,0.8776875970175522,1,35.0
19480.0,0,0.0,0.0,12.886664789415999,0,0.0,0.9512480719110701,0,0.0
19485.0,0,0.0,0.0,13.059994692670886,0,0.0,0.957093647782936,0,0.0
19490.0,0,0.0,0.0,11.524307548041515,0,0.0,0.7983407469715672,0,0.0
19495.0,2,5.0,0.2631578947368421,9.750808849106019,2,5.0,0.6465648595502533,2,5.0
19500.0,6,24.0,1.263157894736842,7.543142775009121,6,24.0,0.3165914886721014,6,24.0
19505.0,8,61.0,3.388888888888889,6.1864806997719235,8,61.0,0.13494106217762797,8,61.0
19510.0,7,81.0,4.764705882352941,6.199694075510411,7,81.0,0.07461084569130112,7,81.0
19515.0,8,119.0,4.103448275862069,9.567993841446185,8,119.0,0.5774538693795123,8,119.0
19520.0,8,159.0,5.678571428571429,9.372274672449052,8,159.0,0.5741791739772851,8,159.0
19525.0,4,108.0,4.0,9.861221749439094,4,144.0,0.6498564257318002,4,144.0
19530.0,4,128.0,4.923076923076923,10.83006899044603,4,128.0,0.7132145454728318,4,128.0
19535.0,4,148.0,5.92,11.080810636846515,4,148.0,0.7113164906345473,4,148.0
19540.0,0,0.0,0.0,11.86119378261234,0,35.0,0.902822329533891,0,35.0
19545.0,0,0.0,0.0,13.222736466687493,0,0.0,0.9561292401775846,0,0.0
19550.0,0,0.0,0.0,13.233401676292829,0,0.0,0.9569535214971229,0,0.0
19555.0,0,0.0,0.0,13.264110273023762,0,0.0,0.9485511367922722,0,0.0
19560.0,0,0.0,0.0,13.145278890640213,0,0.0,0.9224450025533883,0,0.0
19565.0,1,2.0,0.08695652173913043,11.84332045053387,1,2.0,0.7622607995525201,1,2.0
19570.0,3,13.0,0.6190476190476191,9.96674285513459,3,13.0,0.5902766147763518,3,13.0
19575.0,7,37.0,1.9473684210526316,7.028251405013538,7,37.0,0.1323517258738399,7,37.0
19580.0,10,82.0,4.315789473684211,6.225077036265798,10,82.0,9.499657723368005e-05,10,82.0
19585.0,6,80.0,2.6666666666666665,9.757110964875391,6,88.0,0.6419096671944738,6,88.0
19590.0,6,110.0,3.6666666666666665,10.330437111880345,6,110.0,0.6325820346907193,6,110.0
19595.0,6,140.0,5.0,10.278130604950402,6,140.0,0.6343715517837426,6,140.0
19600.0,2,51.0,2.04,10.98743858183681,2,70.0,0.7847479466614964,2,70.0
19605.0,2,61.0,2.5416666666666665,12.057917045117273,2,61.0,0.8092613822806028,2,61.0
19610.0,2,71.0,2.9583333333333335,12.208144855688579,2,71.0,0.81175536970507,2,71.0
19615.0,0,0.0,0.0,12.724776042125825,0,0.0,0.9613243404829399,0,0.0
19620.0,0,0.0,0.0,13.336053357833395,0,0.0,0.9503945997986786,0,0.0
19625.0,0,0.0,0.0,13.248860402983572,0,0.0,0.9581205104095812,0,0.0
19630.0,0,0.0,0.0,13.151318516089544,0,0.0,0.9442895071026896,0,0.0
19635.0,0,0.0,0.0,13.18785986229782,0,0.0,0.9475180820196455,0,0.0
19640.0,0,0.0,0.0,12.063803897092663,0,0.0,0.8056544531531632,0,0.0
19645.0,4,11.0,0.5238095238095238,8.891854197163322,4,11.0,0.24737244810522424,4,11.0
19650.0,6,40.0,2.2222222222222223,8.312098252867806,6,40.0,0.0,6,40.0
19655.0,6,70.0,4.375,8.200801277500428,6,70.0,0.0,6,70.0
19660.0,2,35.0,1.2962962962962963,10.801560475126918,2,47.0,0.7707973751723587,2,47.0
19665.0,2,45.0,1.6666666666666667,11.960877513715168,2,45.0,0.8187498568986076,2,45.0
19670.0,2,55.0,2.1153846153846154,12.065431280522729,2,55.0,0.8101087797805633,2,55.0
19675.0,0,0.0,0.0,12.573081248726355,0,0.0,0.9556834326075068,0,0.0
19680.0,0,0.0,0.0,13.170054643423027,0,0.0,0.9455786458366089,0,0.0
19685.0,0,0.0,0.0,13.04052093377333,0,0.0,0.9388779796755027,0,0.0
19690.0,0,0.0,0.0,13.052560459288996,0,0.0,0.946858792498284,0,0.0
19695.0,0,0.0,0.0,13.226093707580452,0,0.0,0.9638057337185816,0,0.0
19700.0,0,0.0,0.0,13.117529628675873,0,0.0,0.9565249589753023,0,0.0
19705.0,0,0.0,0.0,12.74092175238899,0,0.0,0.9197661127291358,0,0.0
19710.0,1,2.0,0.1,12.05302243856591,1,2.0,0.8634587426401045,1,2.0
19715.0,2,8.0,0.4444444444444444,10.151277203441339,2,8.0,0.5189195406700693,2,8.0
19720.0,4,21.0,1.4,8.630966525403826,4,21.0,0.2545851281884877,4,21.0
19725.0,4,41.0,2.9285714285714284,9.285564752530801,4,41.0,0.19523835218761718,4,41.0
19730.0,4,61.0,2.44,10.79644440279619,4,61.0,0.6924764825519037,4,61.0
19735.0,2,46.0,1.84,11.776228378830773,2,46.0,0.815223073408269,2,46.0
19740.0,2,56.0,2.3333333333333335,12.205431462216147,2,56.0,0.8199982540975725,2,56.0
19745.0,2,66.0,2.75,12.10029979622542,2,66.0,0.8094930459944517,2,66.0
19750.0,0,0.0,0.0,12.746822444972423,0,0.0,0.9580728464020131,0,0.0
19755.0,0,0.0,0.0,13.437282512566126,0,0.0,0.9583567387069989,0,0.0
19760.0,0,0.0,0.0,13.550733042011238,0,0.0,0.9644400912804302,0,0.0
19765.0,0,0.0,0.0,13.426816066406131,0,0.0,0.9623900557901789,0,0.0
19770.0,0,0.0,0.0,13.324958314397689,0,0.0,0.9590090894881014,0,0.0
19775.0,0,0.0,0.0,13.418129635701504,0,0.0,0.9525889320347413,0,0.0
19780.0,1,1.0,0.05263157894736842,10.961284525410896,1,1.0,0.7176312688334611,1,1.0
19785.0,3,12.0,0.631578947368421,9.474076372299583,3,12.0,0.5562731088440986,3,12.0
19790.0,5,34.0,2.0,8.514340659329175,5,34.0,0.25953404952777726,5,34.0
19795.0,5,54.0,3.375,8.042341004591357,5,54.0,0.12573384357978043,5,54.0
19800.0,6,81.0,5.4,8.035653510303511,6,81.0,6.781717819462922e-05,6,81.0
19805.0,6,111.0,4.44,9.653154888975559,6,111.0,0.622853776218975,6,111.0
19810.0,4,99.0,4.125,9.971957282166992,4,99.0,0.7044131990585815,4,99.0
19815.0,4,119.0,4.958333333333333,10.776605978489982,4,119.0,0.7138198488658948,4,119.0
19820.0,4,139.0,5.791666666666667,10.651430447462882,4,139.0,0.7181718927540723,4,139.0
19825.0,0,0.0,0.0,11.502872476897828,0,41.0,0.8964192209435105,0,41.0
19830.0,0,0.0,0.0,12.884092637444859,0,0.0,0.9573274189654892,0,0.0
19835.0,0,0.0,0.0,13.07554573726935,0,0.0,0.9492326436017146,0,0.0
19840.0,0,0.0,0.0,13.025159274637462,0,0.0,0.950623021183462,0,0.0
19845.0,0,0.0,0.0,12.835865530600238,0,0.0,0.9480207957335091,0,0.0
19850.0,0,0.0,0.0,12.240387991594348,0,0.0,0.890604677425833,0,0.0
19855.0,0,0.0,0.0,11.428729464275953,0,0.0,0.8428302309351287,0,0.0
19860.0,3,8.0,0.4444444444444444,9.966207478264044,3,8.0,0.5951951789143418,3,8.0
19865.0,4,26.0,1.4444444444444444,9.311446794199323,4,26.0,0.480882440443691,4,26.0
19870.0,4,25.0,1.4705882352941178,8.411621946932632,4,25.0,0.35015023088402586,4,25.0
19875.0,7,50.0,1.7857142857142858,10.32407045941268,7,50.0,0.629578050385803,7,50.0
19880.0,7,85.0,3.4,9.142043025338479,7,85.0,0.568907232199571,7,85.0
19885.0,4,71.0,2.84,9.84083845658771,4,83.0,0.6673315145280914,4,83.0
19890.0,4,91.0,3.64,10.74603413875623,4,91.0,0.7125148624144008,4,91.0
19895.0,4,111.0,4.625,10.985889500205639,4,111.0,0.7170866892180453,4,111.0
19900.0,0,0.0,0.0,11.842868640322044,0,0.0,0.9481334346285829,0,0.0
19905.0,0,0.0,0.0,12.765355801894392,0,0.0,0.9470031141543033,0,0.0
19910.0,0,0.0,0.0,12.754156560762846,0,0.0,0.9386803675575459,0,0.0
19915.0,0,0.0,0.0,12.737781624992756,0,0.0,0.9626805828093948,0,0.0
19920.0,0,0.0,0.0,12.688439688209696,0,0.0,0.9464286715654527,0,0.0
19925.0,1,1.0,0.047619047619047616,10.797896361104117,1,1.0,0.7521141477395391,1,1.0
19930.0,2,11.0,0.55,8.729412773533557,2,11.0,0.5418351244876761,2,11.0
19935.0,8,36.0,1.8,7.000850895961539,8,36.0,0.19466721228889955,8,36.0
19940.0,9,78.0,3.9,6.136934208884308,9,78.0,0.003281880612973623,9,78.0
19945.0,6,63.0,2.1,9.561045349153057,6,63.0,0.6470613162979584,6,63.0
19950.0,6,93.0,3.0,10.469301956851528,6,93.0,0.6274774546385685,6,93.0
19955.0,6,123.0,3.967741935483871,10.618856266376143,6,123.0,0.6416595643857627,6,123.0
19960.0,6,153.0,5.464285714285714,10.48373285368512,6,153.0,0.6334705497405085,6,153.0
19965.0,2,66.0,2.4444444444444446,11.170669689175499,2,88.0,0.7835952946401187,2,88.0
19970.0,2,76.0,3.1666666666666665,12.38329217717093,2,76.0,0.822935744799954,2,76.0
19975.0,2,86.0,3.5833333333333335,12.407481735398457,2,86.0,0.8226100600929108,2,86.0
19980.0,0,0.0,0.0,12.827198415720957,0,0.0,0.9403200248466966,0,0.0
19985.0,0,0.0,0.0,13.545642147763392,0,0.0,0.9604016060935759,0,0.0
19990.0,0,0.0,0.0,13.581136706983967,0,0.0,0.9632348722070875,0,0.0
