step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
21285.0,0,0.0,0.0,13.06314556598152
21290.0,0,0.0,0.0,13.02555358724452
21295.0,0,0.0,0.0,9.824157642086606
21300.0,7,17.0,1.0,7.248532667469632
21305.0,4,30.0,1.7647058823529411,8.414083900561057
21310.0,4,50.0,3.125,8.983464470153011
21315.0,3,39.0,1.5,10.987158500747345
21320.0,3,54.0,2.16,12.05656668613906
21325.0,1,15.0,0.6,12.714531937568998
21330.0,1,20.0,0.8333333333333334,13.387253535295857
21335.0,0,0.0,0.0,13.36177371982478
21340.0,0,0.0,0.0,13.672082028649124
21345.0,0,0.0,0.0,13.72559885561695
21350.0,0,0.0,0.0,13.598128411721412
21355.0,0,0.0,0.0,13.558332351098194
21360.0,0,0.0,0.0,13.364516049553643
21365.0,2,3.0,0.16666666666666666,11.237779390201858
21370.0,3,16.0,0.9411764705882353,8.61143899081282
21375.0,5,20.0,1.3333333333333333,5.783130560363995
21380.0,6,50.0,3.3333333333333335,7.8452833722263025
21385.0,2,25.0,1.0416666666666667,11.170691599733203
21390.0,2,35.0,1.4,12.244058455361323
21395.0,0,0.0,0.0,12.932346812798698
21400.0,0,0.0,0.0,13.44098665174566
21405.0,0,0.0,0.0,13.527218031374838
21410.0,0,0.0,0.0,13.630752986136883
21415.0,0,0.0,0.0,13.598437703766534
21420.0,0,0.0,0.0,13.346800888330135
21425.0,0,0.0,0.0,13.36957514893689
21430.0,0,0.0,0.0,13.398897145899896
21435.0,0,0.0,0.0,12.951009644737077
21440.0,1,2.0,0.11764705882352941,12.316417383030187
21445.0,2,9.0,0.5294117647058824,7.07918492926481
21450.0,8,43.0,3.0714285714285716,5.4260828647767125
21455.0,5,58.0,4.461538461538462,5.843750745240725
21460.0,5,83.0,3.4583333333333335,10.685746941326826
21465.0,1,20.0,0.8333333333333334,11.515387818062328
21470.0,1,25.0,1.0416666666666667,12.783199939716981
21475.0,0,0.0,0.0,13.220683312908491
21480.0,0,0.0,0.0,13.561938071050783
21485.0,0,0.0,0.0,13.539808759393042
21490.0,0,0.0,0.0,13.473393414597876
21495.0,0,0.0,0.0,13.4940634462194
21500.0,0,0.0,0.0,13.533781725537837
21505.0,0,0.0,0.0,13.340964349994863
21510.0,1,3.0,0.14285714285714285,11.9732939540327
21515.0,2,11.0,0.5789473684210527,8.74149733771444
21520.0,7,40.0,2.3529411764705883,7.774873284734826
21525.0,5,57.0,3.8,8.036176470247332
21530.0,5,82.0,3.28,10.838537993092114
21535.0,1,19.0,0.76,11.54178605882684
21540.0,1,24.0,1.0,12.783399484055272
21545.0,0,0.0,0.0,13.20031818787767
21550.0,0,0.0,0.0,13.674083867994758
21555.0,0,0.0,0.0,13.615583393044355
21560.0,0,0.0,0.0,13.591812573496213
21565.0,0,0.0,0.0,13.536613657901915
21570.0,0,0.0,0.0,13.480386882913512
21575.0,0,0.0,0.0,12.61200926650821
21580.0,2,4.0,0.21052631578947367,11.698110477364832
21585.0,2,9.0,0.5294117647058824,9.465064261505415
21590.0,4,27.0,1.6875,9.202014797343189
21595.0,4,47.0,3.357142857142857,8.681112904832483
21600.0,5,68.0,5.230769230769231,8.084098283090784
21605.0,3,60.0,2.5,10.195406458205012
21610.0,4,80.0,3.3333333333333335,10.912769036401308
21615.0,0,0.0,0.0,11.552552265631833
21620.0,0,0.0,0.0,12.76297264555747
21625.0,0,0.0,0.0,13.170980200033405
21630.0,0,0.0,0.0,13.15395382609828
21635.0,0,0.0,0.0,12.831957141436899
21640.0,0,0.0,0.0,12.965309614823177
21645.0,0,0.0,0.0,12.889420359483763
21650.0,0,0.0,0.0,12.25991526157045
21655.0,2,5.0,0.2631578947368421,10.56758645356202
21660.0,2,15.0,0.8333333333333334,9.695744911672826
21665.0,3,23.0,1.3529411764705883,9.243348193590748
21670.0,4,39.0,2.2941176470588234,8.95801640496683
21675.0,3,26.0,1.04,11.115872510691428
21680.0,4,42.0,1.68,11.284534421027754
21685.0,2,21.0,0.84,11.956692667869246
21690.0,2,31.0,1.24,12.430298296345713
21695.0,0,0.0,0.0,12.918128609560737
21700.0,0,0.0,0.0,13.331284631258393
21705.0,0,0.0,0.0,13.323856591503457
21710.0,0,0.0,0.0,13.360244283051879
21715.0,0,0.0,0.0,13.236466593854729
21720.0,0,0.0,0.0,12.88464358113359
21725.0,0,0.0,0.0,10.816857880615482
21730.0,4,14.0,0.7777777777777778,7.184671175326216
21735.0,4,20.0,1.25,7.467845329410103
21740.0,5,41.0,2.5625,8.167758344424989
21745.0,2,31.0,1.1923076923076923,11.123836007646783
21750.0,2,41.0,1.5185185185185186,11.848909022096768
21755.0,0,0.0,0.0,12.630209914735438
21760.0,0,0.0,0.0,13.160248699153348
21765.0,0,0.0,0.0,13.158093493410751
21770.0,0,0.0,0.0,13.202457371022915
21775.0,0,0.0,0.0,13.286966802270236
21780.0,0,0.0,0.0,13.146121124638087
21785.0,0,0.0,0.0,13.359403837850028
21790.0,0,0.0,0.0,13.092875943802856
21795.0,0,0.0,0.0,13.23559183191747
21800.0,0,0.0,0.0,10.002046632166387
21805.0,6,19.0,1.1875,5.480518584068354
21810.0,9,61.0,4.066666666666666,4.877527173807923
21815.0,6,70.0,5.833333333333333,3.416036211611385
21820.0,6,100.0,4.166666666666667,9.183971823550438
21825.0,3,42.0,1.75,10.07899971744722
21830.0,3,57.0,2.375,11.428651019855373
21835.0,1,14.0,0.5833333333333334,12.021477320080294
21840.0,1,19.0,0.7916666666666666,12.679279294193584
21845.0,0,0.0,0.0,12.75767456082563
21850.0,0,0.0,0.0,13.08465579983657
21855.0,0,0.0,0.0,12.990876305132277
21860.0,0,0.0,0.0,12.807702495532382
21865.0,0,0.0,0.0,12.660625630896266
21870.0,0,0.0,0.0,12.024393355130082
21875.0,2,6.0,0.2857142857142857,10.445493633109336
21880.0,5,25.0,1.3157894736842106,8.715776048953868
21885.0,7,45.0,2.6470588235294117,7.234628002066477
21890.0,7,80.0,2.962962962962963,10.127385633750585
21895.0,3,38.0,1.4615384615384615,10.711747423964612
21900.0,3,53.0,2.12,11.905469416147751
21905.0,1,21.0,0.84,12.47725698490899
21910.0,1,26.0,1.04,12.896990098306627
21915.0,0,0.0,0.0,13.005843210952998
21920.0,0,0.0,0.0,13.273572770878383
21925.0,0,0.0,0.0,13.366581146996275
21930.0,0,0.0,0.0,13.35544616914166
21935.0,0,0.0,0.0,13.06852294431541
21940.0,0,0.0,0.0,12.561424643537134
21945.0,0,0.0,0.0,9.700565739939467
21950.0,5,20.0,1.0526315789473684,9.103088822065592
21955.0,5,30.0,1.6666666666666667,8.742944827964221
21960.0,5,55.0,3.6666666666666665,9.131677128971628
21965.0,3,51.0,1.8888888888888888,11.387586761660383
21970.0,3,66.0,2.5384615384615383,11.74523621794873
21975.0,1,23.0,0.92,12.387301145976753
21980.0,1,28.0,1.12,12.956389015629693
21985.0,0,0.0,0.0,13.099254975444563
21990.0,0,0.0,0.0,13.147446252244123
21995.0,0,0.0,0.0,13.319938563415123
22000.0,0,0.0,0.0,13.114927064926125
22005.0,0,0.0,0.0,13.251057621969284
22010.0,0,0.0,0.0,12.93598526200624
22015.0,0,0.0,0.0,12.124042860726053
22020.0,4,9.0,0.5294117647058824,8.615514503990422
22025.0,2,10.0,0.625,9.73947242897238
22030.0,3,21.0,1.4,9.761184253512086
22035.0,2,23.0,0.92,11.667638565818834
22040.0,2,33.0,1.32,12.331390070144023
22045.0,1,16.0,0.64,12.435428945003434
22050.0,1,21.0,0.875,12.780223854678795
22055.0,0,0.0,0.0,13.031780708515313
22060.0,0,0.0,0.0,13.031124839259435
22065.0,0,0.0,0.0,13.080562095124277
22070.0,0,0.0,0.0,13.309555207186708
22075.0,0,0.0,0.0,13.083507364259113
22080.0,0,0.0,0.0,12.986441481953094
22085.0,0,0.0,0.0,12.67839206697328
22090.0,1,2.0,0.11764705882352941,10.706060710825183
22095.0,4,10.0,0.625,7.8827094421759005
22100.0,5,35.0,2.3333333333333335,8.30741744551334
22105.0,1,12.0,0.48,12.141947330309009
22110.0,1,17.0,0.68,13.168509658615335
22115.0,1,22.0,0.88,13.260768732764257
22120.0,1,27.0,1.08,13.314097380775607
22125.0,0,0.0,0.0,13.622365150763377
22130.0,0,0.0,0.0,13.83189061369022
22135.0,0,0.0,0.0,13.720536603827732
22140.0,0,0.0,0.0,13.65414673184322
22145.0,0,0.0,0.0,13.750404790571995
22150.0,0,0.0,0.0,13.483503369197399
22155.0,0,0.0,0.0,12.224508248191716
22160.0,3,10.0,0.5263157894736842,7.381005452543223
22165.0,8,39.0,2.6,5.148209361192533
22170.0,8,79.0,6.076923076923077,5.234830504481993
22175.0,8,119.0,9.153846153846153,5.299697219054625
22180.0,8,159.0,6.36,9.073569901448383
22185.0,8,199.0,7.96,8.981876507780225
22190.0,8,239.0,9.958333333333334,8.871149230175774
22195.0,4,135.0,5.625,9.42402981118551
22200.0,4,155.0,6.458333333333333,10.950899474284727
22205.0,0,0.0,0.0,12.119795092514243
22210.0,0,0.0,0.0,13.532640603060413
22215.0,0,0.0,0.0,13.589595252270312
22220.0,0,0.0,0.0,13.545442972655161
22225.0,0,0.0,0.0,13.605212553950077
22230.0,0,0.0,0.0,12.504680931083055
22235.0,2,3.0,0.15,10.253127348740692
22240.0,5,20.0,1.0,9.99337374946365
22245.0,4,36.0,1.8,10.439482658480603
22250.0,4,56.0,1.8666666666666667,11.39868655626859
22255.0,2,38.0,1.3571428571428572,11.809952483958183
22260.0,2,48.0,1.7777777777777777,12.292196908637777
22265.0,2,58.0,2.4166666666666665,12.048269136985368
22270.0,2,68.0,2.8333333333333335,11.988819406867444
22275.0,2,78.0,3.25,12.028133422049956
22280.0,2,88.0,3.6666666666666665,12.082504383809274
22285.0,2,98.0,4.260869565217392,11.99419629023685
22290.0,2,108.0,4.909090909090909,11.996672754205592
22295.0,2,118.0,5.619047619047619,11.784743630013589
22300.0,2,128.0,6.7368421052631575,10.604778655817329
22305.0,3,139.0,7.722222222222222,8.17136570174915
22310.0,5,158.0,8.777777777777779,6.991578036876302
22315.0,6,31.0,1.9375,6.231893957478789
22320.0,6,61.0,4.066666666666666,7.842943186924384
22325.0,4,59.0,2.269230769230769,10.93235053773911
22330.0,4,79.0,3.0384615384615383,11.70125678439813
22335.0,4,99.0,3.8076923076923075,11.533246637167894
22340.0,4,119.0,4.576923076923077,11.577228692532069
22345.0,4,139.0,5.346153846153846,11.603172217318342
22350.0,4,159.0,6.115384615384615,11.720249226360599
22355.0,0,0.0,0.0,12.359304139000558
22360.0,0,0.0,0.0,13.067078834326997
22365.0,0,0.0,0.0,13.266347776359517
22370.0,0,0.0,0.0,13.233076430024544
22375.0,3,4.0,0.21052631578947367,8.22981227934033
22380.0,8,35.0,1.8421052631578947,7.314622150538452
22385.0,5,46.0,2.7058823529411766,6.92618680092844
22390.0,6,75.0,4.6875,7.372482854107364
22395.0,3,35.0,1.25,10.66827392433409
22400.0,3,50.0,1.7857142857142858,11.970151349319426
22405.0,2,46.0,1.6428571428571428,12.570698307601694
22410.0,2,56.0,2.0,12.702177312629894
22415.0,2,66.0,2.5384615384615383,12.544495119275142
22420.0,2,76.0,3.1666666666666665,12.671832031154517
22425.0,2,86.0,3.5833333333333335,12.658756039321053
22430.0,2,96.0,4.0,12.735258180612524
22435.0,2,106.0,4.608695652173913,12.669585473318577
22440.0,2,116.0,5.523809523809524,11.878018222747803
22445.0,1,2.0,0.1,11.456585419768043
22450.0,3,10.0,0.5882352941176471,8.933435145598189
22455.0,5,28.0,1.8666666666666667,7.349730117429285
22460.0,6,55.0,3.6666666666666665,8.367372232512759
22465.0,2,19.0,0.76,11.599946597629428
22470.0,2,29.0,1.1153846153846154,12.721994975454445
22475.0,1,17.0,0.6538461538461539,13.03822439120157
22480.0,1,22.0,0.8461538461538461,13.383308803396773
22485.0,0,0.0,0.0,13.436936328187896
22490.0,0,0.0,0.0,13.692661264851655
22495.0,0,0.0,0.0,13.566773611172065
22500.0,0,0.0,0.0,13.564725274264275
22505.0,0,0.0,0.0,13.605987635474156
22510.0,0,0.0,0.0,13.4861290770869
22515.0,0,0.0,0.0,12.906170360021315
22520.0,1,4.0,0.2222222222222222,9.039856858754371
22525.0,6,26.0,1.7333333333333334,6.71834733662196
22530.0,8,60.0,4.285714285714286,5.816936089847246
22535.0,4,60.0,4.615384615384615,6.453917765677985
22540.0,4,80.0,3.2,10.738958271135047
22545.0,0,0.0,0.0,12.044808338079624
22550.0,0,0.0,0.0,13.418921811899281
22555.0,0,0.0,0.0,13.460056286206395
22560.0,0,0.0,0.0,13.474687342843547
22565.0,0,0.0,0.0,13.333904610484785
22570.0,0,0.0,0.0,13.392864725338523
22575.0,0,0.0,0.0,13.494722554424358
22580.0,0,0.0,0.0,13.358950755913744
22585.0,0,0.0,0.0,13.374375065509277
22590.0,0,0.0,0.0,12.053023855482762
22595.0,4,6.0,0.3333333333333333,8.768715920254994
22600.0,7,36.0,2.5714285714285716,5.610640119103208
22605.0,7,54.0,4.5,4.2313596388246895
22610.0,7,89.0,3.7083333333333335,9.139633786294253
22615.0,4,57.0,2.375,9.862864481159482
22620.0,4,77.0,3.2083333333333335,11.114758910022141
22625.0,1,15.0,0.625,11.965105657872568
22630.0,1,20.0,0.8333333333333334,12.85614991965317
22635.0,1,25.0,1.0416666666666667,12.88428581542201
22640.0,1,30.0,1.25,12.80156946073113
22645.0,1,35.0,1.5217391304347827,12.741316242406796
22650.0,1,40.0,1.8181818181818181,12.75035044813089
22655.0,1,45.0,2.0454545454545454,12.659486875025271
22660.0,1,50.0,2.272727272727273,11.9891477473789
22665.0,3,6.0,0.3,8.90658609649442
22670.0,7,33.0,1.65,6.762477916133937
22675.0,8,55.0,3.0555555555555554,6.1470036347455
22680.0,8,95.0,5.9375,6.436299366496869
22685.0,4,62.0,2.3846153846153846,9.665633573630972
22690.0,4,82.0,3.1538461538461537,10.618133441997047
22695.0,0,0.0,0.0,11.700064380800377
22700.0,0,0.0,0.0,12.703336104794566
22705.0,0,0.0,0.0,12.991484708213289
22710.0,0,0.0,0.0,12.988218418262942
22715.0,0,0.0,0.0,12.960013323796025
22720.0,0,0.0,0.0,13.024837132906582
22725.0,0,0.0,0.0,12.990893945420204
22730.0,0,0.0,0.0,12.798383148105069
22735.0,0,0.0,0.0,11.810993605518433
22740.0,3,6.0,0.3157894736842105,9.849896323437306
22745.0,3,21.0,1.2352941176470589,8.97935528888759
22750.0,6,43.0,2.6875,7.91725964438936
22755.0,5,57.0,2.1923076923076925,10.336192071503223
22760.0,5,82.0,3.28,10.736836933303016
22765.0,1,18.0,0.75,11.625933143476885
22770.0,1,23.0,0.9583333333333334,12.716001801324358
22775.0,0,0.0,0.0,13.0659825503478
22780.0,0,0.0,0.0,13.231412300252648
22785.0,0,0.0,0.0,13.270600497009525
22790.0,0,0.0,0.0,13.239161304581932
22795.0,0,0.0,0.0,13.345154497758308
22800.0,0,0.0,0.0,13.296690236030479
22805.0,0,0.0,0.0,10.269232694405954
22810.0,5,13.0,0.65,8.64486311071221
22815.0,4,30.0,1.5789473684210527,8.224173826446199
22820.0,5,53.0,3.1176470588235294,8.732439787168353
22825.0,3,45.0,1.7307692307692308,11.329409341758353
22830.0,3,60.0,2.2222222222222223,11.835435981099703
22835.0,1,18.0,0.72,12.178488707629093
22840.0,1,23.0,0.9583333333333334,13.038879536354969
22845.0,0,0.0,0.0,13.249417738920869
22850.0,0,0.0,0.0,13.473565246850464
22855.0,0,0.0,0.0,13.457259740466364
22860.0,0,0.0,0.0,13.422610111126149
22865.0,0,0.0,0.0,13.392726916643666
22870.0,0,0.0,0.0,13.406319837261304
22875.0,0,0.0,0.0,12.670210117963673
22880.0,4,8.0,0.5,8.49425836816426
22885.0,4,22.0,1.4666666666666666,8.261097885364123
22890.0,6,44.0,3.3846153846153846,5.373377527154026
22895.0,5,49.0,3.769230769230769,6.218686536422616
22900.0,6,78.0,3.12,9.881764110222367
22905.0,2,53.0,2.12,10.945755715378667
22910.0,2,63.0,2.625,11.801623186590932
22915.0,2,73.0,3.0416666666666665,11.803407750111694
22920.0,2,83.0,3.4583333333333335,11.914305183961636
22925.0,2,93.0,3.875,12.033973239977142
22930.0,2,103.0,4.291666666666667,11.894385070875515
22935.0,2,113.0,4.708333333333333,11.965897365166493
22940.0,2,123.0,5.590909090909091,11.769692253473034
22945.0,2,133.0,6.045454545454546,11.91545833152832
22950.0,2,143.0,7.15,9.809430731431226
22955.0,3,7.0,0.3684210526315789,7.358404165259049
22960.0,6,36.0,2.0,7.76304328861898
22965.0,5,48.0,2.6666666666666665,8.016438397361366
22970.0,6,77.0,2.75,9.859909671335446
22975.0,3,33.0,1.2222222222222223,10.793607117887646
22980.0,3,48.0,1.8461538461538463,11.812967394711913
22985.0,1,19.0,0.7307692307692307,12.383759866480714
22990.0,1,24.0,0.9230769230769231,12.772248900203229
22995.0,0,0.0,0.0,13.108867687404814
23000.0,0,0.0,0.0,13.279297199155717
23005.0,0,0.0,0.0,13.051673364918628
23010.0,0,0.0,0.0,13.01143800504569
23015.0,0,0.0,0.0,12.96612589112088
23020.0,0,0.0,0.0,12.201202596114905
23025.0,0,0.0,0.0,11.725046189763065
23030.0,1,4.0,0.2222222222222222,11.513615398528039
23035.0,3,12.0,0.75,9.181386995903225
23040.0,4,30.0,2.0,9.374464776424976
23045.0,3,21.0,0.8076923076923077,11.188383206986048
23050.0,3,36.0,1.3846153846153846,11.90365513569053
23055.0,1,18.0,0.6923076923076923,12.200030654634645
23060.0,1,23.0,0.92,12.76560449321855
23065.0,0,0.0,0.0,12.951825685918486
23070.0,0,0.0,0.0,13.313099742275766
23075.0,0,0.0,0.0,13.27436942140279
23080.0,0,0.0,0.0,13.241352538670645
23085.0,0,0.0,0.0,12.94363726280288
23090.0,0,0.0,0.0,12.22010985251052
23095.0,0,0.0,0.0,9.765887489492249
23100.0,5,17.0,1.0,8.65707869647512
23105.0,5,29.0,1.8125,7.9732275607457535
23110.0,5,54.0,3.6,8.62583214140383
23115.0,3,42.0,1.5555555555555556,10.920934411264557
23120.0,3,57.0,2.1923076923076925,11.663729253635772
23125.0,2,44.0,1.6923076923076923,11.899279822004988
23130.0,2,54.0,2.076923076923077,12.273802498932636
23135.0,0,0.0,0.0,12.855769855237648
23140.0,0,0.0,0.0,13.231595621443592
23145.0,0,0.0,0.0,13.104146354143488
23150.0,0,0.0,0.0,13.0474260496861
23155.0,0,0.0,0.0,13.103923690482585
23160.0,0,0.0,0.0,13.02301137454506
23165.0,0,0.0,0.0,11.199633806060149
23170.0,4,12.0,0.6666666666666666,8.778692350460696
23175.0,5,35.0,2.1875,7.538712032691533
23180.0,5,60.0,3.75,8.398289559532808
23185.0,1,20.0,0.8,10.634137427981818
23190.0,3,31.0,1.1923076923076923,11.407771965785269
23195.0,1,9.0,0.36,11.783905567476852
23200.0,1,14.0,0.5833333333333334,12.358752218372942
23205.0,1,19.0,0.7916666666666666,12.5650312092882
23210.0,1,24.0,1.0,12.411270663965439
23215.0,0,0.0,0.0,12.586355642932368
23220.0,0,0.0,0.0,12.75483491744763
23225.0,0,0.0,0.0,12.976523232890704
23230.0,0,0.0,0.0,12.712932059157806
23235.0,0,0.0,0.0,12.05922422677913
23240.0,2,6.0,0.3333333333333333,9.687914252930344
23245.0,3,15.0,0.9375,9.571913009641007
23250.0,4,31.0,2.2142857142857144,6.631950892449014
23255.0,3,18.0,1.2857142857142858,6.380568861992698
23260.0,4,38.0,1.4615384615384615,10.954743349311407
23265.0,1,10.0,0.38461538461538464,11.904657360726446
23270.0,1,15.0,0.5769230769230769,12.65668857547155
23275.0,0,0.0,0.0,13.122866478408593
23280.0,0,0.0,0.0,13.150434970221289
23285.0,0,0.0,0.0,13.381445730598285
23290.0,0,0.0,0.0,13.397561253783282
23295.0,0,0.0,0.0,13.14476461351609
23300.0,0,0.0,0.0,13.244632821940986
23305.0,0,0.0,0.0,12.579506946543454
23310.0,2,3.0,0.14285714285714285,10.490656508299187
23315.0,5,19.0,1.0,7.253620733870361
23320.0,8,55.0,3.4375,5.4547424153901884
23325.0,7,77.0,4.8125,5.882289123983554
23330.0,7,112.0,4.148148148148148,9.883498111276086
23335.0,3,58.0,2.230769230769231,10.638486230940252
23340.0,3,73.0,2.8076923076923075,11.965228586207587
23345.0,0,0.0,0.0,12.871380256914236
23350.0,0,0.0,0.0,13.775990571897864
23355.0,0,0.0,0.0,13.886671918589466
23360.0,0,0.0,0.0,13.73996927179993
23365.0,0,0.0,0.0,13.719594355874955
23370.0,0,0.0,0.0,13.74781233518592
23375.0,0,0.0,0.0,13.580321892304669
23380.0,1,1.0,0.047619047619047616,11.537992717766071
23385.0,1,6.0,0.3157894736842105,11.214958119043821
23390.0,3,17.0,1.0,10.133086342385843
23395.0,4,35.0,2.1875,8.835397467063622
23400.0,5,60.0,4.0,9.220147960377243
23405.0,3,42.0,1.68,11.21581304992505
23410.0,3,57.0,2.375,11.947534504390715
23415.0,1,20.0,0.8333333333333334,12.481097026787781
23420.0,1,25.0,1.0416666666666667,12.921098676648578
23425.0,0,0.0,0.0,13.275443107085872
23430.0,0,0.0,0.0,13.422657372744784
23435.0,0,0.0,0.0,13.285812521607523
23440.0,0,0.0,0.0,13.109721837897975
23445.0,0,0.0,0.0,13.214559788723129
23450.0,0,0.0,0.0,12.943718952485847
23455.0,1,3.0,0.16666666666666666,9.777543523397547
23460.0,4,13.0,0.7647058823529411,8.388875236744854
23465.0,5,36.0,2.4,7.3277991272986185
23470.0,3,28.0,1.8666666666666667,8.495002177461924
23475.0,3,43.0,1.6538461538461537,11.432008703514693
23480.0,1,12.0,0.48,12.229915059082641
23485.0,1,17.0,0.68,12.677381867283527
23490.0,0,0.0,0.0,12.988063200371974
23495.0,0,0.0,0.0,13.391139684360196
23500.0,0,0.0,0.0,13.201617663632838
23505.0,0,0.0,0.0,13.292197541632296
23510.0,0,0.0,0.0,13.291957436298981
23515.0,0,0.0,0.0,12.939623946397296
23520.0,0,0.0,0.0,12.75906960662264
23525.0,0,0.0,0.0,13.208330936838184
23530.0,0,0.0,0.0,10.613196438304243
23535.0,5,16.0,1.1428571428571428,5.674513348829712
23540.0,5,36.0,2.769230769230769,5.936021362146797
23545.0,5,61.0,2.5416666666666665,10.692252663575644
23550.0,1,18.0,0.72,11.303190297564162
23555.0,1,23.0,0.92,12.387063338066243
23560.0,0,0.0,0.0,12.865549994377076
23565.0,0,0.0,0.0,12.984780214044907
23570.0,0,0.0,0.0,13.054634342958373
23575.0,0,0.0,0.0,13.00754002836439
23580.0,0,0.0,0.0,12.943323606733795
23585.0,0,0.0,0.0,12.864161306625995
23590.0,0,0.0,0.0,12.808880161643215
23595.0,0,0.0,0.0,12.57070876641889
23600.0,1,1.0,0.05,11.494667711866683
23605.0,2,10.0,0.5882352941176471,9.471774919067446
23610.0,6,33.0,2.2,7.517107326658964
23615.0,7,65.0,5.0,6.152701679728294
23620.0,3,46.0,1.9166666666666667,10.226137715430474
23625.0,3,61.0,2.5416666666666665,11.281855747179705
23630.0,0,0.0,0.0,12.09618016372499
23635.0,0,0.0,0.0,13.185941932738638
23640.0,0,0.0,0.0,13.201047781972443
23645.0,0,0.0,0.0,12.928011753054843
23650.0,0,0.0,0.0,13.043094692477489
23655.0,0,0.0,0.0,13.185638870568198
23660.0,0,0.0,0.0,13.186838172653284
23665.0,0,0.0,0.0,12.610215999156884
23670.0,0,0.0,0.0,11.089555274083207
23675.0,4,13.0,0.6842105263157895,9.891328042817978
23680.0,5,30.0,1.6666666666666667,8.385289819656439
23685.0,6,57.0,3.3529411764705883,8.325589079564304
23690.0,4,56.0,2.1538461538461537,10.250872283687682
23695.0,5,81.0,3.375,10.735741647191746
23700.0,2,27.0,1.125,11.431577403242406
23705.0,2,37.0,1.5416666666666667,12.589538632650118
23710.0,0,0.0,0.0,12.916694008899873
23715.0,0,0.0,0.0,13.400956698657913
23720.0,0,0.0,0.0,13.254659674990934
23725.0,0,0.0,0.0,13.393999018643838
23730.0,0,0.0,0.0,13.273754743672805
23735.0,0,0.0,0.0,13.256377254032873
23740.0,1,1.0,0.05,11.612005481311105
23745.0,3,12.0,0.631578947368421,9.64043418624793
23750.0,2,13.0,0.7222222222222222,10.219989722990464
23755.0,2,23.0,1.4375,10.590016659782435
23760.0,2,17.0,1.1333333333333333,10.775108613140038
23765.0,2,27.0,1.0384615384615385,12.52942660749586
23770.0,0,0.0,0.0,13.136588125638683
23775.0,0,0.0,0.0,13.592646858842734
23780.0,0,0.0,0.0,13.628523500951175
23785.0,0,0.0,0.0,13.657302415118856
23790.0,0,0.0,0.0,13.725792258899459
23795.0,0,0.0,0.0,13.710894465739413
23800.0,0,0.0,0.0,13.582425585394251
23805.0,0,0.0,0.0,13.615851294844667
23810.0,0,0.0,0.0,12.750317947864596
23815.0,3,7.0,0.4666666666666667,7.448607007780695
23820.0,5,22.0,1.4666666666666666,5.574671104528104
23825.0,7,56.0,3.7333333333333334,6.006290728581655
23830.0,4,44.0,3.3846153846153846,6.54034194077977
23835.0,4,64.0,2.56,10.565413193885533
23840.0,2,34.0,1.4166666666666667,11.816311530413415
23845.0,2,44.0,1.8333333333333333,12.571844585342168
23850.0,0,0.0,0.0,12.94707555507526
23855.0,0,0.0,0.0,13.587687586461238
23860.0,0,0.0,0.0,13.57870791310647
23865.0,0,0.0,0.0,13.551811987210035
23870.0,0,0.0,0.0,13.603744604610148
23875.0,0,0.0,0.0,13.475706076547622
23880.0,0,0.0,0.0,13.59643402517116
23885.0,0,0.0,0.0,11.700057811157382
23890.0,4,11.0,0.6470588235294118,8.998311103931442
23895.0,6,37.0,2.466666666666667,6.515240447604745
23900.0,6,50.0,3.5714285714285716,5.84402273645838
23905.0,6,80.0,3.2,10.358242841113121
23910.0,2,32.0,1.28,10.827266656903843
23915.0,2,42.0,1.75,12.163832796815397
23920.0,1,21.0,0.875,12.49400180320078
23925.0,1,26.0,1.0833333333333333,12.860785956199933
23930.0,0,0.0,0.0,13.016453610466707
23935.0,0,0.0,0.0,13.431841957103947
23940.0,0,0.0,0.0,13.378733432876468
23945.0,0,0.0,0.0,13.311025679515803
23950.0,0,0.0,0.0,12.893986290084198
23955.0,1,2.0,0.09523809523809523,11.95906665122998
23960.0,4,13.0,0.65,9.997820148555276
23965.0,6,38.0,2.375,6.140070793064524
23970.0,7,68.0,4.25,5.992005894810371
23975.0,8,105.0,7.5,5.0725504449953815
23980.0,5,64.0,2.56,9.00690396521302
23985.0,5,89.0,3.56,10.237289626890242
23990.0,1,12.0,0.48,11.33218304906884
23995.0,1,17.0,0.68,12.410156462266333
24000.0,0,0.0,0.0,12.870127277866672
24005.0,0,0.0,0.0,12.99740197960511
24010.0,0,0.0,0.0,13.142107110970352
24015.0,0,0.0,0.0,13.05637420593238
24020.0,0,0.0,0.0,13.003444104847546
24025.0,0,0.0,0.0,13.224011167743408
24030.0,1,1.0,0.047619047619047616,11.229572003593564
24035.0,3,12.0,0.631578947368421,10.018100787638438
24040.0,5,34.0,1.8888888888888888,8.114728289718219
24045.0,6,64.0,4.0,6.635505615057967
24050.0,6,78.0,2.888888888888889,9.329348391559657
24055.0,6,108.0,4.0,9.74055401951661
24060.0,2,35.0,1.4,10.480916270610015
24065.0,2,45.0,1.8,11.888214590468165
24070.0,0,0.0,0.0,12.071336308394985
24075.0,0,0.0,0.0,12.911097329288495
24080.0,0,0.0,0.0,12.867284241210134
24085.0,0,0.0,0.0,12.942854391179173
24090.0,0,0.0,0.0,12.774267172908441
24095.0,0,0.0,0.0,12.860857900684447
24100.0,0,0.0,0.0,12.589345214211527
24105.0,2,5.0,0.25,10.651790319010598
24110.0,2,10.0,0.5,10.759701222862095
