,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
518,10.066905417095242,3.962962962962963,2595.0,6,107.0
519,11.072004441992066,2.037037037037037,2600.0,2,55.0
520,11.874617965607003,2.4074074074074074,2605.0,2,65.0
521,12.035791985778166,2.7777777777777777,2610.0,2,75.0
522,12.073828720428631,3.1481481481481484,2615.0,2,85.0
523,12.007399204809317,3.5185185185185186,2620.0,2,95.0
524,11.85903752306503,4.038461538461538,2625.0,2,105.0
525,11.868805314880131,4.423076923076923,2630.0,2,115.0
526,11.978222357971546,5.208333333333333,2635.0,2,125.0
527,12.03047951498698,5.869565217391305,2640.0,2,135.0
528,11.413136387779566,6.590909090909091,2645.0,2,145.0
529,9.323990497745982,7.619047619047619,2650.0,4,160.0
530,7.000680871801104,9.833333333333334,2655.0,5,177.0
531,5.74149451253761,13.3125,2660.0,8,213.0
532,9.552208584017462,8.074074074074074,2665.0,6,218.0
533,10.007081155279886,9.538461538461538,2670.0,6,248.0
534,10.121866199238601,10.692307692307692,2675.0,6,278.0
535,10.846990955477802,2.0,2680.0,2,52.0
536,12.136100769680459,2.3846153846153846,2685.0,2,62.0
537,12.12435379781515,2.88,2690.0,2,72.0
538,12.050495150767608,3.28,2695.0,2,82.0
539,12.539996864208613,0.0,2700.0,0,0.0
540,13.093471452060747,0.0,2705.0,0,0.0
541,12.984476306684105,0.0,2710.0,0,0.0
542,12.974087285386256,0.0,2715.0,0,0.0
543,11.60000439090812,0.0,2720.0,0,0.0
544,9.258872649233133,0.4444444444444444,2725.0,2,8.0
545,7.805114525924356,1.6666666666666667,2730.0,6,30.0
546,5.589448508000194,4.25,2735.0,9,68.0
547,9.412571988276465,1.8928571428571428,2740.0,5,53.0
548,10.329047589191733,2.7857142857142856,2745.0,5,78.0
549,10.825971122891831,1.8076923076923077,2750.0,2,47.0
550,11.536248633099582,2.1923076923076925,2755.0,2,57.0
551,11.66312801284078,2.68,2760.0,2,67.0
552,11.694493430024238,3.2083333333333335,2765.0,2,77.0
553,12.123270164998473,0.0,2770.0,0,0.0
554,12.659100192239956,0.0,2775.0,0,0.0
555,12.530632743365091,0.0,2780.0,0,0.0
556,12.644503019925775,0.0,2785.0,0,0.0
557,12.354155922996405,0.0,2790.0,0,0.0
558,10.186081058306204,0.1,2795.0,1,2.0
559,8.798154396626645,0.42105263157894735,2800.0,2,8.0
560,8.200180603351386,1.4705882352941178,2805.0,4,25.0
561,10.705688529029274,0.9310344827586207,2810.0,4,27.0
562,11.102310447689353,1.6785714285714286,2815.0,4,47.0
563,11.058480486953282,2.576923076923077,2820.0,4,67.0
564,11.146346897310227,3.3461538461538463,2825.0,4,87.0
565,11.467538837292029,2.08,2830.0,2,52.0
566,11.851985810108886,2.48,2835.0,2,62.0
567,11.898850925276824,3.0,2840.0,2,72.0
568,12.004430353217941,3.4166666666666665,2845.0,2,82.0
569,11.80181686763864,3.8333333333333335,2850.0,2,92.0
570,11.897269857615004,4.434782608695652,2855.0,2,102.0
571,11.819182153616554,0.0,2860.0,0,0.0
572,9.6995481616975,0.16666666666666666,2865.0,3,3.0
573,6.886216949923153,1.0588235294117647,2870.0,4,18.0
574,5.725688794236076,3.3125,2875.0,8,53.0
575,6.7774652953062,3.875,2880.0,5,62.0
576,10.054399965061183,3.107142857142857,2885.0,5,87.0
577,10.302502633052153,4.0,2890.0,5,112.0
578,10.349420198698887,5.074074074074074,2895.0,5,137.0
579,10.201570923128486,6.230769230769231,2900.0,5,162.0
580,10.440391916353576,6.038461538461538,2905.0,4,157.0
581,10.689349414300953,6.8076923076923075,2910.0,4,177.0
582,10.623785288198698,7.576923076923077,2915.0,4,197.0
583,10.642169293976906,8.68,2920.0,4,217.0
584,11.222423940770808,0.0,2925.0,0,0.0
585,12.45524378566845,0.0,2930.0,0,0.0
586,12.105952425215438,0.0,2935.0,0,0.0
587,9.851755115893283,0.3,2940.0,2,6.0
588,8.460674138872673,1.3888888888888888,2945.0,5,25.0
589,8.027189700387849,2.9411764705882355,2950.0,5,50.0
590,10.386218758220055,2.689655172413793,2955.0,6,78.0
591,10.43226961605653,3.7241379310344827,2960.0,6,108.0
592,10.93702968969332,2.8620689655172415,2965.0,4,83.0
593,11.334158349431766,3.6785714285714284,2970.0,4,103.0
594,11.260519997177296,4.392857142857143,2975.0,4,123.0
595,11.356947954609073,5.296296296296297,2980.0,4,143.0
596,11.096320046019946,6.52,2985.0,4,163.0
597,10.976111762121675,7.625,2990.0,4,183.0
598,10.734586225180715,8.826086956521738,2995.0,4,203.0
599,10.22243872376022,9.695652173913043,3000.0,4,223.0
600,9.415850728993231,11.714285714285714,3005.0,5,246.0
601,6.057970695948471,13.7,3010.0,8,274.0
602,4.81090746442832,16.3,3015.0,11,326.0
603,5.112364802481678,18.210526315789473,3020.0,9,346.0
604,9.19829869066606,13.482758620689655,3025.0,9,391.0
605,9.354882001665377,14.344827586206897,3030.0,8,416.0
606,9.425907476433757,15.724137931034482,3035.0,8,456.0
607,9.680376291363674,17.103448275862068,3040.0,8,496.0
608,10.86264601224126,0.0,3045.0,0,0.0
609,12.808909826989808,0.0,3050.0,0,0.0
610,13.158680980143762,0.0,3055.0,0,0.0
611,13.27970230628715,0.0,3060.0,0,0.0
612,13.150437724316207,0.0,3065.0,0,0.0
613,12.852728884826139,0.0,3070.0,0,0.0
614,12.139846991256837,0.08333333333333333,3075.0,1,2.0
615,11.436429975124506,0.3333333333333333,3080.0,1,7.0
616,10.222804060003025,0.6666666666666666,3085.0,2,14.0
617,8.745951251592745,1.7,3090.0,5,34.0
618,8.424560849522347,3.3157894736842106,3095.0,6,63.0
619,9.90188369055701,3.0,3100.0,6,93.0
620,10.120449643154146,3.206896551724138,3105.0,4,93.0
621,10.42805384599642,4.185185185185185,3110.0,4,113.0
622,10.399859602165716,5.32,3115.0,4,133.0
623,10.362845882367475,6.375,3120.0,4,153.0
624,10.271871818310064,7.521739130434782,3125.0,4,173.0
625,9.89921927447224,8.772727272727273,3130.0,4,193.0
626,10.84539973154207,0.0,3135.0,0,0.0
627,12.197512094661576,0.0,3140.0,0,0.0
628,12.363955606169181,0.0,3145.0,0,0.0
629,12.23603172664178,0.0,3150.0,0,0.0
630,11.752244468997118,0.0,3155.0,0,0.0
631,10.63410476307471,0.2,3160.0,2,4.0
632,8.816737792655353,0.8947368421052632,3165.0,4,17.0
633,10.9621938318474,1.2333333333333334,3170.0,4,37.0
634,11.702313207523668,1.0,3175.0,2,29.0
635,12.260613822216369,1.3928571428571428,3180.0,2,39.0
636,11.94359911963144,1.8148148148148149,3185.0,2,49.0
637,12.099776458578848,2.185185185185185,3190.0,2,59.0
638,12.050591652782114,2.76,3195.0,2,69.0
639,12.260233451781085,0.0,3200.0,0,0.0
640,12.90374321739707,0.0,3205.0,0,0.0
641,12.683884951352109,0.0,3210.0,0,0.0
642,12.806512970593731,0.0,3215.0,0,0.0
643,11.674035958910281,0.0,3220.0,0,0.0
644,9.319216530636664,0.14285714285714285,3225.0,1,3.0
645,8.050545425220012,0.75,3230.0,4,15.0
646,7.568222377381343,2.6470588235294117,3235.0,7,45.0
647,7.969313691179634,3.4375,3240.0,5,55.0
648,10.583653546266321,2.962962962962963,3245.0,5,80.0
649,11.594225206733054,0.7407407407407407,3250.0,1,20.0
650,12.471297946321794,0.9259259259259259,3255.0,1,25.0
651,12.858660210782435,0.0,3260.0,0,0.0
652,12.98059738044434,0.0,3265.0,0,0.0
653,13.031439814699834,0.0,3270.0,0,0.0
654,13.265365004806192,0.0,3275.0,0,0.0
655,12.945348503993406,0.0,3280.0,0,0.0
656,12.948733306186515,0.0,3285.0,0,0.0
657,12.818659863364052,0.0,3290.0,0,0.0
658,10.304887244145124,0.05263157894736842,3295.0,1,1.0
659,8.482071478083526,0.5882352941176471,3300.0,4,10.0
660,8.258334983578447,1.9375,3305.0,5,31.0
661,6.25310539934102,3.933333333333333,3310.0,7,59.0
662,9.613639086956342,1.2692307692307692,3315.0,4,33.0
663,11.016244103447855,2.12,3320.0,4,53.0
664,11.614224198619354,1.8333333333333333,3325.0,2,44.0
665,12.072544916787251,2.25,3330.0,2,54.0
666,12.555907278267957,0.0,3335.0,0,0.0
667,13.23363771582168,0.0,3340.0,0,0.0
668,13.189478871389277,0.0,3345.0,0,0.0
669,13.051463183282275,0.0,3350.0,0,0.0
670,13.126564934545906,0.0,3355.0,0,0.0
671,12.976976766343006,0.0,3360.0,0,0.0
672,11.091327696983278,0.0,3365.0,0,0.0
673,8.788512378135922,0.42857142857142855,3370.0,3,9.0
674,5.8776730467990035,2.0,3375.0,7,36.0
675,5.3748074144179805,3.0588235294117645,3380.0,7,52.0
676,9.953108467166647,3.2222222222222223,3385.0,7,87.0
677,10.501470277752771,1.7857142857142858,3390.0,3,50.0
678,11.583549682145314,2.5,3395.0,3,65.0
679,12.174193067098582,0.84,3400.0,1,21.0
680,12.912411796933034,1.0833333333333333,3405.0,1,26.0
681,12.81135342319115,1.2916666666666667,3410.0,1,31.0
682,12.832289158303439,1.5,3415.0,1,36.0
683,12.81704124072651,1.7083333333333333,3420.0,1,41.0
684,12.679676787162661,2.0,3425.0,1,46.0
685,12.83716347825555,2.217391304347826,3430.0,1,51.0
686,12.512731622840855,2.6666666666666665,3435.0,1,56.0
687,9.896654200228372,3.1,3440.0,2,62.0
688,8.787382644139614,0.5,3445.0,4,9.0
689,9.057962608754883,1.9411764705882353,3450.0,5,33.0
690,7.984593242879631,3.8666666666666667,3455.0,5,58.0
691,10.968381490870554,0.76,3460.0,3,19.0
692,12.296595608576624,1.36,3465.0,3,34.0
693,12.772617833074426,0.56,3470.0,1,14.0
694,13.213715491207866,0.76,3475.0,1,19.0
695,13.181447153054773,0.96,3480.0,1,24.0
696,13.097088603056484,1.2083333333333333,3485.0,1,29.0
697,13.170888635723832,1.4166666666666667,3490.0,1,34.0
698,13.335898456301745,0.0,3495.0,0,0.0
699,13.625035758584152,0.0,3500.0,0,0.0
700,13.375232733776304,0.0,3505.0,0,0.0
701,11.165012863364007,0.14285714285714285,3510.0,2,3.0
702,8.323453173137388,1.1666666666666667,3515.0,5,21.0
703,7.921885488587111,2.6,3520.0,4,39.0
704,8.930266475842496,4.266666666666667,3525.0,5,64.0
705,11.688018861867228,1.1851851851851851,3530.0,2,32.0
706,12.776247431805182,1.6153846153846154,3535.0,2,42.0
707,13.288115594875356,0.0,3540.0,0,0.0
708,14.085740639078383,0.0,3545.0,0,0.0
709,14.043166538295612,0.0,3550.0,0,0.0
710,13.787433461041465,0.0,3555.0,0,0.0
711,13.807553704988871,0.0,3560.0,0,0.0
712,13.914681288757562,0.0,3565.0,0,0.0
713,14.030389730962861,0.0,3570.0,0,0.0
714,14.160256581140237,0.0,3575.0,0,0.0
715,11.192004868095802,0.058823529411764705,3580.0,1,1.0
716,6.732288091244085,1.1428571428571428,3585.0,5,16.0
717,5.852352697739682,3.2857142857142856,3590.0,7,46.0
718,5.540069997948114,6.230769230769231,3595.0,7,81.0
719,5.1667835937921796,9.23076923076923,3600.0,8,120.0
720,9.114239356097276,6.666666666666667,3605.0,8,160.0
721,9.284445559290601,8.333333333333334,3610.0,8,200.0
722,9.259948430324764,10.0,3615.0,8,240.0
723,9.130401380830575,11.666666666666666,3620.0,8,280.0
724,10.019948717807258,6.5,3625.0,4,156.0
725,11.29469421019192,7.333333333333333,3630.0,4,176.0
726,11.437312227946519,8.521739130434783,3635.0,4,196.0
727,11.465420662830184,9.391304347826088,3640.0,4,216.0
728,11.268996431525993,10.727272727272727,3645.0,4,236.0
729,9.063582387043253,12.19047619047619,3650.0,4,256.0
730,5.800723978397576,14.6,3655.0,9,292.0
731,5.984704596638664,16.45,3660.0,9,329.0
732,6.395083997419042,18.7,3665.0,9,374.0
733,6.406822012943803,19.5,3670.0,9,390.0
734,9.320328035936871,13.71875,3675.0,10,439.0
735,9.342593707896945,15.774193548387096,3680.0,10,489.0
736,8.706761331217711,19.25,3685.0,10,539.0
737,9.229169282074434,19.178571428571427,3690.0,8,537.0
738,9.717057833473486,20.607142857142858,3695.0,8,577.0
739,9.70003095710965,22.035714285714285,3700.0,8,617.0
740,9.693885419918319,23.464285714285715,3705.0,8,657.0
741,10.65502618911664,0.0,3710.0,0,0.0
742,12.779620168732475,0.0,3715.0,0,0.0
743,13.141557908899737,0.0,3720.0,0,0.0
744,12.648349467601326,0.0,3725.0,0,0.0
745,11.753701125535718,0.17391304347826086,3730.0,2,4.0
746,8.748063071300171,0.8181818181818182,3735.0,4,18.0
747,8.625358928833245,1.3636363636363635,3740.0,5,30.0
748,11.114510908389368,1.7878787878787878,3745.0,6,59.0
749,10.874379429139822,2.696969696969697,3750.0,6,89.0
750,10.949565055485518,3.606060606060606,3755.0,6,119.0
751,10.979640401984994,4.515151515151516,3760.0,6,149.0
752,10.176584227538715,6.62962962962963,3765.0,6,179.0
753,10.192824080743016,7.7407407407407405,3770.0,6,209.0
754,10.054608363607569,9.192307692307692,3775.0,6,239.0
755,9.861936887353933,11.208333333333334,3780.0,6,269.0
756,10.635233312578643,4.086956521739131,3785.0,2,94.0
757,11.724184018162147,4.7272727272727275,3790.0,2,104.0
758,12.263639025005764,0.0,3795.0,0,0.0
759,9.360678613486293,0.10526315789473684,3800.0,1,2.0
760,7.821468572549853,1.0555555555555556,3805.0,4,19.0
761,7.40044026857076,2.611111111111111,3810.0,7,47.0
762,8.082060704030646,4.222222222222222,3815.0,6,76.0
763,10.23121450944734,3.533333333333333,3820.0,6,106.0
764,10.551661123208183,2.8333333333333335,3825.0,4,85.0
765,11.242908380441493,3.5,3830.0,4,105.0
766,11.257503079269986,4.166666666666667,3835.0,4,125.0
767,11.242774981456781,4.833333333333333,3840.0,4,145.0
768,11.039157960853377,5.689655172413793,3845.0,4,165.0
769,11.092835497975498,6.851851851851852,3850.0,4,185.0
770,10.955686449823075,7.884615384615385,3855.0,4,205.0
771,10.04246261682251,9.375,3860.0,4,225.0
772,9.542202677933721,11.857142857142858,3865.0,5,249.0
773,8.76167918800309,13.25,3870.0,4,265.0
774,8.230480630588037,14.6,3875.0,6,292.0
775,5.9508974978801765,18.823529411764707,3880.0,7,320.0
776,4.987898335408508,22.5625,3885.0,9,361.0
777,9.134513372638454,13.678571428571429,3890.0,7,383.0
778,9.468254665070999,15.035714285714286,3895.0,8,421.0
779,9.574401096230995,16.464285714285715,3900.0,8,461.0
780,9.469405136065847,17.892857142857142,3905.0,8,501.0
781,9.483384161836357,19.321428571428573,3910.0,8,541.0
782,9.209717388737456,21.51851851851852,3915.0,8,581.0
783,9.233202626026744,23.0,3920.0,8,621.0
784,9.0010132136425,25.423076923076923,3925.0,8,661.0
785,9.03212521667788,26.96153846153846,3930.0,8,701.0
786,8.81945577113186,28.5,3935.0,8,741.0
787,7.157885271410212,31.28,3940.0,9,782.0
788,5.154431653848827,33.44,3945.0,12,836.0
789,3.8843155176035857,39.130434782608695,3950.0,13,900.0
790,2.9142010633375897,46.42857142857143,3955.0,16,975.0
791,2.8071780649388653,50.23809523809524,3960.0,16,1055.0
792,6.611715709894448,33.63636363636363,3965.0,14,1110.0
793,7.058782217065038,35.75757575757576,3970.0,14,1180.0
794,8.538453187694733,3.0,3975.0,3,96.0
795,11.053399888633159,2.28125,3980.0,2,73.0
796,11.626948465230365,2.65625,3985.0,3,85.0
797,11.647492512414535,3.125,3990.0,3,100.0
798,11.916810320822629,0.375,3995.0,1,12.0
799,12.420885051509098,0.5483870967741935,4000.0,1,17.0
800,12.365677359012578,0.7096774193548387,4005.0,1,22.0
801,11.644060070713174,0.9,4010.0,1,27.0
802,11.546744070114697,1.2333333333333334,4015.0,2,37.0
803,10.19113639595691,1.7586206896551724,4020.0,4,51.0
804,10.217636127920718,2.310344827586207,4025.0,4,67.0
805,9.065371523578465,3.8333333333333335,4030.0,6,92.0
806,9.374778652804045,3.8181818181818183,4035.0,7,126.0
807,9.622560008470213,5.366666666666666,4040.0,7,161.0
808,9.488010767806589,7.0,4045.0,7,196.0
809,9.690100339794686,6.0,4050.0,5,162.0
810,10.149966246659101,7.1923076923076925,4055.0,5,187.0
811,11.221935294796292,0.0,4060.0,0,0.0
812,12.356819550806415,0.0,4065.0,0,0.0
813,12.650684861831973,0.0,4070.0,0,0.0
814,12.58192494571921,0.0,4075.0,0,0.0
815,12.694480251602563,0.0,4080.0,0,0.0
816,11.915178932507512,0.0,4085.0,0,0.0
817,10.516153184730408,0.2857142857142857,4090.0,2,6.0
818,8.774511495586868,0.9047619047619048,4095.0,3,19.0
819,7.420852138947765,2.4,4100.0,8,48.0
820,9.669336508154352,2.838709677419355,4105.0,8,88.0
821,9.961649112386342,2.1379310344827585,4110.0,4,62.0
822,10.724961557891259,2.9285714285714284,4115.0,4,82.0
823,10.962330417665555,3.7777777777777777,4120.0,4,102.0
824,11.405566296833642,2.185185185185185,4125.0,2,59.0
825,11.80974976831386,2.76,4130.0,2,69.0
826,12.414579989230079,0.0,4135.0,0,0.0
827,12.957502454007559,0.0,4140.0,0,0.0
828,12.781123008581757,0.0,4145.0,0,0.0
829,12.685300726352084,0.0,4150.0,0,0.0
830,12.159755651341953,0.13636363636363635,4155.0,1,3.0
831,10.781122561647607,0.38095238095238093,4160.0,1,8.0
832,7.41358509913363,1.1,4165.0,5,22.0
833,6.876845595225878,2.85,4170.0,8,57.0
834,6.019675850491516,5.555555555555555,4175.0,9,100.0
835,9.39679288080663,3.4285714285714284,4180.0,6,96.0
836,10.081190480830555,4.666666666666667,4185.0,6,126.0
837,9.98203476505235,6.0,4190.0,6,156.0
838,9.932380432798432,7.44,4195.0,6,186.0
839,9.861718341208901,8.64,4200.0,6,216.0
840,10.589514475341792,2.875,4205.0,2,69.0
841,11.894019778492984,3.2916666666666665,4210.0,2,79.0
842,12.172402556949654,3.7083333333333335,4215.0,2,89.0
843,12.52062786905143,0.0,4220.0,0,0.0
844,12.688149357662468,0.0,4225.0,0,0.0
845,10.614659460668829,0.22727272727272727,4230.0,2,5.0
846,8.889271337851296,1.0454545454545454,4235.0,5,23.0
847,7.446412834184796,2.8,4240.0,7,56.0
848,8.418271475910828,3.8421052631578947,4245.0,5,73.0
849,10.218829259030208,3.3,4250.0,6,99.0
850,10.598351093740318,2.0344827586206895,4255.0,3,59.0
851,11.571167417669507,2.5517241379310347,4260.0,3,74.0
852,11.685076816649264,2.7037037037037037,4265.0,2,73.0
853,11.897069922804617,3.1923076923076925,4270.0,2,83.0
854,12.316963050042064,0.0,4275.0,0,0.0
855,13.009786375033912,0.0,4280.0,0,0.0
856,13.176167628251495,0.0,4285.0,0,0.0
857,12.940383506349768,0.0,4290.0,0,0.0
858,13.228995699481203,0.0,4295.0,0,0.0
859,12.582201577174017,0.041666666666666664,4300.0,1,1.0
860,11.900466448781403,0.3157894736842105,4305.0,1,6.0
861,8.722580375637452,1.1176470588235294,4310.0,4,19.0
862,8.8101840503995,1.5625,4315.0,4,25.0
863,9.761605239249658,2.8125,4320.0,4,45.0
864,11.721402598114139,1.25,4325.0,2,35.0
865,11.80911402312552,1.7307692307692308,4330.0,2,45.0
866,12.02612392365162,2.2,4335.0,2,55.0
867,11.95403699017434,2.7083333333333335,4340.0,2,65.0
868,12.294123386612158,0.0,4345.0,0,0.0
869,12.905807313465226,0.0,4350.0,0,0.0
870,13.012248059419658,0.0,4355.0,0,0.0
871,12.858660237685141,0.0,4360.0,0,0.0
872,12.781181095734693,0.0,4365.0,0,0.0
873,12.740062860006297,0.0,4370.0,0,0.0
874,10.621330115442985,0.0,4375.0,0,0.0
875,10.608601022156979,0.47058823529411764,4380.0,2,8.0
876,7.91472560060721,1.5,4385.0,4,24.0
877,8.08543624729057,3.066666666666667,4390.0,5,46.0
878,9.672474148560744,2.730769230769231,4395.0,5,71.0
879,9.846506123005499,3.8846153846153846,4400.0,6,101.0
880,9.63247448519751,5.24,4405.0,6,131.0
881,9.544211718052225,6.708333333333333,4410.0,6,161.0
882,9.517326538134974,7.958333333333333,4415.0,6,191.0
883,9.606712180933124,9.208333333333334,4420.0,6,221.0
884,9.618409811944318,7.863636363636363,4425.0,4,173.0
885,9.97985925282618,9.19047619047619,4430.0,4,193.0
886,10.033290613081219,10.142857142857142,4435.0,4,213.0
887,9.88316203337939,11.095238095238095,4440.0,4,233.0
888,9.694960840909415,12.047619047619047,4445.0,4,253.0
889,7.495576009453183,13.75,4450.0,5,275.0
890,6.35741568999942,0.2631578947368421,4455.0,1,5.0
891,7.930278084255441,1.263157894736842,4460.0,5,24.0
892,10.728068122450075,1.4,4465.0,5,42.0
893,10.664819606063078,2.161290322580645,4470.0,5,67.0
894,11.006791502644377,2.5806451612903225,4475.0,4,80.0
895,11.0507164679557,3.4482758620689653,4480.0,4,100.0
896,11.472806636288777,2.0344827586206895,4485.0,2,59.0
897,11.887142521960289,2.3793103448275863,4490.0,2,69.0
898,11.808130803334159,2.7241379310344827,4495.0,2,79.0
899,11.97418904179964,3.0689655172413794,4500.0,2,89.0
900,11.967133249697877,3.5357142857142856,4505.0,2,99.0
901,11.903134599037145,4.1923076923076925,4510.0,2,109.0
902,12.30016898468404,0.0,4515.0,0,0.0
903,9.554199052984275,0.10526315789473684,4520.0,2,2.0
904,7.28511223686716,0.8421052631578947,4525.0,5,16.0
905,6.707174351901232,2.8333333333333335,4530.0,7,51.0
906,7.540893037165666,3.3333333333333335,4535.0,6,60.0
907,10.333606520507065,3.0,4540.0,6,90.0
908,10.399540260097796,4.285714285714286,4545.0,6,120.0
909,10.302074142758674,5.769230769230769,4550.0,6,150.0
910,11.055864492071047,2.0,4555.0,2,52.0
911,12.204395891120773,2.3846153846153846,4560.0,2,62.0
912,12.960393794715003,0.0,4565.0,0,0.0
913,13.328044888564458,0.0,4570.0,0,0.0
914,13.345652752298,0.0,4575.0,0,0.0
915,13.357425065418363,0.0,4580.0,0,0.0
916,13.269991469858697,0.0,4585.0,0,0.0
917,11.49251658701913,0.0,4590.0,0,0.0
918,7.585187073153666,0.7777777777777778,4595.0,5,14.0
919,7.202254645563893,2.5,4600.0,7,45.0
920,7.106648411071378,4.666666666666667,4605.0,8,84.0
921,10.085121347395583,2.0689655172413794,4610.0,4,60.0
922,11.185990478416668,2.962962962962963,4615.0,4,80.0
923,11.262269956612336,3.8461538461538463,4620.0,4,100.0
924,11.889623884976015,0.0,4625.0,0,0.0
925,13.256442629854277,0.0,4630.0,0,0.0
926,13.240294897385375,0.0,4635.0,0,0.0
927,13.48927943906437,0.0,4640.0,0,0.0
928,13.168578231329976,0.0,4645.0,0,0.0
929,13.276625899831414,0.0,4650.0,0,0.0
930,13.258908052468957,0.0,4655.0,0,0.0
931,13.313129346996137,0.0,4660.0,0,0.0
932,11.067009301435657,0.0,4665.0,0,0.0
933,9.285279019627724,0.2777777777777778,4670.0,2,5.0
934,8.459097870361854,1.411764705882353,4675.0,6,24.0
935,8.047997417286105,3.6,4680.0,6,54.0
936,9.778501339952888,3.5,4685.0,6,84.0
937,10.246692858106828,3.375,4690.0,4,81.0
938,10.84698201405927,4.208333333333333,4695.0,4,101.0
