,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
509,10.752679145507322,6.916666666666667,2550.0,4,166.0
510,10.75481312253924,7.75,2555.0,4,186.0
511,10.502640454895156,8.956521739130435,2560.0,4,206.0
512,11.6836637924657,0.0,2565.0,0,0.0
513,12.745586524561613,0.0,2570.0,0,0.0
514,11.469865064803777,0.1,2575.0,1,2.0
515,10.2387364212875,0.6842105263157895,2580.0,3,13.0
516,8.853147854278559,1.5789473684210527,2585.0,4,30.0
517,9.49041978615748,1.894736842105263,2590.0,3,36.0
518,10.330156142587562,1.8,2595.0,5,54.0
519,10.533927065021704,1.5714285714285714,2600.0,4,44.0
520,11.094776698831575,2.2857142857142856,2605.0,4,64.0
521,11.189955070212557,3.0,2610.0,4,84.0
522,11.228847815605485,3.7142857142857144,2615.0,4,104.0
523,11.096954453642157,4.592592592592593,2620.0,4,124.0
524,10.98384748283038,5.76,2625.0,4,144.0
525,11.627973013950129,0.0,2630.0,0,0.0
526,12.478065562340669,0.0,2635.0,0,0.0
527,12.52766129120833,0.0,2640.0,0,0.0
528,11.414275222424179,0.045454545454545456,2645.0,1,1.0
529,10.337723425427756,0.5,2650.0,3,10.0
530,8.60677525968288,1.3888888888888888,2655.0,3,25.0
531,9.217516650747948,1.6470588235294117,2660.0,3,28.0
532,11.835064045650576,1.6538461538461537,2665.0,3,43.0
533,11.603789267506409,2.0714285714285716,2670.0,3,58.0
534,12.070841005416613,0.6785714285714286,2675.0,1,19.0
535,12.481037167316387,0.8928571428571429,2680.0,2,25.0
536,12.34930798425555,1.2962962962962963,2685.0,2,35.0
537,12.30607065376265,1.6666666666666667,2690.0,2,45.0
538,12.320264795582519,2.037037037037037,2695.0,2,55.0
539,12.551919609737414,0.0,2700.0,0,0.0
540,13.259514799395117,0.0,2705.0,0,0.0
541,12.208904450269472,0.0,2710.0,0,0.0
542,11.36535617827751,0.3157894736842105,2715.0,2,6.0
543,9.335807391747785,0.8947368421052632,2720.0,3,17.0
544,7.163100723340437,2.5,2725.0,6,40.0
545,5.835055545901309,3.5625,2730.0,8,57.0
546,5.4347321748965225,6.928571428571429,2735.0,8,97.0
547,9.404515373604129,5.269230769230769,2740.0,8,137.0
548,10.240600665181697,3.5384615384615383,2745.0,4,92.0
549,11.247716119319234,4.3076923076923075,2750.0,4,112.0
550,11.477046902378381,5.076923076923077,2755.0,4,132.0
551,11.599516822531179,5.846153846153846,2760.0,4,152.0
552,11.412507626379703,6.88,2765.0,4,172.0
553,11.359772076480885,7.68,2770.0,4,192.0
554,11.401380387684194,8.48,2775.0,4,212.0
555,11.019881534640147,10.545454545454545,2780.0,4,232.0
556,10.175712038904974,11.454545454545455,2785.0,4,252.0
557,8.273690129167221,13.095238095238095,2790.0,5,275.0
558,6.569973407300879,14.904761904761905,2795.0,8,313.0
559,6.024018046906133,18.0,2800.0,8,342.0
560,6.002712351046843,22.764705882352942,2805.0,9,387.0
561,9.6034691573669,14.571428571428571,2810.0,8,408.0
562,10.066829339420698,16.0,2815.0,8,448.0
563,10.18746882829254,17.428571428571427,2820.0,8,488.0
564,10.210745999569651,18.857142857142858,2825.0,8,528.0
565,10.107416680427812,20.285714285714285,2830.0,8,568.0
566,10.031978788096815,22.51851851851852,2835.0,8,608.0
567,10.05646354372252,24.0,2840.0,8,648.0
568,11.029899137208615,0.0,2845.0,0,0.0
569,13.087200061561107,0.0,2850.0,0,0.0
570,13.790261733909006,0.0,2855.0,0,0.0
571,10.749198339307107,0.045454545454545456,2860.0,1,1.0
572,9.696205946822618,0.8571428571428571,2865.0,4,18.0
573,9.12923131975068,2.238095238095238,2870.0,7,47.0
574,9.483366004209682,2.95,2875.0,5,59.0
575,9.865537907932232,4.25,2880.0,6,85.0
576,11.892851167567073,0.6875,2885.0,2,22.0
577,12.970088188051363,1.0,2890.0,2,32.0
578,12.967113146544822,1.4,2895.0,2,42.0
579,12.859801661354041,1.793103448275862,2900.0,2,52.0
580,13.108217791493995,0.0,2905.0,0,0.0
581,13.81159277466443,0.0,2910.0,0,0.0
582,13.658190982949083,0.0,2915.0,0,0.0
583,13.964980426262205,0.0,2920.0,0,0.0
584,13.674489015043697,0.0,2925.0,0,0.0
585,12.655096703593607,0.0,2930.0,0,0.0
586,10.782850186721966,0.23529411764705882,2935.0,2,4.0
587,11.163400849521828,0.9333333333333333,2940.0,2,14.0
588,9.055230499304516,1.2142857142857142,2945.0,3,17.0
589,9.790159132190263,2.5714285714285716,2950.0,4,36.0
590,11.270748352298487,1.2307692307692308,2955.0,2,32.0
591,11.996494923333275,1.6153846153846154,2960.0,2,42.0
592,12.523370725707254,0.0,2965.0,0,0.0
593,12.984170805341114,0.0,2970.0,0,0.0
594,13.186723137330048,0.0,2975.0,0,0.0
595,13.207714264681153,0.0,2980.0,0,0.0
596,12.749765682001723,0.0,2985.0,0,0.0
597,12.739656400832438,0.0,2990.0,0,0.0
598,12.751184523102133,0.0,2995.0,0,0.0
599,12.729089038037602,0.0,3000.0,0,0.0
600,11.609157204624154,0.0,3005.0,0,0.0
601,10.354675353488618,0.35294117647058826,3010.0,2,6.0
602,7.288509955887396,1.4,3015.0,4,21.0
603,3.94132651363089,3.923076923076923,3020.0,7,51.0
604,8.82906300921198,2.96,3025.0,7,74.0
605,9.290085446433869,4.36,3030.0,7,109.0
606,10.308872015893972,2.2916666666666665,3035.0,3,55.0
607,11.546954198307498,2.9166666666666665,3040.0,3,70.0
608,11.420248565693564,3.5416666666666665,3045.0,3,85.0
609,11.490287315411592,4.166666666666667,3050.0,3,100.0
610,11.764224488274335,3.4583333333333335,3055.0,2,83.0
611,11.978820698672502,3.875,3060.0,2,93.0
612,11.822954564818122,4.478260869565218,3065.0,2,103.0
613,11.877354230773417,4.913043478260869,3070.0,2,113.0
614,10.549868125186565,5.590909090909091,3075.0,2,123.0
615,9.375890510798312,6.363636363636363,3080.0,5,140.0
616,6.014400345743372,8.047619047619047,3085.0,8,169.0
617,5.030532898575217,3.1666666666666665,3090.0,8,57.0
618,6.1336804587172296,5.705882352941177,3095.0,8,97.0
619,9.558326601924474,4.892857142857143,3100.0,8,137.0
620,9.26033416022328,6.555555555555555,3105.0,8,177.0
621,10.114391607443203,4.444444444444445,3110.0,4,120.0
622,11.251004133263645,5.185185185185185,3115.0,4,140.0
623,12.197817165035723,0.0,3120.0,0,0.0
624,13.307811656225262,0.0,3125.0,0,0.0
625,13.571537683479258,0.0,3130.0,0,0.0
626,13.493050213885162,0.0,3135.0,0,0.0
627,13.465028024633083,0.0,3140.0,0,0.0
628,13.508909000368455,0.0,3145.0,0,0.0
629,12.291289169308477,0.0,3150.0,0,0.0
630,9.028730708295672,0.3,3155.0,2,6.0
631,9.731852936504993,1.75,3160.0,6,35.0
632,9.334486409497872,2.85,3165.0,6,57.0
633,10.4552465162728,3.0,3170.0,6,87.0
634,9.903157814610887,4.68,3175.0,6,117.0
635,9.871728910860742,5.88,3180.0,6,147.0
636,9.641713974453484,7.375,3185.0,6,177.0
637,9.735648275410577,8.625,3190.0,6,207.0
638,10.747440463350223,3.0416666666666665,3195.0,2,73.0
639,12.099093471126382,3.4583333333333335,3200.0,2,83.0
640,12.386345265446083,0.0,3205.0,0,0.0
641,12.866434246459146,0.0,3210.0,0,0.0
642,12.718963656084265,0.0,3215.0,0,0.0
643,12.743173783086881,0.0,3220.0,0,0.0
644,11.246882806140768,0.05555555555555555,3225.0,1,1.0
645,9.669292601436174,0.5555555555555556,3230.0,2,10.0
646,9.041487727127972,1.2777777777777777,3235.0,3,23.0
647,9.297622803521877,2.5555555555555554,3240.0,5,46.0
648,10.555766015357126,2.3666666666666667,3245.0,5,71.0
649,10.406576374825502,3.4827586206896552,3250.0,6,101.0
650,10.663209157321065,3.576923076923077,3255.0,4,93.0
651,10.979512427694225,4.346153846153846,3260.0,4,113.0
652,10.984493279381153,5.32,3265.0,4,133.0
653,10.800339677595032,6.12,3270.0,4,153.0
654,10.74514972138328,7.208333333333333,3275.0,4,173.0
655,11.594029809457973,0.0,3280.0,0,0.0
656,12.685482629406,0.0,3285.0,0,0.0
657,11.695266921556257,0.09523809523809523,3290.0,1,2.0
658,10.587065616325791,0.47619047619047616,3295.0,2,10.0
659,7.806324115395296,0.9473684210526315,3300.0,5,18.0
660,6.915511147986111,2.5789473684210527,3305.0,7,49.0
661,7.897993647644479,2.3684210526315788,3310.0,5,45.0
662,10.674449689095878,2.2580645161290325,3315.0,5,70.0
663,11.4761891722826,1.4666666666666666,3320.0,2,44.0
664,12.185892935653362,1.9285714285714286,3325.0,2,54.0
665,12.160151777593336,2.2857142857142856,3330.0,2,64.0
666,12.297853121139006,2.740740740740741,3335.0,2,74.0
667,12.16534611873037,3.230769230769231,3340.0,2,84.0
668,12.159705538408122,3.76,3345.0,2,94.0
669,12.015614131409086,4.333333333333333,3350.0,2,104.0
670,11.828636708131878,4.956521739130435,3355.0,2,114.0
671,11.778401489190264,5.904761904761905,3360.0,2,124.0
672,11.952655283631703,0.0,3365.0,0,0.0
673,7.5752251631503675,0.2777777777777778,3370.0,3,5.0
674,5.460161906118147,2.1666666666666665,3375.0,8,39.0
675,4.540519682063888,5.375,3380.0,10,86.0
676,9.167910668365849,2.962962962962963,3385.0,6,80.0
677,9.703593732862016,4.269230769230769,3390.0,7,111.0
678,10.08986636292023,3.6923076923076925,3395.0,5,96.0
679,10.731414751735231,4.653846153846154,3400.0,5,121.0
680,10.760882360573108,5.615384615384615,3405.0,5,146.0
681,10.804646161667717,6.576923076923077,3410.0,5,171.0
682,11.012053605265631,6.538461538461538,3415.0,4,170.0
683,11.166220073557419,7.3076923076923075,3420.0,4,190.0
684,10.92195422162137,8.75,3425.0,4,210.0
685,11.851205750424072,0.0,3430.0,0,0.0
686,12.92584164974422,0.0,3435.0,0,0.0
687,12.230487508039056,0.043478260869565216,3440.0,1,1.0
688,10.372336126591032,0.35,3445.0,2,7.0
689,8.64241772367456,1.5789473684210527,3450.0,6,30.0
690,8.33737204883188,2.5294117647058822,3455.0,5,43.0
691,11.236604705662181,2.3448275862068964,3460.0,5,68.0
692,11.42106121097867,2.7586206896551726,3465.0,4,80.0
693,11.618947871770976,3.4482758620689653,3470.0,4,100.0
694,11.949774883121227,2.1379310344827585,3475.0,2,62.0
695,12.433003117579393,2.4827586206896552,3480.0,2,72.0
696,12.33837988762907,2.9285714285714284,3485.0,2,82.0
697,11.95889763427267,3.68,3490.0,2,92.0
698,12.618643670501429,0.0,3495.0,0,0.0
699,13.22724926111929,0.0,3500.0,0,0.0
700,11.815546826690051,0.0,3505.0,0,0.0
701,10.803452715201942,0.0,3510.0,0,0.0
702,9.501215041353685,0.5555555555555556,3515.0,2,10.0
703,7.566275751406094,2.0,3520.0,6,34.0
704,7.962976727428935,4.0,3525.0,7,68.0
705,10.870642363698662,2.3793103448275863,3530.0,5,69.0
706,11.209586027584125,3.4814814814814814,3535.0,5,94.0
707,11.94050790163093,0.8461538461538461,3540.0,1,22.0
708,13.029049667597171,1.0384615384615385,3545.0,1,27.0
709,13.201160033114522,1.28,3550.0,1,32.0
710,13.231213049089806,1.48,3555.0,1,37.0
711,13.147079227701184,0.0,3560.0,0,0.0
712,13.595649171633953,0.0,3565.0,0,0.0
713,13.50780255892848,0.0,3570.0,0,0.0
714,13.444962719736203,0.0,3575.0,0,0.0
715,11.72919115615854,0.0,3580.0,0,0.0
716,8.429332834582587,0.8888888888888888,3585.0,5,16.0
717,6.942033484205242,1.7647058823529411,3590.0,6,30.0
718,6.602687600674665,4.0,3595.0,8,64.0
719,6.424820098971563,6.142857142857143,3600.0,6,86.0
720,10.345453426502594,4.461538461538462,3605.0,6,116.0
721,10.4820612202147,5.84,3610.0,6,146.0
722,10.356485127530991,7.04,3615.0,6,176.0
723,10.392257974265142,8.24,3620.0,6,206.0
724,10.339562314824647,9.833333333333334,3625.0,6,236.0
725,10.387397611207387,11.083333333333334,3630.0,6,266.0
726,10.673967356526042,8.125,3635.0,4,195.0
727,11.36337217178034,9.347826086956522,3640.0,4,215.0
728,11.040367085489674,11.75,3645.0,4,235.0
729,10.85861974157616,12.75,3650.0,4,255.0
730,8.53984681247844,13.75,3655.0,4,275.0
731,5.989744817989513,15.45,3660.0,7,309.0
732,5.345827306267356,19.88888888888889,3665.0,10,358.0
733,5.528267012273387,22.944444444444443,3670.0,11,413.0
734,8.606641404540337,15.6,3675.0,11,468.0
735,9.100282530053526,16.933333333333334,3680.0,10,508.0
736,9.128239688059578,18.6,3685.0,10,558.0
737,9.03612333870869,20.96551724137931,3690.0,10,608.0
738,8.56299727322387,24.37037037037037,3695.0,10,658.0
739,8.550114740521078,26.22222222222222,3700.0,10,708.0
740,8.55793178715855,28.074074074074073,3705.0,10,758.0
741,8.177763858770131,32.32,3710.0,10,808.0
742,8.095942947657889,34.32,3715.0,10,858.0
743,9.178770118956834,4.958333333333333,3720.0,2,119.0
744,10.938249325745717,5.608695652173913,3725.0,2,129.0
745,8.85159140585568,6.521739130434782,3730.0,6,150.0
746,7.521793371971477,8.391304347826088,3735.0,10,193.0
747,8.242369639605798,8.956521739130435,3740.0,7,206.0
748,10.876189490066087,7.088235294117647,3745.0,7,241.0
749,11.237467099592772,6.470588235294118,3750.0,4,220.0
750,11.881305085670038,7.0588235294117645,3755.0,4,240.0
751,11.803326785771874,7.647058823529412,3760.0,4,260.0
752,11.803615904483657,8.235294117647058,3765.0,4,280.0
753,11.899397978954223,8.823529411764707,3770.0,4,300.0
754,11.548473081190249,10.32258064516129,3775.0,4,320.0
755,11.358122845682441,12.142857142857142,3780.0,4,340.0
756,11.132834928264252,14.4,3785.0,4,360.0
757,11.74362592909679,0.0,3790.0,0,0.0
758,12.640582671557654,0.0,3795.0,0,0.0
759,11.13612953295316,0.1,3800.0,2,2.0
760,9.390237179849803,0.7777777777777778,3805.0,3,14.0
761,7.309748902902654,1.5294117647058822,3810.0,3,26.0
762,7.8466108780142605,3.4375,3815.0,6,55.0
763,10.659979902392049,2.1785714285714284,3820.0,4,61.0
764,11.271273112943058,2.892857142857143,3825.0,4,81.0
765,11.833052349495494,0.0,3830.0,0,0.0
766,12.876806473832644,0.0,3835.0,0,0.0
767,13.061231895339786,0.0,3840.0,0,0.0
768,13.11650880211533,0.0,3845.0,0,0.0
769,12.897468200740176,0.0,3850.0,0,0.0
770,12.992636882739918,0.0,3855.0,0,0.0
771,12.90195068995984,0.0,3860.0,0,0.0
772,12.170699524755095,0.045454545454545456,3865.0,1,1.0
773,10.484618680987879,0.0,3870.0,0,0.0
774,8.509490693916957,0.6,3875.0,5,12.0
775,8.420123447222801,1.0526315789473684,3880.0,3,20.0
776,7.420167287942052,3.0,3885.0,5,42.0
777,9.982497463682234,1.8076923076923077,3890.0,4,47.0
778,10.139508419648141,3.0,3895.0,6,75.0
779,10.891749056029354,2.5833333333333335,3900.0,3,62.0
780,11.325091198188403,3.2083333333333335,3905.0,3,77.0
781,11.581968958663824,3.8333333333333335,3910.0,3,92.0
782,11.462927910046801,4.458333333333333,3915.0,3,107.0
783,11.523358856531395,4.086956521739131,3920.0,2,94.0
784,11.753016299891346,4.521739130434782,3925.0,2,104.0
785,11.636791248994413,4.956521739130435,3930.0,2,114.0
786,11.907006957385047,0.0,3935.0,0,0.0
787,12.263194735234354,0.0,3940.0,0,0.0
788,9.306426139615178,0.25,3945.0,2,5.0
789,8.008641321943577,0.8421052631578947,3950.0,4,16.0
790,7.622144084814803,2.3333333333333335,3955.0,6,42.0
791,6.8753993633084605,4.388888888888889,3960.0,8,79.0
792,9.693139469243564,3.206896551724138,3965.0,6,93.0
793,9.993036582046145,4.392857142857143,3970.0,6,123.0
794,10.645109669236778,1.962962962962963,3975.0,2,53.0
795,11.666242214216322,2.3333333333333335,3980.0,2,63.0
796,11.865928842378976,2.7037037037037037,3985.0,2,73.0
797,11.823719233356055,3.1923076923076925,3990.0,2,83.0
798,11.596265372554397,3.72,3995.0,2,93.0
799,11.983054465779555,4.291666666666667,4000.0,2,103.0
800,11.601361344908264,4.913043478260869,4005.0,2,113.0
801,11.479996542524617,6.15,4010.0,2,123.0
802,9.882771491212305,6.65,4015.0,2,133.0
803,7.867854655539669,0.3,4020.0,3,6.0
804,8.450818903452312,1.6,4025.0,6,32.0
805,6.859309941872137,2.5,4030.0,6,45.0
806,8.953329590754198,2.9285714285714284,4035.0,8,82.0
807,8.987354140349199,4.518518518518518,4040.0,8,122.0
808,9.443268605817174,3.5555555555555554,4045.0,5,96.0
809,10.085054448712425,4.653846153846154,4050.0,5,121.0
810,10.46859794529336,4.769230769230769,4055.0,4,124.0
811,10.701710968343006,5.538461538461538,4060.0,4,144.0
812,10.704379767442052,6.3076923076923075,4065.0,4,164.0
813,10.60131807187053,7.076923076923077,4070.0,4,184.0
814,11.395550911071433,0.0,4075.0,0,0.0
815,12.266121113495654,0.0,4080.0,0,0.0
816,11.710122291028664,0.045454545454545456,4085.0,1,1.0
817,10.936962792993684,0.2857142857142857,4090.0,1,6.0
818,8.076226581291337,0.9,4095.0,3,18.0
819,7.895473185147783,2.1,4100.0,5,42.0
820,10.496833717152008,2.310344827586207,4105.0,5,67.0
821,10.458532371701038,1.7666666666666666,4110.0,4,53.0
822,10.97968040341214,2.433333333333333,4115.0,4,73.0
823,11.842169237498975,0.0,4120.0,0,0.0
824,12.554468919307903,0.0,4125.0,0,0.0
825,12.681634382574149,0.0,4130.0,0,0.0
826,12.579472389476333,0.0,4135.0,0,0.0
827,12.770635424178518,0.0,4140.0,0,0.0
828,12.68112835216789,0.0,4145.0,0,0.0
829,12.678268165679969,0.0,4150.0,0,0.0
830,11.294901437424352,0.0,4155.0,0,0.0
831,10.298904153412593,0.4090909090909091,4160.0,2,9.0
832,7.54340314797395,1.4736842105263157,4165.0,5,28.0
833,7.642998570397077,1.8333333333333333,4170.0,5,33.0
834,7.145801005646981,3.4705882352941178,4175.0,6,59.0
835,10.1821628185778,1.5925925925925926,4180.0,3,43.0
836,11.266474998985434,2.32,4185.0,3,58.0
837,11.839488521763695,0.56,4190.0,1,14.0
838,12.460647153737144,0.7916666666666666,4195.0,1,19.0
839,12.704191446308434,0.0,4200.0,0,0.0
840,13.088272629242688,0.0,4205.0,0,0.0
841,12.995260539946832,0.0,4210.0,0,0.0
842,13.055355588153475,0.0,4215.0,0,0.0
843,12.975084561065108,0.0,4220.0,0,0.0
844,11.960508355221059,0.0,4225.0,0,0.0
845,10.001257330672738,0.35,4230.0,2,7.0
846,9.745531804448323,0.55,4235.0,3,11.0
847,9.31191333433066,1.4444444444444444,4240.0,3,26.0
848,9.162766216618408,2.5625,4245.0,3,41.0
849,11.482325717161384,2.24,4250.0,3,56.0
850,11.093653339557282,0.92,4255.0,2,23.0
851,11.455327223296226,1.52,4260.0,3,38.0
852,11.384183524518235,2.32,4265.0,4,58.0
853,11.470839659776706,3.25,4270.0,4,78.0
854,11.287509135002784,4.083333333333333,4275.0,4,98.0
855,11.436265804502346,4.916666666666667,4280.0,4,118.0
856,11.186997414526822,6.2727272727272725,4285.0,4,138.0
857,10.93387728570201,7.523809523809524,4290.0,4,158.0
858,10.297367303193132,8.9,4295.0,4,178.0
859,10.500082738441877,0.0,4300.0,0,0.0
860,10.322558101933687,0.05,4305.0,1,1.0
861,8.221676719222565,0.4375,4310.0,3,7.0
862,7.963229903284002,1.875,4315.0,6,30.0
863,8.654080227014814,1.3125,4320.0,3,21.0
864,11.530791635547246,1.2857142857142858,4325.0,3,36.0
865,11.98599189687994,1.1785714285714286,4330.0,2,33.0
866,12.097821927877764,1.5357142857142858,4335.0,2,43.0
867,12.420349465975365,0.0,4340.0,0,0.0
868,12.741352574364692,0.0,4345.0,0,0.0
869,12.724137292526645,0.0,4350.0,0,0.0
870,12.815508865866612,0.0,4355.0,0,0.0
871,12.519614803199843,0.0,4360.0,0,0.0
872,12.53025842982421,0.0,4365.0,0,0.0
873,12.482143936457941,0.0,4370.0,0,0.0
874,12.500752178487213,0.0,4375.0,0,0.0
875,9.656236565725509,0.0,4380.0,0,0.0
876,7.677147603813978,1.0,4385.0,5,16.0
877,6.9900030639484445,3.1333333333333333,4390.0,7,47.0
878,9.876106222844445,2.730769230769231,4395.0,6,71.0
879,10.109578259186915,3.8846153846153846,4400.0,6,101.0
880,10.462139513931287,3.64,4405.0,4,91.0
881,10.815604421403162,4.44,4410.0,4,111.0
882,11.621912021043693,0.0,4415.0,0,0.0
883,12.483171039724729,0.0,4420.0,0,0.0
884,12.937521125741267,0.0,4425.0,0,0.0
885,12.834217623185403,0.0,4430.0,0,0.0
886,12.792905011726296,0.0,4435.0,0,0.0
887,12.041495242967112,0.047619047619047616,4440.0,1,1.0
888,12.187653885147729,0.0,4445.0,0,0.0
889,9.993401307125104,0.10526315789473684,4450.0,1,2.0
890,8.606960124655362,1.0,4455.0,5,19.0
891,6.861061030043829,2.8333333333333335,4460.0,8,51.0
892,9.183274882396047,3.2413793103448274,4465.0,9,94.0
893,8.939453198104214,4.9655172413793105,4470.0,10,144.0
894,9.078873788794002,6.222222222222222,4475.0,8,168.0
895,9.10583413528664,8.32,4480.0,8,208.0
896,9.004072795248833,10.333333333333334,4485.0,8,248.0
897,9.137756818392672,12.0,4490.0,8,288.0
898,9.488752060653644,6.739130434782608,4495.0,4,155.0
899,10.71660541425894,7.608695652173913,4500.0,4,175.0
900,11.969843572397982,0.0,4505.0,0,0.0
901,13.216008939724498,0.0,4510.0,0,0.0
902,12.893865631434,0.0,4515.0,0,0.0
903,10.842318479319902,0.09090909090909091,4520.0,1,2.0
904,9.395075149304715,0.8636363636363636,4525.0,5,19.0
905,9.035160038916834,2.227272727272727,4530.0,7,49.0
906,9.732249260211168,2.1363636363636362,4535.0,4,47.0
907,11.698580511374358,1.9705882352941178,4540.0,4,67.0
908,11.801826435873258,2.6363636363636362,4545.0,4,87.0
909,11.842692443563767,3.34375,4550.0,4,107.0
910,11.62893472275401,4.379310344827586,4555.0,4,127.0
911,11.48208118069285,5.444444444444445,4560.0,4,147.0
912,11.173129226806957,6.958333333333333,4565.0,4,167.0
913,11.119849384253257,7.791666666666667,4570.0,4,187.0
914,11.143067505578461,9.409090909090908,4575.0,4,207.0
915,12.006974539691761,0.0,4580.0,0,0.0
916,13.43998646502933,0.0,4585.0,0,0.0
917,11.74174896046031,0.0,4590.0,0,0.0
918,10.364168926583945,0.17647058823529413,4595.0,1,3.0
919,10.660260974288525,0.875,4600.0,3,14.0
920,10.212407356474323,0.8125,4605.0,3,13.0
