,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
5045,12.34619454399376,0.0,25230.0,0,0.0
5046,12.778230096249766,0.0,25235.0,0,0.0
5047,12.839026912465114,0.0,25240.0,0,0.0
5048,12.960862626085254,0.0,25245.0,0,0.0
5049,12.673099426449523,0.0,25250.0,0,0.0
5050,12.11412521035901,0.047619047619047616,25255.0,1,1.0
5051,9.338734260756626,0.35,25260.0,2,7.0
5052,7.7963575304785895,1.8421052631578947,25265.0,7,35.0
5053,7.591017965478417,2.4210526315789473,25270.0,5,46.0
5054,10.534885846047656,2.3666666666666667,25275.0,5,71.0
5055,11.26351015717015,1.2962962962962963,25280.0,2,35.0
5056,12.0984787940653,1.7307692307692308,25285.0,2,45.0
5057,12.131966570679646,2.2,25290.0,2,55.0
5058,12.089880805713742,2.7083333333333335,25295.0,2,65.0
5059,12.661268491507386,0.0,25300.0,0,0.0
5060,13.175280361562786,0.0,25305.0,0,0.0
5061,13.18486451173703,0.0,25310.0,0,0.0
5062,13.064432961552559,0.0,25315.0,0,0.0
5063,12.748481463042763,0.0,25320.0,0,0.0
5064,11.617812033560266,0.14285714285714285,25325.0,1,3.0
5065,9.585777978286261,0.47619047619047616,25330.0,2,10.0
5066,6.600535006957749,2.0526315789473686,25335.0,9,39.0
5067,4.978201871113848,3.0,25340.0,5,42.0
5068,10.320252629836107,2.84,25345.0,6,71.0
5069,10.432465634599517,3.8846153846153846,25350.0,6,101.0
5070,10.262853434856236,5.038461538461538,25355.0,6,131.0
5071,10.30359649119172,6.1923076923076925,25360.0,6,161.0
5072,11.118851119870158,2.875,25365.0,2,69.0
5073,12.25966092756284,3.2916666666666665,25370.0,2,79.0
5074,12.238859454590187,3.869565217391304,25375.0,2,89.0
5075,12.536683881348816,0.0,25380.0,0,0.0
5076,13.377811799197127,0.0,25385.0,0,0.0
5077,13.228822321324616,0.0,25390.0,0,0.0
5078,11.735255717112626,0.0,25395.0,0,0.0
5079,10.06643093123332,0.55,25400.0,4,11.0
5080,7.961835408140317,1.7777777777777777,25405.0,5,32.0
5081,6.636020435447125,2.4444444444444446,25410.0,6,44.0
5082,6.802048689210718,4.555555555555555,25415.0,9,82.0
5083,10.237766377904586,2.2666666666666666,25420.0,5,68.0
5084,10.985192669822741,3.3214285714285716,25425.0,5,93.0
5085,11.445744025024815,2.185185185185185,25430.0,3,59.0
5086,11.924817149802651,2.8461538461538463,25435.0,3,74.0
5087,11.809661020032806,3.7083333333333335,25440.0,3,89.0
5088,11.721577498918107,4.333333333333333,25445.0,3,104.0
5089,11.85331143415713,4.958333333333333,25450.0,3,119.0
5090,11.919962545412375,5.583333333333333,25455.0,3,134.0
5091,11.799904759575174,6.478260869565218,25460.0,3,149.0
5092,11.575184217003098,0.0,25465.0,0,0.0
5093,11.478184969894906,0.23809523809523808,25470.0,1,5.0
5094,9.243329472382175,0.85,25475.0,3,17.0
5095,7.287325551187166,2.588235294117647,25480.0,7,44.0
5096,7.696827900254459,1.8823529411764706,25485.0,3,32.0
5097,10.781492638644325,2.0,25490.0,5,54.0
5098,11.377138199862705,1.3333333333333333,25495.0,3,36.0
5099,11.880614819235431,1.8888888888888888,25500.0,3,51.0
5100,12.591350222058088,0.6296296296296297,25505.0,1,17.0
5101,12.754610097343177,0.8148148148148148,25510.0,1,22.0
5102,12.898792075881879,1.0,25515.0,1,27.0
5103,12.75870598928993,1.1851851851851851,25520.0,1,32.0
5104,12.776714649514922,1.3703703703703705,25525.0,1,37.0
5105,12.743643955255905,1.826086956521739,25530.0,1,42.0
5106,11.850276365002717,2.35,25535.0,1,47.0
5107,10.99316436865335,2.8,25540.0,2,56.0
5108,9.671753913259945,3.3157894736842106,25545.0,3,63.0
5109,7.237229677558526,5.1875,25550.0,7,83.0
5110,6.254617863055896,6.466666666666667,25555.0,6,97.0
5111,7.1086184101579875,8.8,25560.0,7,132.0
5112,10.127682455338668,5.423076923076923,25565.0,5,141.0
5113,10.972913591098205,6.384615384615385,25570.0,5,166.0
5114,11.951821143407734,0.0,25575.0,0,0.0
5115,13.195555744416056,0.0,25580.0,0,0.0
5116,13.340031452423005,0.0,25585.0,0,0.0
5117,13.528762673872855,0.0,25590.0,0,0.0
5118,13.298831291937992,0.0,25595.0,0,0.0
5119,13.230438158050575,0.0,25600.0,0,0.0
5120,13.093385723487684,0.0,25605.0,0,0.0
5121,11.773253625883601,0.0,25610.0,0,0.0
5122,10.434375975260803,0.25,25615.0,3,5.0
5123,7.336433538655102,1.15,25620.0,5,23.0
5124,6.666156116904643,2.9473684210526314,25625.0,7,56.0
5125,6.4895508869675576,5.105263157894737,25630.0,9,97.0
5126,8.896734064180057,5.071428571428571,25635.0,9,142.0
5127,9.55118237653514,4.269230769230769,25640.0,5,111.0
5128,10.637141172075106,5.666666666666667,25645.0,5,136.0
5129,11.270990278122474,0.875,25650.0,1,21.0
5130,12.642172419825725,1.0833333333333333,25655.0,1,26.0
5131,13.177440739932516,0.0,25660.0,0,0.0
5132,13.322654278103748,0.0,25665.0,0,0.0
5133,13.51907378247763,0.0,25670.0,0,0.0
5134,13.44952922109116,0.0,25675.0,0,0.0
5135,13.333057748971813,0.0,25680.0,0,0.0
5136,12.296540376225757,0.0,25685.0,0,0.0
5137,10.220207797917702,0.22727272727272727,25690.0,2,5.0
5138,8.500563112276005,1.5238095238095237,25695.0,7,32.0
5139,8.087518713768736,3.4444444444444446,25700.0,7,62.0
5140,10.17690174551108,3.730769230769231,25705.0,7,97.0
5141,10.279781862338044,2.076923076923077,25710.0,4,54.0
5142,11.38058401204511,2.96,25715.0,4,74.0
5143,12.164300232346875,0.0,25720.0,0,0.0
5144,13.211771768567287,0.0,25725.0,0,0.0
5145,13.349906683785756,0.0,25730.0,0,0.0
5146,13.516107575351256,0.0,25735.0,0,0.0
5147,13.558545222443007,0.0,25740.0,0,0.0
5148,13.466561173157304,0.0,25745.0,0,0.0
5149,13.416031007655787,0.0,25750.0,0,0.0
5150,11.308796353686981,0.0,25755.0,0,0.0
5151,9.639499055668754,0.6,25760.0,3,12.0
5152,8.51599343305374,1.5263157894736843,25765.0,5,29.0
5153,8.23049966625386,3.411764705882353,25770.0,6,58.0
5154,6.944709521091042,5.625,25775.0,7,90.0
5155,9.788409413059593,2.4074074074074074,25780.0,4,65.0
5156,10.892025119663597,3.4,25785.0,4,85.0
5157,11.409649146864808,1.64,25790.0,2,41.0
5158,12.187240961013236,2.04,25795.0,2,51.0
5159,12.683571242794358,0.0,25800.0,0,0.0
5160,13.298074606949617,0.0,25805.0,0,0.0
5161,13.01004783122075,0.0,25810.0,0,0.0
5162,13.297472489540711,0.0,25815.0,0,0.0
5163,13.210766141099839,0.0,25820.0,0,0.0
5164,13.126995407479233,0.0,25825.0,0,0.0
5165,13.108176138432963,0.0,25830.0,0,0.0
5166,9.768380059603897,0.10526315789473684,25835.0,2,2.0
5167,7.3952479522173995,1.2222222222222223,25840.0,5,22.0
5168,6.609836842501825,2.533333333333333,25845.0,6,38.0
5169,9.84434653781342,2.5185185185185186,25850.0,6,68.0
5170,10.2816621129845,2.5,25855.0,4,65.0
5171,10.726026908907103,3.269230769230769,25860.0,4,85.0
5172,10.62171470165622,4.2,25865.0,4,105.0
5173,10.69341872083308,5.208333333333333,25870.0,4,125.0
5174,11.536512321421393,0.0,25875.0,0,0.0
5175,12.839603468513188,0.0,25880.0,0,0.0
5176,12.845310696531541,0.0,25885.0,0,0.0
5177,12.88449003354938,0.0,25890.0,0,0.0
5178,12.792447743656057,0.0,25895.0,0,0.0
5179,12.850327936773857,0.0,25900.0,0,0.0
5180,10.894976744345186,0.0,25905.0,0,0.0
5181,8.338452893269269,0.7222222222222222,25910.0,4,13.0
5182,6.038462795136412,2.411764705882353,25915.0,7,41.0
5183,4.804907419206932,5.5,25920.0,10,88.0
5184,8.443331328276297,4.928571428571429,25925.0,10,138.0
5185,9.11942833682833,4.0,25930.0,6,112.0
5186,9.798950244205558,5.461538461538462,25935.0,6,142.0
5187,10.572760865843724,2.04,25940.0,2,51.0
5188,11.581110812536977,2.5416666666666665,25945.0,2,61.0
5189,12.419658757596524,0.0,25950.0,0,0.0
5190,13.077324060253984,0.0,25955.0,0,0.0
5191,13.096507382590255,0.0,25960.0,0,0.0
5192,12.928546275634734,0.0,25965.0,0,0.0
5193,12.93464145207795,0.0,25970.0,0,0.0
5194,11.272157744411276,0.0,25975.0,0,0.0
5195,7.744065280285511,0.5,25980.0,6,11.0
5196,7.478789192738966,2.272727272727273,25985.0,9,50.0
5197,6.243553079382967,4.75,25990.0,9,95.0
5198,8.917159748345355,4.5,25995.0,10,144.0
5199,8.777860433639345,5.379310344827586,26000.0,8,156.0
5200,9.0243061179417,7.538461538461538,26005.0,8,196.0
5201,9.84507302686615,4.423076923076923,26010.0,4,115.0
5202,10.903154481653257,5.1923076923076925,26015.0,4,135.0
5203,10.905021671713016,6.458333333333333,26020.0,4,155.0
5204,11.03173146051207,7.291666666666667,26025.0,4,175.0
5205,11.008277504840592,8.125,26030.0,4,195.0
5206,11.062822714286815,8.958333333333334,26035.0,4,215.0
5207,10.620100304864028,10.681818181818182,26040.0,4,235.0
5208,10.537638265572513,11.590909090909092,26045.0,4,255.0
5209,9.357543133656367,0.045454545454545456,26050.0,1,1.0
5210,10.766813261614624,0.6363636363636364,26055.0,3,14.0
5211,10.496064992544335,0.5,26060.0,2,11.0
5212,12.201382333838643,0.7096774193548387,26065.0,3,22.0
5213,12.379831529203251,0.36666666666666664,26070.0,1,11.0
5214,12.705521465600222,0.7142857142857143,26075.0,2,20.0
5215,12.62925040060147,0.3333333333333333,26080.0,1,9.0
5216,12.863081138986159,0.5185185185185185,26085.0,1,14.0
5217,12.920680191348037,0.7037037037037037,26090.0,1,19.0
5218,12.972793073366605,0.0,26095.0,0,0.0
5219,13.189589299256129,0.0,26100.0,0,0.0
5220,13.088629736277396,0.0,26105.0,0,0.0
5221,13.023246199010737,0.0,26110.0,0,0.0
5222,11.806772582248131,0.0,26115.0,0,0.0
5223,8.51113747584876,0.5263157894736842,26120.0,4,10.0
5224,6.203478589296827,1.7058823529411764,26125.0,5,29.0
5225,6.8709975129967,3.9375,26130.0,7,63.0
5226,7.784767076942459,2.6,26135.0,3,39.0
5227,11.097881921415432,2.0,26140.0,3,54.0
5228,11.616956939688446,2.6538461538461537,26145.0,3,69.0
5229,11.567198277608025,3.36,26150.0,3,84.0
5230,11.770131563525629,2.8,26155.0,2,70.0
5231,12.008368172901628,3.2,26160.0,2,80.0
5232,11.984952562518366,3.6,26165.0,2,90.0
5233,12.04185488087492,4.0,26170.0,2,100.0
5234,12.783946869430254,0.0,26175.0,0,0.0
5235,13.281842898028712,0.0,26180.0,0,0.0
5236,13.185775610175531,0.0,26185.0,0,0.0
5237,12.219131541418426,0.0,26190.0,0,0.0
5238,9.035942998502758,0.375,26195.0,3,6.0
5239,8.125337647461585,1.3333333333333333,26200.0,4,20.0
5240,7.660615874039461,3.0,26205.0,6,45.0
5241,9.636464490610571,2.5185185185185186,26210.0,6,68.0
5242,9.842878642342354,3.769230769230769,26215.0,6,98.0
5243,10.590343153146442,1.6538461538461537,26220.0,2,43.0
5244,11.66091042188007,2.0384615384615383,26225.0,2,53.0
5245,11.677360332665874,2.52,26230.0,2,63.0
5246,11.60587060310678,3.0416666666666665,26235.0,2,73.0
5247,11.583314750824107,3.4583333333333335,26240.0,2,83.0
5248,11.343940096700715,4.043478260869565,26245.0,2,93.0
5249,11.392709411383537,4.681818181818182,26250.0,2,103.0
5250,10.959504621540528,5.65,26255.0,2,113.0
5251,11.009265177796753,6.15,26260.0,2,123.0
5252,10.108965221886908,6.7,26265.0,3,134.0
5253,7.1584578199449185,7.75,26270.0,6,155.0
5254,5.512538089073818,1.8333333333333333,26275.0,5,33.0
5255,3.747842524434569,4.533333333333333,26280.0,9,68.0
5256,8.855370797451867,2.5185185185185186,26285.0,6,68.0
5257,9.847970730479332,3.6296296296296298,26290.0,6,98.0
5258,10.477989636501885,3.730769230769231,26295.0,4,97.0
5259,10.878703017518465,4.5,26300.0,4,117.0
5260,10.695862382868846,5.269230769230769,26305.0,4,137.0
5261,10.67291792551715,6.038461538461538,26310.0,4,157.0
5262,11.620886023375526,0.0,26315.0,0,0.0
5263,12.45380417683122,0.0,26320.0,0,0.0
5264,12.676545663171739,0.0,26325.0,0,0.0
5265,12.129272113013734,0.0,26330.0,0,0.0
5266,11.05507032465023,0.12,26335.0,1,3.0
5267,8.61588653142602,0.6666666666666666,26340.0,4,16.0
5268,7.857636009187778,2.1904761904761907,26345.0,6,46.0
5269,7.625288595529992,4.2105263157894735,26350.0,7,80.0
5270,10.570244073211603,1.7096774193548387,26355.0,3,53.0
5271,11.40371417193677,2.4,26360.0,4,72.0
5272,11.414574336230013,3.1724137931034484,26365.0,4,92.0
5273,11.462469689603065,4.0,26370.0,4,112.0
5274,12.21175546948377,0.0,26375.0,0,0.0
5275,13.185628600912139,0.0,26380.0,0,0.0
5276,13.474570648408863,0.0,26385.0,0,0.0
5277,13.332562455445048,0.0,26390.0,0,0.0
5278,13.333054461782883,0.0,26395.0,0,0.0
5279,12.669749095810646,0.0,26400.0,0,0.0
5280,10.939070663095961,0.19047619047619047,26405.0,1,4.0
5281,8.535817499501396,0.95,26410.0,5,19.0
5282,9.493878360517998,1.5789473684210527,26415.0,3,30.0
5283,9.508548285457248,2.5,26420.0,3,45.0
5284,11.739247810906468,1.2692307692307692,26425.0,3,33.0
5285,12.211601430781645,1.7142857142857142,26430.0,3,48.0
5286,12.056678378278688,2.52,26435.0,3,63.0
5287,12.031907057061161,3.12,26440.0,3,78.0
5288,12.039810636324175,3.72,26445.0,3,93.0
5289,12.247477121075917,4.32,26450.0,3,108.0
5290,12.685100157802795,1.4583333333333333,26455.0,1,35.0
5291,13.263970689120521,1.8181818181818181,26460.0,1,40.0
5292,13.693727224834218,0.0,26465.0,0,0.0
5293,13.49130047381561,0.0,26470.0,0,0.0
5294,13.496928989084868,0.0,26475.0,0,0.0
5295,10.611292586919522,0.0625,26480.0,1,1.0
5296,6.5349923403268635,1.2666666666666666,26485.0,6,19.0
5297,7.360550964624076,3.1333333333333333,26490.0,6,47.0
5298,8.174936846684004,5.133333333333334,26495.0,6,77.0
5299,10.737562717405321,3.962962962962963,26500.0,6,107.0
5300,11.030469658660163,3.3846153846153846,26505.0,4,88.0
5301,11.546963438719816,4.153846153846154,26510.0,4,108.0
5302,11.618697221067107,4.923076923076923,26515.0,4,128.0
5303,11.351099274304195,5.92,26520.0,4,148.0
5304,11.335089404163485,7.0,26525.0,4,168.0
5305,11.272475714468735,7.833333333333333,26530.0,4,188.0
5306,11.142545979429755,9.454545454545455,26535.0,4,208.0
5307,11.859221697465461,0.0,26540.0,0,0.0
5308,12.572410663534104,0.1,26545.0,1,2.0
5309,10.792718136139904,0.4444444444444444,26550.0,2,8.0
5310,7.374039003394573,1.3888888888888888,26555.0,5,25.0
5311,6.659621025554784,3.5,26560.0,9,63.0
5312,7.113556745344176,3.125,26565.0,5,50.0
5313,10.802202913984363,2.6785714285714284,26570.0,5,75.0
5314,11.222679783600313,1.6785714285714286,26575.0,3,47.0
5315,11.969236144860385,2.2142857142857144,26580.0,3,62.0
5316,12.52340135234113,0.42857142857142855,26585.0,1,12.0
5317,13.1672741029718,0.6071428571428571,26590.0,1,17.0
5318,13.0933576322245,0.8148148148148148,26595.0,1,22.0
5319,13.268488038537626,0.0,26600.0,0,0.0
5320,13.284792103947927,0.0,26605.0,0,0.0
5321,13.440692884024049,0.0,26610.0,0,0.0
5322,13.291347187761803,0.0,26615.0,0,0.0
5323,12.579716764063631,0.0,26620.0,0,0.0
5324,10.323130034227436,0.05555555555555555,26625.0,1,1.0
5325,8.990717820471353,1.0,26630.0,4,18.0
5326,8.422085797175685,1.6,26635.0,4,24.0
5327,8.528891326984782,3.2857142857142856,26640.0,5,46.0
5328,10.633483437247413,2.84,26645.0,5,71.0
5329,10.69298920871443,2.2,26650.0,4,55.0
5330,11.336411569231325,3.0,26655.0,4,75.0
5331,11.260445079341666,3.8,26660.0,4,95.0
5332,11.334831030816904,4.6,26665.0,4,115.0
5333,12.014278002566956,0.0,26670.0,0,0.0
5334,13.017663017939162,0.0,26675.0,0,0.0
5335,13.140685856091677,0.0,26680.0,0,0.0
5336,12.925616348350761,0.0,26685.0,0,0.0
5337,12.296014685992587,0.05,26690.0,1,1.0
5338,9.19569294716261,0.3333333333333333,26695.0,1,6.0
5339,7.0813152655703995,1.4444444444444444,26700.0,6,26.0
5340,7.768259676698809,1.3888888888888888,26705.0,4,25.0
5341,8.696655710944361,3.0,26710.0,5,48.0
5342,10.773623229724336,1.5714285714285714,26715.0,4,44.0
5343,11.575425466035275,2.2857142857142856,26720.0,4,64.0
5344,11.463426956499447,3.0,26725.0,4,84.0
5345,11.245832633711935,3.8518518518518516,26730.0,4,104.0
5346,11.28478186082886,4.769230769230769,26735.0,4,124.0
5347,11.30785780856381,5.76,26740.0,4,144.0
5348,11.325377356443042,6.56,26745.0,4,164.0
5349,11.404868404863821,7.36,26750.0,4,184.0
5350,12.001297410808434,0.0,26755.0,0,0.0
5351,13.178175369477174,0.0,26760.0,0,0.0
5352,11.448240687296087,0.05555555555555555,26765.0,1,1.0
5353,10.54450321849171,0.0,26770.0,0,0.0
5354,8.44038434870911,0.9411764705882353,26775.0,5,16.0
5355,9.692987404200867,1.125,26780.0,2,18.0
5356,12.419301348067915,1.037037037037037,26785.0,2,28.0
5357,12.067362558104591,1.4642857142857142,26790.0,3,41.0
5358,12.239661539836282,1.7142857142857142,26795.0,2,48.0
5359,12.472164341546156,2.0714285714285716,26800.0,2,58.0
5360,12.518322668384952,2.4285714285714284,26805.0,2,68.0
5361,12.28878742898471,2.7857142857142856,26810.0,2,78.0
5362,12.594461701429141,0.0,26815.0,0,0.0
5363,13.299466312031171,0.0,26820.0,0,0.0
5364,13.077581119850198,0.0,26825.0,0,0.0
5365,13.277724514525847,0.0,26830.0,0,0.0
5366,11.202770413430438,0.0,26835.0,0,0.0
5367,9.348926646003555,0.35294117647058826,26840.0,2,6.0
5368,6.2798636762866975,2.0,26845.0,7,30.0
5369,5.973668731343085,3.6666666666666665,26850.0,6,55.0
5370,7.718566667084658,5.666666666666667,26855.0,6,85.0
5371,10.737226956179354,2.7037037037037037,26860.0,4,73.0
5372,11.362192706391037,3.4444444444444446,26865.0,4,93.0
5373,11.336497110314356,4.346153846153846,26870.0,4,113.0
5374,11.253395159048125,5.541666666666667,26875.0,4,133.0
5375,11.264581986787709,6.375,26880.0,4,153.0
5376,11.104159137382851,7.208333333333333,26885.0,4,173.0
5377,11.336710566157455,8.041666666666666,26890.0,4,193.0
5378,11.1237975301661,9.26086956521739,26895.0,4,213.0
5379,12.196517825399427,0.0,26900.0,0,0.0
5380,13.307109175514968,0.0,26905.0,0,0.0
5381,11.464969842605356,0.1,26910.0,1,2.0
5382,9.895260513539503,0.3333333333333333,26915.0,3,6.0
5383,7.716605095267619,1.625,26920.0,5,26.0
5384,8.202049716758644,2.0625,26925.0,4,33.0
5385,11.437458642893972,1.8928571428571428,26930.0,4,53.0
5386,11.625956921670864,2.607142857142857,26935.0,4,73.0
5387,12.133075902873562,1.4285714285714286,26940.0,2,40.0
5388,12.680856538475522,1.7857142857142858,26945.0,2,50.0
5389,12.497615074102889,2.2222222222222223,26950.0,2,60.0
5390,12.473159339360349,2.6923076923076925,26955.0,2,70.0
5391,12.294820932277313,3.3333333333333335,26960.0,2,80.0
5392,12.794547631204686,0.0,26965.0,0,0.0
5393,13.286562542162404,0.0,26970.0,0,0.0
5394,12.954421855275365,0.0,26975.0,0,0.0
5395,12.303767927614741,0.0,26980.0,0,0.0
5396,8.086254616870631,0.0,26985.0,0,0.0
5397,7.185389702286898,1.588235294117647,26990.0,6,27.0
5398,6.579442524786319,4.0,26995.0,8,64.0
5399,6.516882526714437,5.428571428571429,27000.0,6,76.0
5400,10.457024571620671,4.076923076923077,27005.0,6,106.0
5401,10.310442171240966,5.230769230769231,27010.0,6,136.0
5402,10.147780466435755,6.384615384615385,27015.0,6,166.0
5403,10.359702320322207,7.538461538461538,27020.0,6,196.0
5404,10.04251514970219,9.04,27025.0,6,226.0
5405,10.229699537614232,10.24,27030.0,6,256.0
5406,10.108606038105211,11.916666666666666,27035.0,6,286.0
5407,10.586171478891465,5.0,27040.0,2,110.0
5408,11.672882318323278,5.714285714285714,27045.0,2,120.0
5409,11.999590415514685,6.190476190476191,27050.0,2,130.0
5410,10.772779625609637,0.047619047619047616,27055.0,1,1.0
5411,8.439291529085137,0.9444444444444444,27060.0,5,17.0
5412,7.690584634209325,2.0,27065.0,6,36.0
5413,8.124654442669133,3.8333333333333335,27070.0,7,69.0
5414,10.52173864466487,1.8333333333333333,27075.0,4,55.0
5415,11.408546994720515,2.5,27080.0,4,75.0
5416,12.039484650472785,0.6,27085.0,1,18.0
5417,12.903148237961197,0.7666666666666667,27090.0,1,23.0
5418,12.710255022985395,0.9655172413793104,27095.0,1,28.0
5419,12.775861095133033,1.2222222222222223,27100.0,1,33.0
5420,12.84975739210952,1.52,27105.0,1,38.0
5421,12.707141883843137,1.72,27110.0,1,43.0
5422,12.689121628869378,2.0869565217391304,27115.0,1,48.0
5423,12.482474056869387,2.409090909090909,27120.0,1,53.0
5424,11.017088389998028,2.9,27125.0,1,58.0
5425,8.768007597666989,3.736842105263158,27130.0,4,71.0
5426,7.860992022470899,5.111111111111111,27135.0,5,92.0
5427,7.981125923640009,7.117647058823529,27140.0,6,121.0
5428,10.43156043368124,1.7307692307692308,27145.0,4,45.0
5429,11.10066522997736,2.6,27150.0,4,65.0
5430,11.081839490263985,3.4,27155.0,4,85.0
5431,10.778490727144375,4.32,27160.0,5,108.0
5432,10.79479981077474,5.32,27165.0,5,133.0
5433,11.718674778779437,1.16,27170.0,1,29.0
5434,12.665320331689886,1.36,27175.0,1,34.0
5435,12.83260592823037,0.0,27180.0,0,0.0
5436,13.060155690234888,0.0,27185.0,0,0.0
5437,12.961191610277512,0.0,27190.0,0,0.0
5438,12.318650173453856,0.0,27195.0,0,0.0
5439,11.169749449643767,0.15789473684210525,27200.0,1,3.0
5440,9.684674862327272,0.3157894736842105,27205.0,2,6.0
5441,8.606982978528555,1.1111111111111112,27210.0,4,20.0
5442,8.323064675323492,2.8823529411764706,27215.0,6,49.0
5443,10.248937498569644,2.7241379310344827,27220.0,6,79.0
5444,10.807839527103784,1.1785714285714286,27225.0,2,33.0
5445,11.85880451291478,1.5925925925925926,27230.0,2,43.0
5446,11.98649309940734,2.0384615384615383,27235.0,2,53.0
5447,12.059184442491782,2.423076923076923,27240.0,2,63.0
5448,11.86094167525336,2.92,27245.0,2,73.0
5449,11.945796534741246,3.4583333333333335,27250.0,2,83.0
5450,11.892903403004471,4.2272727272727275,27255.0,2,93.0
5451,12.225971085105485,0.0,27260.0,0,0.0
5452,12.833655648067458,0.0,27265.0,0,0.0
5453,10.620416102501881,0.0,27270.0,0,0.0
5454,8.508484921889522,0.6666666666666666,27275.0,4,12.0
5455,7.02360365766914,1.3333333333333333,27280.0,4,24.0
5456,7.166575569910645,3.5,27285.0,7,56.0
5457,9.559785705466094,3.3703703703703702,27290.0,7,91.0
5458,9.721606150176232,4.269230769230769,27295.0,6,111.0
5459,9.948438446126367,5.423076923076923,27300.0,6,141.0
