,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
510,10.196832111123273,12.291666666666666,2555.0,5,295.0
511,10.208144482429752,13.333333333333334,2560.0,5,320.0
512,10.027772701614458,15.0,2565.0,5,345.0
513,10.148340051043043,0.0,2570.0,0,0.0
514,11.529648997393661,0.2,2575.0,1,4.0
515,8.7618159275502,0.2,2580.0,2,4.0
516,6.75128379979754,1.5263157894736843,2585.0,7,29.0
517,6.738046808966899,1.9444444444444444,2590.0,5,35.0
518,9.808487503595456,2.2413793103448274,2595.0,7,65.0
519,10.54685335075094,2.3448275862068964,2600.0,5,68.0
520,10.968405743290873,3.206896551724138,2605.0,5,93.0
521,10.887409140566984,4.068965517241379,2610.0,5,118.0
522,11.870128067576575,0.8275862068965517,2615.0,1,24.0
523,12.665262121596458,1.0,2620.0,1,29.0
524,12.570781874831146,1.1724137931034482,2625.0,1,34.0
525,12.572927196185374,1.4444444444444444,2630.0,1,39.0
526,12.508524023619463,1.76,2635.0,1,44.0
527,12.256351812996854,2.130434782608696,2640.0,1,49.0
528,11.468310253010852,2.391304347826087,2645.0,2,55.0
529,9.584623482033031,3.0952380952380953,2650.0,2,65.0
530,7.678709227630343,4.45,2655.0,6,89.0
531,7.481438013552364,6.684210526315789,2660.0,8,127.0
532,9.853567482037949,5.566666666666666,2665.0,8,167.0
533,9.458970585215726,7.137931034482759,2670.0,8,207.0
534,10.045694564427192,5.285714285714286,2675.0,4,148.0
535,11.165110243317677,6.461538461538462,2680.0,4,168.0
536,11.215190516993621,7.230769230769231,2685.0,4,188.0
537,11.34761725019319,8.32,2690.0,4,208.0
538,11.355868477333006,7.916666666666667,2695.0,3,190.0
539,11.316641079394488,8.91304347826087,2700.0,3,205.0
540,11.458596693963273,9.565217391304348,2705.0,3,220.0
541,11.829675023246246,0.0,2710.0,0,0.0
542,11.740034123363634,0.05,2715.0,1,1.0
543,10.197822847581756,0.0,2720.0,0,0.0
544,9.763553680762696,0.65,2725.0,4,13.0
545,9.925696705291866,0.7368421052631579,2730.0,2,14.0
546,9.573982049965855,1.8235294117647058,2735.0,4,31.0
547,10.487152529689185,2.0357142857142856,2740.0,6,57.0
548,10.51749285047986,3.107142857142857,2745.0,6,87.0
549,10.863186705400128,3.107142857142857,2750.0,4,87.0
550,11.28564784367903,3.8214285714285716,2755.0,4,107.0
551,12.054482286681253,0.0,2760.0,0,0.0
552,13.124417895289776,0.0,2765.0,0,0.0
553,13.022025629373061,0.0,2770.0,0,0.0
554,12.947346533635457,0.0,2775.0,0,0.0
555,12.794051142721898,0.0,2780.0,0,0.0
556,12.89896307706326,0.0,2785.0,0,0.0
557,11.155578186075132,0.0,2790.0,0,0.0
558,8.084787610231626,0.3333333333333333,2795.0,3,6.0
559,7.950598610121542,1.7222222222222223,2800.0,5,31.0
560,7.608195861430608,2.5,2805.0,4,45.0
561,10.4367942190806,2.5,2810.0,6,75.0
562,10.465306652930103,3.5,2815.0,6,105.0
563,10.239455026830472,5.0,2820.0,6,135.0
564,10.130799626154179,6.6,2825.0,6,165.0
565,10.597040600963224,5.4,2830.0,4,135.0
566,11.161091148887694,6.458333333333333,2835.0,4,155.0
567,11.097391070835343,7.291666666666667,2840.0,4,175.0
568,11.1171029601202,8.125,2845.0,4,195.0
569,11.027097015868728,9.347826086956522,2850.0,4,215.0
570,10.783114716859453,11.19047619047619,2855.0,4,235.0
571,9.997034333938293,12.142857142857142,2860.0,4,255.0
572,6.091667171995238,14.631578947368421,2865.0,5,278.0
573,3.211317492210405,18.11111111111111,2870.0,12,326.0
574,3.6063090153305604,21.22222222222222,2875.0,12,382.0
575,4.318773406256471,24.555555555555557,2880.0,12,442.0
576,7.923283411793083,16.733333333333334,2885.0,12,502.0
577,7.675629629096801,19.379310344827587,2890.0,12,562.0
578,7.855116808784595,21.448275862068964,2895.0,12,622.0
579,7.5916883824126975,24.357142857142858,2900.0,12,682.0
580,7.610236589339485,26.5,2905.0,12,742.0
581,7.576818955150823,28.642857142857142,2910.0,12,802.0
582,8.800562861308462,6.785714285714286,2915.0,4,190.0
583,10.761280928420332,7.777777777777778,2920.0,4,210.0
584,11.341666363964887,8.518518518518519,2925.0,4,230.0
585,11.009195100048021,9.615384615384615,2930.0,4,250.0
586,9.36494566991181,10.96,2935.0,5,274.0
587,7.464533529608879,12.791666666666666,2940.0,8,307.0
588,9.117486606141943,0.5416666666666666,2945.0,2,13.0
589,10.937660871343232,1.0416666666666667,2950.0,3,25.0
590,11.826932231661411,1.2222222222222223,2955.0,4,44.0
591,12.330543198148819,0.8888888888888888,2960.0,2,32.0
592,12.619770371227572,1.1666666666666667,2965.0,2,42.0
593,13.016143362467506,0.0,2970.0,0,0.0
594,13.316180927091798,0.0,2975.0,0,0.0
595,13.32048883672777,0.0,2980.0,0,0.0
596,13.264396248463441,0.0,2985.0,0,0.0
597,13.16502577735527,0.0,2990.0,0,0.0
598,13.221810050533852,0.0,2995.0,0,0.0
599,13.16851882858266,0.0,3000.0,0,0.0
600,11.887874859710717,0.0,3005.0,0,0.0
601,7.608452106597654,0.125,3010.0,2,2.0
602,6.578728319819234,1.9375,3015.0,8,31.0
603,6.904492788680507,2.125,3020.0,4,34.0
604,10.636049829543504,2.32,3025.0,5,58.0
605,10.640988397048133,3.32,3030.0,5,83.0
606,11.363955734365897,1.4,3035.0,2,35.0
607,12.190737204592933,1.8,3040.0,2,45.0
608,12.379184386537725,2.2916666666666665,3045.0,2,55.0
609,12.338503859934283,2.7083333333333335,3050.0,2,65.0
610,12.47478500743067,3.125,3055.0,2,75.0
611,12.278756279120588,3.6956521739130435,3060.0,2,85.0
612,12.61019974567385,0.0,3065.0,0,0.0
613,13.135295077372774,0.0,3070.0,0,0.0
614,12.801921337989803,0.0,3075.0,0,0.0
615,10.387728249922722,0.2222222222222222,3080.0,2,4.0
616,8.717047935779973,1.1764705882352942,3085.0,4,20.0
617,9.508966542524398,1.1176470588235294,3090.0,3,19.0
618,9.055320186106476,2.4,3095.0,4,36.0
619,10.756560580443857,2.3461538461538463,3100.0,5,61.0
620,10.94240886101798,2.6153846153846154,3105.0,4,68.0
621,11.31387584427915,3.3846153846153846,3110.0,4,88.0
622,11.224041083346432,4.153846153846154,3115.0,4,108.0
623,11.198614589198781,4.923076923076923,3120.0,4,128.0
624,11.91830072662337,0.0,3125.0,0,0.0
625,13.029898503323208,0.0,3130.0,0,0.0
626,13.170413795816275,0.0,3135.0,0,0.0
627,13.157358122991194,0.0,3140.0,0,0.0
628,12.958834246967449,0.0,3145.0,0,0.0
629,11.738409687891716,0.0,3150.0,0,0.0
630,10.070106233960246,0.23529411764705882,3155.0,1,4.0
631,9.017676903214557,0.8823529411764706,3160.0,3,15.0
632,7.785656467020264,2.411764705882353,3165.0,7,41.0
633,10.117791317285475,1.9642857142857142,3170.0,5,55.0
634,10.371145505467512,2.857142857142857,3175.0,5,80.0
635,11.100852574946172,0.6428571428571429,3180.0,1,18.0
636,12.136535142128663,0.8846153846153846,3185.0,1,23.0
637,12.268609023022233,1.0769230769230769,3190.0,1,28.0
638,12.205449169346304,1.32,3195.0,1,33.0
639,12.076203696276018,1.7272727272727273,3200.0,1,38.0
640,12.147449416869108,1.9545454545454546,3205.0,1,43.0
641,12.029920617984496,2.2857142857142856,3210.0,1,48.0
642,12.186205409437715,0.0,3215.0,0,0.0
643,11.871134967087903,0.0,3220.0,0,0.0
644,10.870604777049557,0.21052631578947367,3225.0,2,4.0
645,9.485901581111335,0.8888888888888888,3230.0,3,16.0
646,8.118466373806898,1.588235294117647,3235.0,3,27.0
647,7.027373459226093,3.466666666666667,3240.0,6,52.0
648,10.118706909446548,3.1538461538461537,3245.0,6,82.0
649,10.158903389867994,4.48,3250.0,6,112.0
650,10.63417988495123,3.72,3255.0,4,93.0
651,11.074859300337131,4.52,3260.0,4,113.0
652,11.022672813829367,5.32,3265.0,4,133.0
653,11.124553052363318,6.12,3270.0,4,153.0
654,10.897701098247339,7.208333333333333,3275.0,4,173.0
655,10.870549083486036,8.391304347826088,3280.0,4,193.0
656,11.66143790235972,0.0,3285.0,0,0.0
657,11.389173278259621,0.0,3290.0,0,0.0
658,10.948288631744076,0.4,3295.0,2,8.0
659,8.750257721894153,1.0,3300.0,4,20.0
660,8.583126303495273,1.05,3305.0,5,21.0
661,8.725321146310458,2.6666666666666665,3310.0,6,48.0
662,10.98340618083743,0.7241379310344828,3315.0,2,21.0
663,12.111096689915245,1.0689655172413792,3320.0,2,31.0
664,12.570527721485364,0.0,3325.0,0,0.0
665,13.059333753122045,0.0,3330.0,0,0.0
666,13.092151858094041,0.0,3335.0,0,0.0
667,13.09082310915951,0.0,3340.0,0,0.0
668,12.91484851842497,0.0,3345.0,0,0.0
669,12.948095483659376,0.0,3350.0,0,0.0
670,12.86142237116882,0.0,3355.0,0,0.0
671,12.835278524364687,0.0,3360.0,0,0.0
672,12.647910833625668,0.0,3365.0,0,0.0
673,10.012221742332088,0.16666666666666666,3370.0,2,3.0
674,6.822273755370587,1.4,3375.0,5,21.0
675,6.109599516864534,3.7857142857142856,3380.0,7,53.0
676,9.48632246160727,2.5833333333333335,3385.0,5,62.0
677,9.993127593189705,3.68,3390.0,6,92.0
678,9.702252733683704,4.75,3395.0,6,114.0
679,10.015907290755438,6.0,3400.0,6,144.0
680,10.131098191376093,7.25,3405.0,6,174.0
681,10.024811050682926,8.5,3410.0,6,204.0
682,10.780838666778935,3.4583333333333335,3415.0,2,83.0
683,11.96253908383189,3.875,3420.0,2,93.0
684,12.585478430717199,0.0,3425.0,0,0.0
685,12.970548613773271,0.0,3430.0,0,0.0
686,12.744499686038921,0.0,3435.0,0,0.0
687,9.280597712295721,0.2857142857142857,3440.0,3,6.0
688,8.399408428357248,0.55,3445.0,3,11.0
689,8.155311179053813,1.736842105263158,3450.0,6,33.0
690,8.645468752495558,3.0526315789473686,3455.0,6,58.0
691,10.614564350608047,2.838709677419355,3460.0,6,88.0
692,10.665660911085828,3.806451612903226,3465.0,6,118.0
693,10.790645686911994,4.933333333333334,3470.0,6,148.0
694,10.482479055818589,6.357142857142857,3475.0,6,178.0
695,10.419207812873175,7.703703703703703,3480.0,6,208.0
696,10.363944808926874,9.153846153846153,3485.0,6,238.0
697,10.334997444248266,10.307692307692308,3490.0,6,268.0
698,10.108626941551249,12.416666666666666,3495.0,6,298.0
699,9.642777759595363,15.619047619047619,3500.0,6,328.0
700,8.824358086354101,18.842105263157894,3505.0,6,358.0
701,7.3016718815024655,20.473684210526315,3510.0,7,389.0
702,4.873579251780031,22.57894736842105,3515.0,9,429.0
703,3.9025333704049054,17.666666666666668,3520.0,9,318.0
704,5.824341478573157,20.444444444444443,3525.0,10,368.0
705,8.911998467235117,13.933333333333334,3530.0,10,418.0
706,8.922723956022287,15.6,3535.0,10,468.0
707,8.724039537097768,16.7,3540.0,10,501.0
708,8.930539636124832,18.366666666666667,3545.0,10,551.0
709,10.293183706740482,2.1666666666666665,3550.0,2,65.0
710,11.94530528009656,2.5,3555.0,2,75.0
711,12.584408952217775,0.0,3560.0,0,0.0
712,13.041044164713565,0.0,3565.0,0,0.0
713,13.164519341044016,0.0,3570.0,0,0.0
714,13.027219338518252,0.0,3575.0,0,0.0
715,11.288604402292165,0.0,3580.0,0,0.0
716,8.919293169572628,0.5217391304347826,3585.0,5,12.0
717,8.356082321259393,0.6956521739130435,3590.0,3,16.0
718,9.303595011859022,1.9130434782608696,3595.0,6,44.0
719,9.003243599560832,3.217391304347826,3600.0,6,74.0
720,10.286212029307412,3.4838709677419355,3605.0,7,108.0
721,10.287610201442842,4.612903225806452,3610.0,7,143.0
722,10.163781823185687,5.357142857142857,3615.0,6,150.0
723,10.33670240593195,6.923076923076923,3620.0,6,180.0
724,11.060726106889987,2.32,3625.0,2,58.0
725,12.36233249661854,2.72,3630.0,2,68.0
726,12.793746785845881,0.0,3635.0,0,0.0
727,13.544809969910057,0.0,3640.0,0,0.0
728,13.217712234448221,0.0,3645.0,0,0.0
729,12.857840667373107,0.0,3650.0,0,0.0
730,11.191364545383644,0.0,3655.0,0,0.0
731,8.666184186679804,0.55,3660.0,4,11.0
732,8.602734209288933,1.25,3665.0,5,25.0
733,9.317858606864243,2.7,3670.0,6,54.0
734,10.89724048711218,0.6774193548387096,3675.0,2,21.0
735,11.8961243873399,1.0689655172413792,3680.0,2,31.0
736,12.247756748416993,0.6551724137931034,3685.0,1,19.0
737,12.372808328732752,0.8888888888888888,3690.0,1,24.0
738,12.233832699007198,1.0740740740740742,3695.0,1,29.0
739,12.501514399347101,1.4166666666666667,3700.0,1,34.0
740,12.287182126709988,1.625,3705.0,1,39.0
741,12.485608682820684,2.0,3710.0,1,44.0
742,12.160794074000673,2.45,3715.0,1,49.0
743,12.086694608326756,2.8421052631578947,3720.0,1,54.0
744,12.288562155333814,0.0,3725.0,0,0.0
745,10.569558716881202,0.058823529411764705,3730.0,1,1.0
746,8.124623986910107,1.0,3735.0,3,14.0
747,5.773193533153461,2.642857142857143,3740.0,6,37.0
748,9.635892656728446,2.16,3745.0,6,54.0
749,9.83317744038117,3.36,3750.0,6,84.0
750,10.683062925223073,1.48,3755.0,2,37.0
751,11.802804614181015,1.88,3760.0,2,47.0
752,11.857337966393912,2.28,3765.0,2,57.0
753,11.991197038072393,2.68,3770.0,2,67.0
754,11.731159207935677,3.08,3775.0,2,77.0
755,11.748677550634602,3.48,3780.0,2,87.0
756,11.83074054527399,3.88,3785.0,2,97.0
757,12.299841843384412,0.0,3790.0,0,0.0
758,11.176144355485713,0.043478260869565216,3795.0,1,1.0
759,10.750821642250767,0.45,3800.0,2,9.0
760,8.079866456378657,1.105263157894737,3805.0,4,21.0
761,8.019862116799084,2.6315789473684212,3810.0,6,50.0
762,7.2415203918513384,3.25,3815.0,5,52.0
763,9.894113775662763,2.857142857142857,3820.0,6,80.0
764,10.395165946190842,3.0384615384615383,3825.0,4,79.0
765,10.820325557359931,3.8076923076923075,3830.0,4,99.0
766,10.92355977776085,4.576923076923077,3835.0,4,119.0
767,11.539359333243585,0.0,3840.0,0,0.0
768,12.727926492503757,0.0,3845.0,0,0.0
769,12.750625072753852,0.0,3850.0,0,0.0
770,12.605184027711147,0.0,3855.0,0,0.0
771,12.643492241933604,0.0,3860.0,0,0.0
772,12.7529311060825,0.0,3865.0,0,0.0
773,12.251641971128725,0.0,3870.0,0,0.0
774,10.867800266864245,0.0,3875.0,0,0.0
775,10.043162299062919,0.3888888888888889,3880.0,2,7.0
776,9.382575968393645,1.2222222222222223,3885.0,4,22.0
777,10.358291773153848,0.8571428571428571,3890.0,3,24.0
778,11.117305976943591,1.4444444444444444,3895.0,3,39.0
779,11.545958663207845,1.6538461538461537,3900.0,2,43.0
780,11.577159167938909,2.12,3905.0,2,53.0
781,11.576715931903616,2.52,3910.0,2,63.0
782,11.694044539391529,3.0416666666666665,3915.0,2,73.0
783,12.216810571709601,0.0,3920.0,0,0.0
784,12.602234917115416,0.0,3925.0,0,0.0
785,12.56155840824164,0.0,3930.0,0,0.0
786,12.424144875606585,0.0,3935.0,0,0.0
787,10.57742880597767,0.0,3940.0,0,0.0
788,9.714888791863578,0.631578947368421,3945.0,3,12.0
789,8.839756571878983,0.4444444444444444,3950.0,1,8.0
790,8.594357233745582,1.4444444444444444,3955.0,5,26.0
791,8.284644834374575,2.0,3960.0,3,32.0
792,10.79077797495627,1.8888888888888888,3965.0,4,51.0
793,11.102036628738372,2.2962962962962963,3970.0,3,62.0
794,11.266293883644021,2.9615384615384617,3975.0,3,77.0
795,11.22553010238185,3.68,3980.0,3,92.0
796,11.209148875892568,4.458333333333333,3985.0,3,107.0
797,11.694870590825934,1.5416666666666667,3990.0,1,37.0
798,12.22009669537672,1.75,3995.0,1,42.0
799,12.214920347253472,2.0434782608695654,4000.0,1,47.0
800,11.94244234838866,2.4761904761904763,4005.0,1,52.0
801,12.292996635211225,0.0,4010.0,0,0.0
802,10.50787582070287,0.05,4015.0,1,1.0
803,9.564224375554426,0.65,4020.0,3,13.0
804,8.613192344002819,1.8333333333333333,4025.0,4,33.0
805,8.438476657007826,1.5625,4030.0,3,25.0
806,10.923618747455365,1.4285714285714286,4035.0,3,40.0
807,11.368352762686843,1.3928571428571428,4040.0,3,39.0
808,11.642789166705834,2.076923076923077,4045.0,3,54.0
809,12.098525852436351,0.5384615384615384,4050.0,1,14.0
810,12.677786479046613,0.76,4055.0,1,19.0
811,12.514676507924728,0.96,4060.0,1,24.0
812,12.587668386802122,1.16,4065.0,1,29.0
813,12.512671447333924,1.36,4070.0,1,34.0
814,12.555182387544297,1.6956521739130435,4075.0,1,39.0
815,11.687400426664176,2.090909090909091,4080.0,2,46.0
816,11.308088401310954,2.5789473684210527,4085.0,1,49.0
817,8.0972354723355,3.2222222222222223,4090.0,4,58.0
818,7.2967467087328926,4.277777777777778,4095.0,5,77.0
819,8.118711500920105,6.6875,4100.0,6,107.0
820,10.087247536778886,4.8,4105.0,5,120.0
821,10.362046341683454,5.730769230769231,4110.0,6,149.0
822,10.309025693816803,6.884615384615385,4115.0,6,179.0
823,10.390584434291435,8.36,4120.0,6,209.0
824,10.202033538107848,9.56,4125.0,6,239.0
825,11.301963382108964,1.4,4130.0,1,35.0
826,12.49645176024994,1.6666666666666667,4135.0,1,40.0
827,12.475584488378159,1.875,4140.0,1,45.0
828,12.592457535949826,2.0833333333333335,4145.0,1,50.0
829,12.541791390136172,2.391304347826087,4150.0,1,55.0
830,11.080864949951486,0.0,4155.0,0,0.0
831,9.092439032054873,0.5263157894736842,4160.0,2,10.0
832,8.259963828016328,1.3157894736842106,4165.0,4,25.0
833,9.13776041650956,2.6315789473684212,4170.0,5,50.0
834,9.271743079989141,1.631578947368421,4175.0,2,31.0
835,11.262808021718385,1.4516129032258065,4180.0,3,45.0
836,11.255275402133062,2.1333333333333333,4185.0,4,64.0
837,11.506830091446886,1.5714285714285714,4190.0,2,44.0
838,11.896957741614502,2.0,4195.0,2,54.0
839,12.354023267056796,0.0,4200.0,0,0.0
840,13.089895604883857,0.0,4205.0,0,0.0
841,12.927439658344506,0.0,4210.0,0,0.0
842,13.04869557698329,0.0,4215.0,0,0.0
843,12.840901078073227,0.0,4220.0,0,0.0
844,12.73684955631715,0.0,4225.0,0,0.0
845,11.531672374552576,0.0,4230.0,0,0.0
846,9.138907868624182,0.3888888888888889,4235.0,2,7.0
847,6.301888624964628,1.7058823529411764,4240.0,7,29.0
848,6.515720703786392,1.9375,4245.0,5,31.0
849,10.023782913693687,2.1923076923076925,4250.0,6,57.0
850,10.790137510955093,2.3846153846153846,4255.0,4,62.0
851,11.153329235813837,3.28,4260.0,4,82.0
852,11.847417162111567,0.0,4265.0,0,0.0
853,12.965505640066812,0.0,4270.0,0,0.0
854,13.304676994009867,0.0,4275.0,0,0.0
855,13.18087778875111,0.0,4280.0,0,0.0
856,13.267256356544015,0.0,4285.0,0,0.0
857,13.330408854763292,0.0,4290.0,0,0.0
858,13.33079993706402,0.0,4295.0,0,0.0
859,12.066859752889965,0.0,4300.0,0,0.0
860,10.343510662853634,0.3,4305.0,3,6.0
861,9.644411115243718,0.9444444444444444,4310.0,3,17.0
862,9.801505098475417,1.9411764705882353,4315.0,4,33.0
863,9.713287983165017,2.823529411764706,4320.0,4,48.0
864,11.212748685587956,2.3448275862068964,4325.0,4,68.0
865,11.551160441150701,2.0,4330.0,2,50.0
866,12.172830163553115,2.5,4335.0,2,60.0
867,12.132020153908051,2.9166666666666665,4340.0,2,70.0
868,11.993853350881325,3.4782608695652173,4345.0,2,80.0
869,11.999198840008564,3.9130434782608696,4350.0,2,90.0
870,11.749425205686356,4.545454545454546,4355.0,2,100.0
871,11.76996887313288,5.0,4360.0,2,110.0
872,11.577435386939797,6.0,4365.0,2,120.0
873,10.79366039282696,7.222222222222222,4370.0,2,130.0
874,8.293529522288607,8.470588235294118,4375.0,4,144.0
875,7.482594863756066,9.941176470588236,4380.0,5,169.0
876,5.541529814928078,13.2,4385.0,6,198.0
877,5.6040240961496695,14.2,4390.0,6,213.0
878,9.729298683826316,9.11111111111111,4395.0,7,246.0
879,9.614968227823924,10.481481481481481,4400.0,8,283.0
880,9.612258775267138,12.423076923076923,4405.0,8,323.0
881,10.108950583369316,11.384615384615385,4410.0,5,296.0
882,10.904991735089641,12.346153846153847,4415.0,5,321.0
883,10.872446782536397,13.307692307692308,4420.0,5,346.0
884,11.591918412491774,1.0384615384615385,4425.0,1,27.0
885,12.80574428004485,1.2307692307692308,4430.0,1,32.0
886,13.283689236598452,0.0,4435.0,0,0.0
887,13.093615025946951,0.0,4440.0,0,0.0
888,10.898250361002956,0.22727272727272727,4445.0,2,5.0
889,7.730621714016322,1.1904761904761905,4450.0,5,25.0
890,8.014307174345571,2.0476190476190474,4455.0,5,43.0
891,9.021070081853113,3.4285714285714284,4460.0,6,72.0
892,10.81834702209797,3.2903225806451615,4465.0,6,102.0
893,10.881202109887047,4.125,4470.0,6,132.0
894,10.857747570351773,5.225806451612903,4475.0,6,162.0
895,10.795262731538415,4.642857142857143,4480.0,4,130.0
896,11.282787880696244,5.769230769230769,4485.0,4,150.0
897,11.926078573304054,0.0,4490.0,0,0.0
898,13.207595487368529,0.0,4495.0,0,0.0
899,13.44412869557533,0.0,4500.0,0,0.0
900,13.558187777658976,0.0,4505.0,0,0.0
901,13.27204517937403,0.0,4510.0,0,0.0
902,13.516877845380026,0.0,4515.0,0,0.0
903,10.514013812893728,0.16666666666666666,4520.0,2,3.0
904,8.946985271626623,1.0555555555555556,4525.0,4,19.0
905,8.251079768106376,2.0,4530.0,5,36.0
906,8.59590663777364,3.7222222222222223,4535.0,7,67.0
907,10.835632422693354,1.4814814814814814,4540.0,3,40.0
908,11.810415338143416,2.1153846153846154,4545.0,3,55.0
909,11.70829921694444,2.8,4550.0,3,70.0
910,12.13103917484795,0.88,4555.0,1,22.0
911,12.842758073552664,1.125,4560.0,1,27.0
912,12.84095512301785,1.3333333333333333,4565.0,1,32.0
913,12.744759248540191,1.5416666666666667,4570.0,1,37.0
914,12.880938803910281,0.0,4575.0,0,0.0
915,13.180562675005632,0.0,4580.0,0,0.0
916,13.109313393769376,0.0,4585.0,0,0.0
917,10.906461838021503,0.0,4590.0,0,0.0
918,9.24934051781199,0.5,4595.0,3,9.0
