,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
512,10.667151131249483,12.590909090909092,2565.0,4,277.0
513,9.727487663787576,14.9,2570.0,5,298.0
514,9.786319617376545,13.68421052631579,2575.0,3,260.0
515,7.516111579116136,15.38888888888889,2580.0,4,277.0
516,6.866737471372528,17.055555555555557,2585.0,6,307.0
517,6.344119845450756,20.176470588235293,2590.0,8,343.0
518,9.00335433334931,13.821428571428571,2595.0,9,387.0
519,9.7455064403987,13.964285714285714,2600.0,6,391.0
520,10.502524545271282,15.035714285714286,2605.0,6,421.0
521,11.153778802526078,0.8571428571428571,2610.0,1,24.0
522,12.410402453663817,1.0357142857142858,2615.0,1,29.0
523,12.601767505510104,1.2592592592592593,2620.0,1,34.0
524,12.914673004880921,0.0,2625.0,0,0.0
525,12.971736362824561,0.0,2630.0,0,0.0
526,13.153725596203401,0.0,2635.0,0,0.0
527,12.990483795542202,0.0,2640.0,0,0.0
528,11.461030385255475,0.0,2645.0,0,0.0
529,8.85745770664061,0.5909090909090909,2650.0,4,13.0
530,7.721981197811196,1.9523809523809523,2655.0,7,41.0
531,7.668138737869199,4.05,2660.0,8,81.0
532,10.119662260167118,2.838709677419355,2665.0,6,88.0
533,10.282267109144849,4.068965517241379,2670.0,6,118.0
534,10.18330792016144,5.6923076923076925,2675.0,6,148.0
535,9.870933191691305,7.12,2680.0,6,178.0
536,10.113053058168632,8.32,2685.0,6,208.0
537,9.82428115841596,9.916666666666666,2690.0,6,238.0
538,9.908204101823417,11.166666666666666,2695.0,6,268.0
539,10.581713544371608,8.291666666666666,2700.0,4,199.0
540,10.790986013963838,9.954545454545455,2705.0,4,219.0
541,12.051530399820109,0.0,2710.0,0,0.0
542,13.205494657634087,0.0,2715.0,0,0.0
543,11.485063972195197,0.0,2720.0,0,0.0
544,7.522237692089196,0.9444444444444444,2725.0,6,17.0
545,6.992072009944066,2.111111111111111,2730.0,6,38.0
546,8.581393747552484,3.7777777777777777,2735.0,6,68.0
547,11.175113095200702,2.1333333333333333,2740.0,4,64.0
548,11.849682329863912,2.8,2745.0,4,84.0
549,11.789771289998793,3.466666666666667,2750.0,4,104.0
550,11.662730114688294,4.275862068965517,2755.0,4,124.0
551,11.66509020542085,5.142857142857143,2760.0,4,144.0
552,11.46495188121563,6.3076923076923075,2765.0,4,164.0
553,11.344640380996088,7.36,2770.0,4,184.0
554,11.318267960575886,8.5,2775.0,4,204.0
555,11.98935474663117,0.0,2780.0,0,0.0
556,12.507772030431815,0.0,2785.0,0,0.0
557,11.047509394509564,0.25,2790.0,2,5.0
558,9.324775880516954,1.2105263157894737,2795.0,4,23.0
559,7.095999293440968,2.9411764705882355,2800.0,6,50.0
560,6.962440726311699,3.4375,2805.0,6,55.0
561,10.176958771383502,3.0357142857142856,2810.0,6,85.0
562,10.46408759733651,4.107142857142857,2815.0,6,115.0
563,10.548884210468225,5.178571428571429,2820.0,6,145.0
564,10.456374751021007,6.25,2825.0,6,175.0
565,10.534332079171355,7.321428571428571,2830.0,6,205.0
566,10.393008870235233,8.392857142857142,2835.0,6,235.0
567,10.395347810885122,7.041666666666667,2840.0,4,169.0
568,10.77809576950949,8.590909090909092,2845.0,4,189.0
569,10.635599504108688,9.952380952380953,2850.0,4,209.0
570,10.77416216305006,10.904761904761905,2855.0,4,229.0
571,10.323521630441814,12.45,2860.0,4,249.0
572,9.866105789781097,14.157894736842104,2865.0,4,269.0
573,7.370567770327684,16.27777777777778,2870.0,7,293.0
574,5.850415515943347,18.055555555555557,2875.0,7,325.0
575,6.186725264539849,20.77777777777778,2880.0,10,374.0
576,10.048326437599176,0.7666666666666667,2885.0,2,23.0
577,11.619878725567068,1.1379310344827587,2890.0,2,33.0
578,12.031221571337232,1.4827586206896552,2895.0,2,43.0
579,11.97665290983232,1.8275862068965518,2900.0,2,53.0
580,11.875122665195297,2.25,2905.0,2,63.0
581,12.04503433192758,2.7037037037037037,2910.0,2,73.0
582,11.77419465137907,3.1923076923076925,2915.0,2,83.0
583,11.913826459031837,3.576923076923077,2920.0,2,93.0
584,11.586271354870751,4.12,2925.0,2,103.0
585,11.68802354203618,4.52,2930.0,2,113.0
586,10.810724479533816,5.125,2935.0,2,123.0
587,6.395662248254048,6.809523809523809,2940.0,7,143.0
588,5.5245404489324486,9.526315789473685,2945.0,8,181.0
589,5.471026979380646,13.294117647058824,2950.0,9,226.0
590,8.834173051157324,8.538461538461538,2955.0,7,222.0
591,9.739755599823702,9.884615384615385,2960.0,7,257.0
592,9.962064273538905,11.23076923076923,2965.0,7,292.0
593,10.06526660729423,11.961538461538462,2970.0,6,311.0
594,10.287575581406735,13.115384615384615,2975.0,6,341.0
595,10.302003872084924,14.26923076923077,2980.0,6,371.0
596,10.337149664810884,15.423076923076923,2985.0,6,401.0
597,10.287786181857836,16.576923076923077,2990.0,6,431.0
598,10.201043243897173,17.73076923076923,2995.0,6,461.0
599,10.095904889544594,18.884615384615383,3000.0,6,491.0
600,8.405200947837097,22.782608695652176,3005.0,8,524.0
601,6.080382934511195,24.608695652173914,3010.0,9,566.0
602,4.117912673284816,29.952380952380953,3015.0,13,629.0
603,5.573027790565744,3.15,3020.0,5,63.0
604,10.520496881655903,2.2,3025.0,4,66.0
605,11.383712085973762,1.5806451612903225,3030.0,3,49.0
606,11.710816124811238,2.064516129032258,3035.0,3,64.0
607,12.017724743486543,2.193548387096774,3040.0,2,68.0
608,12.264007809604548,2.6,3045.0,2,78.0
609,12.153717573102046,3.0344827586206895,3050.0,2,88.0
610,12.483526488810389,0.0,3055.0,0,0.0
611,13.14323746907363,0.0,3060.0,0,0.0
612,13.26996003352625,0.0,3065.0,0,0.0
613,13.174781748949526,0.0,3070.0,0,0.0
614,12.781616899564487,0.0,3075.0,0,0.0
615,10.936165384897762,0.13043478260869565,3080.0,1,3.0
616,8.371308042717809,0.8421052631578947,3085.0,5,16.0
617,4.0818603690740725,3.7142857142857144,3090.0,9,52.0
618,5.286512736940407,4.857142857142857,3095.0,6,68.0
619,9.915773060994137,3.769230769230769,3100.0,6,98.0
620,10.57156012929889,3.423076923076923,3105.0,4,89.0
621,10.93482190338196,4.36,3110.0,4,109.0
622,10.651816380375097,5.375,3115.0,4,129.0
623,10.731490266584979,6.208333333333333,3120.0,4,149.0
624,10.784513358142142,7.041666666666667,3125.0,4,169.0
625,10.75039753224793,7.875,3130.0,4,189.0
626,10.68653481246389,8.708333333333334,3135.0,4,209.0
627,10.571198158123241,9.956521739130435,3140.0,4,229.0
628,10.56802331399415,10.826086956521738,3145.0,4,249.0
629,9.170853410938337,12.272727272727273,3150.0,5,270.0
630,7.267242822946111,14.75,3155.0,7,295.0
631,5.690974321135634,16.65,3160.0,8,333.0
632,5.3234448791839855,1.6666666666666667,3165.0,5,30.0
633,10.198910647263647,2.142857142857143,3170.0,6,60.0
634,10.921394561929063,2.7857142857142856,3175.0,5,78.0
635,11.208815448399475,3.6785714285714284,3180.0,5,103.0
636,11.178485151788662,4.571428571428571,3185.0,5,128.0
637,11.250455185578977,5.464285714285714,3190.0,5,153.0
638,11.681833393412287,2.4642857142857144,3195.0,2,69.0
639,12.441142883445705,2.8214285714285716,3200.0,2,79.0
640,12.502028023284502,3.2962962962962963,3205.0,2,89.0
641,12.458818424543047,3.8076923076923075,3210.0,2,99.0
642,12.240802046251572,4.1923076923076925,3215.0,2,109.0
643,11.215526605859496,5.0,3220.0,3,120.0
644,9.00956379826737,6.181818181818182,3225.0,4,136.0
645,7.192213345590508,0.55,3230.0,6,11.0
646,8.04533364115001,2.263157894736842,3235.0,7,43.0
647,9.282073010456841,1.5263157894736843,3240.0,3,29.0
648,11.72094719370745,1.5172413793103448,3245.0,3,44.0
649,12.171783776423295,2.0344827586206895,3250.0,3,59.0
650,12.043784600026612,2.642857142857143,3255.0,3,74.0
651,12.032612644224303,3.2962962962962963,3260.0,3,89.0
652,11.964505322392814,4.0,3265.0,3,104.0
653,11.74813732611153,4.958333333333333,3270.0,3,119.0
654,11.703742346454632,5.583333333333333,3275.0,3,134.0
655,11.91115655081714,4.083333333333333,3280.0,2,98.0
656,12.24932326027768,4.695652173913044,3285.0,2,108.0
657,11.308342340566378,0.0,3290.0,0,0.0
658,10.64556676667238,0.3684210526315789,3295.0,2,7.0
659,7.871283114658365,1.375,3300.0,3,22.0
660,4.866027222421897,3.6666666666666665,3305.0,9,55.0
661,4.708481152960648,6.266666666666667,3310.0,9,94.0
662,8.634386888014827,5.148148148148148,3315.0,9,139.0
663,9.682006078443358,3.3333333333333335,3320.0,5,90.0
664,10.878655555346697,4.2592592592592595,3325.0,5,115.0
665,10.905152009849507,5.185185185185185,3330.0,5,140.0
666,11.666131656867343,0.9629629629629629,3335.0,1,26.0
667,12.771283127042096,1.1923076923076923,3340.0,1,31.0
668,12.93707045965954,1.3846153846153846,3345.0,1,36.0
669,12.854148536193247,1.64,3350.0,1,41.0
670,13.180978164342777,0.0,3355.0,0,0.0
671,13.038683184707129,0.0,3360.0,0,0.0
672,11.701797862226513,0.08695652173913043,3365.0,1,2.0
673,9.81121522050059,0.5909090909090909,3370.0,4,13.0
674,8.848050564425796,1.7894736842105263,3375.0,5,34.0
675,7.208983069860169,2.6470588235294117,3380.0,4,45.0
676,10.450607183012725,2.689655172413793,3385.0,7,78.0
677,10.307850139446131,3.392857142857143,3390.0,5,95.0
678,10.77036458538079,4.285714285714286,3395.0,5,120.0
679,10.686522790317206,5.8,3400.0,5,145.0
680,11.449545065224696,1.12,3405.0,1,28.0
681,12.510292051671977,1.32,3410.0,1,33.0
682,12.852303735802016,0.0,3415.0,0,0.0
683,13.23045972588969,0.0,3420.0,0,0.0
684,13.261982610677473,0.0,3425.0,0,0.0
685,13.310861723322216,0.0,3430.0,0,0.0
686,12.336527704166057,0.0,3435.0,0,0.0
687,10.585653591449699,0.25,3440.0,1,5.0
688,9.240599363950556,0.631578947368421,3445.0,3,12.0
689,9.539030394400209,1.6842105263157894,3450.0,5,32.0
690,8.756934374320192,3.2777777777777777,3455.0,6,59.0
691,10.252018908075426,2.7037037037037037,3460.0,5,73.0
692,10.371702143477163,3.8846153846153846,3465.0,6,101.0
693,11.177872806868587,1.5384615384615385,3470.0,2,40.0
694,12.192923637548377,1.9230769230769231,3475.0,2,50.0
695,12.325549164003718,2.5,3480.0,2,60.0
696,12.433196295826605,2.9166666666666665,3485.0,2,70.0
697,12.306361418328853,3.4782608695652173,3490.0,2,80.0
698,12.345541995483432,4.090909090909091,3495.0,2,90.0
699,11.986943727100888,5.0,3500.0,2,100.0
700,11.906427251279794,5.7894736842105265,3505.0,2,110.0
701,11.058645434601473,6.315789473684211,3510.0,2,120.0
702,5.894609561135312,0.3684210526315789,3515.0,4,7.0
703,5.267504277075709,2.7058823529411766,3520.0,9,46.0
704,6.212915749263687,3.235294117647059,3525.0,6,55.0
705,10.119171131852296,3.0357142857142856,3530.0,6,85.0
706,10.44953815349154,4.2592592592592595,3535.0,6,115.0
707,11.046244474293188,1.8888888888888888,3540.0,2,51.0
708,12.278352777781093,2.259259259259259,3545.0,2,61.0
709,12.784371145738747,0.0,3550.0,0,0.0
710,13.373292540953567,0.0,3555.0,0,0.0
711,13.382607082688715,0.0,3560.0,0,0.0
712,13.422366421580925,0.0,3565.0,0,0.0
713,13.470375880300677,0.0,3570.0,0,0.0
714,13.212915142607228,0.0,3575.0,0,0.0
715,12.29953318982483,0.043478260869565216,3580.0,1,1.0
716,9.382803591783743,0.3684210526315789,3585.0,2,7.0
717,8.052294744817008,1.7777777777777777,3590.0,7,32.0
718,8.16588285300738,2.6666666666666665,3595.0,5,48.0
719,7.395822804877325,5.266666666666667,3600.0,7,79.0
720,10.35171525334564,2.6666666666666665,3605.0,5,72.0
721,10.863865698900696,4.041666666666667,3610.0,5,97.0
722,10.881790281264264,5.083333333333333,3615.0,5,122.0
723,10.824779482956663,6.125,3620.0,5,147.0
724,10.962257214689508,7.166666666666667,3625.0,5,172.0
725,11.735118891808085,1.2916666666666667,3630.0,1,31.0
726,12.775686532166862,1.6363636363636365,3635.0,1,36.0
727,12.905300449474431,1.9523809523809523,3640.0,1,41.0
728,12.50808413977649,2.1904761904761907,3645.0,1,46.0
729,11.083361157683484,2.5238095238095237,3650.0,2,53.0
730,9.544418996438303,3.2222222222222223,3655.0,2,58.0
731,9.141249496698926,4.055555555555555,3660.0,4,73.0
732,7.689660430134221,1.1111111111111112,3665.0,3,20.0
733,8.164167954429988,2.8823529411764706,3670.0,6,49.0
734,10.566554605162077,1.5862068965517242,3675.0,4,46.0
735,11.417316860031063,2.2758620689655173,3680.0,4,66.0
736,11.902219233249,1.6428571428571428,3685.0,2,46.0
737,12.2356889440391,2.074074074074074,3690.0,2,56.0
738,12.135916580889791,2.5384615384615383,3695.0,2,66.0
739,12.217203794611288,3.04,3700.0,2,76.0
740,12.449448754753229,0.0,3705.0,0,0.0
741,12.961393198561488,0.0,3710.0,0,0.0
742,12.972277103101506,0.0,3715.0,0,0.0
743,12.766625867198815,0.0,3720.0,0,0.0
744,12.481506074623143,0.0,3725.0,0,0.0
745,8.89283272279624,0.3,3730.0,3,6.0
746,8.489949608961734,1.4444444444444444,3735.0,4,26.0
747,8.152173175590328,2.9411764705882355,3740.0,5,50.0
748,10.745823991864597,2.2222222222222223,3745.0,4,60.0
749,11.124592239239515,2.962962962962963,3750.0,4,80.0
750,11.927586061571377,0.0,3755.0,0,0.0
751,13.095945955149766,0.0,3760.0,0,0.0
752,13.11105039144582,0.0,3765.0,0,0.0
753,13.140708005237636,0.0,3770.0,0,0.0
754,13.064343258964646,0.0,3775.0,0,0.0
755,12.9575374233393,0.0,3780.0,0,0.0
756,13.135866155757045,0.0,3785.0,0,0.0
757,12.949734380890094,0.0,3790.0,0,0.0
758,13.0517972198495,0.0,3795.0,0,0.0
759,9.683986971075473,0.0,3800.0,0,0.0
760,8.236254799580738,0.4444444444444444,3805.0,2,8.0
761,7.973998402868616,1.75,3810.0,5,28.0
762,7.112886675623768,4.384615384615385,3815.0,6,57.0
763,10.409815686242878,1.0833333333333333,3820.0,2,26.0
764,11.679410650826739,1.7083333333333333,3825.0,3,41.0
765,12.12429042943039,0.4166666666666667,3830.0,1,10.0
766,12.760201632466883,0.625,3835.0,1,15.0
767,12.787030566272884,0.8333333333333334,3840.0,1,20.0
768,12.675660162337259,1.0416666666666667,3845.0,1,25.0
769,12.932672995281036,0.0,3850.0,0,0.0
770,13.186746297800049,0.0,3855.0,0,0.0
771,13.068474117732881,0.0,3860.0,0,0.0
772,12.933941131614816,0.0,3865.0,0,0.0
773,11.122622444191983,0.05263157894736842,3870.0,1,1.0
774,8.65662095778927,0.5555555555555556,3875.0,2,10.0
775,7.75564576692156,1.7647058823529411,3880.0,4,30.0
776,7.128003929763564,2.375,3885.0,6,38.0
777,9.770449285427585,2.6153846153846154,3890.0,6,68.0
778,10.652767629801252,1.56,3895.0,2,39.0
779,11.697613703735813,1.96,3900.0,2,49.0
780,11.979531144532695,2.36,3905.0,2,59.0
781,11.784630008109234,2.76,3910.0,2,69.0
782,12.17175071792709,0.0,3915.0,0,0.0
783,12.8267482998344,0.0,3920.0,0,0.0
784,12.960438240344885,0.0,3925.0,0,0.0
785,12.884140667604688,0.0,3930.0,0,0.0
786,12.831442869331081,0.0,3935.0,0,0.0
787,12.838726801997472,0.0,3940.0,0,0.0
788,10.299246683504197,0.1111111111111111,3945.0,2,2.0
789,9.103177960817295,0.3333333333333333,3950.0,1,6.0
790,8.32075247873525,1.4705882352941178,3955.0,5,25.0
791,7.724276417071666,2.9375,3960.0,6,47.0
792,10.380268124523436,2.9615384615384617,3965.0,6,77.0
793,10.63217427200184,3.24,3970.0,4,81.0
794,11.030172152309792,4.04,3975.0,4,101.0
795,11.12916869995099,5.041666666666667,3980.0,4,121.0
796,11.009930233209184,5.875,3985.0,4,141.0
797,12.035973962488505,0.0,3990.0,0,0.0
798,13.0709252452719,0.0,3995.0,0,0.0
799,13.154962578133427,0.0,4000.0,0,0.0
800,12.97125652443752,0.0,4005.0,0,0.0
801,12.330375494407985,0.0,4010.0,0,0.0
802,10.527816509626433,0.4,4015.0,3,8.0
803,9.809851472016486,1.15,4020.0,3,23.0
804,8.980954918602713,2.1666666666666665,4025.0,4,39.0
805,10.143118001979836,0.9444444444444444,4030.0,1,17.0
806,11.716657736910589,0.8,4035.0,2,24.0
807,12.224114534701556,1.2142857142857142,4040.0,2,34.0
808,12.080967394840455,1.6296296296296295,4045.0,2,44.0
809,11.997730766807786,2.0,4050.0,2,54.0
810,11.924820131519683,2.782608695652174,4055.0,2,64.0
811,11.989394741876572,3.217391304347826,4060.0,2,74.0
812,12.00822644249564,3.652173913043478,4065.0,2,84.0
813,11.923119972375622,4.086956521739131,4070.0,2,94.0
814,11.722884631324948,4.9523809523809526,4075.0,2,104.0
815,11.475080543717207,6.0,4080.0,2,114.0
816,10.03789504217216,7.294117647058823,4085.0,2,124.0
817,7.934657580716654,8.470588235294118,4090.0,5,144.0
818,5.211602068916909,11.571428571428571,4095.0,5,162.0
819,4.903008835697407,14.285714285714286,4100.0,8,200.0
820,9.666810034165803,8.68,4105.0,6,217.0
821,9.784748121295982,9.5,4110.0,6,247.0
822,9.532116997470176,10.807692307692308,4115.0,7,281.0
823,9.555916535242762,12.153846153846153,4120.0,7,316.0
824,9.64884720190272,13.5,4125.0,7,351.0
825,9.48045126629837,14.846153846153847,4130.0,7,386.0
826,9.6346477580311,16.192307692307693,4135.0,7,421.0
827,10.091884293790631,13.038461538461538,4140.0,4,339.0
828,10.88927367694009,13.807692307692308,4145.0,4,359.0
829,10.704528786810831,15.791666666666666,4150.0,4,379.0
830,9.519304921650651,16.625,4155.0,4,399.0
831,7.995724882987748,19.272727272727273,4160.0,5,424.0
832,5.5093696878696194,22.85,4165.0,8,457.0
833,5.813885289902606,26.36842105263158,4170.0,9,501.0
834,6.120734016031948,28.842105263157894,4175.0,10,548.0
835,9.315263813613434,2.0,4180.0,4,62.0
836,10.95972519357744,2.6451612903225805,4185.0,4,82.0
837,11.841485010788952,0.0,4190.0,0,0.0
838,12.692894065122367,0.0,4195.0,0,0.0
839,12.935230623153636,0.0,4200.0,0,0.0
840,13.083018175015606,0.0,4205.0,0,0.0
841,13.099263260117915,0.0,4210.0,0,0.0
842,12.8380959496974,0.0,4215.0,0,0.0
843,12.88945927222483,0.0,4220.0,0,0.0
844,12.826467239990382,0.0,4225.0,0,0.0
845,11.548513632699093,0.0,4230.0,0,0.0
846,10.353790926408104,0.14285714285714285,4235.0,2,3.0
847,8.32094751707191,1.105263157894737,4240.0,5,21.0
848,5.634552637855217,3.0625,4245.0,7,49.0
849,9.109716099420199,3.1785714285714284,4250.0,8,89.0
850,8.872003560989363,5.16,4255.0,8,129.0
851,8.662113866393453,7.041666666666667,4260.0,8,169.0
852,8.674445424798487,8.708333333333334,4265.0,8,209.0
853,8.635499873598375,10.375,4270.0,8,249.0
854,8.61697906980322,12.041666666666666,4275.0,8,289.0
855,9.413566681552114,6.833333333333333,4280.0,4,164.0
856,10.593521575275068,7.666666666666667,4285.0,4,184.0
857,10.375912713329372,9.272727272727273,4290.0,4,204.0
858,10.572730948762247,10.181818181818182,4295.0,4,224.0
859,9.693560061348236,11.181818181818182,4300.0,5,246.0
860,9.099498883581013,12.318181818181818,4305.0,5,271.0
861,7.466683783172323,14.333333333333334,4310.0,7,301.0
862,5.787541448198086,17.35,4315.0,11,347.0
863,6.722345513465382,18.0,4320.0,8,360.0
864,9.632953289130835,12.5,4325.0,8,400.0
865,9.819921301282779,13.75,4330.0,8,440.0
866,9.825555659212155,15.0,4335.0,8,480.0
867,9.798461140978707,16.774193548387096,4340.0,8,520.0
868,9.426194051954257,19.310344827586206,4345.0,8,560.0
869,9.4199868889452,21.428571428571427,4350.0,8,600.0
870,9.291162753632332,23.703703703703702,4355.0,8,640.0
871,10.571279158809645,0.0,4360.0,0,0.0
872,12.199566551946504,0.0,4365.0,0,0.0
873,12.741805322562502,0.0,4370.0,0,0.0
874,11.588492773648314,0.0,4375.0,0,0.0
875,8.048256215226615,0.2727272727272727,4380.0,3,6.0
876,8.383509256951715,1.7619047619047619,4385.0,7,37.0
877,8.157173162400142,2.9523809523809526,4390.0,6,62.0
878,10.162315752811287,2.909090909090909,4395.0,7,96.0
879,10.363575234534483,2.90625,4400.0,5,93.0
880,10.675929744286883,3.6875,4405.0,5,118.0
881,11.42486788716171,0.59375,4410.0,1,19.0
882,12.434369233540243,0.75,4415.0,1,24.0
883,12.534139054906616,1.0,4420.0,1,29.0
884,12.458609996077815,1.2592592592592593,4425.0,1,34.0
885,12.684057276568968,1.6956521739130435,4430.0,1,39.0
886,12.644493331883211,1.9130434782608696,4435.0,1,44.0
887,12.201406042420032,2.3333333333333335,4440.0,1,49.0
888,10.922252264777956,2.6666666666666665,4445.0,3,56.0
889,9.849996789588513,3.55,4450.0,3,71.0
890,7.317280703723325,4.7894736842105265,4455.0,5,91.0
891,6.5131344254932095,7.277777777777778,4460.0,8,131.0
892,8.935032810027453,6.25,4465.0,9,175.0
893,8.277992867373136,8.461538461538462,4470.0,9,220.0
894,8.146997917828223,10.6,4475.0,9,265.0
895,8.684607036522662,10.4,4480.0,7,260.0
896,9.108301280741994,11.8,4485.0,7,295.0
897,9.907870606632782,2.68,4490.0,2,67.0
898,11.34803877937715,3.08,4495.0,2,77.0
899,11.74223178748806,3.48,4500.0,2,87.0
900,11.750483051326318,3.88,4505.0,2,97.0
901,12.117016479466022,0.0,4510.0,0,0.0
902,12.781909176832313,0.0,4515.0,0,0.0
903,11.57068485890994,0.045454545454545456,4520.0,1,1.0
904,9.183276230504568,0.5454545454545454,4525.0,3,12.0
905,9.23507930899989,1.2727272727272727,4530.0,4,28.0
906,9.690058209783095,2.3636363636363638,4535.0,5,52.0
907,11.221575462590069,1.3636363636363635,4540.0,3,45.0
908,11.608546391693489,2.0689655172413794,4545.0,3,60.0
909,11.763394127259248,2.586206896551724,4550.0,3,75.0
910,11.622840797419254,3.3333333333333335,4555.0,3,90.0
911,12.06143794334163,2.814814814814815,4560.0,2,76.0
912,12.112013641169229,3.3076923076923075,4565.0,2,86.0
913,12.043960007924293,3.84,4570.0,2,96.0
914,12.094197249394938,4.416666666666667,4575.0,2,106.0
915,12.402005845045998,0.0,4580.0,0,0.0
916,12.361891996475812,0.0,4585.0,0,0.0
917,9.084710520978518,0.25,4590.0,2,5.0
918,7.047551547340657,1.5263157894736843,4595.0,6,29.0
